nm,Intensity
526.553,835.16
526.69,834.84
526.827,835.52
526.963,835.2
527.1,835.56
527.237,835.68
527.373,835.12
527.51,834.96
527.647,835.46
527.784,835.98
527.92,835.84
528.057,835.56
528.194,835.16
528.33,834.98
528.467,835.28
528.603,835.78
528.74,835.52
528.877,835.94
529.013,835.38
529.15,835.08
529.286,835.4
529.423,836.0
529.56,834.86
529.696,834.74
529.833,834.68
529.969,835.46
530.106,835.34
530.242,835.2
530.379,835.06
530.515,835.26
530.652,835.68
530.788,835.68
530.925,835.52
531.061,835.42
531.198,835.58
531.334,835.28
531.47,835.88
531.607,835.36
531.743,835.14
531.88,835.34
532.016,842.94
532.152,867.48
532.289,855.68
532.425,838.28
532.562,835.86
532.698,835.24
532.834,835.1
532.971,835.06
533.107,835.72
533.243,835.34
533.38,835.28
533.516,836.08
533.652,836.0
533.789,842.98
533.925,863.18
534.061,882.82
534.197,889.16
534.334,887.6
534.47,886.64
534.606,885.38
534.742,885.64
534.879,886.0
535.015,883.86
535.151,883.76
535.287,883.2
535.423,881.56
535.56,880.62
535.696,880.0
535.832,879.58
535.968,878.96
536.104,877.74
536.24,876.74
536.376,877.0
536.513,876.8
536.649,876.48
536.785,876.76
536.921,877.56
537.057,876.48
537.193,877.48
537.329,875.6
537.465,876.84
537.601,877.22
537.737,876.96
537.873,877.46
538.009,877.36
538.145,878.34
538.281,877.76
538.417,878.04
538.553,879.34
538.689,878.18
538.825,878.38
538.961,876.66
539.097,877.86
539.233,878.26
539.369,877.04
539.505,877.4
539.641,876.8
539.777,879.08
539.913,877.2
540.049,878.36
540.185,878.08
540.321,877.58
540.457,878.32
540.592,877.52
540.728,879.0
540.864,878.34
541.0,877.92
541.136,878.62
541.272,879.28
541.408,878.78
541.543,878.58
541.679,879.92
541.815,878.56
541.951,879.34
542.087,879.34
542.222,879.6
542.358,879.5
542.494,879.96
542.63,881.22
542.765,881.86
542.901,879.52
543.037,880.78
543.173,881.18
543.308,882.34
543.444,881.12
543.58,882.24
543.715,880.38
543.851,882.16
543.987,880.8
544.123,881.92
544.258,882.28
544.394,882.0
544.529,882.74
544.665,882.68
544.801,882.4
544.936,881.58
545.072,883.08
545.208,883.22
545.343,883.26
545.479,882.68
545.614,883.36
545.75,882.72
545.886,884.44
546.021,882.88
546.157,882.9
546.292,883.98
546.428,883.22
546.563,882.74
546.699,885.74
546.834,883.14
546.97,885.2
547.105,883.42
547.241,885.12
547.376,883.68
547.512,883.64
547.647,883.98
547.783,883.68
547.918,885.32
548.054,884.84
548.189,882.86
548.325,883.78
548.46,883.98
548.595,886.3
548.731,884.38
548.866,885.68
549.002,886.28
549.137,885.8
549.272,885.68
549.408,885.68
549.543,885.32
549.679,886.56
549.814,885.14
549.949,886.9
550.085,886.72
550.22,884.92
550.355,885.52
550.491,886.32
550.626,886.5
550.761,885.9
550.896,886.12
551.032,886.72
551.167,887.46
551.302,886.92
551.438,886.68
551.573,888.08
551.708,886.92
551.843,887.08
551.979,886.7
552.114,887.6
552.249,887.7
552.384,889.28
552.519,887.32
552.655,888.14
552.79,888.12
552.925,888.04
553.06,887.7
553.195,888.5
553.331,889.06
553.466,889.36
553.601,890.16
553.736,889.72
553.871,890.08
554.006,890.32
554.141,890.16
554.276,889.84
554.412,892.0
554.547,890.88
554.682,891.36
554.817,890.78
554.952,890.66
555.087,889.56
555.222,890.84
555.357,888.94
555.492,890.6
555.627,891.76
555.762,890.0
555.897,890.26
556.032,891.42
556.167,890.06
556.302,890.48
556.437,890.8
556.572,891.48
556.707,892.78
