nm,Intensity
528.65,1856.6
528.734,1855.65
528.819,1855.6
528.903,1855.95
528.987,1853.95
529.071,1855.65
529.155,1855.55
529.239,1856.35
529.324,1855.35
529.408,1854.9
529.492,1856.1
529.576,1855.3
529.66,1855.65
529.745,1855.6
529.829,1855.4
529.913,1856.1
529.997,1856.65
530.081,1855.85
530.165,1855.3
530.25,1856.2
530.334,1856.1
530.418,1855.5
530.502,1856.2
530.586,1855.1
530.67,1856.15
530.754,1854.8
530.839,1855.05
530.923,1856.2
531.007,1855.15
531.091,1854.6
531.175,1856.25
531.259,1856.05
531.344,1857.95
531.428,1857.1
531.512,1858.0
531.596,1860.4
531.68,1869.35
531.764,1908.05
531.848,2055.55
531.933,2393.1
532.017,2702.95
532.101,2736.8
532.185,2559.5
532.269,2153.55
532.353,1929.1
532.437,1863.85
532.521,1858.3
532.606,1856.75
532.69,1856.35
532.774,1856.6
532.858,1857.05
532.942,1855.55
533.026,1854.85
533.11,1856.2
533.194,1855.05
533.279,1857.4
533.363,1857.15
533.447,1858.5
533.531,1864.95
533.615,1879.4
533.699,1905.9
533.783,1951.25
533.867,1987.85
533.951,2024.95
534.036,2035.2
534.12,2052.8
534.204,2053.5
534.288,2055.35
534.372,2054.4
534.456,2058.5
534.54,2054.25
534.624,2056.2
534.708,2058.05
534.792,2059.75
534.877,2057.75
534.961,2064.3
535.045,2066.45
535.129,2064.65
535.213,2070.25
535.297,2067.5
535.381,2062.8
535.465,2065.3
535.549,2069.25
535.633,2074.1
535.717,2071.7
535.801,2070.95
535.886,2069.25
535.97,2073.2
536.054,2061.15
536.138,2058.3
536.222,2054.75
536.306,2055.5
536.39,2058.3
536.474,2047.6
536.558,2051.15
536.642,2050.0
536.726,2047.65
536.81,2050.9
536.894,2048.95
536.978,2048.8
537.062,2057.85
537.146,2064.5
537.231,2067.5
537.315,2075.2
537.399,2070.45
537.483,2062.95
537.567,2054.2
537.651,2057.7
537.735,2060.8
537.819,2055.25
537.903,2063.45
537.987,2064.7
538.071,2068.1
538.155,2066.9
538.239,2069.0
538.323,2074.3
538.407,2083.25
538.491,2081.15
538.575,2088.85
538.659,2096.45
538.743,2116.95
538.827,2125.15
538.911,2134.6
538.995,2145.85
539.079,2139.65
539.163,2140.95
539.247,2134.1
539.331,2117.45
539.415,2093.7
539.499,2084.05
539.583,2081.8
539.667,2070.35
539.751,2062.4
539.835,2061.0
539.919,2063.0
540.003,2060.35
540.087,2048.55
540.171,2051.8
540.255,2051.75
540.339,2047.15
540.423,2054.25
540.507,2052.7
540.591,2051.3
540.675,2049.05
540.759,2054.25
540.843,2059.1
540.927,2051.45
541.011,2052.4
541.095,2060.35
541.179,2058.7
541.263,2064.1
541.347,2060.4
541.431,2051.8
541.515,2050.05
541.599,2056.85
541.683,2050.75
541.767,2053.8
541.851,2052.85
541.935,2058.4
542.019,2062.3
542.103,2055.05
542.187,2061.25
542.271,2062.7
542.355,2066.25
542.439,2070.5
542.523,2073.35
542.607,2078.95
542.691,2075.85
542.775,2087.6
542.859,2088.5
542.943,2092.1
543.027,2086.55
543.111,2090.15
543.195,2079.65
543.279,2079.3
543.363,2073.6
543.446,2068.9
543.53,2066.05
543.614,2066.05
543.698,2066.2
543.782,2077.5
543.866,2068.2
543.95,2085.95
544.034,2090.8
544.118,2093.2
544.202,2091.6
544.286,2083.55
544.37,2069.95
544.454,2057.2
544.538,2056.65
544.622,2063.35
544.706,2061.4
544.789,2053.65
544.873,2055.45
544.957,2058.8
545.041,2055.0
545.125,2063.3
545.209,2059.4
545.293,2058.8
545.377,2056.0
545.461,2056.55
545.545,2057.8
545.629,2060.7
545.713,2065.95
545.796,2076.5
545.88,2084.3
545.964,2089.25
546.048,2108.15
546.132,2132.05
546.216,2172.0
546.3,2230.35
546.384,2277.5
546.468,2274.6
546.552,2258.3
546.635,2223.3
546.719,2170.75
546.803,2135.4
546.887,2110.75
546.971,2096.1
547.055,2086.75
547.139,2084.2
547.223,2085.2
547.306,2076.75
547.39,2081.7
547.474,2073.65
547.558,2073.0
547.642,2062.55
547.726,2066.85
547.81,2073.9
547.894,2072.5
547.977,2066.7
548.061,2066.9
548.145,2071.75
548.229,2064.5
548.313,2066.05
548.397,2075.0
548.481,2075.8
548.564,2074.65
548.648,2064.95
548.732,2073.8
548.816,2076.45
548.9,2082.0
548.984,2088.2
549.068,2078.9
549.151,2079.05
549.235,2080.75
549.319,2086.55
549.403,2087.65
549.487,2089.35
549.571,2091.2
549.655,2092.15
549.738,2100.95
549.822,2100.55
549.906,2104.15
549.99,2110.6
550.074,2122.95
550.158,2131.05
550.241,2128.15
550.325,2137.95
550.409,2129.55
550.493,2124.65
550.577,2110.3
550.66,2101.65
550.744,2094.8
550.828,2096.8
550.912,2097.9
550.996,2098.2
551.08,2093.35
551.163,2097.25
551.247,2096.55
551.331,2097.5
551.415,2102.25
551.499,2104.45
551.582,2101.1
551.666,2103.15
551.75,2102.7
551.834,2103.95
551.918,2102.2
552.001,2103.1
552.085,2092.4
552.169,2092.35
