nm,Intensity
526.495,827.7
526.632,826.5
526.768,827.7
526.905,825.5
527.042,827.8
527.179,826.6
527.315,828.5
527.452,827.8
527.589,828.6
527.725,826.9
527.862,827.2
527.999,826.8
528.136,826.2
528.272,827.6
528.409,827.1
528.546,827.8
528.682,827.8
528.819,827.6
528.955,828.0
529.092,827.0
529.229,828.6
529.365,827.4
529.502,828.4
529.639,827.5
529.775,828.3
529.912,826.7
530.048,828.5
530.185,826.3
530.321,825.6
530.458,827.7
530.594,826.9
530.731,827.1
530.867,825.9
531.004,827.4
531.14,827.1
531.277,827.5
531.413,827.1
531.55,828.2
531.686,826.8
531.823,827.5
531.959,836.4
532.096,892.4
532.232,909.7
532.369,845.9
532.505,828.6
532.641,827.4
532.778,827.2
532.914,826.8
533.051,825.9
533.187,828.8
533.323,827.4
533.46,826.8
533.596,829.1
533.732,840.0
533.869,885.2
534.005,956.6
534.141,983.4
534.278,981.1
534.414,967.6
534.55,959.9
534.687,953.0
534.823,949.9
534.959,937.4
535.095,929.3
535.232,925.4
535.368,926.5
535.504,919.1
535.64,913.9
535.777,920.9
535.913,907.5
536.049,907.1
536.185,906.9
536.321,906.0
536.457,908.3
536.594,913.5
536.73,912.2
536.866,912.7
537.002,906.0
537.138,902.6
537.274,903.0
537.41,903.4
537.547,903.9
537.683,903.3
537.819,907.1
537.955,905.5
538.091,901.7
538.227,901.4
538.363,895.2
538.499,891.1
538.635,897.0
538.771,894.9
538.907,890.3
539.043,893.9
539.179,892.4
539.315,893.0
539.451,891.0
539.587,890.0
539.723,890.3
539.859,889.5
539.995,885.0
540.131,891.6
540.267,892.9
540.403,890.9
540.539,898.0
540.675,901.9
540.811,903.4
540.947,899.0
541.083,902.2
541.219,901.9
541.354,899.6
541.49,900.1
541.626,897.7
541.762,893.7
541.898,891.5
542.034,890.4
542.17,890.5
542.305,894.1
542.441,891.7
542.577,892.3
542.713,890.6
542.849,893.8
542.984,895.2
543.12,897.7
543.256,902.0
543.392,911.1
543.528,914.0
543.663,915.7
543.799,920.7
543.935,917.0
544.071,915.8
544.206,915.3
544.342,906.5
544.478,901.3
544.613,899.6
544.749,896.2
544.885,894.1
545.02,889.3
545.156,893.7
545.292,891.7
545.427,889.9
545.563,890.7
545.699,891.7
545.834,887.8
545.97,892.3
546.106,889.9
546.241,891.9
546.377,893.8
546.512,894.4
546.648,890.7
546.784,893.5
546.919,894.3
547.055,892.3
547.19,893.5
547.326,893.0
547.461,890.2
547.597,890.5
547.732,896.7
547.868,893.7
548.003,890.1
548.139,890.3
548.274,897.2
548.41,898.7
548.545,893.6
548.681,895.3
548.816,893.1
548.952,894.1
549.087,893.2
549.223,894.8
549.358,898.1
549.494,895.8
549.629,899.5
549.764,896.2
549.9,894.0
550.035,893.8
550.171,896.8
550.306,896.0
550.441,897.6
550.577,899.2
550.712,897.2
550.847,902.1
550.983,900.5
551.118,902.5
551.253,903.2
551.389,899.5
551.524,902.4
551.659,901.5
551.795,901.1
551.93,900.7
552.065,903.1
552.201,902.0
552.336,906.2
552.471,902.3
552.606,903.7
552.742,903.4
552.877,905.9
553.012,905.0
553.147,905.2
553.283,903.3
553.418,901.6
553.553,899.9
553.688,904.5
553.823,909.7
553.959,910.1
554.094,912.3
554.229,912.7
554.364,905.6
554.499,908.2
554.634,906.0
554.769,902.7
554.905,904.8
555.04,903.6
555.175,901.5
555.31,899.1
555.445,898.5
555.58,899.1
555.715,900.5
555.85,900.0
555.985,896.7
556.121,901.0
556.256,903.5
556.391,898.5
556.526,901.0
556.661,899.0
556.796,898.3
556.931,901.4
557.066,904.1
557.201,905.5
557.336,910.7
557.471,914.1
557.606,922.2
557.741,942.2
557.876,963.2
558.011,997.0
558.146,1016.6
558.281,993.3
558.416,951.6
558.551,926.5
558.685,917.2
558.82,914.9
558.955,914.7
559.09,911.5
559.225,913.5
559.36,909.1
559.495,909.6
559.63,910.5
559.765,905.2
559.9,908.0
560.034,909.1
560.169,907.5
560.304,907.5
560.439,904.7
560.574,905.4
560.709,904.1
560.843,904.0
560.978,905.0
561.113,902.6
561.248,905.7
561.383,903.2
561.517,903.7
561.652,905.7
561.787,905.6
561.922,903.5
562.057,901.7
562.191,900.9
562.326,904.0
562.461,904.3
562.596,908.2
562.73,909.3
562.865,912.7
563.0,918.5
563.134,921.0
563.269,924.4
563.404,935.1
563.539,936.4
563.673,935.5
563.808,928.6
563.943,921.4
564.077,916.4
564.212,911.9
564.346,910.6
564.481,914.0
564.616,917.5
564.75,920.8
564.885,922.3
565.02,930.4
565.154,930.5
565.289,930.4
565.423,927.4
565.558,929.2
565.693,927.7
565.827,930.8
565.962,938.9
566.096,950.5
566.231,953.2
566.365,944.9
566.5,936.8
566.634,930.0
566.769,916.9
566.903,911.6
567.038,910.6
567.172,913.1
567.307,913.8
567.441,912.9
567.576,910.4
567.71,912.2
567.845,919.9
567.979,920.3
568.114,921.2
568.248,916.4
568.383,919.6
568.517,918.2
568.652,918.3
568.786,917.6
568.92,919.4
569.055,919.9
569.189,918.4
569.324,916.8
569.458,914.5
569.592,911.9
569.727,911.9
569.861,913.3
569.996,916.1
570.13,913.5
570.264,914.8
570.399,913.7
570.533,916.0
570.667,917.3
570.802,919.5
570.936,919.8
571.07,919.8
571.205,916.8
571.339,921.1
571.473,930.8
571.607,935.7
571.742,935.3
571.876,935.5
572.01,928.9
572.144,931.3
572.279,925.4
572.413,927.3
572.547,925.6
572.681,926.8
572.816,925.9
572.95,921.2
573.084,928.3
573.218,925.0
573.353,927.0
573.487,927.4
573.621,928.1
573.755,931.3
573.889,929.0
574.023,931.5
574.158,925.9
574.292,927.3
574.426,935.3
574.56,935.0
574.694,939.1
574.828,935.0
574.963,919.8
575.097,918.3
575.231,920.7
575.365,918.1
575.499,918.7
575.633,917.2
575.767,920.9
575.901,921.6
576.035,922.2
576.169,925.9
576.303,935.7
576.438,947.6
576.572,957.0
576.706,969.6
576.84,971.6
576.974,971.2
577.108,961.1
577.242,946.6
577.376,938.1
577.51,926.1
577.644,925.6
577.778,921.3
577.912,924.2
578.046,920.2
578.18,917.9
578.314,924.2
578.448,918.8
578.582,921.8
578.716,921.8
578.85,920.2
578.984,920.3
579.117,920.0
579.251,914.7
579.385,918.8
579.519,920.2
579.653,917.9
579.787,918.8
579.921,919.6
580.055,920.4
580.189,919.8
580.323,922.2
580.456,919.4
580.59,919.8
580.724,918.8
580.858,920.4
580.992,921.0
581.126,918.6
581.26,919.9
581.393,920.5
581.527,919.3
581.661,915.1
581.795,922.1
581.929,918.5
582.063,919.5
582.196,919.6
582.33,921.3
582.464,921.6
582.598,918.7
582.731,920.9
582.865,919.3
582.999,922.8
583.133,923.3
583.267,922.4
583.4,923.9
583.534,923.8
583.668,926.6
583.801,919.3
583.935,921.2
584.069,922.4
584.203,924.0
584.336,919.8
584.47,926.5
584.604,925.4
584.737,922.5
584.871,927.1
585.005,920.1
585.138,922.3
585.272,923.9
585.406,921.0
585.539,927.8
585.673,926.7
585.807,927.6
585.94,925.6
586.074,928.9
586.208,926.4
586.341,929.4
586.475,931.9
586.608,940.6
586.742,949.4
586.876,953.0
587.009,960.9
587.143,966.1
587.276,969.4
587.41,970.6
587.543,974.8
587.677,971.6
587.811,967.4
587.944,953.0
588.078,942.1
588.211,933.3
588.345,930.5
588.478,928.0
588.612,927.8
588.745,925.0
588.879,924.4
589.012,926.0
589.146,922.4
589.279,922.9
589.413,922.8
589.546,922.7
589.68,922.4
589.813,921.2
589.947,922.1
590.08,923.5
590.214,922.8
590.347,919.7
590.48,921.3
590.614,918.6
590.747,924.5
590.881,919.7
591.014,924.0
591.148,923.4
591.281,922.2
591.414,919.1
591.548,925.3
591.681,922.6
591.815,924.0
591.948,922.7
592.081,920.6
592.215,922.7
592.348,923.7
592.481,921.3
592.615,924.0
592.748,920.0
592.881,919.8
593.015,923.1
593.148,917.1
593.281,922.2
593.415,920.8
593.548,922.1
593.681,918.2
593.815,921.7
593.948,922.8
594.081,920.7
594.215,922.8
594.348,924.0
594.481,919.9
594.614,922.8
594.748,920.7
594.881,922.0
595.014,921.2
595.147,924.9
595.281,923.2
595.414,924.8
595.547,917.6
595.68,924.2
595.814,919.9
595.947,921.8
596.08,923.0
596.213,922.8
596.347,927.7
596.48,924.1
596.613,921.9
596.746,921.5
596.879,923.2
597.012,920.2
597.146,920.9
597.279,922.4
597.412,920.2
597.545,923.3
597.678,921.4
597.811,922.7
597.945,924.0
598.078,923.5
598.211,922.3
598.344,921.3
598.477,922.6
598.61,924.7
598.743,927.2
598.876,921.6
599.009,925.0
599.143,921.2
599.276,919.2
599.409,926.6
599.542,922.7
599.675,923.4
599.808,920.7
599.941,919.4
600.074,922.1
600.207,920.5
600.34,925.2
600.473,923.4
600.606,923.6
600.739,923.2
600.872,921.5
601.005,916.8
601.138,918.2
601.271,921.6
601.404,921.2
601.537,917.8
601.67,921.3
601.803,920.7
601.936,919.9
602.069,918.2
602.202,920.9
602.335,918.7
602.468,920.5
602.601,920.3
602.734,919.8
602.867,922.2
603.0,918.7
603.133,920.6
603.266,919.9
603.399,922.7
603.532,922.2
603.665,922.8
603.798,922.3
603.931,918.1
604.064,921.2
604.196,919.0
604.329,920.8
604.462,920.7
604.595,917.8
604.728,921.4
604.861,919.2
604.994,919.3
605.127,918.2
605.259,918.2
605.392,918.8
605.525,920.0
605.658,914.7
605.791,915.9
605.924,919.1
606.057,921.7
606.189,919.1
606.322,916.1
606.455,917.9
606.588,916.2
606.721,916.7
606.853,916.7
606.986,914.9
607.119,917.4
607.252,917.0
607.385,915.0
607.517,916.7
607.65,919.0
607.783,915.4
607.916,915.6
608.049,916.7
608.181,917.3
608.314,918.4
608.447,914.4
608.58,917.5
608.712,916.2
608.845,918.4
608.978,916.3
609.111,922.0
609.243,915.8
609.376,918.1
609.509,918.2
609.641,920.3
609.774,916.1
609.907,913.8
610.039,916.9
610.172,917.6
610.305,915.6
610.438,916.4
610.57,920.5
610.703,917.8
610.836,917.3
610.968,917.9
611.101,917.9
611.234,914.7
611.366,915.5
611.499,914.9
611.631,915.4
611.764,915.3
611.897,911.6
612.029,916.4
612.162,920.5
612.295,914.8
612.427,916.6
612.56,918.3
612.692,916.3
