nm,Intensity
526.553,835.54
526.69,835.8
526.827,835.76
526.963,835.76
527.1,835.64
527.237,835.9
527.373,835.84
527.51,836.18
527.647,836.48
527.784,836.02
527.92,836.22
528.057,836.12
528.194,835.56
528.33,835.66
528.467,836.62
528.603,835.94
528.74,836.0
528.877,836.4
529.013,835.74
529.15,835.46
529.286,835.26
529.423,835.36
529.56,835.52
529.696,835.46
529.833,836.56
529.969,835.66
530.106,835.88
530.242,835.4
530.379,835.64
530.515,836.3
530.652,836.14
530.788,835.7
530.925,835.84
531.061,835.62
531.198,836.02
531.334,835.92
531.47,836.04
531.607,835.94
531.743,835.76
531.88,836.12
532.016,841.8
532.152,862.76
532.289,855.24
532.425,838.34
532.562,836.04
532.698,835.98
532.834,836.3
532.971,835.98
533.107,836.18
533.243,835.84
533.38,836.02
533.516,837.66
533.652,847.36
533.789,927.48
533.925,1206.02
534.061,1515.46
534.197,1614.42
534.334,1615.66
534.47,1603.72
534.606,1614.68
534.742,1626.88
534.879,1626.04
535.015,1630.46
535.151,1646.38
535.287,1668.22
535.423,1674.46
535.56,1651.24
535.696,1639.66
535.832,1635.32
535.968,1639.96
536.104,1650.66
536.24,1679.44
536.376,1672.58
536.513,1650.34
536.649,1641.56
536.785,1646.62
536.921,1658.86
537.057,1674.04
537.193,1671.92
537.329,1674.06
537.465,1666.4
537.601,1673.72
537.737,1683.98
537.873,1703.4
538.009,1706.82
538.145,1720.52
538.281,1722.08
538.417,1735.38
538.553,1738.14
538.689,1747.02
538.825,1756.32
538.961,1756.08
539.097,1768.1
539.233,1762.84
539.369,1768.44
539.505,1761.82
539.641,1752.88
539.777,1753.2
539.913,1748.46
540.049,1743.78
540.185,1730.92
540.321,1722.46
540.457,1711.24
540.592,1704.32
540.728,1698.7
540.864,1700.46
541.0,1707.14
541.136,1714.28
541.272,1720.82
541.408,1729.88
541.543,1730.16
541.679,1736.98
541.815,1739.3
541.951,1739.56
542.087,1753.3
542.222,1755.2
542.358,1753.88
542.494,1758.7
542.63,1763.7
542.765,1763.26
542.901,1772.12
543.037,1776.2
543.173,1782.68
543.308,1785.52
543.444,1801.06
543.58,1843.42
543.715,1885.92
543.851,1878.3
543.987,1857.96
544.123,1873.1
544.258,1890.38
544.394,1920.88
544.529,1948.92
544.665,1988.58
544.801,2030.02
544.936,2058.68
545.072,2068.08
545.208,2060.3
545.343,2026.98
545.479,1976.76
545.614,1923.78
545.75,1864.02
545.886,1825.06
546.021,1805.1
546.157,1782.34
546.292,1775.98
546.428,1769.68
546.563,1765.7
546.699,1752.26
546.834,1747.78
546.97,1747.18
547.105,1748.34
547.241,1755.18
547.376,1755.04
547.512,1759.54
547.647,1765.16
547.783,1756.96
547.918,1755.44
548.054,1749.6
548.189,1742.78
548.325,1745.74
548.46,1755.0
548.595,1763.16
548.731,1774.88
548.866,1785.22
549.002,1807.78
549.137,1824.04
549.272,1855.44
549.408,1889.36
549.543,1914.26
549.679,1947.34
549.814,1979.66
549.949,2011.08
550.085,2016.9
550.22,1995.26
550.355,1973.02
550.491,1920.4
550.626,1884.98
550.761,1847.62
550.896,1818.14
551.032,1802.52
551.167,1787.74
551.302,1784.72
551.438,1782.18
551.573,1774.38
551.708,1759.14
551.843,1754.54
551.979,1748.62
552.114,1746.86
552.249,1746.08
552.384,1743.8
552.519,1743.58
552.655,1747.62
552.79,1741.96
552.925,1742.12
553.06,1742.58
553.195,1741.04
553.331,1743.32
553.466,1739.54
553.601,1740.52
553.736,1734.46
553.871,1733.82
554.006,1735.32
554.141,1729.58
554.276,1725.74
554.412,1726.38
554.547,1726.94
554.682,1723.1
554.817,1721.52
554.952,1718.98
555.087,1718.16
555.222,1720.9
555.357,1718.54
555.492,1720.14
555.627,1716.7
555.762,1730.08
555.897,1735.24
556.032,1783.28
556.167,1802.14
556.302,1766.9
556.437,1735.38
556.572,1726.22
556.707,1729.12
556.842,1737.84
556.977,1760.86
557.112,1792.26
557.247,1761.78
557.382,1731.96
557.517,1713.26
557.652,1709.54
557.787,1698.74
557.922,1690.54
558.057,1695.44
558.192,1689.76
558.327,1690.62
558.462,1686.34
558.596,1682.66
558.731,1689.48
558.866,1697.52
559.001,1709.36
559.136,1709.74
559.271,1704.7
559.406,1710.16
559.54,1705.34
559.675,1698.56
559.81,1704.82
559.945,1714.92
560.08,1724.4
560.215,1732.32
560.349,1721.42
560.484,1716.22
560.619,1712.56
560.754,1707.72
560.889,1701.94
561.023,1709.38
561.158,1724.06
561.293,1730.44
561.428,1712.86
561.562,1696.48
561.697,1696.56
561.832,1691.44
561.966,1709.92
562.101,1721.92
562.236,1700.24
562.371,1689.34
562.505,1688.7
562.64,1694.62
562.775,1692.5
562.909,1693.44
563.044,1705.76
563.179,1723.2
563.313,1724.48
563.448,1726.44
563.583,1727.14
563.717,1725.06
563.852,1717.6
563.986,1716.6
564.121,1722.56
564.256,1722.42
564.39,1719.28
564.525,1721.38
564.659,1728.68
564.794,1724.86
564.929,1726.28
565.063,1730.02
565.198,1729.34
565.332,1731.32
565.467,1733.46
565.601,1738.2
565.736,1733.02
565.87,1732.4
566.005,1732.04
566.139,1734.22
566.274,1733.64
566.408,1732.12
566.543,1741.42
566.677,1751.3
566.812,1769.02
566.946,1777.86
567.081,1768.7
567.215,1751.88
567.35,1754.22
567.484,1757.4
567.619,1744.66
567.753,1736.98
567.888,1736.84
568.022,1727.6
568.156,1720.8
568.291,1722.74
568.425,1722.2
568.56,1720.24
568.694,1722.28
568.828,1732.46
568.963,1742.86
569.097,1761.12
569.231,1751.38
569.366,1747.44
569.5,1749.96
569.635,1773.48
569.769,1798.02
569.903,1833.16
570.038,1854.66
570.172,1859.84
570.306,1858.14
570.441,1830.88
570.575,1798.9
570.709,1774.66
570.843,1763.9
570.978,1753.8
571.112,1765.38
571.246,1794.18
571.38,1792.86
571.515,1775.82
571.649,1766.38
571.783,1744.98
571.917,1751.24
572.052,1758.92
572.186,1753.78
572.32,1761.1
572.454,1766.54
572.589,1790.56
572.723,1814.62
572.857,1787.56
572.991,1765.32
573.125,1745.88
573.26,1751.46
573.394,1755.4
573.528,1765.4
573.662,1781.82
573.796,1780.06
573.93,1769.54
574.064,1772.02
574.199,1774.38
574.333,1790.54
574.467,1800.52
574.601,1816.92
574.735,1856.5
574.869,1889.16
575.003,1900.64
575.137,1871.78
575.271,1823.16
575.406,1792.44
575.54,1769.52
575.674,1765.94
575.808,1758.44
575.942,1758.56
576.076,1770.04
576.21,1775.4
576.344,1773.02
576.478,1776.44
576.612,1781.54
576.746,1795.4
576.88,1818.22
577.014,1837.74
577.148,1812.62
577.282,1778.56
577.416,1756.36
577.55,1746.36
577.684,1746.96
577.818,1745.14
577.952,1749.52
578.086,1748.78
578.22,1743.66
578.354,1744.56
578.488,1745.9
578.622,1751.3
578.756,1758.3
578.89,1761.7
579.023,1768.8
579.157,1777.92
579.291,1764.72
579.425,1749.74
579.559,1741.64
579.693,1746.56
579.827,1745.36
579.961,1744.58
580.095,1749.62
580.228,1748.98
580.362,1745.88
580.496,1740.98
580.63,1743.42
580.764,1750.32
580.898,1758.2
581.032,1775.1
581.165,1819.58
581.299,1909.36
581.433,2085.06
581.567,2304.54
581.701,2298.1
581.834,2077.88
581.968,1901.56
582.102,1829.52
582.236,1794.52
582.37,1782.68
582.503,1775.38
582.637,1771.0
582.771,1765.78
582.905,1763.7
583.038,1763.46
583.172,1759.66
583.306,1757.68
583.44,1761.08
583.573,1754.18
583.707,1766.66
583.841,1767.32
583.974,1769.92
584.108,1781.36
584.242,1779.34
584.375,1782.82
584.509,1770.4
584.643,1767.98
584.777,1763.62
584.91,1768.4
585.044,1771.26
585.177,1768.9
585.311,1776.06
585.445,1774.02
585.578,1766.82
585.712,1765.66
585.846,1762.64
585.979,1766.98
586.113,1760.64
586.247,1766.6
586.38,1765.2
586.514,1767.74
586.647,1772.6
586.781,1770.2
586.914,1773.02
587.048,1772.04
587.182,1775.64
587.315,1771.54
587.449,1772.24
587.582,1768.82
587.716,1764.56
587.849,1760.1
587.983,1764.24
588.116,1762.16
588.25,1757.64
588.384,1759.38
588.517,1755.56
588.651,1746.86
588.784,1750.44
588.918,1741.44
589.051,1741.92
589.185,1742.26
589.318,1742.38
589.452,1736.82
589.585,1739.84
589.718,1737.08
589.852,1740.64
589.985,1738.94
590.119,1740.04
590.252,1742.3
590.386,1748.84
590.519,1743.32
590.653,1738.38
590.786,1741.02
590.919,1739.34
591.053,1740.6
591.186,1740.7
591.32,1741.74
591.453,1746.5
591.586,1745.04
591.72,1736.96
591.853,1734.3
591.987,1733.06
592.12,1728.44
592.253,1728.2
592.387,1730.8
592.52,1730.92
592.653,1722.84
592.787,1729.62
592.92,1720.24
593.053,1718.54
593.187,1714.4
593.32,1718.46
593.453,1720.14
593.587,1714.22
593.72,1715.48
593.853,1714.98
593.987,1708.36
594.12,1716.3
594.253,1708.96
594.386,1710.28
594.52,1714.44
594.653,1717.78
594.786,1712.58
594.919,1716.44
595.053,1712.6
595.186,1719.68
595.319,1720.94
595.452,1720.04
595.586,1717.82
595.719,1716.64
595.852,1715.5
595.985,1718.28
596.119,1715.46
596.252,1714.22
596.385,1707.38
596.518,1708.62
596.651,1708.62
596.785,1711.96
596.918,1702.3
597.051,1708.74
597.184,1710.08
597.317,1706.18
597.45,1703.16
597.584,1699.6
597.717,1706.1
597.85,1700.26
597.983,1702.3
598.116,1708.96
598.249,1707.38
598.382,1705.38
598.516,1708.1
598.649,1708.46
598.782,1710.94
598.915,1703.88
599.048,1701.0
599.181,1704.9
599.314,1705.72
599.447,1706.78
599.58,1704.58
599.713,1702.16
599.847,1698.66
599.98,1699.86
600.113,1700.38
600.246,1694.22
600.379,1692.0
600.512,1688.18
600.645,1688.72
600.778,1688.74
600.911,1686.78
601.044,1690.58
601.177,1686.98
601.31,1681.7
601.443,1682.4
601.576,1677.9
601.709,1680.88
601.842,1677.68
601.975,1678.92
602.108,1678.4
602.241,1682.52
602.374,1679.7
602.507,1680.2
602.64,1676.96
602.773,1678.88
602.906,1681.78
603.039,1685.0
603.172,1684.84
603.305,1682.0
603.438,1687.52
603.571,1683.6
603.703,1689.46
603.836,1687.02
603.969,1685.86
604.102,1683.9
604.235,1690.92
604.368,1682.78
604.501,1678.26
604.634,1675.48
604.767,1682.96
604.9,1673.3
605.033,1671.82
605.165,1671.82
605.298,1665.34
605.431,1661.54
605.564,1655.96
605.697,1656.36
605.83,1657.46
605.963,1647.36
606.095,1656.96
606.228,1653.54
606.361,1653.66
606.494,1650.74
606.627,1649.58
606.76,1649.28
606.892,1647.8
607.025,1650.98
607.158,1650.42
607.291,1648.4
607.424,1649.64
607.556,1650.84
607.689,1651.96
607.822,1653.6
607.955,1654.6
608.088,1655.94
608.22,1655.46
608.353,1654.56
608.486,1652.58
608.619,1648.4
608.751,1651.16
608.884,1656.06
609.017,1656.84
609.15,1660.14
609.282,1656.12
609.415,1654.74
609.548,1649.52
609.681,1656.26
609.813,1652.7
609.946,1652.1
610.079,1649.44
610.211,1651.14
610.344,1648.18
