nm,Intensity
526.495,828.9
526.632,828.4
526.768,830.0
526.905,829.55
527.042,829.85
527.179,828.65
527.315,829.05
527.452,829.0
527.589,829.45
527.725,830.1
527.862,829.1
527.999,829.2
528.136,829.4
528.272,828.7
528.409,828.85
528.546,829.85
528.682,829.35
528.819,828.25
528.955,828.55
529.092,828.9
529.229,828.45
529.365,830.4
529.502,829.2
529.639,829.45
529.775,830.4
529.912,828.25
530.048,829.8
530.185,829.35
530.321,828.9
530.458,829.5
530.594,828.35
530.731,828.5
530.867,828.85
531.004,829.0
531.14,828.75
531.277,829.45
531.413,828.75
531.55,828.35
531.686,828.9
531.823,829.7
531.959,830.35
532.096,840.85
532.232,844.9
532.369,832.7
532.505,828.95
532.641,828.55
532.778,828.7
532.914,829.05
533.051,828.5
533.187,828.65
533.323,828.6
533.46,829.8
533.596,830.0
533.732,832.8
533.869,845.5
534.005,862.15
534.141,870.95
534.278,870.05
534.414,867.2
534.55,865.5
534.687,865.65
534.823,863.4
534.959,860.85
535.095,858.35
535.232,858.55
535.368,855.7
535.504,856.2
535.64,854.95
535.777,852.8
535.913,852.05
536.049,851.65
536.185,851.95
536.321,851.75
536.457,850.45
536.594,849.55
536.73,850.3
536.866,847.9
537.002,849.15
537.138,849.15
537.274,847.65
537.41,848.45
537.547,848.95
537.683,850.0
537.819,847.35
537.955,849.3
538.091,847.95
538.227,847.7
538.363,846.75
538.499,848.0
538.635,845.85
538.771,846.2
538.907,846.05
539.043,845.55
539.179,845.15
539.315,843.85
539.451,843.5
539.587,843.75
539.723,844.45
539.859,842.8
539.995,845.3
540.131,842.3
540.267,844.05
540.403,843.85
540.539,843.95
540.675,843.45
540.811,844.1
540.947,842.85
541.083,842.3
541.219,843.6
541.354,842.75
541.49,842.65
541.626,841.0
541.762,842.45
541.898,842.35
542.034,842.25
542.17,842.3
542.305,840.95
542.441,842.3
542.577,840.6
542.713,841.8
542.849,843.3
542.984,842.5
543.12,841.55
543.256,842.85
543.392,841.5
543.528,840.35
543.663,842.6
543.799,842.0
543.935,841.5
544.071,842.1
544.206,841.4
544.342,841.25
544.478,841.35
544.613,842.05
544.749,842.95
544.885,840.8
545.02,841.05
545.156,841.35
545.292,840.8
545.427,841.2
545.563,840.55
