cm-1,A
4000.0,0.0096
3999.0,0.0095
3998.0,0.0095
3997.0,0.0095
3996.0,0.0096
3995.0,0.0096
3994.0,0.0097
3993.0,0.0097
3992.0,0.0097
3991.0,0.0097
3990.0,0.0097
3989.0,0.0097
3988.0,0.0097
3987.0,0.0096
3986.0,0.0096
3985.0,0.0096
3984.0,0.0097
3983.0,0.0098
3982.0,0.0099
3981.0,0.0099
3980.0,0.01
3979.0,0.01
3978.0,0.01
3977.0,0.01
3976.0,0.01
3975.0,0.01
3974.0,0.01
3973.0,0.0099
3972.0,0.0099
3971.0,0.0098
3970.0,0.0097
3969.0,0.0097
3968.0,0.0097
3967.0,0.0097
3966.0,0.0097
3965.0,0.0097
3964.0,0.0096
3963.0,0.0096
3962.0,0.0096
3961.0,0.0096
3960.0,0.0096
3959.0,0.0097
3958.0,0.0097
3957.0,0.0097
3956.0,0.0098
3955.0,0.0098
3954.0,0.0099
3953.0,0.0099
3952.0,0.0099
3951.0,0.0098
3950.0,0.0097
3949.0,0.0097
3948.0,0.0098
3947.0,0.01
3946.0,0.01
3945.0,0.01
3944.0,0.0099
3943.0,0.0097
3942.0,0.0097
3941.0,0.0097
3940.0,0.0098
3939.0,0.0098
3938.0,0.0099
3937.0,0.01
3936.0,0.0101
3935.0,0.0102
3934.0,0.0102
3933.0,0.0102
3932.0,0.0101
3931.0,0.01
3930.0,0.01
3929.0,0.0101
3928.0,0.0102
3927.0,0.0102
3926.0,0.01
3925.0,0.0099
3924.0,0.0098
3923.0,0.0099
3922.0,0.01
3921.0,0.0101
3920.0,0.0102
3919.0,0.0101
3918.0,0.01
3917.0,0.0099
3916.0,0.0099
3915.0,0.0099
3914.0,0.0098
3913.0,0.0098
3912.0,0.0098
3911.0,0.0098
3910.0,0.0098
3909.0,0.0099
3908.0,0.01
3907.0,0.01
3906.0,0.01
3905.0,0.0099
3904.0,0.0099
3903.0,0.01
3902.0,0.0101
3901.0,0.0101
3900.0,0.01
3899.0,0.01
3898.0,0.01
3897.0,0.0101
3896.0,0.0101
3895.0,0.0101
3894.0,0.0101
3893.0,0.01
3892.0,0.0099
3891.0,0.0099
3890.0,0.01
3889.0,0.0101
3888.0,0.0101
3887.0,0.01
3886.0,0.0099
3885.0,0.01
3884.0,0.0102
3883.0,0.0103
3882.0,0.0103
3881.0,0.0102
3880.0,0.0102
3879.0,0.0103
3878.0,0.0103
3877.0,0.0102
3876.0,0.0101
3875.0,0.01
3874.0,0.0101
3873.0,0.0103
3872.0,0.0103
3871.0,0.0102
3870.0,0.0102
3869.0,0.0104
3868.0,0.0105
3867.0,0.0105
3866.0,0.0103
3865.0,0.0101
3864.0,0.0101
3863.0,0.0102
3862.0,0.0102
3861.0,0.0101
3860.0,0.0099
3859.0,0.0099
3858.0,0.01
3857.0,0.0101
3856.0,0.0102
3855.0,0.01
3854.0,0.01
3853.0,0.0102
3852.0,0.0103
3851.0,0.0103
3850.0,0.0102
3849.0,0.0102
3848.0,0.0102
3847.0,0.0103
3846.0,0.0103
3845.0,0.0102
3844.0,0.0101
3843.0,0.01
3842.0,0.0099
3841.0,0.0098
3840.0,0.0098
3839.0,0.0098
3838.0,0.0099
3837.0,0.0101
3836.0,0.0102
3835.0,0.0102
3834.0,0.0102
3833.0,0.0102
3832.0,0.0102
3831.0,0.0102
3830.0,0.0103
3829.0,0.0103
3828.0,0.0101
3827.0,0.0099
3826.0,0.0099
3825.0,0.01
3824.0,0.0102
3823.0,0.01
3822.0,0.0098
3821.0,0.0098
3820.0,0.01
3819.0,0.0102
3818.0,0.0102
3817.0,0.01
3816.0,0.0101
3815.0,0.0103
