nm,Intensity
526.508,829.8
526.645,829.9
526.782,829.6
526.919,830.4
527.055,830.7
527.192,831.4
527.329,830.3
527.465,830.4
527.602,830.0
527.739,829.8
527.875,830.8
528.012,830.6
528.149,830.9
528.285,829.2
528.422,830.7
528.558,829.7
528.695,830.7
528.832,829.1
528.968,829.7
529.105,829.8
529.241,830.9
529.378,829.6
529.514,831.4
529.651,831.0
529.787,829.1
529.924,831.1
530.061,829.5
530.197,829.3
530.334,831.7
530.47,827.8
530.606,830.4
530.743,829.9
530.879,831.2
531.016,829.1
531.152,830.7
531.289,830.3
531.425,830.4
531.562,830.7
531.698,830.8
531.834,828.7
531.971,833.9
532.107,864.2
532.244,873.2
532.38,839.5
532.516,830.5
532.653,831.4
532.789,830.2
532.925,831.2
533.062,830.4
533.198,829.7
533.334,830.6
533.471,831.6
533.607,829.3
533.743,834.4
533.879,849.9
534.016,876.2
534.152,882.5
534.288,884.0
534.424,876.5
534.561,877.0
534.697,874.7
534.833,877.7
534.969,873.3
535.106,871.2
535.242,866.5
535.378,862.6
535.514,862.4
535.65,861.7
535.786,861.0
535.923,858.5
536.059,857.0
536.195,855.1
536.331,855.3
536.467,855.7
536.603,856.2
536.739,852.2
536.876,852.0
537.012,854.7
537.148,852.7
537.284,853.7
537.42,854.1
537.556,852.4
537.692,852.4
537.828,852.4
537.964,853.3
538.1,853.2
538.236,852.4
538.372,853.0
538.508,850.0
538.644,849.9
538.78,850.4
538.916,850.2
539.052,848.5
539.188,849.8
539.324,847.9
539.46,848.6
539.596,848.4
539.732,849.3
539.868,847.0
540.004,846.4
540.14,847.9
540.275,847.9
540.411,845.5
540.547,846.9
540.683,847.9
540.819,847.3
540.955,847.3
541.091,846.4
541.227,847.6
541.362,845.8
541.498,847.5
541.634,847.3
541.77,846.4
541.906,846.2
542.041,847.0
542.177,846.1
542.313,847.5
542.449,847.1
542.585,845.4
542.72,846.8
542.856,846.5
542.992,846.9
543.128,845.8
543.263,847.1
543.399,844.9
543.535,844.7
543.67,845.7
543.806,846.8
543.942,845.2
544.078,845.6
544.213,845.8
544.349,846.4
544.485,847.0
544.62,846.2
544.756,845.4
544.892,845.7
545.027,846.4
545.163,846.3
545.298,846.3
545.434,845.1
545.57,846.3
545.705,844.1
545.841,847.2
545.976,847.4
546.112,844.7
546.248,844.5
546.383,846.7
546.519,845.1
546.654,847.3
546.79,845.6
546.925,847.1
547.061,848.0
547.196,846.7
547.332,845.3
547.467,845.9
547.603,846.4
547.738,845.0
547.874,845.2
548.009,846.1
548.145,845.6
548.28,847.3
548.416,847.6
548.551,847.4
548.686,848.3
548.822,845.9
548.957,847.9
549.093,846.2
549.228,845.7
549.363,845.7
549.499,846.7
549.634,846.6
549.77,848.3
549.905,846.0
550.04,847.4
550.176,847.5
550.311,845.9
550.446,848.2
550.582,846.5
550.717,844.3
550.852,848.2
550.988,846.7
551.123,846.2
551.258,845.9
551.394,847.0
551.529,846.6
551.664,845.6
551.799,846.3
551.935,847.8
552.07,849.0
552.205,847.4
552.34,846.0
552.476,847.9
552.611,847.1
552.746,848.0
552.881,846.9
553.016,848.5
553.152,846.0
553.287,850.5
553.422,850.1
553.557,849.9
553.692,851.4
553.827,849.4
553.963,850.4
554.098,850.0
554.233,850.8
554.368,851.7
554.503,850.8
554.638,852.3
554.773,851.3
554.908,851.3
555.043,850.9
555.179,849.4
555.314,850.9
555.449,850.4
555.584,852.7
555.719,851.4
555.854,851.7
555.989,851.1
556.124,852.8
556.259,851.1
556.394,853.5
556.529,852.9
556.664,852.6
556.799,853.5
556.934,852.8
557.069,856.2
557.204,853.1
557.339,854.3
557.474,855.6
557.609,858.3
557.744,855.6
557.879,858.4
558.014,858.9
558.149,856.5
558.284,858.3
558.419,859.5
558.553,857.4
558.688,860.3
558.823,856.9
558.958,859.1
559.093,856.7
559.228,855.5
559.363,854.8
559.498,855.8
559.632,856.6
559.767,853.8
559.902,857.9
560.037,855.7
560.172,854.9
560.307,856.1
560.441,856.5
560.576,856.2
560.711,855.2
560.846,855.6
560.981,855.7
561.115,859.0
561.25,856.1
561.385,856.4
561.52,856.3
561.654,856.4
561.789,856.7
561.924,856.2
562.059,858.3
562.193,857.5
562.328,857.4
562.463,858.9
562.598,859.6
562.732,857.9
562.867,860.1
563.002,859.5
563.136,861.1
563.271,863.4
563.406,862.0
563.54,865.3
563.675,869.1
563.81,881.7
563.944,931.7
564.079,992.9
564.213,940.1
564.348,886.2
564.483,880.7
564.617,879.4
564.752,878.0
564.887,881.0
565.021,874.1
565.156,870.3
565.29,870.9
565.425,868.5
565.559,873.6
565.694,874.8
565.828,884.1
565.963,909.5
566.098,994.2
566.232,1079.3
566.367,989.7
566.501,897.1
566.636,873.9
566.77,870.4
566.905,867.6
567.039,867.6
567.174,866.0
567.308,866.4
567.443,871.4
567.577,872.7
567.711,866.2
567.846,862.3
567.98,863.9
568.115,864.0
568.249,863.0
568.384,863.9
568.518,863.4
568.652,861.9
568.787,863.8
568.921,861.7
569.056,864.6
569.19,863.5
569.324,863.6
569.459,866.6
569.593,865.6
569.727,863.1
569.862,866.0
569.996,864.9
570.131,865.4
570.265,866.6
570.399,868.7
570.534,870.0
570.668,872.8
570.802,871.4
570.936,874.9
571.071,876.5
571.205,878.7
571.339,899.4
571.474,989.8
571.608,1088.5
571.742,969.9
571.876,903.4
572.011,891.1
572.145,884.2
572.279,880.8
572.413,874.9
572.548,870.0
572.682,871.7
572.816,870.1
572.95,871.9
573.084,868.7
573.219,871.5
573.353,869.1
573.487,872.3
573.621,871.9
573.755,872.9
573.889,881.0
574.024,883.3
574.158,880.8
574.292,873.2
574.426,871.8
574.56,872.3
574.694,870.5
574.828,872.0
574.963,874.1
575.097,877.0
575.231,884.7
575.365,903.1
575.499,977.9
575.633,1018.6
575.767,945.9
575.901,922.1
576.035,923.3
576.169,942.8
576.303,964.5
576.437,955.9
576.571,945.3
576.706,941.5
576.84,934.8
576.974,932.0
577.108,933.1
577.242,923.2
577.376,912.3
577.51,903.0
577.644,899.4
577.778,889.6
577.912,890.8
578.046,889.1
578.179,886.6
578.313,885.9
578.447,890.5
578.581,888.2
578.715,886.2
578.849,891.4
578.983,892.1
579.117,889.4
579.251,892.2
579.385,892.3
579.519,893.3
579.653,895.6
579.787,896.5
579.921,896.4
580.054,897.2
580.188,896.4
580.322,897.5
580.456,901.4
580.59,897.4
