cm-1,A
4000.0,-0.0067226922016847546
3999.0,-0.0066799277408255975
3998.0,-0.0066799277408255975
3997.0,-0.0066799277408255975
3996.0,-0.006637159068586307
3995.0,-0.00659438618413688
3994.0,-0.006551609086648202
3993.0,-0.00659438618413688
3992.0,-0.006637159068586307
3991.0,-0.0066799277408255975
3990.0,-0.0067226922016847546
3989.0,-0.006765452451992449
3988.0,-0.006765452451992449
3987.0,-0.0067226922016847546
3986.0,-0.00659438618413688
3985.0,-0.006508827775289827
3984.0,-0.006423252507643085
3983.0,-0.006423252507643085
3982.0,-0.006380458549692936
3981.0,-0.006380458549692936
3980.0,-0.006380458549692936
3979.0,-0.006423252507643085
3978.0,-0.0064660422492317515
3977.0,-0.00659438618413688
3976.0,-0.0066799277408255975
3975.0,-0.006765452451992449
3974.0,-0.006808208492578682
3973.0,-0.006765452451992449
3972.0,-0.0066799277408255975
3971.0,-0.006551609086648202
3970.0,-0.006423252507643085
3969.0,-0.0063376603745508575
3968.0,-0.0062948579813855154
3967.0,-0.006380458549692936
3966.0,-0.0064660422492317515
3965.0,-0.006551609086648202
3964.0,-0.00659438618413688
3963.0,-0.006637159068586307
3962.0,-0.0066799277408255975
3961.0,-0.006765452451992449
3960.0,-0.006765452451992449
3959.0,-0.006765452451992449
3958.0,-0.006637159068586307
3957.0,-0.006508827775289827
3956.0,-0.006508827775289827
3955.0,-0.006551609086648202
3954.0,-0.006637159068586307
3953.0,-0.006637159068586307
3952.0,-0.006551609086648202
3951.0,-0.0064660422492317515
3950.0,-0.006423252507643085
3949.0,-0.006508827775289827
3948.0,-0.0066799277408255975
3947.0,-0.006765452451992449
3946.0,-0.0067226922016847546
3945.0,-0.00659438618413688
3944.0,-0.006508827775289827
3943.0,-0.006551609086648202
3942.0,-0.0066799277408255975
3941.0,-0.006808208492578682
3940.0,-0.006808208492578682
3939.0,-0.0066799277408255975
3938.0,-0.00659438618413688
3937.0,-0.006551609086648202
3936.0,-0.006551609086648202
3935.0,-0.006637159068586307
3934.0,-0.006637159068586307
3933.0,-0.0066799277408255975
3932.0,-0.0067226922016847546
3931.0,-0.0067226922016847546
3930.0,-0.006765452451992449
3929.0,-0.006765452451992449
3928.0,-0.006765452451992449
3927.0,-0.006808208492578682
3926.0,-0.0068937079479005625
3925.0,-0.00697919057427665
3924.0,-0.00697919057427665
3923.0,-0.00697919057427665
3922.0,-0.0068937079479005625
3921.0,-0.006765452451992449
3920.0,-0.0067226922016847546
3919.0,-0.006765452451992449
3918.0,-0.0068937079479005625
3917.0,-0.007064656378331868
3916.0,-0.007192823557040651
3915.0,-0.007192823557040651
3914.0,-0.007021925578680754
3913.0,-0.0067226922016847546
3912.0,-0.0064660422492317515
3911.0,-0.006252051369364686
3910.0,-0.006209240537657479
3909.0,-0.006252051369364686
3908.0,-0.0062948579813855154
3907.0,-0.006423252507643085
3906.0,-0.006637159068586307
3905.0,-0.0068937079479005625
3904.0,-0.007150105366684922
3903.0,-0.007320952922744706
3902.0,-0.0074063515036710825
3901.0,-0.0074063515036710825
3900.0,-0.007320952922744706
3899.0,-0.007278247334244092
3898.0,-0.007235537545951853
3897.0,-0.007150105366684922
3896.0,-0.00710738297405733
3895.0,-0.007064656378331868
3894.0,-0.007021925578680754
3893.0,-0.00697919057427665
3892.0,-0.0068937079479005625
3891.0,-0.006936451364292662
3890.0,-0.00710738297405733
3889.0,-0.007320952922744706
3888.0,-0.007491733295335923
3887.0,-0.007534417897257839
3886.0,-0.007577098304338836
3885.0,-0.007619774517403144
3884.0,-0.0077051143647803855
3883.0,-0.007747778000740002
3882.0,-0.007577098304338836
3881.0,-0.007363654312278367
3880.0,-0.007192823557040651
3879.0,-0.007150105366684922
3878.0,-0.007192823557040651
3877.0,-0.007150105366684922
3876.0,-0.007021925578680754
3875.0,-0.006936451364292662
3874.0,-0.007021925578680754
3873.0,-0.007235537545951853
3872.0,-0.007363654312278367
3871.0,-0.007235537545951853
3870.0,-0.00697919057427665
3869.0,-0.006850960324272126
3868.0,-0.0068937079479005625
3867.0,-0.006936451364292662
3866.0,-0.006936451364292662
3865.0,-0.0068937079479005625
3864.0,-0.006936451364292662
3863.0,-0.007021925578680754
3862.0,-0.00710738297405733
3861.0,-0.00710738297405733
3860.0,-0.007021925578680754
3859.0,-0.006936451364292662
3858.0,-0.006936451364292662
3857.0,-0.00710738297405733
