cm-1,A
4000.0,0.0053
3999.0,0.0053
3998.0,0.0053
3997.0,0.0053
3996.0,0.0053
3995.0,0.0052
3994.0,0.0052
3993.0,0.0053
3992.0,0.0053
3991.0,0.0054
3990.0,0.0055
3989.0,0.0055
3988.0,0.0055
3987.0,0.0055
3986.0,0.0055
3985.0,0.0055
3984.0,0.0054
3983.0,0.0054
3982.0,0.0054
3981.0,0.0054
3980.0,0.0054
3979.0,0.0054
3978.0,0.0054
3977.0,0.0054
3976.0,0.0054
3975.0,0.0054
3974.0,0.0054
3973.0,0.0054
3972.0,0.0054
3971.0,0.0054
3970.0,0.0054
3969.0,0.0054
3968.0,0.0053
3967.0,0.0053
3966.0,0.0052
3965.0,0.0052
3964.0,0.0052
3963.0,0.0053
3962.0,0.0054
3961.0,0.0054
3960.0,0.0055
3959.0,0.0055
3958.0,0.0054
3957.0,0.0053
3956.0,0.0053
3955.0,0.0053
3954.0,0.0053
3953.0,0.0054
3952.0,0.0055
3951.0,0.0056
3950.0,0.0056
3949.0,0.0056
3948.0,0.0056
3947.0,0.0056
3946.0,0.0056
3945.0,0.0056
3944.0,0.0057
3943.0,0.0057
3942.0,0.0057
3941.0,0.0057
3940.0,0.0057
3939.0,0.0056
3938.0,0.0056
3937.0,0.0055
3936.0,0.0055
3935.0,0.0054
3934.0,0.0054
3933.0,0.0054
3932.0,0.0055
3931.0,0.0057
3930.0,0.0058
3929.0,0.0058
3928.0,0.0058
3927.0,0.0057
3926.0,0.0056
3925.0,0.0056
3924.0,0.0056
3923.0,0.0056
3922.0,0.0056
3921.0,0.0056
3920.0,0.0056
3919.0,0.0056
3918.0,0.0056
3917.0,0.0056
3916.0,0.0056
3915.0,0.0055
3914.0,0.0054
3913.0,0.0053
3912.0,0.0053
3911.0,0.0053
3910.0,0.0053
3909.0,0.0054
3908.0,0.0055
3907.0,0.0055
3906.0,0.0056
3905.0,0.0056
3904.0,0.0057
3903.0,0.0058
3902.0,0.0059
3901.0,0.0058
3900.0,0.0057
3899.0,0.0056
3898.0,0.0056
3897.0,0.0056
3896.0,0.0056
3895.0,0.0056
3894.0,0.0056
3893.0,0.0055
3892.0,0.0055
3891.0,0.0055
3890.0,0.0054
3889.0,0.0054
3888.0,0.0055
3887.0,0.0054
3886.0,0.0054
3885.0,0.0055
3884.0,0.0057
3883.0,0.0059
3882.0,0.006
3881.0,0.0059
3880.0,0.0058
3879.0,0.0057
3878.0,0.0058
3877.0,0.0059
3876.0,0.0058
3875.0,0.0056
3874.0,0.0054
3873.0,0.0053
3872.0,0.0054
3871.0,0.0055
3870.0,0.0056
3869.0,0.0057
3868.0,0.0058
3867.0,0.0058
3866.0,0.0058
3865.0,0.0058
3864.0,0.0059
3863.0,0.006
3862.0,0.0061
3861.0,0.006
3860.0,0.0058
3859.0,0.0056
3858.0,0.0054
3857.0,0.0053
3856.0,0.0054
3855.0,0.0055
3854.0,0.0056
3853.0,0.0056
3852.0,0.0057
3851.0,0.0057
3850.0,0.0058
3849.0,0.0058
3848.0,0.0058
3847.0,0.0058
3846.0,0.0058
3845.0,0.0058
3844.0,0.0057
3843.0,0.0058
3842.0,0.0059
3841.0,0.0059
3840.0,0.0059
3839.0,0.0058
3838.0,0.0058
3837.0,0.0059
3836.0,0.0059
3835.0,0.006
3834.0,0.006
3833.0,0.0059
3832.0,0.0058
3831.0,0.0057
3830.0,0.0058
3829.0,0.0059
3828.0,0.0059
3827.0,0.0059
3826.0,0.0057
3825.0,0.0057
3824.0,0.0058
3823.0,0.0059
3822.0,0.0059
3821.0,0.0058
3820.0,0.0058
3819.0,0.0059
3818.0,0.006
3817.0,0.006
3816.0,0.0059
3815.0,0.0058
3814.0,0.0058
3813.0,0.0057
3812.0,0.0056
3811.0,0.0055
3810.0,0.0054
3809.0,0.0054
3808.0,0.0055
3807.0,0.0055
3806.0,0.0055
3805.0,0.0057
3804.0,0.0059
3803.0,0.0059
3802.0,0.0058
3801.0,0.0057
3800.0,0.0058
3799.0,0.0059
3798.0,0.0059
3797.0,0.0059
3796.0,0.0059
3795.0,0.0058
3794.0,0.0058
3793.0,0.0058
3792.0,0.0058
3791.0,0.0058
3790.0,0.0058
3789.0,0.0059
3788.0,0.0059
3787.0,0.0059
3786.0,0.0059
3785.0,0.0059
3784.0,0.0059
3783.0,0.0059
3782.0,0.0059
3781.0,0.0059
3780.0,0.0058
3779.0,0.0058
3778.0,0.0058
3777.0,0.0058
3776.0,0.0058
3775.0,0.0057
3774.0,0.0056
3773.0,0.0056
3772.0,0.0056
3771.0,0.0056
3770.0,0.0057
3769.0,0.0057
3768.0,0.0058
3767.0,0.0057
3766.0,0.0056
3765.0,0.0055
3764.0,0.0056
3763.0,0.0057
3762.0,0.0058
3761.0,0.0059
3760.0,0.0059
3759.0,0.0059
3758.0,0.0058
3757.0,0.0057
3756.0,0.0056
3755.0,0.0055
3754.0,0.0054
3753.0,0.0052
3752.0,0.005
3751.0,0.005
3750.0,0.0049
3749.0,0.0049
3748.0,0.005
3747.0,0.0051
3746.0,0.0053
3745.0,0.0053
3744.0,0.0053
3743.0,0.0053
3742.0,0.0054
3741.0,0.0054
3740.0,0.0053
3739.0,0.0053
3738.0,0.0052
3737.0,0.0051
3736.0,0.005
3735.0,0.005
3734.0,0.0049
3733.0,0.0048
3732.0,0.0046
3731.0,0.0045
3730.0,0.0045
3729.0,0.0045
3728.0,0.0045
3727.0,0.0045
3726.0,0.0047
3725.0,0.0049
3724.0,0.005
3723.0,0.0052
3722.0,0.0053
3721.0,0.0053
3720.0,0.0054
3719.0,0.0054
3718.0,0.0054
3717.0,0.0055
3716.0,0.0055
3715.0,0.0056
3714.0,0.0055
3713.0,0.0052
3712.0,0.005
3711.0,0.0049
3710.0,0.0051
3709.0,0.0052
3708.0,0.0053
3707.0,0.0053
3706.0,0.0053
3705.0,0.0054
3704.0,0.0055
3703.0,0.0056
3702.0,0.0057
3701.0,0.0057
3700.0,0.0057
3699.0,0.0057
3698.0,0.0057
3697.0,0.0056
3696.0,0.0056
3695.0,0.0055
3694.0,0.0055
3693.0,0.0055
3692.0,0.0056
3691.0,0.0058
3690.0,0.006
3689.0,0.0061
3688.0,0.006
3687.0,0.006
3686.0,0.0061
3685.0,0.0063
3684.0,0.0064
3683.0,0.0064
3682.0,0.0065
3681.0,0.0064
3680.0,0.0063
3679.0,0.0063
3678.0,0.0065
3677.0,0.0066
3676.0,0.0068
3675.0,0.0069
3674.0,0.007
3673.0,0.0073
3672.0,0.0074
3671.0,0.0074
3670.0,0.0074
3669.0,0.0075
3668.0,0.0075
3667.0,0.0076
3666.0,0.0076
3665.0,0.0077
3664.0,0.0078
3663.0,0.0079
3662.0,0.0079
3661.0,0.0078
3660.0,0.0078
3659.0,0.0079
3658.0,0.0079
3657.0,0.008
3656.0,0.0081
3655.0,0.0082
3654.0,0.0084
3653.0,0.0086
3652.0,0.0088
3651.0,0.0089
3650.0,0.009
3649.0,0.0092
3648.0,0.0093
3647.0,0.0094
3646.0,0.0094
3645.0,0.0094
3644.0,0.0095
3643.0,0.0095
3642.0,0.0095
3641.0,0.0096
3640.0,0.0097
3639.0,0.0098
3638.0,0.0098
3637.0,0.0098
3636.0,0.0098
3635.0,0.0099
3634.0,0.0099
3633.0,0.01
3632.0,0.0101
3631.0,0.0102
3630.0,0.0102
3629.0,0.0101
3628.0,0.0102
3627.0,0.0103
3626.0,0.0105
3625.0,0.0107
3624.0,0.0109
3623.0,0.0111
3622.0,0.0114
3621.0,0.0117
3620.0,0.0119
3619.0,0.0121
3618.0,0.0123
3617.0,0.0126
3616.0,0.0129
3615.0,0.0132
3614.0,0.0133
3613.0,0.0134
3612.0,0.0134
3611.0,0.0133
3610.0,0.0133
3609.0,0.0134
3608.0,0.0135
3607.0,0.0137
3606.0,0.0139
3605.0,0.014
3604.0,0.014
3603.0,0.0141
3602.0,0.0142
3601.0,0.0144
3600.0,0.0145
3599.0,0.0146
3598.0,0.0147
3597.0,0.0147
3596.0,0.0148
3595.0,0.0149
3594.0,0.0151
3593.0,0.0153
3592.0,0.0155
3591.0,0.0158
3590.0,0.016
3589.0,0.0162
3588.0,0.0165
3587.0,0.0169
3586.0,0.0171
3585.0,0.0173
3584.0,0.0174
3583.0,0.0176
3582.0,0.0177
3581.0,0.0178
3580.0,0.0179
3579.0,0.018
3578.0,0.0182
3577.0,0.0184
3576.0,0.0185
3575.0,0.0187
3574.0,0.0188
3573.0,0.0189
3572.0,0.0191
3571.0,0.0193
3570.0,0.0196
3569.0,0.0199
3568.0,0.0202
3567.0,0.0205
3566.0,0.0207
3565.0,0.0207
3564.0,0.0207
3563.0,0.0208
3562.0,0.0208
3561.0,0.0209
3560.0,0.0211
3559.0,0.0213
3558.0,0.0215
3557.0,0.0218
3556.0,0.0219
3555.0,0.0221
3554.0,0.0222
3553.0,0.0223
3552.0,0.0225
3551.0,0.0228
3550.0,0.023
3549.0,0.0231
3548.0,0.0233
3547.0,0.0235
3546.0,0.0237
3545.0,0.024
3544.0,0.0242
3543.0,0.0243
3542.0,0.0245
3541.0,0.0246
3540.0,0.0246
3539.0,0.0247
3538.0,0.0248
3537.0,0.0249
3536.0,0.0251
3535.0,0.0252
3534.0,0.0254
3533.0,0.0257
3532.0,0.0259
3531.0,0.0261
3530.0,0.0263
3529.0,0.0265
3528.0,0.0266
3527.0,0.0268
3526.0,0.0268
3525.0,0.0268
3524.0,0.0269
3523.0,0.027
3522.0,0.0272
3521.0,0.0274
3520.0,0.0275
3519.0,0.0277
3518.0,0.0278
3517.0,0.0279
3516.0,0.0281
3515.0,0.0282
3514.0,0.0284
3513.0,0.0286
3512.0,0.0288
3511.0,0.0289
3510.0,0.029
3509.0,0.0292
3508.0,0.0295
3507.0,0.0298
3506.0,0.03
3505.0,0.0303
3504.0,0.0305
3503.0,0.0307
3502.0,0.0309
3501.0,0.0312
3500.0,0.0313
3499.0,0.0315
3498.0,0.0316
3497.0,0.0318
3496.0,0.032
3495.0,0.0322
3494.0,0.0324
3493.0,0.0326
3492.0,0.0328
3491.0,0.0329
3490.0,0.033
3489.0,0.0331
3488.0,0.0332
3487.0,0.0335
3486.0,0.0338
3485.0,0.0341
3484.0,0.0344
3483.0,0.0346
3482.0,0.0348
3481.0,0.035
3480.0,0.0352
3479.0,0.0355
3478.0,0.0357
3477.0,0.036
3476.0,0.0363
3475.0,0.0365
3474.0,0.0367
3473.0,0.0369
3472.0,0.0371
3471.0,0.0374
3470.0,0.0377
3469.0,0.0379
3468.0,0.0381
3467.0,0.0383
3466.0,0.0385
3465.0,0.0388
3464.0,0.0391
3463.0,0.0394
3462.0,0.0397
3461.0,0.04
3460.0,0.0402
3459.0,0.0405
3458.0,0.0407
3457.0,0.041
3456.0,0.0413
3455.0,0.0415
3454.0,0.0418
3453.0,0.0421
3452.0,0.0424
3451.0,0.0427
3450.0,0.0429
3449.0,0.0431
3448.0,0.0433
3447.0,0.0435
3446.0,0.0438
3445.0,0.0441
3444.0,0.0444
3443.0,0.0447
3442.0,0.045
3441.0,0.0454
3440.0,0.0458
3439.0,0.0463
3438.0,0.0466
3437.0,0.0469
3436.0,0.0471
3435.0,0.0474
3434.0,0.0477
3433.0,0.048
3432.0,0.0484
3431.0,0.0487
3430.0,0.0491
3429.0,0.0493
3428.0,0.0496
3427.0,0.0499
3426.0,0.0503
3425.0,0.0507
3424.0,0.0512
3423.0,0.0516
3422.0,0.052
3421.0,0.0524
3420.0,0.0527
3419.0,0.0531
3418.0,0.0534
3417.0,0.0537
3416.0,0.0541
3415.0,0.0544
3414.0,0.0547
3413.0,0.0549
3412.0,0.0552
3411.0,0.0555
3410.0,0.0558
3409.0,0.0561
3408.0,0.0563
3407.0,0.0566
3406.0,0.0568
3405.0,0.0571
3404.0,0.0574
3403.0,0.0576
3402.0,0.0579
3401.0,0.0581
3400.0,0.0584
3399.0,0.0586
3398.0,0.0587
3397.0,0.0589
3396.0,0.059
3395.0,0.0592
3394.0,0.0594
3393.0,0.0596
3392.0,0.0598
3391.0,0.0599
3390.0,0.06
3389.0,0.0601
3388.0,0.0602
3387.0,0.0603
3386.0,0.0605
3385.0,0.0607
3384.0,0.0608
3383.0,0.061
3382.0,0.0611
3381.0,0.0611
3380.0,0.0611
3379.0,0.0611
3378.0,0.0611
