nm,Intensity
526.486,830.4
526.622,829.9
526.759,828.6
526.896,830.3
527.033,829.3
527.169,830.4
527.306,830.2
527.443,828.8
527.579,830.4
527.716,829.5
527.853,831.1
527.989,830.4
528.126,829.9
528.263,830.9
528.399,830.5
528.536,829.5
528.672,830.5
528.809,828.9
528.946,829.9
529.082,830.4
529.219,830.0
529.355,830.2
529.492,829.2
529.628,830.6
529.765,829.1
529.901,831.0
530.038,829.3
530.174,829.9
530.311,831.0
530.447,829.0
530.584,829.2
530.72,829.1
530.857,831.2
530.993,828.2
531.13,829.0
531.266,831.0
531.403,829.5
531.539,829.7
531.676,831.1
531.812,830.4
531.948,836.3
532.085,890.1
532.221,939.0
532.358,862.8
532.494,833.1
532.63,829.7
532.767,830.3
532.903,829.4
533.039,830.9
533.176,829.1
533.312,829.8
533.448,829.1
533.585,829.4
533.721,831.7
533.857,848.2
533.993,879.2
534.13,890.6
534.266,882.3
534.402,882.6
534.539,883.4
534.675,886.4
534.811,896.4
534.947,907.0
535.083,923.8
535.22,925.8
535.356,911.8
535.492,890.0
535.628,874.6
535.764,862.4
535.901,858.3
536.037,855.4
536.173,851.9
536.309,850.6
536.445,852.2
536.581,854.2
536.717,855.7
536.854,862.9
536.99,875.4
537.126,878.2
537.262,881.3
537.398,870.8
537.534,861.2
537.67,855.9
537.806,852.0
537.942,848.7
538.078,847.2
538.214,849.7
538.35,848.6
538.486,848.4
538.622,848.2
538.758,848.0
538.894,847.5
539.03,850.6
539.166,854.5
539.302,857.0
539.438,855.6
539.574,854.6
539.71,853.9
539.846,847.7
539.982,848.0
540.118,843.8
540.254,845.2
540.39,841.9
540.526,842.6
540.662,841.6
540.798,845.0
540.933,842.8
541.069,847.0
541.205,851.5
541.341,852.3
541.477,853.1
541.613,850.6
541.749,847.5
541.884,844.4
542.02,841.4
542.156,841.1
542.292,842.3
542.428,839.7
542.563,842.5
542.699,840.9
542.835,842.4
542.971,841.0
543.106,843.5
543.242,847.4
543.378,852.5
543.514,870.9
543.649,908.3
543.785,916.0
543.921,883.2
544.057,865.2
544.192,850.9
544.328,845.5
544.464,847.8
544.599,844.3
544.735,845.4
544.871,846.6
545.006,846.8
545.142,850.5
545.278,857.2
545.413,863.5
545.549,860.9
545.684,853.8
545.82,846.8
545.956,842.9
546.091,840.9
546.227,842.5
546.362,838.8
546.498,842.0
546.634,840.9
546.769,840.4
546.905,840.5
547.04,842.5
547.176,845.6
547.311,850.0
547.447,857.2
547.582,860.5
547.718,857.0
547.853,851.2
547.989,845.3
548.124,843.6
548.26,843.8
548.395,840.1
548.531,840.2
548.666,839.4
548.802,840.8
548.937,840.1
549.072,837.1
549.208,838.1
549.343,837.7
549.479,838.6
549.614,838.2
549.75,838.1
549.885,837.8
550.02,837.1
550.156,836.8
550.291,836.5
550.426,838.5
550.562,838.1
550.697,836.4
550.832,839.0
550.968,839.0
551.103,839.9
551.238,838.0
551.374,839.0
551.509,838.4
551.644,837.0
551.78,837.9
551.915,838.2
552.05,839.5
552.185,838.2
552.321,837.3
552.456,837.1
552.591,839.2
552.726,837.0
552.862,836.8
552.997,838.5
553.132,837.5
553.267,839.2
553.403,837.8
553.538,836.6
553.673,838.2
553.808,839.4
553.943,838.7
554.078,838.4
554.214,840.2
554.349,839.6
554.484,839.5
554.619,841.8
554.754,841.3
554.889,842.5
555.024,844.3
555.16,843.0
555.295,842.9
555.43,846.2
555.565,846.5
555.7,854.7
555.835,863.0
555.97,903.5
556.105,962.8
556.24,939.6
556.375,886.2
556.51,867.5
556.645,866.4
556.78,874.5
556.915,892.9
557.05,936.5
557.185,954.6
557.32,902.4
557.455,873.5
557.59,859.8
557.725,852.8
557.86,850.7
557.995,849.4
558.13,847.4
558.265,848.0
558.4,845.9
558.535,849.0
558.67,848.0
558.805,854.2
558.94,859.5
559.075,857.0
559.21,846.3
559.345,846.1
559.479,845.8
559.614,843.7
559.749,844.6
559.884,846.1
560.019,851.4
560.154,859.7
560.289,865.0
560.424,857.8
560.558,852.1
560.693,848.7
560.828,851.5
560.963,856.1
561.098,870.3
561.232,894.8
561.367,891.3
561.502,866.4
561.637,852.9
561.772,856.2
561.906,872.1
562.041,887.0
562.176,881.2
562.311,858.6
562.445,852.5
562.58,851.4
562.715,852.2
562.85,852.4
562.984,858.5
563.119,866.5
563.254,881.7
563.388,881.3
563.523,866.9
563.658,862.4
563.792,854.6
563.927,849.5
564.062,848.4
564.196,846.8
564.331,847.6
564.466,847.4
564.6,846.0
564.735,845.4
564.87,846.3
565.004,849.4
565.139,849.0
565.273,854.1
565.408,854.4
565.543,855.4
565.677,849.9
565.812,850.4
565.946,848.3
566.081,849.7
566.215,850.3
566.35,851.5
566.485,853.8
566.619,865.7
566.754,887.3
566.888,933.3
567.023,944.3
567.157,914.1
567.292,902.2
567.426,903.2
567.561,895.9
567.695,868.3
567.83,854.6
567.964,850.7
568.099,850.1
568.233,851.1
568.368,852.4
568.502,851.2
568.636,855.4
568.771,857.9
568.905,865.4
569.04,881.9
569.174,885.6
569.309,873.9
569.443,858.7
569.577,853.7
569.712,854.2
569.846,851.2
569.98,852.8
570.115,856.3
570.249,859.9
570.384,858.0
570.518,852.9
570.652,852.6
570.787,852.1
570.921,851.4
571.055,853.8
571.19,854.6
571.324,858.1
571.458,859.5
571.592,862.6
571.727,863.7
571.861,864.1
571.995,865.1
572.13,865.1
572.264,866.9
572.398,879.4
572.532,913.1
572.667,958.6
572.801,962.6
572.935,916.7
573.069,881.5
573.204,870.9
573.338,868.9
573.472,876.9
573.606,891.2
573.74,903.4
573.875,888.8
574.009,874.2
574.143,872.0
574.277,868.0
574.411,862.7
574.545,857.6
574.68,854.4
574.814,853.1
574.948,853.4
575.082,851.5
575.216,849.9
575.35,851.9
575.484,850.3
575.619,853.0
575.753,855.3
575.887,859.0
576.021,869.9
576.155,899.8
576.289,905.8
576.423,896.0
576.557,903.8
576.691,927.2
576.825,966.6
576.959,1010.8
577.093,1009.0
577.227,950.4
577.361,903.9
577.495,876.4
577.629,866.1
577.763,862.3
577.897,858.6
578.031,855.6
578.165,857.3
578.299,854.9
578.433,852.7
578.567,854.5
578.701,855.2
578.835,855.0
578.969,855.7
579.103,853.8
579.237,852.4
579.371,854.4
579.505,853.6
579.639,854.0
579.773,853.0
579.907,854.9
580.041,856.6
580.175,853.0
580.309,855.3
580.442,852.6
580.576,854.5
580.71,856.4
580.844,854.0
580.978,856.2
581.112,853.5
581.246,852.5
581.38,855.2
581.513,855.0
581.647,854.1
581.781,855.2
581.915,855.9
582.049,856.8
582.183,856.5
582.316,855.1
582.45,858.5
582.584,857.3
582.718,857.7
582.852,858.6
582.985,857.5
583.119,857.5
583.253,858.6
583.387,856.6
583.52,857.7
583.654,858.3
583.788,858.1
583.922,855.0
584.055,857.6
584.189,856.6
584.323,856.9
584.456,859.2
584.59,859.5
584.724,857.3
584.858,858.8
584.991,856.4
585.125,856.0
585.259,860.4
585.392,857.3
585.526,858.7
585.66,857.5
585.793,858.1
585.927,857.1
586.061,857.2
586.194,857.5
586.328,855.6
586.462,856.7
586.595,856.8
586.729,857.2
586.862,857.1
586.996,856.3
587.13,855.7
587.263,855.6
587.397,856.9
587.53,855.0
587.664,856.4
587.797,857.5
587.931,858.4
588.065,855.8
588.198,854.4
588.332,856.0
588.465,855.9
588.599,852.9
588.732,855.3
588.866,854.7
588.999,854.5
589.133,855.4
589.266,854.6
589.4,857.7
589.533,856.1
589.667,858.0
589.8,855.1
589.934,855.0
590.067,855.4
590.201,857.7
590.334,853.7
590.468,854.6
590.601,855.6
590.735,855.7
