nm,Intensity
526.508,830.2
526.645,829.5
526.782,828.5
526.919,828.7
527.055,830.1
527.192,828.9
527.329,830.5
527.465,831.0
527.602,829.5
527.739,829.7
527.875,830.0
528.012,830.0
528.149,830.6
528.285,829.5
528.422,828.2
528.558,830.3
528.695,831.0
528.832,830.2
528.968,829.9
529.105,830.7
529.241,830.9
529.378,829.0
529.514,831.5
529.651,829.4
529.787,829.5
529.924,829.3
530.061,829.7
530.197,830.1
530.334,829.0
530.47,831.0
530.606,830.2
530.743,828.6
530.879,829.9
531.016,829.7
531.152,830.4
531.289,830.3
531.425,829.9
531.562,829.0
531.698,829.7
531.834,831.3
531.971,832.3
532.107,859.8
532.244,868.1
532.38,839.4
532.516,831.7
532.653,828.8
532.789,830.6
532.925,829.5
533.062,829.9
533.198,829.7
533.334,830.0
533.471,829.4
533.607,828.6
533.743,835.9
533.879,858.9
534.016,902.5
534.152,925.1
534.288,928.9
534.424,930.1
534.561,917.8
534.697,925.6
534.833,923.0
534.969,921.8
535.106,917.5
535.242,918.7
535.378,913.4
535.514,918.8
535.65,917.3
535.786,912.5
535.923,917.2
536.059,917.9
536.195,916.4
536.331,914.6
536.467,913.0
536.603,913.9
536.739,918.9
536.876,912.1
537.012,915.0
537.148,916.1
537.284,911.7
537.42,917.9
537.556,916.2
537.692,918.0
537.828,920.4
537.964,916.1
538.1,917.2
538.236,915.8
538.372,916.4
538.508,918.1
538.644,921.1
538.78,915.9
538.916,919.4
539.052,917.7
539.188,917.0
539.324,919.6
539.46,919.9
539.596,924.2
539.732,919.4
539.868,921.8
540.004,921.7
540.14,919.6
540.275,925.2
540.411,924.5
540.547,924.6
540.683,925.6
540.819,923.4
540.955,922.0
541.091,923.6
541.227,926.6
541.362,924.2
541.498,927.4
541.634,925.0
541.77,924.7
541.906,928.7
542.041,928.5
542.177,928.7
542.313,928.2
542.449,930.4
542.585,929.1
542.72,928.4
542.856,929.9
542.992,931.6
543.128,928.5
543.263,931.8
543.399,932.6
543.535,933.3
543.67,932.6
543.806,933.2
543.942,939.1
544.078,933.1
544.213,938.4
544.349,941.0
544.485,938.7
544.62,938.2
544.756,943.9
544.892,938.6
545.027,942.3
545.163,937.2
545.298,941.4
545.434,939.4
545.57,940.3
545.705,944.0
545.841,947.1
545.976,944.7
546.112,944.8
546.248,945.1
546.383,946.0
546.519,945.0
546.654,945.5
546.79,941.0
546.925,946.9
547.061,942.4
547.196,946.2
547.332,946.9
547.467,945.1
547.603,943.5
547.738,938.9
547.874,943.6
548.009,943.1
548.145,946.0
548.28,944.3
548.416,942.9
548.551,946.4
548.686,947.1
548.822,948.5
548.957,947.4
549.093,946.7
549.228,949.4
549.363,953.7
549.499,947.5
549.634,949.4
549.77,948.8
549.905,950.4
550.04,948.0
550.176,953.2
550.311,953.7
550.446,958.0
550.582,960.0
550.717,963.8
550.852,961.0
550.988,953.9
551.123,952.6
551.258,954.8
551.394,957.3
551.529,954.4
551.664,955.7
551.799,954.8
551.935,958.5
552.07,958.3
552.205,959.3
552.34,953.0
552.476,957.3
552.611,958.6
552.746,961.9
552.881,958.8
553.016,961.2
553.152,958.3
553.287,960.2
553.422,962.4
553.557,956.6
553.692,957.6
553.827,958.6
553.963,959.1
554.098,959.6
554.233,963.3
554.368,963.5
554.503,963.0
554.638,961.1
554.773,964.9
554.908,963.7
555.043,965.2
555.179,961.7
555.314,962.4
555.449,963.5
555.584,967.9
555.719,963.9
555.854,966.1
555.989,960.8
556.124,966.9
556.259,963.4
556.394,966.9
556.529,967.3
556.664,965.6
556.799,971.1
556.934,966.7
557.069,968.7
557.204,971.4
557.339,973.9
557.474,974.5
557.609,975.7
557.744,981.3
557.879,974.8
558.014,971.2
558.149,966.8
558.284,970.4
558.419,968.8
558.553,971.3
558.688,966.9
558.823,969.7
558.958,971.6
559.093,971.8
559.228,967.1
559.363,968.5
559.498,972.4
559.632,969.3
559.767,975.6
559.902,978.7
560.037,974.7
560.172,975.4
560.307,975.9
560.441,980.7
560.576,973.7
560.711,978.5
560.846,974.5
560.981,979.1
561.115,978.3
561.25,976.8
561.385,978.8
561.52,978.4
561.654,977.3
561.789,982.5
561.924,985.9
562.059,991.3
562.193,1005.2
562.328,1011.0
562.463,1029.5
562.598,1028.2
562.732,1001.6
562.867,991.4
563.002,983.6
563.136,983.5
563.271,984.3
563.406,986.5
563.54,983.5
563.675,986.5
563.81,986.4
563.944,986.1
564.079,984.2
564.213,985.0
564.348,989.7
564.483,989.2
564.617,986.1
564.752,991.9
564.887,995.9
565.021,994.7
565.156,995.3
565.29,988.1
565.425,989.4
565.559,992.8
565.694,997.2
565.828,995.4
565.963,993.0
566.098,993.5
566.232,994.5
566.367,991.9
566.501,995.7
566.636,994.9
566.77,993.5
566.905,993.4
567.039,989.3
567.174,990.5
567.308,995.9
567.443,993.1
567.577,990.5
567.711,998.8
567.846,997.6
567.98,997.7
568.115,993.7
568.249,993.2
568.384,992.2
568.518,996.3
568.652,994.1
568.787,997.0
568.921,997.0
569.056,993.8
569.19,994.3
569.324,998.9
569.459,1003.6
569.593,1000.3
569.727,997.2
569.862,1000.1
569.996,1002.5
570.131,1005.2
570.265,998.9
570.399,1002.5
570.534,999.9
570.668,1010.2
570.802,1009.3
570.936,1003.4
571.071,1016.2
571.205,1010.7
571.339,1012.3
571.474,1014.3
571.608,1015.0
571.742,1012.3
571.876,1008.2
572.011,1007.3
572.145,1006.8
572.279,1011.3
572.413,1016.2
572.548,1006.7
572.682,1012.9
572.816,1008.8
572.95,1013.1
573.084,1010.9
573.219,1012.5
573.353,1004.1
573.487,1010.1
573.621,1010.2
573.755,1011.3
573.889,1014.8
574.024,1013.0
574.158,1016.1
574.292,1016.1
574.426,1010.8
574.56,1019.7
574.694,1013.2
574.828,1016.9
574.963,1016.0
575.097,1010.3
575.231,1014.3
575.365,1018.2
575.499,1020.1
575.633,1019.4
575.767,1017.0
575.901,1017.7
576.035,1020.2
576.169,1022.1
576.303,1015.6
576.437,1016.9
576.571,1018.9
576.706,1019.2
576.84,1021.0
576.974,1022.8
577.108,1024.2
577.242,1027.0
577.376,1019.6
577.51,1021.4
577.644,1024.6
577.778,1022.7
577.912,1020.9
578.046,1018.0
578.179,1024.8
578.313,1022.5
578.447,1025.3
578.581,1026.7
578.715,1028.2
578.849,1026.8
578.983,1025.6
579.117,1023.5
579.251,1028.0
579.385,1031.0
579.519,1026.5
579.653,1029.2
579.787,1028.5
579.921,1029.6
580.054,1030.8
580.188,1025.1
580.322,1030.0
580.456,1032.8
580.59,1025.8
580.724,1029.5
580.858,1028.1
580.991,1028.4
581.125,1027.9
581.259,1027.8
581.393,1032.4
581.527,1034.0
581.661,1035.5
581.794,1037.7
581.928,1051.0
582.062,1062.5
582.196,1075.2
582.33,1066.2
582.463,1048.8
582.597,1040.1
582.731,1034.9
582.865,1038.3
582.998,1037.9
583.132,1037.7
583.266,1036.0
583.4,1033.2
583.533,1034.3
583.667,1037.8
583.801,1034.9
583.935,1035.4
584.068,1041.1
584.202,1043.4
584.336,1036.3
584.469,1044.0
584.603,1036.9
584.737,1041.1
584.87,1037.9
585.004,1036.3
585.138,1035.1
585.271,1035.2
585.405,1041.5
585.539,1041.3
585.672,1050.0
585.806,1055.9
585.94,1064.4
586.073,1066.5
586.207,1060.1
586.34,1058.9
586.474,1064.9
586.608,1054.6
586.741,1045.2
586.875,1046.5
587.008,1047.5
587.142,1048.3
587.276,1045.2
587.409,1050.0
587.543,1041.3
587.676,1042.5
587.81,1045.2
587.943,1041.5
588.077,1043.6
588.21,1049.8
588.344,1051.5
588.478,1046.0
588.611,1043.0
588.745,1038.3
588.878,1047.6
589.012,1042.0
589.145,1038.8
589.279,1043.6
589.412,1047.0
589.546,1041.2
589.679,1043.7
589.812,1042.3
589.946,1049.1
590.079,1044.6
590.213,1041.9
590.346,1050.5
590.48,1044.5
590.613,1042.6
590.747,1050.8
590.88,1043.7
591.013,1053.1
591.147,1051.0
591.28,1053.4
591.414,1050.0
591.547,1048.6
591.68,1049.3
591.814,1047.9
591.947,1051.5
592.081,1047.5
592.214,1051.1
592.347,1050.3
592.481,1051.8
592.614,1048.9
592.747,1047.1
592.881,1045.9
593.014,1049.6
593.147,1046.3
593.281,1048.4
593.414,1058.1
593.547,1049.7
593.681,1048.6
593.814,1053.6
593.947,1046.4
594.081,1049.5
594.214,1050.5
594.347,1048.0
594.48,1053.9
594.614,1051.3
594.747,1053.1
594.88,1053.1
595.014,1058.5
595.147,1061.4
595.28,1058.1
595.413,1056.0
595.547,1054.6
595.68,1053.8
595.813,1057.5
595.946,1059.2
596.079,1053.1
596.213,1055.4
596.346,1054.7
596.479,1050.9
596.612,1059.9
596.745,1060.2
596.879,1060.2
597.012,1052.7
597.145,1054.9
597.278,1059.9
597.411,1066.4
597.545,1057.4
597.678,1065.0
597.811,1060.1
597.944,1064.1
598.077,1063.0
598.21,1059.4
598.343,1064.7
598.476,1057.9
598.61,1068.9
598.743,1063.2
598.876,1064.7
599.009,1060.5
599.142,1068.3
599.275,1068.5
599.408,1067.2
599.541,1068.8
599.674,1067.6
599.807,1062.6
599.941,1066.9
600.074,1063.9
600.207,1066.8
600.34,1062.1
600.473,1063.8
600.606,1060.4
600.739,1059.5
600.872,1066.5
601.005,1064.5
601.138,1065.3
601.271,1066.3
601.404,1062.7
601.537,1064.4
601.67,1070.5
601.803,1067.3
601.936,1067.6
602.069,1065.9
602.202,1069.6
602.335,1068.7
602.468,1070.1
602.601,1061.9
602.734,1066.9
602.867,1063.9
603.0,1068.8
603.133,1074.3
603.266,1063.8
603.399,1067.4
603.532,1069.6
603.664,1071.2
603.797,1071.8
603.93,1066.8
604.063,1068.4
604.196,1068.6
604.329,1072.2
604.462,1067.4
604.595,1072.3
604.728,1072.8
604.861,1065.0
604.994,1067.8
605.126,1066.6
605.259,1070.3
605.392,1066.5
605.525,1065.4
605.658,1066.9
605.791,1060.7
605.924,1066.4
606.056,1061.5
606.189,1065.3
606.322,1070.1
606.455,1068.8
606.588,1068.6
606.721,1069.0
606.853,1063.7
606.986,1067.8
607.119,1069.9
