cm-1,A
4000.0,-7.88181396096932e-06
3999.0,4.3745312562249936e-05
3998.0,5.398775585385967e-05
3997.0,2.4169810039259727e-05
3996.0,-2.6661148803095586e-05
3995.0,-7.881950194526264e-05
3994.0,-0.00011708004603641761
3993.0,-0.00012612962243256512
3992.0,-9.315293219609895e-05
3991.0,-2.1564133518935016e-05
3990.0,5.99325955846575e-05
3989.0,0.00011059274300127906
3988.0,0.00010702765580197088
3987.0,6.17607019636323e-05
3986.0,1.264064189887993e-05
3985.0,-7.932817210673255e-06
3984.0,4.528373931192171e-06
3983.0,3.1473762940097995e-05
3982.0,5.498050288394417e-05
3981.0,7.193881086057195e-05
3980.0,8.489928071209966e-05
3979.0,8.755592374503664e-05
3978.0,6.990737622907233e-05
3977.0,3.707629070859525e-05
3976.0,1.2700433235465335e-05
3975.0,1.5977387462930148e-05
3974.0,4.174591881824993e-05
3973.0,6.719632354412579e-05
3972.0,7.267146976589704e-05
3971.0,5.403511254970959e-05
3970.0,2.1798596843496457e-05
3969.0,-4.629419164535464e-06
3968.0,-7.612085731502783e-06
3967.0,1.8702488391838905e-05
3966.0,6.456147702683587e-05
3965.0,0.00011053553854056212
3964.0,0.0001403380742648619
3963.0,0.00015087276939079394
3962.0,0.00015382522635728774
3961.0,0.00016259415373735733
3960.0,0.00017588764931044873
3959.0,0.00018029555523124945
3958.0,0.0001701981296438693
3957.0,0.00016013503418843382
3956.0,0.00016657802616711417
3955.0,0.00018885625697106275
3954.0,0.00021193198221309151
3953.0,0.00022413616231400663
3952.0,0.00022722260555275032
3951.0,0.00022951779186619614
3950.0,0.00023568175705742083
3949.0,0.00024208666225877286
3948.0,0.0002486273205815183
3947.0,0.0002688964945966625
3946.0,0.00031195448470184607
3945.0,0.00035648713956623005
3944.0,0.0003725345785065212
3943.0,0.00036330863108112715
3942.0,0.00035383421602909644
3941.0,0.00034329656584161997
3940.0,0.0002968127249106667
3939.0,0.00018955558641384988
3938.0,5.3520545279297886e-05
3937.0,-2.6390033797177564e-05
3936.0,1.1316486733818978e-05
3935.0,0.0001476055996913004
3934.0,0.0003079152939874678
3933.0,0.00043047299451390384
3932.0,0.0004981455816588038
3931.0,0.0005108469654548668
3930.0,0.00047484677666947105
3929.0,0.00041830445883171
3928.0,0.00037523127935843153
3927.0,0.00033944746356389006
3926.0,0.00026984780274501817
3925.0,0.00016914805240808182
3924.0,9.873478256567769e-05
3923.0,9.733614035460116e-05
3922.0,0.00014511345216377397
3921.0,0.000214420314268075
3920.0,0.00030997461085315123
3919.0,0.00042527861138190286
3918.0,0.000499558727890646
3917.0,0.00048020732751256814
3916.0,0.0004026853104574339
3915.0,0.0003403811867076778
3914.0,0.00030918962171961814
3913.0,0.0002698585729400396
3912.0,0.00019572952971095518
3911.0,0.00010639072890930405
3910.0,3.792843134452391e-05
3909.0,2.6252384360262414e-05
3908.0,8.905898229222102e-05
3907.0,0.00020956457324417888
3906.0,0.00032588835540947863
3905.0,0.0003890372290998286
3904.0,0.00042654878175833397
3903.0,0.0004888479932199687
3902.0,0.0005578444301161042
3901.0,0.00055026667441799
3900.0,0.0004315733306828433
3899.0,0.0002804677730825385
3898.0,0.00019627672533138827
3897.0,0.00019206596167694549
3896.0,0.00022566227094309626
3895.0,0.0002702838978613691
3894.0,0.00031128920136106256
3893.0,0.000309165977879897
3892.0,0.0002265358489087041
3891.0,0.00012323788195426092
3890.0,0.00013004397427534425
3889.0,0.00030271258403507303
3888.0,0.00048555446879583984
3887.0,0.00043233245801573006
3886.0,0.0001628634699246622
3885.0,3.199752871224735e-06
3884.0,0.00015708629113438425
3883.0,0.00048382848416904985
3882.0,0.0006852485883181419
3881.0,0.0006230278344973427
3880.0,0.0004342355930784577
3879.0,0.0003210459972932782
3878.0,0.0003454439914261573
3877.0,0.0004148086494703612
3876.0,0.00038993250129833873
3875.0,0.00028729355299331877
3874.0,0.00032774101245564013
3873.0,0.0006461756866344842
3872.0,0.001023834404275171
3871.0,0.0010771107330993903
3870.0,0.0007799342266670553
3869.0,0.0005209146277665158
3868.0,0.0005636523576471415
3867.0,0.000754563316005547
3866.0,0.0007938712314770231
3865.0,0.0006494272207448956
3864.0,0.0005415048793946317
3863.0,0.0005514692859393379
3862.0,0.0005554640941696724
3861.0,0.0004771142785533417
3860.0,0.00034934221359691955
3859.0,0.0002488234616773626
3858.0,0.00023583976942259405
3857.0,0.00033653750599910463
3856.0,0.000478399723755925
3855.0,0.00047516388784984466
3854.0,0.00038100559040035037
3853.0,0.0004472204162875859
3852.0,0.0006198697156589604
3851.0,0.0007335652356292932
3850.0,0.0007061197754871604
3849.0,0.0005466660473408113
3848.0,0.0003636349815304726
3847.0,0.00025521769254873827
3846.0,0.00024172228474262118
3845.0,0.00028596337098793544
3844.0,0.00034839002438095176
3843.0,0.00043585205199559666
3842.0,0.0005754754442063416
3841.0,0.0007364218961968556
3840.0,0.000836419416436922
3839.0,0.0008577514225615339
3838.0,0.0008452135561907307
3837.0,0.0008374260445065396
3836.0,0.0008533516002893525
3835.0,0.0008787588208893846
3834.0,0.0008413159865379516
3833.0,0.0006665119720189261
3832.0,0.00039948917539756523
3831.0,0.00019943641148842395
3830.0,0.00018344175030794024
3829.0,0.00031434655009275657
3828.0,0.0004422700427125807
3827.0,0.0004783310098535531
3826.0,0.0005129141800588616
3825.0,0.0006903733466800356
3824.0,0.0009743618765152059
3823.0,0.0010875361622060447
3822.0,0.0008455775665441425
3821.0,0.0005556342838785502
3820.0,0.0006128180110778342
3819.0,0.0009811898008250022
3818.0,0.0012628896400020658
3817.0,0.0010844642153609247
3816.0,0.0005688936628470941
3815.0,0.00017936736235002948
3814.0,0.00010211718555326252
3813.0,0.00015179405511008643
3812.0,0.00014202184260916515
3811.0,9.733485535535916e-05
3810.0,0.00012614770306138608
3809.0,0.00017757668909458872
3808.0,9.023706782258648e-05
3807.0,-9.134318659720104e-05
3806.0,-0.00011104643783939631
3805.0,0.00015438462363491154
3804.0,0.0005135896069229096
3803.0,0.0006130761140381502
3802.0,0.0004119091775726261
3801.0,0.0002873363593145868
3800.0,0.00043200481871130637
3799.0,0.0006659995979379453
3798.0,0.0007273010478915272
3797.0,0.0005432005666946094
3796.0,0.0002937623383078075
3795.0,0.00015900259124833815
3794.0,0.0001268220223776314
3793.0,8.553686784594635e-05
3792.0,-2.8463940782669055e-06
3791.0,-8.400714475294106e-05
3790.0,-0.00010460767293722422
3789.0,-6.137708793297258e-05
3788.0,2.366794021831098e-05
3787.0,0.0001162845262436792
3786.0,0.00017087739801592127
3785.0,0.00016762706351388604
3784.0,0.0001547723290475306
3783.0,0.00019942941281402612
3782.0,0.0002923429985965077
3781.0,0.0003447481758078676
3780.0,0.00030669555898519803
3779.0,0.00023366799325828282
3778.0,0.00018757914195564017
3777.0,0.00015032347040401604
3776.0,6.032749609786222e-05
3775.0,-7.767999045347898e-05
3774.0,-0.00016225780610002946
3773.0,-0.00012068352306186499
3772.0,-3.20035670502072e-05
3771.0,-2.0581601668834097e-05
3770.0,-5.45059856819673e-05
3769.0,5.134543817437651e-06
3768.0,0.00018163295208935195
3767.0,0.00033250675012618143
3766.0,0.00032067683939009063
3765.0,0.0001894017370335302
3764.0,0.00010338865935367002
3763.0,0.00012976896789650616
3762.0,0.00017613991608915252
3761.0,0.0001593811712277209
3760.0,0.00014471012252084822
3759.0,0.00021028181000739155
3758.0,0.0002903847200549179
3757.0,0.0003240429001289966
3756.0,0.000363208652189681
3755.0,0.0004466551762600476
3754.0,0.0004987434056056461
3753.0,0.00043121825298496515
3752.0,0.0003223540842747408
3751.0,0.00032961442271933457
3750.0,0.00041522410274069665
3749.0,0.0005026035591006168
3748.0,0.0006738249389879698
3747.0,0.0009026443009536294
3746.0,0.0008782242573103626
3745.0,0.0004924025709810266
3744.0,0.0001949417654380785
3743.0,0.0002953017707685397
3742.0,0.0005851495870977282
3741.0,0.0007630844310270984
3740.0,0.0007688717810826126
3739.0,0.0007609071809539921
3738.0,0.0008310230762107488
3737.0,0.0009225586649244145
3736.0,0.0010420618695793091
3735.0,0.001249977042640649
3734.0,0.0014158791543679569
3733.0,0.0013225351029024397
3732.0,0.0009814419710454372
3731.0,0.0006311117669017658
3730.0,0.0004736323107812717
3729.0,0.0004967652419084877
3728.0,0.0005478980718034866
3727.0,0.0005600726512902466
3726.0,0.0006244434857229021
3725.0,0.0007877422179016474
3724.0,0.0009470382059781719
3723.0,0.0009897064382874817
3722.0,0.0009169713205248479
3721.0,0.0007951127426744599
3720.0,0.0006602532986238622
3719.0,0.0005050351457707098
3718.0,0.00033436308595667695
3717.0,0.00022358368164388616
3716.0,0.00025012996442753954
3715.0,0.00039023433664072326
3714.0,0.0005389852573537226
3713.0,0.0006441916969792505
3712.0,0.0007819122862921437
3711.0,0.0009748214263757002
3710.0,0.0011014068357300339
3709.0,0.001097149360168588
3708.0,0.00100645431566639
3707.0,0.000895254237840936
3706.0,0.0008116524314015598
3705.0,0.0007637400624500024
3704.0,0.0007254720411649616
3703.0,0.0006826521276937928
3702.0,0.0006696714591800106
3701.0,0.0007254652568788175
3700.0,0.000839661638899503
3699.0,0.0009545652559343615
3698.0,0.0009962648245307806
3697.0,0.0009657707188224316
3696.0,0.0009657037519752278
3695.0,0.0010707146650705442
3694.0,0.0012396274321489695
3693.0,0.0013904979973511046
3692.0,0.001497916435689156
3691.0,0.001583649789061987
3690.0,0.001640476036143459
3689.0,0.0015972558949080397
3688.0,0.0014369032519167182
3687.0,0.0012759443294050434
3686.0,0.0011960774849299194
3685.0,0.0011485434970520333
3684.0,0.0010752478531298772
3683.0,0.0010088636592663477
3682.0,0.0009946353763420398
3681.0,0.0010128095120576766
3680.0,0.0010693678383599066
3679.0,0.0012423171486416187
3678.0,0.0015072603425824692
3677.0,0.0015999427012003235
3676.0,0.0013992166743986654
3675.0,0.0011828543199435895
3674.0,0.001213671188436175
3673.0,0.001463933281161984
3672.0,0.0016631440015459536
3671.0,0.0016056709153268603
3670.0,0.0014629042151451605
3669.0,0.0014617030985170218
3668.0,0.0015581406349785996
3667.0,0.0016296600723222305
3666.0,0.0016216264165998693
3665.0,0.0015542990435617656
3664.0,0.0014905171607108676
3663.0,0.0014757565556838244
3662.0,0.0015114349917729544
3661.0,0.0015836872144793018
3660.0,0.0016823897910221665
3659.0,0.001776552397793888
3658.0,0.0018052359879628362
3657.0,0.0017567405894586994
3656.0,0.0017253806068582601
3655.0,0.0017909039478374812
3654.0,0.001929215904467393
3653.0,0.002023283721117696
3652.0,0.0019493404635896258
3651.0,0.0017719018476351923
3650.0,0.0018318711771502134
3649.0,0.0021987781465098322
3648.0,0.0024356996657633224
3647.0,0.002364932358974764
3646.0,0.0021956344433142795
3645.0,0.0020805004342761306
3644.0,0.0020088850374096155
3643.0,0.0019180697081676015
3642.0,0.001798459746754682
3641.0,0.001684441964411078
3640.0,0.0015797361939042676
3639.0,0.0014639185295478143
3638.0,0.0013664593219491449
3637.0,0.0013553510325073938
3636.0,0.0014392824759247016
3635.0,0.001541283410485727
3634.0,0.0016175599755739794
3633.0,0.001712461746984282
3632.0,0.0018620539227364114
3631.0,0.0019740106355635497
3630.0,0.0019587625397963866
3629.0,0.001986576487938519
3628.0,0.0021726127374736524
3627.0,0.0023592041790056646
3626.0,0.0023981214119442144
3625.0,0.0022557113884123167
3624.0,0.002022861424057427
3623.0,0.0018648308571985349
3622.0,0.0018723373506958517
3621.0,0.0019933636379501664
3620.0,0.0021125823594042277
3619.0,0.002158556222272805
3618.0,0.002141012226781009
3617.0,0.0021274265807136655
3616.0,0.0021516462220904945
3615.0,0.002175183453561608
3614.0,0.0021730077762170466
3613.0,0.0021863112879005435
3612.0,0.0022526560931700164
3611.0,0.0023360713006547636
3610.0,0.002359213258270882
3609.0,0.00230815508191013
3608.0,0.002263516557205183
3607.0,0.002280209744570671
3606.0,0.002318876900815897
3605.0,0.002323290550946003
3604.0,0.0022834063431513008
3603.0,0.0022311908271775227
3602.0,0.0022024736171833955
3601.0,0.002219373420940172
3600.0,0.0022919933894940568
3599.0,0.0024063608726993813
3598.0,0.0025288241403621323
3597.0,0.002629890831585651
3596.0,0.0026921563126970803
3595.0,0.002704663890602443
3594.0,0.002669205245807586
3593.0,0.0026033448742809615
3592.0,0.002546225197228442
3591.0,0.002533250276236316
3590.0,0.002554903527907302
3589.0,0.002575763145265979
3588.0,0.002602892739768726
3587.0,0.0026521722752599645
3586.0,0.002690068297082234
3585.0,0.0026965114140143024
3584.0,0.0026824133077134257
3583.0,0.0026611225779349726
3582.0,0.002639356733958963
3581.0,0.0026127482288087235
3580.0,0.0025795459346046237
3579.0,0.0025547867575740216
3578.0,0.0025605248742588127
3577.0,0.002597513514040423
3576.0,0.002639625341506029
3575.0,0.002660525771960874
3574.0,0.002659039374648421
3573.0,0.002656492690101461
3572.0,0.0026831349288461235
3571.0,0.0027753529466931657
3570.0,0.0029576075732531213
3569.0,0.0032197999264080603
3568.0,0.003523101787881882
3567.0,0.0037749729855917243
3566.0,0.0038507327809503425
3565.0,0.0037442162757192208
3564.0,0.003567369233628488
3563.0,0.003415602188668436
3562.0,0.0033304845194474806
3561.0,0.0033077359260989033
3560.0,0.003305285754809763
3559.0,0.00327478787784939
3558.0,0.0032044133194713
3557.0,0.003131960616755034
3556.0,0.0031104933317278914
3555.0,0.003157416502896297
3554.0,0.0032360568590610915
3553.0,0.003295405493818653
3552.0,0.0033217159522400293
3551.0,0.003339638615936524
3550.0,0.003368128667964868
3549.0,0.0033958537764367507
3548.0,0.003411970830345455
3547.0,0.0034413741643863714
3546.0,0.0035132005275030024
3545.0,0.0036049134655267477
3544.0,0.003664921156615387
3543.0,0.0036798915476995726
3542.0,0.003679696559528731
3541.0,0.0036945810427495267
3540.0,0.003727603299233386
3539.0,0.0037672127540136734
3538.0,0.0038133370860186713
3537.0,0.0038805409796177264
3536.0,0.003968628206656044
3535.0,0.00404772465243695
3534.0,0.004092978753848694
3533.0,0.004115377295401605
3532.0,0.00414995583860365
3531.0,0.0042161570087379426
3530.0,0.004299640334589452
3529.0,0.004377561190831921
3528.0,0.004452102351671814
3527.0,0.004540365741837584
3526.0,0.004639449714282934
3525.0,0.004725134668231036
3524.0,0.004782743200586491
3523.0,0.004822869306740468
3522.0,0.004865271211263445
3521.0,0.004922525630499868
3520.0,0.004994063853232305
3519.0,0.005065943527854966
3518.0,0.005118192042978413
3517.0,0.0051406357529233376
3516.0,0.0051482318039441
3515.0,0.00518068987156595
3514.0,0.005282353467500469
3513.0,0.0054707921637683204
3512.0,0.005716915447621557
3511.0,0.005953706939621023
3510.0,0.006112111392526416
3509.0,0.006165238661631059
3508.0,0.006145451981945835
3507.0,0.006107802366776712
3506.0,0.006077569645950128
3505.0,0.006041250387622467
3504.0,0.005981191695158133
3503.0,0.005900306233236863
3502.0,0.005811497170875981
3501.0,0.00572386320452635
3500.0,0.005643543324692857
3499.0,0.005577639337336569
3498.0,0.005536142423107203
3497.0,0.005531505373434683
3496.0,0.005569046712384526
3495.0,0.00563133077400191
3494.0,0.005679510643578531
3493.0,0.0056817939892954104
3492.0,0.005646137071357962
3491.0,0.00562005966651173
3490.0,0.005647074566192158
3489.0,0.005722755611766994
3488.0,0.005802767564448148
3487.0,0.005852921323167021
3486.0,0.005872379000058776
3485.0,0.00586158864416178
3484.0,0.005790648758327924
3483.0,0.005625643872956476
3482.0,0.005390396704912337
3481.0,0.0051784671391599275
3480.0,0.005081305054331886
3479.0,0.005109722490677166
3478.0,0.00519496880868027
3477.0,0.00525598475602581
3476.0,0.0052604756548591414
3475.0,0.00522642573813256
3474.0,0.005176065200744935
3473.0,0.005107863366685908
3472.0,0.005019252987708343
3471.0,0.004935764811274761
3470.0,0.004895232634713825
3469.0,0.004905947175881057
3468.0,0.004940114799592173
3467.0,0.004974612540000869
3466.0,0.005018858794290821
3465.0,0.005092424747556439
3464.0,0.0051911488762061975
3463.0,0.0052891845369170565
3462.0,0.0053625041273668225
3461.0,0.005395213567687631
3460.0,0.005373519390505347
3459.0,0.005296190254170028
3458.0,0.005193261420633043
3457.0,0.00511816756672046
3456.0,0.005108967001596999
3455.0,0.005158531298691234
3454.0,0.005225696881506436
3453.0,0.005273618757960903
3452.0,0.0052981815626067935
3451.0,0.005316505113305682
3450.0,0.005332688358992482
3449.0,0.005327992636806257
3448.0,0.005294230679284095
3447.0,0.005262122384760268
3446.0,0.005271124660883428
3445.0,0.005320768255754308
3444.0,0.00537511517894978
3443.0,0.005410161406765868
3442.0,0.005435037488882402
3441.0,0.005462010795521341
3440.0,0.005476558147071896
3439.0,0.005456020612717856
3438.0,0.0054049254710346415
3437.0,0.0053518964597548905
3436.0,0.005315657360578551
3435.0,0.005287842280385898
3434.0,0.0052505356809834335
3433.0,0.00520264847057382
3432.0,0.005169481641591439
3431.0,0.005185686246188493
3430.0,0.005263680031098237
3429.0,0.00537573471595223
3428.0,0.005471308019960803
3427.0,0.0055168824742437075
3426.0,0.00551892899044636
3425.0,0.00551144956726978
3424.0,0.005526779817158548
3423.0,0.005579045822188912
3422.0,0.005664013733393423
3421.0,0.005762825071759651
3420.0,0.005848992839679707
3419.0,0.005903507706215639
3418.0,0.00592620601602796
3417.0,0.005929851017851104
3416.0,0.005925952129428123
3415.0,0.005916923469267515
3414.0,0.005899226472415215
3413.0,0.005873598703645171
3412.0,0.005853413798437483
3411.0,0.005860316033295829
3410.0,0.005904580364014211
3409.0,0.005967769749844629
3408.0,0.00600942932099038
3407.0,0.005995354121266932
3406.0,0.005919707979225634
3405.0,0.00580434945228853
3404.0,0.00568741319042167
3403.0,0.005616818215140949
3402.0,0.005638648500233408
3401.0,0.0057651203858137615
3400.0,0.005946756911156302
3399.0,0.006091633003005879
3398.0,0.0061331367295021505
3397.0,0.006083786806432411
3396.0,0.006016717280629958
3395.0,0.005996625239980662
3394.0,0.006032058639164653
3393.0,0.006085619016363099
3392.0,0.0061185870881809
3391.0,0.0061260164467485875
3390.0,0.0061348542561863485
3389.0,0.0061743562862904625
3388.0,0.006248762499569247
3387.0,0.006334076154779525
3386.0,0.00639750566243715
3385.0,0.006419370460482316
3384.0,0.006399555676565076
3383.0,0.006350633243156715
3382.0,0.006290881977952323
3381.0,0.006240096896206035
3380.0,0.0062146659512934445
3379.0,0.00622216655298184
3378.0,0.006259290859418185
3377.0,0.006311692421828873
3376.0,0.006355701356220073
3375.0,0.006368054907579801
3374.0,0.006342002106142516
3373.0,0.006295356373869762
3372.0,0.006259297412107791
3371.0,0.00625741417148146
3370.0,0.006292181448988566
3369.0,0.006345691847930657
3368.0,0.00639275568327894
3367.0,0.006420251622332103
3366.0,0.006439067308254545
3365.0,0.006473892720909794
3364.0,0.0065367947805107605
3363.0,0.00661256509704977
3362.0,0.006674521474260828
3361.0,0.006714914930329947
3360.0,0.00675442863881808
3359.0,0.00681704024449219
3358.0,0.006897288710338113
3357.0,0.006958390277140592
3356.0,0.006966397169541394
3355.0,0.006925188802406288
3354.0,0.006874245416598588
3353.0,0.006851650155513565
3352.0,0.006861566090848342
3351.0,0.006875272975480377
3350.0,0.0068582429334654495
3349.0,0.0067970535726375025
3348.0,0.00670914914695523
3347.0,0.006632931504295258
3346.0,0.006603060113408617
3345.0,0.006626631222605076
3344.0,0.006681137076900469
3343.0,0.006737219092721418
