nm,Intensity
526.495,829.9
526.632,831.7
526.768,828.7
526.905,829.9
527.042,827.7
527.179,829.3
527.315,831.6
527.452,829.3
527.589,830.0
527.725,829.9
527.862,828.3
527.999,829.8
528.136,828.8
528.272,829.7
528.409,830.6
528.546,829.4
528.682,828.7
528.819,830.6
528.955,828.1
529.092,830.2
529.229,828.4
529.365,830.0
529.502,829.9
529.639,828.6
529.775,830.2
529.912,828.0
530.048,828.6
530.185,828.4
530.321,828.6
530.458,828.2
530.594,829.8
530.731,828.2
530.867,828.5
531.004,829.5
531.14,828.6
531.277,828.7
531.413,829.4
531.55,829.6
531.686,829.2
531.823,828.7
531.959,832.5
532.096,859.6
532.232,866.8
532.369,837.6
532.505,830.1
532.641,828.1
532.778,829.6
532.914,829.8
533.051,829.7
533.187,829.4
533.323,828.9
533.46,829.2
533.596,828.9
533.732,833.1
533.869,845.3
534.005,865.7
534.141,876.3
534.278,876.3
534.414,874.7
534.55,875.2
534.687,873.4
534.823,873.5
534.959,877.8
535.095,876.8
535.232,870.9
535.368,867.2
535.504,862.0
535.64,854.9
535.777,852.7
535.913,850.5
536.049,848.4
536.185,846.8
536.321,845.6
536.457,845.4
536.594,844.2
536.73,844.9
536.866,844.3
537.002,845.2
537.138,843.1
537.274,846.3
537.41,842.0
537.547,842.7
537.683,843.8
537.819,844.5
537.955,844.4
538.091,845.4
538.227,842.7
538.363,844.4
538.499,842.7
538.635,842.2
538.771,840.1
538.907,841.0
539.043,840.8
539.179,839.9
539.315,839.8
539.451,838.4
539.587,839.3
539.723,839.5
539.859,839.3
539.995,838.7
540.131,838.1
540.267,838.0
540.403,836.8
540.539,837.1
540.675,837.3
540.811,837.7
540.947,837.8
541.083,838.5
541.219,837.3
541.354,837.0
541.49,837.8
541.626,835.1
541.762,838.0
541.898,836.9
542.034,838.4
542.17,834.6
542.305,838.8
542.441,835.8
542.577,836.5
542.713,837.4
542.849,837.8
542.984,837.0
543.12,837.3
543.256,837.4
543.392,836.5
543.528,837.3
543.663,837.6
543.799,838.7
543.935,837.3
544.071,836.7
544.206,836.1
544.342,835.9
544.478,835.8
544.613,835.5
544.749,836.7
544.885,835.7
545.02,837.5
545.156,835.8
545.292,836.9
545.427,835.7
545.563,835.8
545.699,836.5
545.834,837.8
545.97,837.0
546.106,836.9
546.241,837.0
546.377,836.1
546.512,837.2
546.648,834.8
546.784,836.4
546.919,836.3
547.055,837.2
547.19,836.3
547.326,837.7
547.461,837.4
547.597,836.8
547.732,835.0
547.868,836.7
548.003,835.3
548.139,836.5
548.274,836.5
548.41,835.7
548.545,835.9
548.681,834.6
548.816,836.9
548.952,835.4
549.087,837.0
549.223,835.2
549.358,836.4
549.494,835.9
549.629,836.6
549.764,834.8
549.9,835.8
550.035,835.8
550.171,835.0
550.306,836.5
550.441,835.5
550.577,834.7
550.712,835.5
550.847,836.1
550.983,836.5
551.118,836.4
551.253,837.3
551.389,836.5
551.524,837.3
551.659,834.6
551.795,836.6
551.93,836.0
552.065,837.3
552.201,836.0
552.336,837.0
552.471,835.1
552.606,837.8
552.742,838.4
552.877,835.3
553.012,837.9
553.147,836.4
553.283,838.8
553.418,838.3
553.553,838.1
553.688,838.7
553.823,840.6
553.959,837.0
554.094,839.6
554.229,840.0
554.364,838.7
554.499,839.4
554.634,840.0
554.769,840.1
554.905,839.5
555.04,838.4
555.175,837.4
555.31,839.7
555.445,836.2
555.58,839.5
555.715,839.3
555.85,839.6
555.985,840.1
556.121,838.5
556.256,839.3
556.391,840.7
556.526,841.2
556.661,838.4
556.796,839.8
556.931,842.3
557.066,841.2
557.201,840.5
557.336,842.1
557.471,842.2
557.606,844.1
557.741,842.4
557.876,844.2
558.011,842.4
558.146,844.5
558.281,841.6
558.416,843.2
558.551,842.3
558.685,842.9
558.82,841.8
558.955,839.5
559.09,842.1
559.225,841.7
559.36,839.7
559.495,843.5
559.63,840.9
559.765,841.3
559.9,841.4
560.034,841.8
560.169,840.0
560.304,839.7
560.439,839.1
560.574,839.7
560.709,842.4
560.843,839.8
560.978,840.0
561.113,841.5
561.248,840.5
561.383,838.8
561.517,840.4
561.652,841.1
561.787,841.6
561.922,842.9
562.057,842.3
562.191,839.9
562.326,842.4
562.461,842.1
562.596,841.9
562.73,843.4
562.865,844.3
563.0,843.9
563.134,843.6
563.269,846.7
563.404,846.0
563.539,846.7
563.673,848.7
563.808,861.6
563.943,899.1
564.077,941.0
564.212,906.8
564.346,865.9
564.481,857.8
564.616,855.9
564.75,855.3
564.885,854.0
565.02,852.9
565.154,851.0
565.289,849.8
565.423,849.0
565.558,850.0
565.693,851.4
565.827,852.3
565.962,865.1
566.096,900.9
566.231,937.0
566.365,896.1
566.5,858.3
566.634,848.8
566.769,848.5
566.903,847.5
567.038,844.9
567.172,846.6
567.307,851.1
567.441,860.5
567.576,864.3
567.71,850.1
567.845,846.4
567.979,844.5
568.114,842.6
568.248,843.3
568.383,843.3
568.517,843.5
568.652,843.0
568.786,843.7
568.92,841.4
569.055,844.1
569.189,844.5
569.324,842.9
569.458,843.8
569.592,842.3
569.727,843.2
569.861,843.8
569.996,844.3
570.13,843.9
570.264,847.3
570.399,846.1
570.533,846.6
570.667,850.1
570.802,851.3
570.936,851.2
571.07,851.2
571.205,854.4
571.339,868.5
571.473,945.7
571.607,1018.1
571.742,929.1
571.876,876.8
572.01,868.5
572.144,861.5
572.279,853.6
572.413,852.0
572.547,850.7
572.681,848.8
572.816,846.5
572.95,846.9
573.084,846.3
573.218,844.9
573.353,846.2
573.487,845.2
573.621,846.6
573.755,845.7
573.889,852.0
574.023,853.4
574.158,851.6
574.292,847.0
574.426,844.7
574.56,844.8
574.694,844.8
574.828,844.8
574.963,846.3
575.097,845.9
575.231,846.1
575.365,858.1
575.499,883.2
575.633,901.7
575.767,878.0
575.901,877.3
576.035,892.6
576.169,925.9
576.303,978.3
576.438,967.1
576.572,929.6
576.706,910.3
576.84,908.8
576.974,917.7
577.108,917.0
577.242,913.1
577.376,892.4
577.51,875.3
577.644,865.9
577.778,860.0
577.912,854.9
578.046,854.7
578.18,853.2
578.314,849.6
578.448,850.6
578.582,849.2
578.716,850.7
578.85,850.8
578.984,847.8
579.117,849.9
579.251,850.4
579.385,850.5
579.519,849.6
579.653,851.3
579.787,849.9
579.921,850.0
580.055,850.3
580.189,850.6
580.323,850.3
580.456,851.5
580.59,849.9
580.724,849.8
580.858,850.8
580.992,850.2
581.126,850.9
581.26,849.4
581.393,851.8
581.527,849.5
581.661,849.7
581.795,849.4
581.929,851.5
582.063,851.6
582.196,851.4
582.33,849.4
582.464,852.1
582.598,851.8
582.731,854.3
582.865,854.1
582.999,853.1
583.133,853.0
583.267,855.0
583.4,853.2
583.534,853.7
583.668,851.8
583.801,855.0
583.935,855.3
584.069,854.7
584.203,856.1
584.336,857.5
584.47,853.3
584.604,856.1
584.737,856.4
584.871,855.1
585.005,857.5
585.138,858.0
585.272,859.3
585.406,860.4
585.539,860.9
585.673,859.1
585.807,861.2
585.94,863.7
586.074,861.8
586.208,860.5
586.341,862.5
586.475,864.2
586.608,863.4
586.742,867.6
586.876,865.3
587.009,865.6
587.143,867.1
587.276,868.9
587.41,870.3
587.543,870.8
587.677,869.5
587.811,870.2
587.944,872.3
588.078,871.4
588.211,874.3
588.345,873.3
588.478,874.6
588.612,875.9
588.745,875.2
588.879,875.2
589.012,877.7
589.146,876.6
589.279,880.7
589.413,878.9
589.546,875.4
589.68,877.6
589.813,883.6
589.947,884.0
590.08,884.3
590.214,882.3
590.347,884.6
590.48,884.1
590.614,887.4
590.747,887.2
590.881,885.0
591.014,890.4
591.148,891.0
591.281,892.8
591.414,890.9
591.548,891.2
591.681,889.1
591.815,894.8
591.948,897.1
592.081,895.8
592.215,895.8
592.348,895.3
592.481,894.0
592.615,895.1
592.748,898.7
592.881,897.1
593.015,899.4
593.148,901.8
593.281,902.4
593.415,900.6
593.548,899.7
593.681,903.3
593.815,902.7
593.948,901.7
594.081,908.9
594.215,903.8
594.348,905.1
594.481,911.5
594.614,906.0
594.748,903.8
594.881,903.4
595.014,907.3
595.147,910.7
595.281,909.7
595.414,910.9
595.547,913.0
595.68,912.5
595.814,912.8
595.947,915.8
596.08,914.8
596.213,911.9
596.347,914.9
596.48,916.4
596.613,914.5
596.746,916.0
596.879,917.7
597.012,915.0
597.146,917.0
597.279,914.6
597.412,919.1
597.545,915.7
597.678,921.7
597.811,921.7
597.945,916.7
598.078,922.2
598.211,922.2
598.344,919.3
598.477,926.0
598.61,923.6
598.743,924.3
598.876,922.6
599.009,925.8
599.143,925.5
599.276,927.4
599.409,927.6
599.542,927.5
599.675,927.3
599.808,926.3
599.941,927.5
600.074,927.0
600.207,927.4
600.34,926.7
600.473,925.3
600.606,927.1
600.739,927.8
600.872,930.4
601.005,923.6
601.138,925.7
601.271,928.8
601.404,925.6
601.537,927.2
601.67,929.1
601.803,924.5
601.936,932.6
602.069,926.5
602.202,928.9
602.335,924.1
602.468,926.6
602.601,926.8
602.734,921.1
602.867,921.5
603.0,926.8
603.133,924.3
603.266,919.6
603.399,920.1
603.532,924.1
603.665,923.4
603.798,916.6
603.931,921.3
604.064,916.3
604.196,918.4
604.329,920.2
604.462,920.9
604.595,916.0
604.728,913.3
604.861,913.9
604.994,916.1
605.127,913.8
605.259,911.5
605.392,909.5
605.525,909.7
605.658,909.9
605.791,909.2
605.924,907.7
606.057,906.4
606.189,907.2
606.322,904.0
606.455,902.9
606.588,904.6
606.721,899.4
606.853,902.7
606.986,903.1
607.119,900.3
607.252,899.0
607.385,898.4
607.517,898.5
607.65,899.9
607.783,898.3
607.916,898.3
608.049,897.5
608.181,896.6
608.314,898.3
608.447,898.6
608.58,894.9
608.712,892.5
608.845,892.9
608.978,891.9
609.111,893.8
609.243,892.0
609.376,891.7
609.509,889.4
609.641,890.4
609.774,891.0
609.907,890.4
610.039,892.6
610.172,890.3
610.305,889.0
610.438,889.2
610.57,893.1
610.703,890.8
610.836,888.3
610.968,885.6
611.101,889.1
611.234,887.8
611.366,887.8
611.499,889.7
611.631,886.9
611.764,884.8
611.897,885.6
612.029,886.9
612.162,885.9
612.295,884.5
612.427,883.6
612.56,881.4
612.692,883.4
612.825,884.5
612.958,887.8
613.09,883.9
613.223,883.8
613.355,884.0
613.488,884.8
613.621,883.4
613.753,880.2
613.886,881.5
