nm,Intensity
528.635,1852.1
528.719,1852.5
528.803,1852.0
528.887,1852.1
528.972,1854.5
529.056,1848.5
529.14,1850.8
529.224,1850.3
529.308,1850.0
529.393,1855.1
529.477,1851.4
529.561,1850.9
529.645,1852.2
529.73,1848.9
529.814,1850.9
529.898,1852.5
529.982,1852.7
530.066,1851.3
530.151,1853.9
530.235,1852.7
530.319,1851.8
530.403,1855.0
530.487,1854.8
530.572,1850.6
530.656,1852.8
530.74,1852.0
530.824,1852.1
530.908,1853.9
530.993,1855.6
531.077,1852.3
531.161,1854.8
531.245,1853.8
531.329,1857.8
531.414,1857.1
531.498,1856.7
531.582,1866.3
531.666,1890.8
531.75,1975.4
531.835,2392.6
531.919,3444.9
532.003,4557.6
532.087,4833.5
532.171,3905.7
532.255,2679.1
532.34,2012.3
532.424,1872.5
532.508,1856.9
532.592,1861.2
532.676,1860.2
532.76,1861.2
532.845,1861.7
532.929,1865.2
533.013,1866.3
533.097,1869.9
533.181,1873.3
533.265,1878.4
533.35,1910.8
533.434,1978.5
533.518,2233.5
533.602,2884.7
533.686,4182.9
533.77,5998.4
533.854,7807.0
533.939,9345.5
534.023,10157.1
534.107,10504.7
534.191,10652.0
534.275,10461.7
534.359,9988.6
534.443,9615.3
534.528,9372.6
534.612,9148.9
534.696,9165.5
534.78,9093.1
534.864,8961.5
534.948,8837.0
535.032,8635.6
535.117,8321.7
535.201,8110.3
535.285,7961.2
535.369,7815.7
535.453,7759.0
535.537,7668.0
535.621,7460.3
535.705,7396.1
535.79,7249.2
535.874,7025.6
535.958,6893.1
536.042,6826.1
536.126,6656.2
536.21,6599.6
536.294,6484.4
536.378,6474.4
536.462,6404.2
536.546,6402.3
536.631,6410.6
536.715,6380.9
536.799,6346.6
536.883,6350.4
536.967,6199.7
537.051,6198.0
537.135,6199.6
537.219,6210.6
537.303,6249.0
537.387,6308.9
537.472,6220.7
537.556,6239.5
537.64,6272.1
537.724,6236.8
537.808,6255.4
537.892,6256.4
537.976,6317.4
538.06,6249.9
538.144,6246.2
538.228,6243.4
538.312,6212.0
538.396,6273.4
538.48,6282.8
538.565,6268.9
538.649,6291.9
538.733,6296.4
538.817,6170.5
538.901,6272.6
538.985,6353.8
539.069,6433.6
539.153,6372.8
539.237,6383.5
539.321,6381.2
539.405,6499.2
539.489,6592.6
539.573,6782.2
539.657,6779.5
539.741,6753.0
539.825,6731.7
539.909,6823.5
539.993,6922.3
540.077,6898.6
540.161,6866.9
540.246,6717.1
540.33,6640.2
540.414,6609.0
540.498,6689.3
540.582,6624.2
540.666,6681.9
540.75,6723.3
540.834,6722.2
540.918,6715.6
541.002,6688.3
541.086,6609.0
541.17,6621.2
541.254,6607.2
541.338,6555.7
541.422,6671.8
541.506,6606.9
541.59,6653.0
541.674,6589.3
541.758,6612.2
541.842,6632.3
541.926,6595.3
542.01,6692.3
542.094,6733.2
542.178,6784.1
542.262,6754.3
542.346,6754.3
542.43,6752.9
542.514,6800.7
542.598,6833.8
542.682,6915.1
542.766,6973.9
542.85,7030.7
542.934,6995.1
543.018,6881.8
543.102,6905.6
543.186,6856.1
543.27,6919.4
543.354,7013.8
543.438,6971.0
543.522,7021.0
543.606,6976.5
543.69,7084.8
543.774,7044.7
543.858,7055.9
543.942,6992.5
544.026,7056.6
544.11,7048.0
544.194,7046.5
544.278,7077.0
544.362,7088.7
544.445,7132.1
544.529,7181.5
544.613,7118.3
544.697,7163.4
544.781,7205.4
544.865,7135.2
544.949,7177.8
545.033,7244.5
545.117,7292.1
545.201,7278.0
545.285,7257.5
545.369,7210.2
545.453,7260.7
545.537,7269.1
545.621,7362.0
545.705,7386.9
545.789,7352.5
545.873,7356.6
545.957,7310.2
546.04,7291.6
546.124,7324.2
546.208,7384.4
546.292,7537.8
546.376,7619.1
546.46,7426.5
546.544,7385.0
546.628,7432.0
546.712,7455.1
546.796,7475.4
546.88,7418.2
546.964,7387.5
547.048,7533.8
547.131,7619.8
547.215,7524.8
547.299,7591.3
547.383,7623.0
547.467,7588.1
547.551,7640.6
547.635,7739.8
547.719,7699.9
547.803,7554.5
547.887,7738.5
547.97,7837.1
548.054,7756.3
548.138,7810.8
548.222,7863.6
548.306,7903.7
548.39,7949.3
548.474,7972.7
548.558,8006.7
548.642,7873.4
548.725,7943.3
548.809,7918.4
548.893,7972.2
548.977,8057.1
549.061,7893.8
549.145,7770.2
549.229,7698.1
549.313,7831.0
549.396,7974.7
549.48,8006.7
549.564,7897.8
549.648,7932.8
549.732,7932.2
549.816,7890.2
549.9,8021.5
549.983,8140.9
550.067,8080.2
550.151,8057.5
550.235,8078.0
550.319,8325.5
550.403,8655.3
550.487,9303.1
550.57,9829.5
550.654,9992.9
550.738,9618.1
550.822,9113.7
550.906,8624.3
550.99,8613.2
551.074,8410.0
551.157,8261.2
551.241,8250.9
551.325,8422.1
551.409,8554.4
551.493,8607.1
551.576,8506.6
551.66,8545.8
551.744,8429.3
551.828,8372.3
551.912,8467.5
551.996,8509.8
552.079,8458.4
552.163,8424.7
552.247,8393.2
552.331,8507.5
552.415,8667.1
552.499,8689.5
552.582,8757.2
552.666,8843.6
552.75,8976.0
552.834,9017.2
552.918,9050.1
553.001,9090.7
553.085,8846.5
553.169,8706.1
553.253,8577.4
553.337,8578.3
553.42,8664.3
553.504,8775.2
553.588,8748.4
553.672,8751.9
553.755,8770.9
553.839,8745.3
553.923,8730.8
554.007,8750.7
554.091,8799.6
554.174,8899.4
554.258,8907.0
554.342,8796.0
554.426,8800.2
554.509,8943.4
554.593,9038.0
554.677,9073.1
554.761,9022.6
554.845,9033.9
554.928,9141.4
555.012,9023.3
555.096,9031.0
555.18,9341.8
555.263,9261.0
555.347,9288.9
555.431,9565.4
555.515,9670.2
555.598,9747.7
555.682,9714.4
555.766,9669.2
555.85,9751.3
555.933,9599.8
556.017,9587.4
556.101,9717.1
556.185,9707.1
556.268,9633.9
556.352,9639.9
556.436,9862.3
556.52,9898.7
556.603,9889.7
556.687,9820.5
556.771,9926.8
556.854,9923.5
556.938,9898.4
557.022,10162.2
557.106,10479.7
557.189,10855.4
557.273,11046.9
557.357,11569.1
557.44,12261.9
557.524,12891.6
557.608,13177.5
557.692,12784.0
557.775,11966.7
557.859,11265.8
557.943,10777.7
558.026,10421.8
558.11,10337.3
558.194,10267.0
