cm-1,A
4000.0,0.0064
3999.0,0.0064
3998.0,0.0064
3997.0,0.0063
3996.0,0.0063
3995.0,0.0062
3994.0,0.0061
3993.0,0.006
3992.0,0.006
3991.0,0.006
3990.0,0.0061
3989.0,0.0062
3988.0,0.0063
3987.0,0.0064
3986.0,0.0064
3985.0,0.0063
3984.0,0.0062
3983.0,0.0062
3982.0,0.0062
3981.0,0.0063
3980.0,0.0064
3979.0,0.0064
3978.0,0.0064
3977.0,0.0064
3976.0,0.0065
3975.0,0.0065
3974.0,0.0066
3973.0,0.0066
3972.0,0.0065
3971.0,0.0064
3970.0,0.0063
3969.0,0.0063
3968.0,0.0062
3967.0,0.0061
3966.0,0.0061
3965.0,0.006
3964.0,0.006
3963.0,0.006
3962.0,0.006
3961.0,0.0061
3960.0,0.0062
3959.0,0.0063
3958.0,0.0064
3957.0,0.0064
3956.0,0.0064
3955.0,0.0064
3954.0,0.0065
3953.0,0.0065
3952.0,0.0065
3951.0,0.0065
3950.0,0.0064
3949.0,0.0064
3948.0,0.0064
3947.0,0.0064
3946.0,0.0065
3945.0,0.0065
3944.0,0.0065
3943.0,0.0065
3942.0,0.0065
3941.0,0.0065
3940.0,0.0065
3939.0,0.0065
3938.0,0.0065
3937.0,0.0065
3936.0,0.0065
3935.0,0.0065
3934.0,0.0064
3933.0,0.0064
3932.0,0.0064
3931.0,0.0064
3930.0,0.0064
3929.0,0.0064
3928.0,0.0064
3927.0,0.0064
3926.0,0.0064
3925.0,0.0065
3924.0,0.0065
3923.0,0.0066
3922.0,0.0066
3921.0,0.0066
3920.0,0.0065
3919.0,0.0066
3918.0,0.0066
3917.0,0.0066
3916.0,0.0065
3915.0,0.0065
3914.0,0.0065
3913.0,0.0065
3912.0,0.0065
3911.0,0.0065
3910.0,0.0067
3909.0,0.0068
3908.0,0.007
3907.0,0.0071
3906.0,0.0072
3905.0,0.0071
3904.0,0.007
3903.0,0.0068
3902.0,0.0066
3901.0,0.0064
3900.0,0.0064
3899.0,0.0064
3898.0,0.0065
3897.0,0.0066
3896.0,0.0067
3895.0,0.0068
3894.0,0.0068
3893.0,0.0068
3892.0,0.0067
3891.0,0.0067
3890.0,0.0068
3889.0,0.0068
3888.0,0.0069
3887.0,0.007
3886.0,0.007
3885.0,0.007
3884.0,0.007
3883.0,0.007
3882.0,0.007
3881.0,0.0069
3880.0,0.0068
3879.0,0.0067
3878.0,0.0067
3877.0,0.0068
3876.0,0.0068
3875.0,0.0067
3874.0,0.0068
3873.0,0.0069
3872.0,0.007
3871.0,0.0071
3870.0,0.0071
3869.0,0.007
3868.0,0.007
3867.0,0.0069
3866.0,0.0069
3865.0,0.0068
3864.0,0.0069
3863.0,0.007
3862.0,0.007
3861.0,0.007
3860.0,0.0069
3859.0,0.0068
3858.0,0.0068
3857.0,0.0067
3856.0,0.0067
3855.0,0.0067
3854.0,0.0066
3853.0,0.0066
3852.0,0.0066
3851.0,0.0067
3850.0,0.0067
3849.0,0.0068
3848.0,0.0068
3847.0,0.0069
3846.0,0.0069
3845.0,0.0069
3844.0,0.007
3843.0,0.007
3842.0,0.007
3841.0,0.007
3840.0,0.007
3839.0,0.0071
3838.0,0.0072
3837.0,0.0072
3836.0,0.0071
3835.0,0.0071
3834.0,0.007
3833.0,0.007
3832.0,0.0069
3831.0,0.0069
3830.0,0.007
3829.0,0.007
3828.0,0.007
3827.0,0.007
3826.0,0.007
3825.0,0.0071
3824.0,0.0072
3823.0,0.0072
3822.0,0.0071
3821.0,0.007
3820.0,0.0068
3819.0,0.0068
3818.0,0.0068
3817.0,0.0068
3816.0,0.0067
3815.0,0.0068
3814.0,0.0068
3813.0,0.0069
3812.0,0.007
3811.0,0.0071
3810.0,0.0072
3809.0,0.0072
3808.0,0.0071
3807.0,0.0071
3806.0,0.0071
3805.0,0.0072
3804.0,0.0073
3803.0,0.0073
3802.0,0.0073
3801.0,0.0073
3800.0,0.0073
3799.0,0.0073
3798.0,0.0072
3797.0,0.0072
3796.0,0.0071
3795.0,0.0071
3794.0,0.0071
3793.0,0.0071
3792.0,0.0071
3791.0,0.0071
3790.0,0.0072
3789.0,0.0072
3788.0,0.0072
3787.0,0.0072
3786.0,0.0073
3785.0,0.0073
3784.0,0.0073
3783.0,0.0073
3782.0,0.0073
3781.0,0.0072
3780.0,0.0072
3779.0,0.0071
3778.0,0.0071
3777.0,0.0072
3776.0,0.0072
3775.0,0.0073
3774.0,0.0073
3773.0,0.0074
3772.0,0.0075
3771.0,0.0075
3770.0,0.0074
3769.0,0.0073
3768.0,0.0072
3767.0,0.0072
3766.0,0.0072
3765.0,0.0072
3764.0,0.0073
3763.0,0.0074
