nm,Intensity
526.532,830.0
526.669,829.2
526.805,831.1
526.942,830.1
527.079,830.133
527.216,829.967
527.352,831.067
527.489,830.233
527.625,829.267
527.762,830.167
527.899,830.6
528.035,830.1
528.172,830.4
528.309,830.533
528.445,830.5
528.582,829.767
528.718,831.2
528.855,831.267
528.992,830.6
529.128,831.3
529.265,830.2
529.401,830.867
529.538,829.367
529.674,830.167
529.811,830.033
529.947,830.667
530.084,830.767
530.22,830.2
530.357,829.767
530.493,830.067
530.63,830.833
530.766,830.233
530.903,830.7
531.039,830.4
531.176,831.0
531.312,830.667
531.449,829.567
531.585,830.867
531.721,829.967
531.858,830.767
531.994,838.9
532.131,875.967
532.267,865.1
532.403,834.467
532.54,831.2
532.676,830.6
532.812,830.233
532.949,830.133
533.085,830.533
533.221,829.8
533.358,829.9
533.494,830.233
533.63,831.0
533.767,834.167
533.903,845.1
534.039,857.667
534.176,863.533
534.312,862.867
534.448,863.133
534.584,863.9
534.721,863.867
534.857,865.8
534.993,864.467
535.129,864.267
535.266,863.833
535.402,864.5
535.538,865.133
535.674,866.3
535.81,865.6
535.947,866.0
536.083,864.367
536.219,863.233
536.355,863.567
536.491,863.167
536.627,863.967
536.764,862.833
536.9,864.933
537.036,863.233
537.172,865.233
537.308,863.867
537.444,864.533
537.58,864.533
537.716,865.567
537.852,864.467
537.988,863.9
538.125,865.067
538.261,864.7
538.397,864.333
538.533,864.267
538.669,864.667
538.805,863.9
538.941,862.933
539.077,863.867
539.213,865.1
539.349,866.4
539.485,864.733
539.621,865.767
539.757,866.033
539.893,864.5
540.029,865.467
540.165,866.1
540.301,866.133
540.437,865.2
540.572,865.4
540.708,864.933
540.844,865.733
540.98,865.367
541.116,865.3
541.252,866.0
541.388,867.2
541.524,867.567
541.66,868.7
541.795,868.1
541.931,867.333
542.067,867.833
542.203,869.033
542.339,866.767
542.475,869.1
542.611,868.433
542.746,868.667
542.882,870.367
543.018,869.667
543.154,869.1
543.289,867.133
543.425,867.633
543.561,867.2
543.697,868.4
543.833,869.5
543.968,869.0
544.104,869.4
544.24,871.233
544.375,869.467
544.511,872.167
544.647,870.667
544.783,871.633
544.918,873.067
545.054,874.4
545.19,872.933
545.325,874.633
545.461,874.2
545.597,872.8
545.732,873.567
545.868,873.767
546.004,873.3
546.139,873.667
546.275,874.833
546.41,875.033
546.546,874.433
546.682,873.633
546.817,873.033
546.953,875.1
547.088,873.5
547.224,875.0
547.36,876.567
547.495,875.833
547.631,875.133
547.766,876.0
547.902,876.733
548.037,877.033
548.173,877.967
548.308,876.367
548.444,877.867
548.579,878.6
548.715,877.6
548.85,880.033
548.986,882.167
549.121,878.4
549.257,877.933
549.392,878.933
549.528,878.767
549.663,879.033
549.798,879.2
549.934,881.133
550.069,879.067
550.205,880.7
550.34,881.133
550.475,878.7
550.611,879.967
550.746,880.267
550.882,879.067
551.017,879.067
551.152,879.967
551.288,881.233
551.423,879.467
551.558,880.133
551.694,881.9
551.829,881.233
551.964,879.467
552.1,880.367
552.235,880.133
552.37,879.167
552.505,878.867
552.641,879.3
552.776,882.633
552.911,878.633
553.047,881.9
553.182,880.5
553.317,879.0
553.452,880.167
553.588,881.733
553.723,879.867
553.858,881.233
553.993,881.6
554.128,881.867
554.264,882.0
554.399,881.867
554.534,881.1
554.669,881.8
554.804,881.567
554.939,880.6
555.075,883.1
555.21,881.533
555.345,880.9
555.48,879.867
555.615,883.133
555.75,882.633
555.885,884.1
556.02,883.5
556.155,882.733
556.291,883.267
556.426,883.033
556.561,884.267
556.696,881.9
556.831,884.633
556.966,885.133
557.101,883.767
557.236,885.167
557.371,886.3
557.506,886.133
557.641,884.633
557.776,885.033
557.911,885.7
558.046,885.233
558.181,884.967
558.316,887.433
558.451,886.3
558.586,886.933
558.721,886.5
558.856,888.033
558.991,887.767
559.126,888.167
559.261,887.4
559.396,889.6
559.531,889.067
559.665,887.767
559.8,889.7
559.935,888.3
560.07,890.967
560.205,891.4
560.34,891.233
560.475,891.033
560.61,892.2
560.745,892.967
560.879,892.667
561.014,893.5
561.149,897.733
561.284,900.933
561.419,901.2
561.553,900.6
561.688,900.4
561.823,901.5
561.958,895.933
562.093,896.167
562.227,897.6
562.362,897.767
562.497,897.1
562.632,899.233
562.767,901.8
562.901,899.733
563.036,901.033
563.171,901.133
563.305,901.167
563.44,899.633
563.575,902.2
563.71,902.167
563.844,904.2
563.979,906.333
564.114,905.7
564.248,904.067
564.383,905.1
564.518,905.067
564.652,907.1
564.787,907.4
564.922,909.833
565.056,907.633
565.191,906.733
565.325,906.0
565.46,906.8
565.595,906.5
565.729,904.5
565.864,905.967
565.999,905.867
566.133,904.567
566.268,904.633
566.402,904.2
566.537,904.533
566.671,904.633
566.806,905.467
566.94,907.533
567.075,905.7
567.21,903.9
567.344,905.233
567.479,905.267
567.613,905.833
567.748,905.133
567.882,906.767
568.017,905.7
568.151,905.833
568.285,904.767
568.42,907.2
568.554,907.0
568.689,908.0
568.823,909.233
568.958,905.9
569.092,908.533
569.227,910.6
569.361,909.233
569.495,908.3
569.63,910.0
569.764,910.6
569.899,910.7
570.033,910.267
570.167,908.167
570.302,909.567
570.436,910.233
570.571,909.033
570.705,910.6
570.839,910.633
570.974,911.567
571.108,908.267
571.242,909.4
571.377,910.767
571.511,910.533
571.645,910.633
571.78,908.967
571.914,912.367
572.048,912.233
572.182,912.167
572.317,914.133
572.451,910.433
572.585,914.367
572.719,913.667
572.854,916.4
572.988,914.667
573.122,915.2
573.256,916.733
573.391,915.3
573.525,915.933
573.659,914.467
573.793,917.3
573.927,917.6
574.062,919.533
574.196,919.533
574.33,917.367
574.464,918.8
574.598,917.267
574.733,918.9
574.867,918.7
575.001,916.0
575.135,920.367
575.269,918.833
575.403,921.433
575.537,919.9
575.671,919.5
575.806,919.167
575.94,918.9
576.074,919.967
576.208,921.133
576.342,919.867
576.476,922.733
576.61,922.833
576.744,923.233
576.878,924.133
577.012,924.9
577.146,923.6
577.28,925.7
577.414,923.1
577.548,925.267
577.682,923.467
577.817,924.367
577.951,924.367
578.085,924.6
578.219,925.5
578.353,924.667
578.486,923.4
578.62,926.967
578.754,926.033
578.888,924.9
579.022,924.6
579.156,926.867
579.29,926.367
579.424,926.6
579.558,927.533
579.692,926.867
579.826,928.133
579.96,929.2
580.094,926.5
580.228,927.867
580.362,927.833
580.496,928.1
580.629,928.767
580.763,929.1
580.897,929.667
581.031,926.6
581.165,928.967
581.299,928.7
581.433,930.2
581.566,931.3
581.7,931.1
581.834,932.167
581.968,933.067
582.102,931.6
582.236,934.0
582.369,932.933
582.503,932.333
582.637,933.333
582.771,932.233
582.905,933.367
583.038,933.467
583.172,932.633
583.306,933.433
583.44,934.6
583.573,934.133
583.707,934.267
583.841,935.833
583.975,934.067
584.108,934.333
584.242,937.167
584.376,937.0
584.509,935.0
584.643,935.6
584.777,936.033
584.911,936.033
585.044,936.333
585.178,936.633
585.312,937.9
585.445,937.6
585.579,936.667
585.713,939.867
585.846,938.633
585.98,937.967
586.113,938.4
586.247,940.533
586.381,940.9
586.514,940.8
586.648,940.967
586.782,940.933
586.915,943.733
587.049,944.733
587.182,943.7
587.316,941.433
587.45,943.567
587.583,945.233
587.717,942.067
587.85,941.6
587.984,943.4
588.117,944.6
588.251,942.2
588.384,942.9
588.518,943.2
588.651,941.367
588.785,944.767
588.919,941.767
589.052,941.767
589.186,942.533
589.319,943.967
589.453,942.9
589.586,943.2
589.72,944.4
589.853,944.567
589.986,944.633
590.12,944.067
590.253,946.3
590.387,946.867
590.52,947.467
590.654,946.933
590.787,946.167
590.921,948.067
591.054,946.667
