nm,Intensity
526.508,830.5
526.645,829.4
526.782,830.4
526.919,828.7
527.055,828.8
527.192,829.5
527.329,829.5
527.465,831.9
527.602,829.6
527.739,830.6
527.875,830.3
528.012,830.2
528.149,829.7
528.285,830.1
528.422,829.5
528.558,829.5
528.695,830.8
528.832,829.6
528.968,829.9
529.105,829.9
529.241,829.1
529.378,829.7
529.514,830.9
529.651,830.7
529.787,830.3
529.924,829.5
530.061,830.7
530.197,829.7
530.334,829.9
530.47,831.5
530.606,828.9
530.743,830.1
530.879,830.1
531.016,828.7
531.152,829.7
531.289,829.8
531.425,831.1
531.562,829.1
531.698,830.9
531.834,830.3
531.971,839.7
532.107,913.2
532.244,941.5
532.38,857.7
532.516,831.5
532.653,829.2
532.789,830.7
532.925,830.7
533.062,831.8
533.198,830.4
533.334,830.7
533.471,830.5
533.607,834.5
533.743,866.9
533.879,1021.8
534.016,1269.2
534.152,1409.0
534.288,1425.0
534.424,1405.8
534.561,1382.3
534.697,1377.1
534.833,1354.7
534.969,1346.6
535.106,1315.7
535.242,1310.3
535.378,1307.9
535.514,1308.8
535.65,1299.7
535.786,1288.7
535.923,1287.9
536.059,1276.7
536.195,1274.1
536.331,1269.5
536.467,1274.5
536.603,1270.3
536.739,1265.5
536.876,1266.1
537.012,1269.7
537.148,1269.8
537.284,1268.5
537.42,1276.0
537.556,1273.4
537.692,1276.4
537.828,1277.4
537.964,1274.7
538.1,1288.6
538.236,1282.4
538.372,1289.8
538.508,1285.4
538.644,1284.9
538.78,1280.3
538.916,1294.1
539.052,1299.3
539.188,1294.9
539.324,1300.1
539.46,1303.9
539.596,1307.1
539.732,1320.0
539.868,1324.6
540.004,1314.9
540.14,1320.9
540.275,1317.9
540.411,1324.6
540.547,1315.3
540.683,1322.3
540.819,1318.5
540.955,1327.8
541.091,1326.2
541.227,1321.1
541.362,1327.0
541.498,1325.3
541.634,1330.6
541.77,1340.1
541.906,1330.0
542.041,1328.8
542.177,1338.8
542.313,1338.9
542.449,1337.1
542.585,1340.0
542.72,1350.3
542.856,1345.9
542.992,1346.3
543.128,1348.3
543.263,1348.0
543.399,1342.8
543.535,1356.8
543.67,1368.6
543.806,1369.3
