nm,Intensity
791.75,4156.35
792.024,4153.3
792.298,4142.3
792.572,4138.2
792.846,4136.6
793.12,4136.05
793.394,4128.25
793.668,4133.9
793.942,4151.05
794.215,4145.3
794.489,4137.35
794.763,4125.5
795.037,4127.8
795.311,4131.5
795.585,4127.55
795.859,4127.0
796.133,4134.6
796.407,4128.15
796.681,4120.45
796.955,4120.55
797.228,4126.8
797.502,4123.0
797.776,4129.7
798.05,4125.5
798.324,4120.1
798.598,4126.15
798.871,4133.65
799.145,4125.45
799.419,4124.65
799.693,4121.45
799.967,4121.6
800.241,4111.4
800.514,4110.95
800.788,4117.7
801.062,4109.9
801.336,4108.7
801.61,4101.4
801.883,4106.75
802.157,4109.2
802.431,4104.95
802.705,4100.35
802.978,4094.4
803.252,4102.45
803.526,4106.55
803.8,4102.05
804.073,4107.05
804.347,4103.35
804.621,4093.3
804.894,4095.65
805.168,4099.75
805.442,4102.9
805.715,4101.5
805.989,4102.4
806.263,4095.55
806.536,4097.55
806.81,4090.65
807.084,4097.15
807.357,4096.25
807.631,4085.85
807.905,4083.5
808.178,4091.65
808.452,4088.1
808.726,4090.4
808.999,4088.8
809.273,4084.05
809.546,4084.0
809.82,4081.9
810.094,4087.4
810.367,4091.15
810.641,4095.0
810.914,4077.25
811.188,4080.0
811.461,4076.1
811.735,4068.9
812.008,4069.65
812.282,4067.0
812.556,4056.65
812.829,4066.25
813.103,4063.35
813.376,4055.8
813.65,4058.6
813.923,4059.1
814.197,4053.05
814.47,4055.2
814.744,4051.3
815.017,4040.65
815.29,4045.75
815.564,4038.1
815.837,4037.6
816.111,4043.35
816.384,4037.1
816.658,4031.8
816.931,4035.85
817.205,4036.4
817.478,4033.2
817.751,4025.45
818.025,4028.05
818.298,4029.8
818.572,4039.9
818.845,4038.3
819.118,4033.1
819.392,4037.25
819.665,4036.3
819.938,4029.2
820.212,4030.15
820.485,4031.1
820.758,4033.3
821.032,4036.0
821.305,4029.1
821.578,4034.2
821.852,4031.95
822.125,4021.0
822.398,4023.6
822.672,4013.4
822.945,4002.0
823.218,4010.65
823.491,4013.5
823.765,4024.8
824.038,4024.75
824.311,4027.6
824.585,4023.55
824.858,4035.3
825.131,4031.2
825.404,4022.0
825.677,4015.5
825.951,4012.05
826.224,4011.55
826.497,4017.0
826.77,4018.0
827.043,4017.1
827.317,4012.75
827.59,4010.85
827.863,4010.4
828.136,4011.05
828.409,4003.75
828.682,4001.7
828.956,4005.35
829.229,4004.95
829.502,3996.45
829.775,4007.4
830.048,4003.35
830.321,4003.45
830.594,3992.35
830.867,3996.85
831.14,3998.7
831.413,3997.95
831.687,3994.4
831.96,3991.8
832.233,3997.95
832.506,3985.8
832.779,3993.5
833.052,4000.05
833.325,3990.35
833.598,3991.15
833.871,3977.95
834.144,3994.2
834.417,3993.8
834.69,3985.7
834.963,3990.3
835.236,3992.9
835.509,3992.9
835.782,3993.75
836.055,3991.4
836.328,3993.0
836.601,3992.6
836.874,3985.0
837.147,3990.35
837.419,3995.7
837.692,3997.15
837.965,4007.15
838.238,4012.3
838.511,3999.05
838.784,3992.1
839.057,3993.7
839.33,3989.0
839.603,3998.8
839.876,3996.75
840.148,3989.8
840.421,3997.1
840.694,3989.5
840.967,3983.8
841.24,3987.1
841.513,3985.0
841.785,3983.8
842.058,3975.3
842.331,3976.85
842.604,3975.6
842.877,3980.15
843.149,3981.6
843.422,3977.35
843.695,3972.75
843.968,3967.45
844.24,3967.8
844.513,3973.5
844.786,3971.4
845.059,3975.5
845.331,3979.75
845.604,3975.4
845.877,3972.05
846.15,3971.3
846.422,3966.05
846.695,3969.05
846.968,3962.25
847.24,3965.0
847.513,3966.65
847.786,3968.4
848.058,3968.65
848.331,3964.1
848.604,3962.05
848.876,3964.4
849.149,3968.4
849.421,3965.05
849.694,3964.7
849.967,3967.15
850.239,3963.8
850.512,3962.7
850.784,3953.9
851.057,3963.95
851.33,3969.05
851.602,3968.05
851.875,3959.2
852.147,3958.2
852.42,3955.4
852.692,3961.3
852.965,3954.0
853.237,3947.5
853.51,3950.45
853.782,3953.9
854.055,3951.4
854.327,3951.05
854.6,3953.75
854.872,3958.45
855.145,3956.7
855.417,3955.3
855.69,3954.6
855.962,3951.85
856.235,3951.25
856.507,3951.4
856.779,3944.6
857.052,3951.15
857.324,3948.0
857.597,3950.9
857.869,3952.2
858.142,3947.75
858.414,3955.6
858.686,3950.2
858.959,3946.5
859.231,3948.7
859.503,3946.65
859.776,3948.6
860.048,3941.5
860.32,3942.6
860.593,3946.9
860.865,3947.6
861.137,3948.8
861.41,3943.85
861.682,3941.65
861.954,3942.4
862.226,3949.7
862.499,3953.7
862.771,3957.45
863.043,3954.3
863.315,3952.25
863.588,3954.7
863.86,3949.25
864.132,3944.7
864.404,3940.7
864.677,3940.95
864.949,3941.3
865.221,3937.2
865.493,3944.45
865.765,3927.45
866.038,3933.4
866.31,3933.3
866.582,3929.15
866.854,3934.95
867.126,3933.75
867.398,3936.25
867.67,3936.5
867.943,3934.45
868.215,3931.3
868.487,3929.1
868.759,3930.15
869.031,3934.85
869.303,3932.7
869.575,3932.3
869.847,3931.15
870.119,3930.75
870.391,3931.75
870.663,3930.85
870.935,3930.35
