nm,Intensity
528.635,1840.9
528.719,1841.0
528.803,1838.7
528.887,1843.0
528.972,1842.0
529.056,1842.0
529.14,1842.1
529.224,1841.3
529.308,1838.7
529.393,1840.4
529.477,1841.3
529.561,1844.0
529.645,1841.5
529.73,1840.6
529.814,1839.5
529.898,1841.5
529.982,1840.8
530.066,1841.4
530.151,1842.9
530.235,1840.1
530.319,1841.8
530.403,1842.5
530.487,1843.1
530.572,1841.7
530.656,1843.6
530.74,1841.6
530.824,1843.2
530.908,1842.7
530.993,1844.1
531.077,1842.8
531.161,1845.8
531.245,1847.8
531.329,1847.5
531.414,1849.0
531.498,1851.1
531.582,1859.8
531.666,1890.5
531.75,2003.2
531.835,2476.5
531.919,3475.7
532.003,4684.1
532.087,4898.8
532.171,4005.9
532.255,2978.8
532.34,2102.8
532.424,1870.3
532.508,1851.1
532.592,1851.1
532.676,1850.1
532.76,1849.1
532.845,1851.9
532.929,1851.2
533.013,1856.6
533.097,1856.8
533.181,1861.5
533.265,1877.0
533.35,1905.3
533.434,1990.4
533.518,2255.9
533.602,2969.7
533.686,4416.8
533.77,6460.8
533.854,8557.1
533.939,10123.7
534.023,10870.1
534.107,10905.0
534.191,10514.5
534.275,9995.9
534.359,9522.4
534.443,9026.3
534.528,8652.8
534.612,8314.5
534.696,8100.0
534.78,7812.7
534.864,7420.3
534.948,7048.8
535.032,6685.8
535.117,6429.5
535.201,6032.6
535.285,5632.0
535.369,5408.5
535.453,5146.6
535.537,4860.5
535.621,4699.7
535.705,4438.2
535.79,4212.7
535.874,3985.6
535.958,3801.2
536.042,3698.0
536.126,3532.3
536.21,3448.8
536.294,3361.7
536.378,3300.2
536.462,3222.3
536.546,3154.0
536.631,3126.5
536.715,3084.8
536.799,3056.7
536.883,2965.8
536.967,2981.7
537.051,2982.1
537.135,2934.7
537.219,2899.0
537.303,2873.4
537.387,2874.8
537.472,2855.5
537.556,2824.5
537.64,2830.4
537.724,2790.1
537.808,2804.5
537.892,2790.4
537.976,2822.1
538.06,2819.3
538.144,2839.9
538.228,2835.1
538.312,2852.5
538.396,2869.0
538.48,2860.9
538.565,2823.0
538.649,2795.6
538.733,2831.4
538.817,2833.7
538.901,2817.6
538.985,2800.8
539.069,2848.6
539.153,2845.5
539.237,2854.2
539.321,2917.7
539.405,2959.5
539.489,2976.0
539.573,3020.3
539.657,3015.6
539.741,3047.4
539.825,3054.6
539.909,3071.9
539.993,3044.9
540.077,3003.6
540.161,2907.9
540.246,2828.1
540.33,2764.0
540.414,2736.6
540.498,2685.2
540.582,2653.8
540.666,2638.3
540.75,2630.4
540.834,2573.1
540.918,2584.5
541.002,2547.5
541.086,2535.8
541.17,2522.0
541.254,2492.9
541.338,2491.9
541.422,2495.6
541.506,2487.2
541.59,2479.2
541.674,2501.2
541.758,2470.8
541.842,2486.9
541.926,2487.9
542.01,2491.7
542.094,2491.9
542.178,2474.5
542.262,2494.6
542.346,2499.3
542.43,2504.8
542.514,2490.1
542.598,2503.2
542.682,2492.4
542.766,2514.1
542.85,2513.1
542.934,2499.7
543.018,2489.2
543.102,2479.6
543.186,2469.6
543.27,2477.8
543.354,2477.1
543.438,2467.6
543.522,2488.3
543.606,2511.4
543.69,2503.4
543.774,2535.6
543.858,2560.0
543.942,2571.0
544.026,2524.0
544.11,2511.8
544.194,2476.0
544.278,2469.2
544.362,2487.1
544.445,2506.8
544.529,2503.5
544.613,2517.7
544.697,2501.3
544.781,2530.1
544.865,2513.9
544.949,2501.9
545.033,2514.1
545.117,2523.6
545.201,2523.9
545.285,2527.0
545.369,2521.8
545.453,2513.8
545.537,2531.1
545.621,2531.8
545.705,2526.0
545.789,2518.7
545.873,2525.3
545.957,2518.6
546.04,2529.3
546.124,2536.7
546.208,2538.3
546.292,2562.6
546.376,2549.7
546.46,2515.5
546.544,2542.0
546.628,2558.7
546.712,2545.9
546.796,2544.6
546.88,2563.3
546.964,2550.8
547.048,2550.4
547.131,2539.9
547.215,2554.8
547.299,2570.5
547.383,2585.1
547.467,2568.9
547.551,2563.9
547.635,2596.3
547.719,2586.4
547.803,2568.6
547.887,2577.9
547.97,2574.6
548.054,2585.2
548.138,2620.2
548.222,2599.3
548.306,2580.0
548.39,2571.4
548.474,2609.8
548.558,2606.8
548.642,2610.5
548.725,2605.2
548.809,2588.0
548.893,2591.6
548.977,2582.0
549.061,2593.1
549.145,2594.1
549.229,2609.5
549.313,2583.8
549.396,2584.5
549.48,2587.4
549.564,2599.7
549.648,2592.5
549.732,2577.6
549.816,2603.2
549.9,2594.5
549.983,2623.7
550.067,2626.7
550.151,2641.0
550.235,2705.8
550.319,2785.8
550.403,3068.0
550.487,3426.5
550.57,3877.0
550.654,4082.5
550.738,3872.4
550.822,3402.1
550.906,2959.9
550.99,2726.8
551.074,2701.5
551.157,2707.3
551.241,2692.0
551.325,2692.6
551.409,2674.2
551.493,2675.6
551.576,2675.2
551.66,2677.5
551.744,2660.3
551.828,2686.9
551.912,2703.7
551.996,2704.7
552.079,2713.2
552.163,2731.4
552.247,2725.8
552.331,2717.3
552.415,2734.3
552.499,2818.5
552.582,2950.2
552.666,3102.0
552.75,3256.0
552.834,3267.1
552.918,3230.8
553.001,3095.5
553.085,2916.5
553.169,2797.0
553.253,2762.7
553.337,2756.2
553.42,2726.9
553.504,2738.1
553.588,2748.7
553.672,2772.0
553.755,2804.1
553.839,2790.1
553.923,2778.2
554.007,2745.4
554.091,2729.4
554.174,2760.7
554.258,2744.7
554.342,2763.0
554.426,2772.7
554.509,2808.2
554.593,2775.2
554.677,2774.8
554.761,2765.4
554.845,2810.0
554.928,2828.3
555.012,2833.0
555.096,2861.0
555.18,2918.8
555.263,2985.4
555.347,3080.5
555.431,3234.1
555.515,3382.3
555.598,3477.5
555.682,3555.2
555.766,3508.0
555.85,3431.9
555.933,3428.0
556.017,3469.9
556.101,3478.8
556.185,3482.6
556.268,3532.9
556.352,3534.2
556.436,3535.3
556.52,3560.5
556.603,3586.6
556.687,3623.7
556.771,3609.4
556.854,3614.1
556.938,3677.8
557.022,3779.3
557.106,3991.6
557.189,4277.1
557.273,4608.2
557.357,4876.3
557.44,5184.9
557.524,5315.5
557.608,5209.9
557.692,5031.4
557.775,4638.8
557.859,4227.4
557.943,3966.3
558.026,3845.1
558.11,3804.4
558.194,3842.6
558.278,3843.4
558.361,3844.1
558.445,3845.3
558.529,3764.5
558.612,3702.4
558.696,3589.8
558.78,3533.6
558.863,3466.7
558.947,3398.7
559.031,3304.7
559.114,3233.1
559.198,3208.0
559.282,3144.8
559.365,3070.0
559.449,3049.5
559.533,3028.5
559.616,2996.0
559.7,3018.5
559.784,2991.1
559.867,3002.0
559.951,3014.8
560.035,3008.0
560.118,3006.5
560.202,3012.2
560.286,3023.0
560.369,2964.6
560.453,2981.0
560.537,3021.2
560.62,3025.1
560.704,3029.6
560.788,3026.1
560.871,3044.0
560.955,3034.0
561.039,3041.0
561.122,3057.0
561.206,3077.0
561.29,3116.3
561.373,3138.1
561.457,3126.3
561.54,3139.2
561.624,3130.9
561.708,3145.2
561.791,3153.9
561.875,3209.2
561.959,3247.4
562.042,3309.2
562.126,3318.1
562.209,3319.2
562.293,3254.3
562.377,3280.8
562.46,3299.4
562.544,3326.4
562.628,3321.7
562.711,3395.0
562.795,3396.7
562.878,3446.1
562.962,3450.2
563.046,3464.8
563.129,3469.7
563.213,3408.4
563.296,3407.1
563.38,3362.4
563.464,3372.8
563.547,3313.6
563.631,3306.5
563.714,3274.2
563.798,3253.5
563.881,3274.5
563.965,3249.1
564.049,3256.5
564.132,3261.8
564.216,3273.7
564.299,3300.4
564.383,3319.3
564.467,3350.0
564.55,3390.6
564.634,3491.8
564.717,3598.5
564.801,3672.2
564.884,3741.6
564.968,3879.1
565.052,3994.6
565.135,4108.5
565.219,4236.1
565.302,4264.6
565.386,4397.7
565.469,4565.2
565.553,4637.9
565.636,4665.1
565.72,4676.4
565.803,4701.0
565.887,4737.8
565.971,4631.9
566.054,4491.9
566.138,4296.5
566.221,4082.7
566.305,3897.4
566.388,3762.8
566.472,3677.4
566.555,3609.4
566.639,3547.8
566.722,3437.6
566.806,3375.2
566.889,3369.2
566.973,3387.1
567.056,3395.8
567.14,3398.2
567.224,3464.8
567.307,3569.2
567.391,3747.3
567.474,3898.0
567.558,4023.5
567.641,4178.1
567.725,4171.4
567.808,4115.6
567.892,3984.7
567.975,3796.6
568.059,3616.1
568.142,3524.7
568.226,3499.3
568.309,3424.8
568.393,3422.9
568.476,3412.9
568.56,3389.5
568.643,3388.5
568.727,3400.7
568.81,3419.0
568.893,3416.7
568.977,3443.8
569.06,3451.3
569.144,3450.7
569.227,3440.0
569.311,3491.7
569.394,3514.4
569.478,3584.0
569.561,3624.3
569.645,3701.7
569.728,3698.1
569.812,3710.7
569.895,3744.9
569.979,3810.6
570.062,3933.8
570.145,3967.1
570.229,4079.1
570.312,4239.4
570.396,4344.1
570.479,4582.0
570.563,4855.7
570.646,5013.9
570.73,5252.7
570.813,5511.9
570.897,5846.7
570.98,6068.1
571.063,6405.0
571.147,6563.1
571.23,6746.5
571.314,6835.9
571.397,6707.9
571.481,6572.0
571.564,6201.5
571.647,5825.1
571.731,5462.9
571.814,5189.7
571.898,5113.9
571.981,5044.3
572.064,4920.0
572.148,4689.2
572.231,4436.8
572.315,4160.6
572.398,4053.5
572.482,3965.8
572.565,3925.0
572.648,3838.6
572.732,3784.2
572.815,3707.9
572.899,3696.1
572.982,3648.1
573.065,3623.4
573.149,3628.4
573.232,3671.6
573.315,3673.9
573.399,3666.9
573.482,3647.5
573.566,3693.6
573.649,3702.1
573.732,3785.2
573.816,3819.2
573.899,3873.1
573.983,3921.2
574.066,3909.2
574.149,3882.1
574.233,3800.3
574.316,3758.0
574.399,3775.0
574.483,3780.1
574.566,3763.6
574.649,3739.9
574.733,3724.0
574.816,3771.0
574.9,3823.0
574.983,3869.9
575.066,3963.8
575.15,4027.9
575.233,4154.8
575.316,4272.9
575.4,4214.8
575.483,4095.1
575.566,3987.3
575.65,3872.6
575.733,3829.5
575.816,3816.0
575.9,3794.1
575.983,3843.5
576.066,3967.9
576.15,4038.7
576.233,4141.4
576.316,4210.6
576.4,4191.1
576.483,4198.2
576.566,4214.9
576.65,4238.8
576.733,4226.7
576.816,4249.3
576.899,4195.9
576.983,4113.5
577.066,4047.2
577.149,3966.0
577.233,3901.5
577.316,3872.6
577.399,3818.1
577.483,3799.6
577.566,3773.9
577.649,3718.4
577.732,3703.5
577.816,3721.1
577.899,3739.1
577.982,3736.1
578.066,3731.7
578.149,3698.9
578.232,3772.3
578.315,3787.1
578.399,3795.2
578.482,3753.4
578.565,3741.4
578.649,3718.6
578.732,3769.5
578.815,3775.8
578.898,3685.3
578.982,3755.7
579.065,3788.7
579.148,3794.9
579.231,3758.6
579.315,3792.3
579.398,3811.7
579.481,3814.3
579.564,3790.0
579.648,3766.7
579.731,3820.8
579.814,3801.3
579.897,3784.5
579.981,3840.8
580.064,3855.9
580.147,3870.9
580.23,3898.8
580.314,3876.6
580.397,3972.2
580.48,3960.8
580.563,3913.8
580.647,3926.0
580.73,3973.9
580.813,4037.1
580.896,4114.2
580.979,4188.9
581.063,4168.9
581.146,4193.4
581.229,4247.8
581.312,4333.6
581.396,4439.1
581.479,4684.9
581.562,5116.4
581.645,5625.6
581.728,6671.8
581.812,8140.3
581.895,10050.2
581.978,12525.1
582.061,14740.3
582.144,15344.7
582.228,14331.7
582.311,11961.2
582.394,8961.2
582.477,6574.2
582.56,5345.6
582.643,4712.4
582.727,4407.6
582.81,4252.2
582.893,4207.0
582.976,4162.7
583.059,4093.2
583.143,4002.6
583.226,4049.6
583.309,4074.0
583.392,4043.3
583.475,4039.0
583.558,3984.4
583.642,4002.0
