nm,Intensity
526.508,829.8
526.645,830.6
526.782,828.1
526.919,831.3
527.055,830.3
527.192,829.6
527.329,829.5
527.465,830.1
527.602,830.7
527.739,830.1
527.875,829.6
528.012,830.1
528.149,830.0
528.285,829.8
528.422,829.9
528.558,830.9
528.695,830.4
528.832,830.3
528.968,829.0
529.105,829.6
529.241,829.2
529.378,829.5
529.514,829.6
529.651,829.5
529.787,830.5
529.924,828.6
530.061,830.1
530.197,829.9
530.334,829.0
530.47,829.4
530.606,830.0
530.743,830.3
530.879,829.8
531.016,829.4
531.152,829.6
531.289,830.3
531.425,830.3
531.562,830.0
531.698,830.2
531.834,829.8
531.971,833.7
532.107,862.4
532.244,877.0
532.38,841.5
532.516,830.1
532.653,829.7
532.789,830.7
532.925,828.9
533.062,828.9
533.198,830.5
533.334,829.0
533.471,829.7
533.607,832.8
533.743,835.8
533.879,871.4
534.016,928.6
534.152,954.2
534.288,951.6
534.424,938.4
534.561,935.3
534.697,923.4
534.833,919.8
534.969,911.0
535.106,907.3
535.242,909.1
535.378,906.3
535.514,901.8
535.65,898.3
535.786,898.0
535.923,894.1
536.059,893.9
536.195,889.3
536.331,892.9
536.467,891.8
536.603,898.5
536.739,894.6
536.876,893.9
537.012,891.0
537.148,884.8
537.284,886.6
537.42,886.0
537.556,885.3
537.692,889.9
537.828,884.7
537.964,885.6
538.1,886.1
538.236,882.5
538.372,882.4
538.508,880.3
538.644,877.3
538.78,878.0
538.916,877.8
539.052,880.1
539.188,881.1
539.324,879.0
539.46,881.4
539.596,874.8
539.732,875.1
539.868,872.2
540.004,873.7
540.14,872.5
540.275,873.5
540.411,878.9
540.547,878.2
540.683,881.4
540.819,887.0
540.955,885.4
541.091,884.7
541.227,885.5
541.362,883.0
541.498,881.2
541.634,878.6
541.77,876.3
541.906,875.0
542.041,875.6
542.177,872.6
542.313,874.6
542.449,874.3
542.585,874.4
542.72,876.2
542.856,873.1
542.992,878.4
543.128,881.5
543.263,884.2
543.399,889.6
543.535,890.9
543.67,893.5
543.806,898.6
543.942,896.8
544.078,902.0
544.213,895.7
544.349,892.9
544.485,884.4
544.62,881.6
544.756,876.3
544.892,875.6
545.027,875.5
545.163,874.4
545.298,873.5
545.434,870.8
545.57,874.8
545.705,871.2
545.841,875.6
545.976,872.5
546.112,877.5
546.248,876.2
546.383,885.0
546.519,891.0
546.654,889.0
546.79,883.9
546.925,878.1
547.061,875.5
547.196,876.5
547.332,876.9
547.467,874.1
547.603,877.2
547.738,874.6
547.874,874.2
548.009,874.7
548.145,872.4
548.28,874.3
548.416,875.0
548.551,872.7
548.686,873.8
548.822,874.1
548.957,876.3
549.093,876.0
549.228,877.3
549.363,876.5
549.499,877.4
549.634,875.7
549.77,878.8
549.905,879.3
550.04,877.3
550.176,878.1
550.311,880.3
550.446,878.4
550.582,880.0
550.717,883.0
550.852,878.9
550.988,879.1
551.123,879.1
551.258,878.6
551.394,879.9
551.529,883.8
551.664,880.6
551.799,884.1
551.935,885.9
552.07,883.8
552.205,880.7
552.34,883.9
552.476,882.8
552.611,883.6
552.746,888.7
552.881,886.0
553.016,884.9
553.152,885.0
553.287,883.6
553.422,882.4
553.557,881.0
553.692,882.5
553.827,887.1
553.963,889.6
554.098,892.0
554.233,886.7
554.368,884.0
554.503,885.6
554.638,882.8
554.773,884.0
554.908,883.0
555.043,884.6
555.179,881.8
555.314,878.3
555.449,879.3
555.584,881.0
555.719,880.3
555.854,883.0
555.989,874.2
556.124,880.4
556.259,878.6
556.394,880.3
556.529,883.0
556.664,875.5
556.799,883.5
556.934,880.2
557.069,882.4
557.204,886.9
557.339,887.6
557.474,887.0
557.609,896.0
557.744,909.4
557.879,928.8
558.014,957.8
558.149,974.1
558.284,961.1
558.419,922.6
558.553,906.7
558.688,895.3
558.823,891.6
558.958,891.6
559.093,892.1
559.228,891.3
559.363,891.6
559.498,891.3
559.632,889.4
559.767,886.2
559.902,890.0
560.037,883.3
560.172,888.7
560.307,885.7
560.441,887.7
560.576,883.5
560.711,885.7
560.846,883.0
560.981,886.4
561.115,884.7
561.25,882.6
561.385,884.7
561.52,884.4
561.654,886.7
561.789,885.3
561.924,888.6
562.059,891.1
562.193,918.1
562.328,984.5
562.463,965.8
562.598,908.3
562.732,894.5
562.867,894.3
563.002,897.4
563.136,900.0
563.271,907.2
563.406,910.8
563.54,910.6
563.675,910.7
563.81,904.4
563.944,898.7
564.079,894.4
564.213,895.6
564.348,891.1
564.483,893.8
564.617,896.2
564.752,899.2
564.887,902.6
565.021,904.5
565.156,908.1
565.29,907.1
565.425,904.6
565.559,906.9
565.694,903.9
565.828,910.4
565.963,914.6
566.098,927.6
566.232,928.7
566.367,921.3
566.501,913.6
566.636,912.6
566.77,902.3
566.905,896.9
567.039,895.5
567.174,894.3
567.308,891.6
567.443,888.8
567.577,889.7
567.711,893.2
567.846,896.9
567.98,901.2
568.115,898.0
568.249,897.2
568.384,895.3
568.518,892.8
568.652,892.3
568.787,894.1
568.921,895.5
569.056,895.2
569.19,897.7
569.324,896.1
569.459,895.7
569.593,895.2
569.727,892.1
569.862,894.6
569.996,890.1
570.131,893.1
570.265,889.6
570.399,896.9
570.534,893.9
570.668,895.8
570.802,892.4
570.936,892.8
571.071,896.7
571.205,894.9
571.339,896.6
571.474,905.4
571.608,913.6
571.742,908.8
571.876,907.8
572.011,906.7
572.145,904.3
572.279,900.0
572.413,901.2
572.548,900.7
572.682,901.1
572.816,900.3
572.95,900.1
573.084,899.3
573.219,904.1
573.353,900.3
573.487,900.3
573.621,902.8
573.755,903.9
573.889,899.2
574.024,907.0
574.158,900.0
574.292,899.1
574.426,903.0
574.56,908.4
574.694,906.1
574.828,904.2
574.963,896.7
575.097,894.6
575.231,892.9
575.365,890.5
575.499,894.5
575.633,894.9
575.767,886.9
575.901,891.8
576.035,895.0
576.169,900.9
576.303,899.6
576.437,911.9
576.571,922.5
576.706,934.0
576.84,938.0
576.974,937.6
577.108,930.5
577.242,917.3
577.376,905.1
577.51,897.9
577.644,897.0
577.778,896.0
577.912,896.3
578.046,891.6
578.179,892.0
578.313,892.7
578.447,890.9
578.581,894.9
578.715,891.2
578.849,887.8
578.983,891.4
579.117,894.2
579.251,894.0
579.385,892.0
579.519,891.2
579.653,891.4
579.787,888.8
579.921,890.1
580.054,891.9
580.188,888.2
580.322,888.8
580.456,888.4
580.59,889.4
580.724,893.6
580.858,890.6
580.991,886.5
581.125,892.0
581.259,890.2
581.393,892.0
581.527,891.0
581.661,891.5
581.794,892.7
581.928,889.8
582.062,888.2
582.196,889.4
582.33,889.8
582.463,887.7
582.597,889.5
582.731,890.7
582.865,888.4
582.998,891.0
583.132,893.5
583.266,891.5
583.4,893.1
583.533,888.5
583.667,889.3
583.801,888.5
583.935,894.0
584.068,889.8
584.202,891.8
584.336,891.3
584.469,889.9
584.603,888.5
584.737,892.5
584.87,890.3
585.004,891.5
585.138,890.0
585.271,891.6
585.405,889.9
585.539,894.3
585.672,892.7
585.806,892.2
585.94,894.4
586.073,893.0
586.207,893.0
586.34,892.1
586.474,897.4
586.608,904.1
586.741,907.0
586.875,917.6
587.008,917.5
587.142,920.8
587.276,926.5
587.409,930.6
587.543,933.5
587.676,936.5
587.81,922.6
587.943,918.0
588.077,903.9
588.21,900.2
588.344,894.9
588.478,896.9
588.611,890.9
588.745,892.1
588.878,891.8
589.012,893.1
589.145,890.9
589.279,895.5
589.412,891.4
589.546,889.8
589.679,890.5
589.812,892.3
589.946,891.0
590.079,893.1
590.213,891.8
590.346,892.4
590.48,894.3
590.613,894.7
590.747,890.4
590.88,895.5
591.013,888.4
591.147,889.5
591.28,893.6
591.414,892.7
591.547,892.2
591.68,889.2
591.814,893.8
591.947,888.8
592.081,894.8
592.214,892.8
592.347,891.9
592.481,893.2
592.614,894.0
592.747,895.4
592.881,890.5
593.014,892.5
593.147,891.9
593.281,893.2
593.414,890.2
593.547,891.9
593.681,892.9
593.814,890.9
593.947,890.9
594.081,893.0
594.214,892.6
594.347,892.0
594.48,894.1
594.614,892.9
594.747,892.4
594.88,892.5
595.014,887.8
595.147,892.5
595.28,891.9
595.413,893.6
595.547,897.5
595.68,892.1
595.813,892.1
595.946,893.3
596.079,890.6
596.213,892.0
596.346,894.3
596.479,894.4
596.612,890.1
596.745,894.4
596.879,894.9
597.012,893.9
597.145,893.6
597.278,895.5
597.411,893.4
597.545,893.4
597.678,892.7
597.811,895.0
597.944,891.9
598.077,895.9
598.21,894.0
598.343,892.9
598.476,898.0
598.61,897.5
598.743,898.5
598.876,898.4
599.009,897.1
599.142,894.1
599.275,895.5
599.408,894.6
599.541,895.7
599.674,894.6
599.807,895.2
599.941,897.2
600.074,891.3
600.207,899.0
600.34,896.0
600.473,897.3
600.606,900.4
600.739,897.3
600.872,897.3
601.005,898.6
601.138,894.9
601.271,897.5
601.404,895.4
601.537,892.6
601.67,898.1
601.803,897.2
601.936,894.1
602.069,896.6
602.202,894.6
602.335,894.1
602.468,895.5
602.601,894.0
602.734,895.6
602.867,896.8
603.0,896.6
603.133,898.1
603.266,894.9
603.399,898.2
603.532,895.2
603.664,893.6
603.797,891.1
603.93,894.8
604.063,895.9
604.196,893.7
604.329,893.3
604.462,895.4
604.595,894.2
604.728,896.5
604.861,896.0
604.994,894.0
605.126,891.7
605.259,891.8
605.392,895.1
605.525,893.5
605.658,893.9
605.791,895.4
605.924,896.7
606.056,893.3
606.189,894.7
606.322,892.9
606.455,896.3
606.588,895.2
606.721,894.5
606.853,893.2
606.986,892.9
607.119,891.2
607.252,890.4
607.385,892.7
607.517,890.5
607.65,895.5
607.783,892.6
607.916,896.5
608.049,890.7
608.181,896.8
608.314,894.8
608.447,893.7
608.58,892.3
608.712,894.7
608.845,893.9
608.978,893.7
609.111,893.0
609.243,893.0
609.376,891.3
609.509,894.1
609.641,890.6
609.774,893.3
609.907,892.9
610.04,894.5
610.172,893.3
610.305,894.5
610.438,892.0
610.57,895.5
610.703,894.5
610.836,891.5
610.968,892.2
611.101,892.7
611.234,888.5
611.366,888.5
611.499,893.2
611.632,890.6
611.764,895.2
611.897,893.1
612.03,891.8
612.162,892.1
612.295,888.8
612.428,891.9
612.56,894.8
612.693,890.5
612.825,892.4
612.958,896.4
613.091,891.3
613.223,891.3
613.356,891.9
613.488,895.5
613.621,891.1
613.754,891.4
613.886,890.0
614.019,896.1
614.151,890.7
614.284,892.8
614.416,888.0
614.549,889.9
614.681,893.5
614.814,891.4
614.947,892.2
615.079,888.2
615.212,891.9
615.344,892.4
615.477,892.4
615.609,889.6
615.742,891.3
615.874,893.5
616.007,890.5
616.139,891.6
616.272,891.5
616.404,892.1
616.537,888.8
616.669,893.2
616.802,888.5
616.934,890.4
617.067,887.8
617.199,891.0
