nm,Intensity
526.5,829.1
526.637,829.9
526.774,829.5
526.91,829.3
527.047,828.7
527.184,828.8
527.32,829.2
527.457,827.9
527.594,826.9
527.73,828.7
527.867,828.4
528.004,828.4
528.14,829.0
528.277,827.9
528.414,828.9
528.55,828.3
528.687,829.0
528.823,828.8
528.96,828.3
529.096,828.1
529.233,829.2
529.37,829.0
529.506,829.9
529.643,828.2
529.779,828.8
529.916,827.8
530.052,828.3
530.189,827.9
530.325,828.6
530.462,828.8
530.598,828.3
530.735,829.5
530.871,829.2
531.008,828.5
531.144,829.1
531.28,829.1
531.417,827.7
531.553,828.5
531.69,827.0
531.826,830.5
531.962,833.5
532.099,865.4
532.235,882.1
532.372,845.0
532.508,829.7
532.644,827.8
532.781,828.8
532.917,827.1
533.053,829.1
533.19,829.4
533.326,829.4
533.462,831.1
533.599,839.6
533.735,941.8
533.871,1434.8
534.007,2268.7
534.144,2646.4
534.28,2632.6
534.416,2499.0
534.552,2357.6
534.689,2232.3
534.825,2066.2
534.961,1906.4
535.097,1730.3
535.234,1595.4
535.37,1473.0
535.506,1371.4
535.642,1298.6
535.778,1232.1
535.914,1173.8
536.051,1129.6
536.187,1093.3
536.323,1077.8
536.459,1054.7
536.595,1042.8
536.731,1038.4
536.867,1029.3
537.003,1025.4
537.14,1019.0
537.276,1007.2
537.412,1002.5
537.548,995.2
537.684,990.8
537.82,996.3
537.956,996.6
538.092,1010.2
538.228,1010.5
538.364,1024.5
538.5,1026.1
538.636,1026.0
538.772,1001.7
538.908,983.5
539.044,959.9
539.18,933.7
539.316,917.7
539.452,911.2
539.588,908.5
539.724,907.6
539.86,905.3
539.996,899.5
540.132,900.5
540.268,899.1
540.403,897.2
540.539,893.1
540.675,890.4
540.811,885.4
540.947,885.4
541.083,882.4
541.219,885.7
541.355,888.4
541.49,884.4
541.626,887.3
541.762,886.1
541.898,885.9
542.034,888.2
542.17,883.1
542.305,881.9
542.441,881.8
542.577,884.2
542.713,883.7
542.848,882.4
542.984,886.7
543.12,891.1
543.256,892.9
543.391,895.3
543.527,894.8
543.663,899.9
543.799,899.7
543.934,902.8
544.07,901.1
544.206,896.9
544.341,889.8
544.477,887.9
544.613,886.4
544.748,886.5
544.884,882.4
545.02,881.5
545.155,883.4
545.291,875.5
545.427,876.2
545.562,875.6
545.698,872.1
545.833,868.2
545.969,870.6
546.105,872.0
546.24,872.2
546.376,870.4
546.511,872.4
546.647,868.8
546.782,869.8
546.918,872.7
547.053,871.1
547.189,873.6
547.325,874.0
547.46,872.7
547.596,877.0
547.731,878.7
547.867,878.6
548.002,882.2
548.137,879.8
548.273,876.2
548.408,878.3
548.544,877.9
548.679,874.9
548.815,873.0
548.95,872.6
549.086,874.3
549.221,872.5
549.356,870.9
549.492,869.7
549.627,869.0
549.763,871.8
549.898,871.9
550.033,874.6
550.169,896.8
550.304,963.1
550.439,970.5
550.575,904.3
550.71,877.9
550.845,868.4
550.981,867.1
551.116,863.9
551.251,863.0
551.387,863.8
551.522,862.7
551.657,861.6
551.793,861.1
551.928,860.0
552.063,862.4
552.198,860.7
552.334,858.7
552.469,861.8
552.604,865.9
552.739,864.7
552.874,866.4
553.01,866.0
553.145,864.1
553.28,860.6
553.415,861.9
553.55,863.0
553.686,867.8
553.821,877.8
553.956,882.9
554.091,890.5
554.226,897.9
554.361,902.8
554.497,905.7
554.632,910.6
