nm,Intensity
528.615,1832.44
528.699,1833.28
528.784,1832.56
528.868,1832.86
528.952,1832.28
529.036,1833.22
529.121,1832.62
529.205,1832.44
529.289,1832.86
529.373,1832.84
529.458,1832.48
529.542,1833.34
529.626,1833.34
529.71,1832.74
529.795,1832.2
529.879,1832.62
529.963,1833.3
530.047,1832.96
530.132,1833.86
530.216,1833.04
530.3,1833.08
530.384,1834.14
530.469,1833.74
530.553,1834.54
530.637,1834.14
530.721,1834.26
530.806,1834.6
530.89,1833.76
530.974,1834.76
531.058,1834.38
531.143,1835.66
531.227,1836.46
531.311,1838.22
531.395,1839.48
531.479,1841.16
531.564,1850.58
531.648,1889.2
531.732,2070.76
531.816,2759.96
531.901,3599.62
531.985,3974.7
532.069,3583.64
532.153,2935.52
532.237,2207.36
532.322,1885.4
532.406,1838.44
532.49,1835.96
532.574,1836.26
532.658,1833.98
532.743,1834.9
532.827,1835.7
532.911,1834.94
532.995,1834.82
533.079,1835.44
533.164,1835.98
533.248,1837.34
533.332,1841.9
533.416,1855.36
533.5,1897.64
533.585,1998.64
533.669,2173.28
533.753,2400.42
533.837,2564.08
533.921,2652.7
534.005,2702.62
534.09,2749.28
534.174,2775.98
534.258,2777.2
534.342,2776.26
534.426,2792.46
534.511,2820.3
534.595,2865.4
534.679,2928.38
534.763,2990.88
534.847,3005.3
534.931,3030.42
535.016,3061.78
535.1,3089.8
535.184,3062.2
535.268,2999.74
535.352,2915.7
535.436,2846.52
535.52,2821.46
535.605,2793.16
535.689,2769.62
535.773,2737.3
535.857,2732.08
535.941,2733.36
536.025,2721.4
536.109,2726.28
536.194,2744.76
536.278,2756.0
536.362,2757.7
536.446,2751.14
536.53,2777.28
536.614,2814.06
536.698,2866.22
536.783,2909.1
536.867,2933.64
536.951,2960.92
537.035,2977.32
537.119,2954.38
537.203,2921.86
537.287,2879.62
537.371,2830.76
537.456,2806.38
537.54,2789.24
537.624,2787.56
537.708,2817.2
537.792,2826.46
537.876,2802.72
537.96,2808.5
538.044,2806.14
538.128,2808.94
538.213,2788.3
538.297,2793.4
538.381,2793.62
538.465,2786.92
538.549,2802.6
538.633,2815.48
538.717,2823.26
538.801,2826.22
538.885,2841.8
538.969,2866.12
539.053,2872.2
539.138,2926.48
539.222,2940.5
539.306,2948.68
539.39,2928.3
539.474,2926.26
539.558,2902.48
539.642,2885.7
539.726,2887.88
539.81,2880.7
539.894,2892.6
539.978,2873.78
540.062,2888.66
540.147,2890.26
540.231,2888.42
540.315,2872.06
540.399,2877.72
540.483,2892.58
540.567,2909.84
540.651,2917.5
540.735,2922.04
540.819,2901.24
540.903,2920.14
540.987,2959.78
541.071,2970.12
541.155,2986.88
541.239,3011.62
541.323,3025.7
541.407,3000.9
541.491,2968.5
541.575,2958.02
541.66,2959.92
541.744,2962.74
541.828,2953.6
541.912,2957.24
541.996,2925.06
542.08,2935.42
542.164,2970.5
542.248,2968.26
542.332,2996.94
542.416,2999.64
542.5,2988.56
542.584,3002.24
542.668,2990.56
542.752,3001.12
542.836,2992.1
542.92,3015.76
543.004,3053.72
543.088,3070.04
543.172,3089.62
543.256,3150.74
543.34,3230.36
543.424,3363.84
543.508,3523.86
543.592,3588.38
543.676,3548.32
543.76,3383.54
543.844,3259.02
543.928,3178.98
544.012,3138.88
544.096,3132.68
544.18,3105.78
544.264,3087.84
544.348,3060.84
544.432,3074.64
544.516,3076.54
544.6,3112.28
544.684,3110.8
544.768,3112.64
544.852,3108.54
544.936,3145.62
545.02,3182.38
545.104,3212.54
545.188,3256.06
545.272,3278.54
545.356,3268.76
545.44,3240.26
545.524,3209.12
545.608,3174.3
545.692,3153.36
545.776,3138.58
545.86,3119.6
545.944,3119.7
546.028,3123.74
546.112,3140.16
546.195,3139.36
546.279,3133.26
546.363,3126.48
546.447,3151.36
546.531,3156.42
546.615,3155.04
546.699,3163.82
546.783,3175.04
546.867,3177.46
546.951,3175.68
547.035,3180.0
547.119,3205.56
547.203,3245.46
547.287,3277.2
547.371,3313.06
547.455,3323.28
547.539,3299.14
547.623,3279.94
547.706,3244.44
547.79,3210.84
547.874,3206.34
547.958,3204.04
548.042,3191.6
548.126,3207.98
548.21,3203.18
548.294,3200.58
548.378,3201.1
548.462,3240.7
548.546,3233.82
548.63,3213.76
548.713,3203.96
548.797,3196.3
548.881,3210.56
548.965,3213.0
549.049,3233.94
549.133,3214.6
549.217,3213.66
549.301,3197.4
549.385,3197.52
549.469,3195.94
549.552,3202.02
549.636,3193.04
549.72,3212.96
549.804,3213.54
549.888,3188.38
549.972,3213.68
550.056,3240.78
550.14,3230.6
550.224,3229.16
550.307,3245.9
550.391,3241.38
550.475,3242.44
550.559,3263.6
550.643,3270.24
550.727,3264.2
550.811,3263.42
550.895,3277.24
550.978,3292.4
551.062,3280.04
551.146,3281.26
551.23,3290.06
551.314,3295.06
551.398,3303.34
551.482,3338.86
551.565,3339.24
551.649,3314.56
551.733,3300.08
551.817,3320.82
551.901,3311.16
551.985,3344.16
552.069,3355.62
552.152,3340.02
552.236,3333.1
552.32,3318.96
552.404,3316.22
552.488,3347.64
552.572,3348.82
552.655,3326.06
552.739,3329.28
552.823,3355.88
552.907,3370.2
552.991,3342.52
553.075,3342.88
553.158,3363.34
553.242,3364.18
553.326,3363.48
553.41,3377.38
553.494,3382.02
553.577,3365.64
553.661,3381.04
553.745,3394.3
553.829,3413.64
553.913,3431.32
553.997,3430.32
554.08,3439.5
554.164,3423.58
554.248,3413.94
554.332,3422.92
554.416,3469.12
554.499,3439.38
554.583,3452.5
554.667,3441.7
554.751,3455.18
554.835,3465.24
554.918,3485.02
555.002,3499.76
555.086,3507.74
555.17,3518.98
555.253,3501.22
555.337,3504.8
555.421,3567.74
555.505,3600.34
555.589,3642.84
555.672,3753.66
555.756,3933.4
555.84,4202.6
555.924,4433.42
556.007,4586.74
556.091,4579.44
556.175,4295.12
556.259,3985.64
556.342,3834.44
556.426,3752.58
556.51,3726.92
556.594,3757.74
556.678,3820.26
556.761,3922.54
556.845,4074.62
556.929,4251.6
557.013,4316.22
557.096,4184.32
557.18,4044.78
557.264,3844.74
557.347,3753.56
557.431,3702.28
557.515,3674.62
557.599,3648.96
557.682,3636.84
557.766,3640.7
557.85,3636.14
557.934,3623.92
558.017,3605.14
558.101,3625.72
558.185,3656.32
558.269,3667.56
558.352,3643.18
558.436,3654.62
558.52,3660.52
558.603,3669.44
558.687,3709.84
558.771,3729.96
558.855,3725.06
558.938,3717.82
559.022,3730.94
559.106,3699.32
559.189,3663.5
559.273,3650.02
559.357,3641.92
559.44,3662.36
559.524,3715.78
559.608,3704.42
559.692,3718.54
559.775,3727.22
559.859,3751.3
559.943,3789.42
560.026,3864.62
560.11,3861.14
560.194,3895.44
560.277,3837.38
560.361,3797.48
560.445,3762.06
560.528,3750.02
560.612,3795.32
560.696,3814.78
560.779,3846.76
560.863,3940.9
560.947,4051.52
561.03,4190.78
561.114,4324.62
561.198,4312.58
561.281,4206.14
561.365,4059.22
561.449,3899.76
561.532,3845.86
561.616,3887.12
561.7,3947.88
561.783,3967.44
561.867,4034.82
561.951,4085.0
562.034,4054.56
562.118,3968.38
562.202,3900.92
562.285,3875.06
562.369,3863.86
562.452,3834.52
562.536,3829.28
562.62,3853.7
562.703,3857.78
562.787,3888.66
562.871,3911.34
562.954,3967.44
563.038,4026.74
563.122,4079.48
563.205,4101.68
563.289,4090.88
563.372,4033.6
563.456,4000.36
563.54,3942.56
563.623,3927.38
563.707,3866.04
563.79,3878.8
563.874,3870.76
563.958,3854.26
564.041,3857.78
