nm,Intensity
526.495,829.3
526.632,830.3
526.768,829.8
526.905,829.0
527.042,828.5
527.179,828.7
527.315,828.2
527.452,829.5
527.589,830.0
527.725,829.3
527.862,828.3
527.999,828.2
528.136,828.6
528.272,829.1
528.409,828.9
528.546,829.2
528.682,828.8
528.819,829.7
528.955,828.8
529.092,829.9
529.229,829.0
529.365,828.6
529.502,828.7
529.639,829.5
529.775,829.5
529.912,829.4
530.048,830.5
530.185,828.5
530.321,829.3
530.458,827.4
530.594,829.7
530.731,828.9
530.867,829.6
531.004,828.0
531.14,829.8
531.277,829.2
531.413,829.0
531.55,830.0
531.686,828.8
531.823,831.9
531.959,833.1
532.096,859.0
532.232,869.5
532.369,838.0
532.505,830.6
532.641,828.5
532.778,829.0
532.914,829.1
533.051,829.8
533.187,829.9
533.323,830.5
533.46,828.7
533.596,837.2
533.732,894.4
533.869,1170.5
534.005,1621.4
534.141,1838.4
534.278,1825.2
534.414,1756.7
534.55,1678.1
534.687,1609.4
534.823,1522.0
534.959,1424.6
535.095,1331.9
535.232,1254.4
535.368,1186.8
535.504,1131.2
535.64,1078.1
535.777,1040.5
535.913,1012.0
536.049,991.2
536.185,974.0
536.321,962.0
536.457,949.6
536.594,939.3
536.73,939.6
536.866,935.3
537.002,933.3
537.138,928.8
537.274,920.2
537.41,918.8
537.547,918.0
537.683,915.7
537.819,918.9
537.955,916.7
538.091,923.9
538.227,927.9
538.363,934.2
538.499,935.2
538.635,935.8
538.771,926.9
538.907,907.4
539.043,891.8
539.179,881.4
539.315,872.6
539.451,869.1
539.587,868.3
539.723,867.7
539.859,864.9
539.995,863.5
540.131,862.6
540.267,858.5
540.403,861.2
540.539,858.5
540.675,856.6
540.811,855.6
540.947,853.5
541.083,852.4
541.219,855.9
541.354,854.8
541.49,852.9
541.626,856.4
541.762,854.6
541.898,856.0
542.034,854.7
542.17,854.5
542.305,850.5
542.441,852.7
542.577,852.7
542.713,850.2
542.849,851.9
542.984,854.1
543.12,854.5
543.256,856.7
543.392,860.3
543.528,861.2
543.663,859.6
543.799,863.0
543.935,867.2
544.071,863.3
544.206,862.5
544.342,859.9
544.478,856.8
544.613,853.4
544.749,852.8
544.885,854.6
545.02,853.8
545.156,852.6
545.292,849.1
545.427,849.7
545.563,848.5
545.699,848.7
545.834,847.9
545.97,848.2
546.106,847.9
546.241,846.6
546.377,845.8
546.512,844.5
546.648,846.5
546.784,847.1
546.919,846.7
547.055,849.1
547.19,848.4
547.326,849.7
547.461,846.6
547.597,849.7
547.732,850.8
547.868,853.4
548.003,851.7
548.139,850.0
548.274,851.5
548.41,851.7
548.545,849.9
548.681,849.3
548.816,849.5
548.952,850.9
549.087,850.3
549.223,848.0
549.358,846.5
549.494,846.4
549.629,846.9
549.764,846.5
549.9,850.3
550.035,849.9
550.171,862.8
550.306,899.6
550.441,900.6
550.577,866.1
550.712,848.8
550.847,848.7
550.983,847.0
551.118,845.6
551.253,843.3
551.389,844.4
551.524,843.4
551.659,842.5
551.795,842.9
551.93,843.3
552.065,843.6
552.201,843.3
552.336,843.3
552.471,843.3
552.606,843.6
552.742,847.8
552.877,847.2
553.012,845.1
553.147,842.9
553.283,843.5
553.418,845.2
553.553,846.8
553.688,848.2
553.823,849.6
553.959,856.5
554.094,860.7
554.229,863.8
554.364,865.7
554.499,871.6
554.634,874.3
554.769,871.1
554.905,869.0
555.04,866.2
555.175,866.6
555.31,872.7
555.445,881.4
555.58,892.3
555.715,899.9
555.85,892.7
555.985,874.6
556.121,866.0
556.256,860.1
556.391,857.1
556.526,851.1
556.661,850.6
556.796,849.8
556.931,856.0
557.066,858.6
557.201,860.9
557.336,857.4
557.471,853.4
557.606,853.0
557.741,853.8
557.876,852.8
558.011,853.7
558.146,851.6
558.281,851.7
558.416,851.6
558.551,852.2
558.685,851.8
558.82,854.8
558.955,855.4
559.09,857.9
559.225,857.3
559.36,855.9
559.495,848.5
559.63,847.3
559.765,847.5
559.9,845.2
560.034,847.6
560.169,850.3
560.304,850.2
560.439,847.9
560.574,851.5
560.709,851.5
560.843,851.1
560.978,855.1
561.113,854.3
561.248,856.5
561.383,860.9
561.517,868.5
561.652,885.2
561.787,908.3
561.922,986.1
562.057,1274.3
562.191,1410.5
562.326,1095.8
562.461,909.1
562.596,872.5
562.73,873.2
562.865,912.0
563.0,985.4
563.134,1007.8
563.269,952.7
563.404,901.2
563.539,878.0
563.673,870.2
563.808,867.3
563.943,865.6
564.077,867.5
564.212,872.0
564.346,873.8
564.481,872.8
564.616,871.3
564.75,867.4
564.885,867.1
565.02,868.1
565.154,868.2
565.289,866.9
565.423,863.1
565.558,858.4
565.693,854.2
565.827,852.8
565.962,850.9
566.096,848.9
566.231,850.8
566.365,851.5
566.5,851.1
566.634,857.8
566.769,869.6
566.903,887.4
567.038,909.0
567.172,896.6
567.307,879.5
567.441,874.9
567.576,877.3
567.71,893.4
567.845,923.1
567.979,935.0
568.114,923.9
568.248,932.0
568.383,941.5
568.517,946.7
568.652,936.1
568.786,912.2
568.92,890.5
569.055,879.1
569.189,873.2
569.324,871.6
569.458,865.9
569.592,862.8
569.727,861.2
569.861,861.7
569.996,859.6
570.13,857.7
570.264,861.0
570.399,857.5
570.533,857.2
570.667,856.7
570.802,858.8
570.936,857.7
571.07,859.5
