nm,Intensity
526.486,829.7
526.622,829.6
526.759,829.1
526.896,829.3
527.033,829.7
527.169,829.6
527.306,829.1
527.443,831.6
527.579,830.2
527.716,830.0
527.853,829.9
527.989,829.3
528.126,830.5
528.263,830.5
528.399,829.4
528.536,830.4
528.672,829.1
528.809,830.2
528.946,830.5
529.082,828.8
529.219,829.9
529.355,829.3
529.492,829.2
529.628,830.4
529.765,829.7
529.901,829.4
530.038,830.0
530.174,830.7
530.311,829.1
530.447,830.3
530.584,829.6
530.72,830.1
530.857,829.2
530.993,829.9
531.13,830.1
531.266,830.3
531.403,829.4
531.539,829.0
531.676,829.6
531.812,830.9
531.948,834.1
532.085,888.9
532.221,932.9
532.358,860.5
532.494,831.5
532.63,828.5
532.767,829.0
532.903,829.1
533.039,829.8
533.176,829.2
533.312,830.7
533.448,829.7
533.585,830.6
533.721,833.3
533.857,850.1
533.993,882.5
534.13,898.6
534.266,902.6
534.402,901.7
534.539,899.8
534.675,901.6
534.811,900.3
534.947,895.2
535.083,898.5
535.22,898.2
535.356,895.3
535.492,890.1
535.628,894.3
535.764,888.2
535.901,893.4
536.037,890.4
536.173,889.8
536.309,889.7
536.445,885.4
536.581,884.6
536.717,882.3
536.854,882.0
536.99,882.1
537.126,884.2
537.262,884.5
537.398,887.8
537.534,890.2
537.67,889.0
537.806,895.4
537.942,893.8
538.078,897.9
538.214,897.4
538.35,904.3
538.486,905.4
538.622,906.7
538.758,907.3
538.894,906.8
539.03,908.7
539.166,906.0
539.302,905.0
539.438,901.7
539.574,904.1
539.71,903.2
539.846,899.5
539.982,897.6
540.118,898.8
540.254,893.1
540.39,894.9
540.526,889.4
540.662,894.5
540.798,892.9
540.933,890.6
541.069,897.1
541.205,888.5
541.341,893.4
541.477,894.0
541.613,894.4
541.749,893.4
541.884,889.9
542.02,897.0
542.156,895.1
542.292,897.4
542.428,897.5
542.563,901.1
542.699,898.9
542.835,899.4
542.971,900.9
543.106,901.8
543.242,898.8
543.378,896.6
543.514,901.6
543.649,901.5
543.785,907.2
543.921,905.1
544.057,912.7
544.192,915.2
544.328,926.2
544.464,932.3
544.599,942.0
544.735,951.2
544.871,962.5
545.006,970.6
545.142,977.9
545.278,972.1
545.413,963.8
545.549,947.6
545.684,931.3
545.82,916.9
545.956,914.9
546.091,905.9
546.227,900.8
546.362,899.1
546.498,898.6
546.634,897.3
546.769,894.8
546.905,892.4
547.04,892.9
547.176,894.1
547.311,892.6
547.447,894.0
547.582,895.9
547.718,891.4
547.853,894.5
547.989,890.4
548.124,893.7
548.26,896.8
548.395,897.5
548.531,902.1
548.666,901.7
548.802,906.5
548.937,907.8
549.072,914.2
549.208,917.4
549.343,930.2
549.479,935.9
549.614,950.7
549.75,957.4
549.885,960.2
550.02,963.8
550.156,967.0
550.291,959.9
550.426,947.5
550.562,931.5
550.697,924.4
550.832,913.8
550.968,910.5
551.103,908.9
551.238,900.2
551.374,897.5
551.509,899.1
551.644,895.6
551.78,897.1
551.915,894.8
552.05,891.4
552.185,895.1
552.321,893.1
552.456,892.3
552.591,889.9
552.726,891.0
552.862,888.6
552.997,886.5
553.132,884.2
553.267,882.6
553.403,885.1
553.538,886.2
553.673,885.0
553.808,883.6
553.943,883.1
554.078,881.2
554.214,880.5
554.349,881.1
554.484,879.6
554.619,879.7
554.754,883.5
554.889,877.2
555.024,878.0
555.16,876.2
555.295,878.0
555.43,875.3
555.565,877.9
555.7,873.9
555.835,876.6
555.97,875.8
556.105,878.0
556.24,878.6
556.375,877.1
556.51,880.6
556.645,876.6
556.78,878.9
556.915,875.8
557.05,879.1
557.185,874.6
557.32,876.6
557.455,877.4
557.59,876.3
557.725,874.3
557.86,879.5
