cm-1,A
4000.0,0.036731748473764814
3999.0,0.03682628362474838
3998.0,0.036873558918095295
3997.0,0.0369681249461018
3996.0,0.037062711569998186
3995.0,0.0371573187987575
3994.0,0.03720463014276687
3993.0,0.03720463014276687
3992.0,0.037062711569998186
3991.0,0.0369681249461018
3990.0,0.036873558918095295
3989.0,0.03682628362474838
3988.0,0.03692083935817303
3987.0,0.03701541568300293
3986.0,0.0371573187987575
3985.0,0.037251946641359446
3984.0,0.037299268295658994
3983.0,0.037251946641359446
3982.0,0.03720463014276687
3981.0,0.03720463014276687
3980.0,0.03720463014276687
3979.0,0.037251946641359446
3978.0,0.037346595106788616
3977.0,0.03739392707587297
3976.0,0.03744126420403626
3975.0,0.037488606492403154
3974.0,0.03744126420403626
3973.0,0.037346595106788616
3972.0,0.03720463014276687
3971.0,0.037062711569998186
3970.0,0.0369681249461018
3969.0,0.0369681249461018
3968.0,0.0371100126082089
3967.0,0.037251946641359446
3966.0,0.037346595106788616
3965.0,0.037346595106788616
3964.0,0.037251946641359446
3963.0,0.03720463014276687
3962.0,0.03720463014276687
3961.0,0.037299268295658994
3960.0,0.03739392707587297
3959.0,0.037488606492403154
3958.0,0.03753595394209874
3957.0,0.03753595394209874
3956.0,0.03753595394209874
3955.0,0.037488606492403154
3954.0,0.03739392707587297
3953.0,0.037299268295658994
3952.0,0.03720463014276687
3951.0,0.0371100126082089
3950.0,0.037062711569998186
3949.0,0.0371100126082089
3948.0,0.03720463014276687
3947.0,0.037346595106788616
3946.0,0.03739392707587297
3945.0,0.03739392707587297
3944.0,0.037346595106788616
3943.0,0.03720463014276687
3942.0,0.0371100126082089
3941.0,0.03701541568300293
3940.0,0.03701541568300293
3939.0,0.03720463014276687
3938.0,0.03744126420403626
3937.0,0.037583306554248797
3936.0,0.03763066432997886
3935.0,0.037583306554248797
3934.0,0.037583306554248797
3933.0,0.03763066432997886
3932.0,0.03767802727041558
3931.0,0.03763066432997886
3930.0,0.03753595394209874
3929.0,0.037488606492403154
3928.0,0.03744126420403626
3927.0,0.03744126420403626
3926.0,0.037488606492403154
3925.0,0.037488606492403154
3924.0,0.03744126420403626
3923.0,0.037346595106788616
3922.0,0.037251946641359446
3921.0,0.037299268295658994
3920.0,0.037299268295658994
3919.0,0.037299268295658994
3918.0,0.037251946641359446
3917.0,0.037346595106788616
3916.0,0.037488606492403154
3915.0,0.037583306554248797
3914.0,0.03767802727041558
3913.0,0.03782014709123227
3912.0,0.038057116858612794
3911.0,0.038199360808321536
3910.0,0.038199360808321536
3909.0,0.03800971255993524
3908.0,0.03772539537668518
3907.0,0.03739392707587297
3906.0,0.0371100126082089
3905.0,0.0369681249461018
3904.0,0.03692083935817303
3903.0,0.03682628362474838
3902.0,0.03668448861388862
3901.0,0.03668448861388862
3900.0,0.036873558918095295
3899.0,0.037062711569998186
3898.0,0.0371573187987575
3897.0,0.0371573187987575
3896.0,0.037299268295658994
3895.0,0.03744126420403626
3894.0,0.037488606492403154
3893.0,0.037488606492403154
3892.0,0.037583306554248797
3891.0,0.03786753070176463
3890.0,0.03786753070176463
3889.0,0.037583306554248797
3888.0,0.03739392707587297
3887.0,0.03744126420403626
3886.0,0.03767802727041558
3885.0,0.03782014709123227
3884.0,0.03767802727041558
3883.0,0.03739392707587297
3882.0,0.037251946641359446
3881.0,0.037299268295658994
3880.0,0.03739392707587297
3879.0,0.037299268295658994
3878.0,0.0371573187987575
3877.0,0.0371573187987575
3876.0,0.03744126420403626
3875.0,0.03777276864991497
3874.0,0.03782014709123227
3873.0,0.03753595394209874
3872.0,0.0371573187987575
3871.0,0.0371573187987575
3870.0,0.03753595394209874
3869.0,0.03782014709123227
3868.0,0.03772539537668518
3867.0,0.037583306554248797
3866.0,0.03772539537668518
3865.0,0.038057116858612794
3864.0,0.038199360808321536
3863.0,0.038151940981675736
3862.0,0.03800971255993524
3861.0,0.03786753070176463
3860.0,0.03777276864991497
3859.0,0.03772539537668518
3858.0,0.03763066432997886
3857.0,0.03739392707587297
3856.0,0.03701541568300293
3855.0,0.03658998431977123
3854.0,0.03663723389626394
3853.0,0.0371573187987575
3852.0,0.037251946641359446
3851.0,0.03682628362474838
3850.0,0.03701541568300293
3849.0,0.03777276864991497
3848.0,0.03829421599749461
3847.0,0.038436537637930535
3846.0,0.038341651362284734
3845.0,0.038199360808321536
3844.0,0.038151940981675736
3843.0,0.038057116858612794
3842.0,0.03796231343498735
3841.0,0.03772539537668518
3840.0,0.03744126420403626
3839.0,0.037299268295658994
3838.0,0.03739392707587297
3837.0,0.037488606492403154
3836.0,0.03753595394209874
3835.0,0.03763066432997886
3834.0,0.03782014709123227
3833.0,0.038151940981675736
3832.0,0.03838909190871931
3831.0,0.03848398855105106
3830.0,0.038436537637930535
3829.0,0.03838909190871931
3828.0,0.038436537637930535
3827.0,0.03857890593355173
3826.0,0.038721320914956836
3825.0,0.03857890593355173
3824.0,0.03829421599749461
3823.0,0.038057116858612794
3822.0,0.03796231343498735
3821.0,0.03800971255993524
3820.0,0.03782014709123227
