nm,Intensity
526.547,830.45
526.684,831.4
526.821,831.4
526.958,830.85
527.095,830.0
527.232,830.25
527.368,831.55
527.505,829.8
527.642,830.45
527.779,830.5
527.916,830.6
528.052,830.5
528.189,830.4
528.326,830.6
528.463,831.35
528.599,831.05
528.736,831.55
528.873,830.35
529.009,829.7
529.146,831.25
529.283,830.35
529.419,831.55
529.556,830.3
529.693,830.4
529.829,831.7
529.966,830.45
530.103,830.85
530.239,830.95
530.376,831.35
530.512,831.0
530.649,831.0
530.785,830.15
530.922,830.95
531.059,830.2
531.195,831.05
531.332,831.9
531.468,831.05
531.605,830.55
531.741,830.1
531.878,832.55
532.014,844.45
532.151,901.85
532.287,893.55
532.423,840.1
532.56,831.6
532.696,830.75
532.833,831.85
532.969,831.45
533.106,830.55
533.242,830.0
533.378,830.8
533.515,830.8
533.651,831.15
533.787,839.2
533.924,869.55
534.06,903.6
534.196,912.8
534.333,909.8
534.469,905.65
534.605,900.45
534.742,895.5
534.878,892.55
535.014,887.25
535.15,885.5
535.287,882.35
535.423,880.25
535.559,880.15
535.695,879.25
535.832,876.7
535.968,873.3
536.104,873.85
536.24,873.35
536.376,872.3
536.513,874.0
536.649,874.3
536.785,875.55
536.921,873.75
537.057,870.8
537.193,869.65
537.329,868.4
537.465,871.0
537.602,870.9
537.738,870.2
537.874,869.65
538.01,869.65
538.146,869.85
538.282,868.0
538.418,867.35
538.554,865.45
538.69,867.4
538.826,866.75
538.962,865.8
539.098,867.45
539.234,866.3
539.37,865.95
539.506,865.5
539.642,864.8
539.778,861.3
539.914,862.4
540.05,861.5
540.186,861.25
540.322,862.85
540.458,864.65
540.594,867.05
540.729,867.45
540.865,867.65
541.001,869.45
541.137,868.5
541.273,870.3
541.409,867.5
541.545,866.95
541.68,864.1
541.816,865.15
541.952,866.1
542.088,864.75
542.224,864.0
542.36,864.0
542.495,863.95
542.631,864.35
542.767,865.3
542.903,866.45
543.038,866.95
543.174,868.1
543.31,871.0
543.446,872.3
543.581,875.7
543.717,876.05
543.853,876.8
543.988,876.3
544.124,874.55
544.26,874.3
544.395,871.35
544.531,868.15
544.667,866.6
544.802,867.75
544.938,864.45
545.074,862.15
545.209,863.75
545.345,863.4
545.481,863.9
545.616,862.75
545.752,862.25
545.887,862.65
546.023,863.55
546.158,862.75
546.294,861.85
546.43,862.0
546.565,862.4
546.701,864.4
546.836,864.85
546.972,862.4
547.107,865.05
547.243,863.95
547.378,864.8
547.514,863.15
547.649,863.15
547.785,864.05
547.92,861.7
548.056,864.4
548.191,864.35
548.326,864.25
548.462,864.4
548.597,864.05
548.733,863.85
548.868,866.85
549.004,864.65
549.139,863.7
549.274,865.15
549.41,867.15
549.545,865.2
549.68,866.6
549.816,867.0
549.951,866.75
550.086,865.8
550.222,866.05
550.357,865.15
550.492,866.25
550.628,866.8
550.763,866.8
550.898,867.55
551.034,868.3
551.169,869.5
551.304,867.6
551.439,867.4
551.575,870.15
551.71,866.15
551.845,869.25
551.98,870.85
552.116,868.75
552.251,870.3
552.386,868.8
552.521,869.15
552.656,869.6
552.792,868.9
552.927,870.5
553.062,868.75
553.197,870.35
553.332,869.5
553.467,869.2
553.603,868.7
553.738,869.6
553.873,870.4
554.008,872.9
554.143,872.95
554.278,872.15
554.413,871.8
554.548,869.95
554.683,868.2
554.819,869.05
554.954,867.8
555.089,867.2
555.224,867.8
555.359,869.35
555.494,867.75
555.629,864.5
555.764,865.55
555.899,866.3
556.034,867.45
556.169,863.95
556.304,867.75
556.439,866.55
556.574,867.4
556.709,867.95
556.844,867.2
556.979,866.8
557.114,869.55
557.249,868.95
557.384,872.7
557.519,874.85
557.653,880.35
557.788,889.55
557.923,901.9
558.058,918.8
558.193,920.35
558.328,907.25
558.463,890.55
558.598,877.5
558.733,875.5
558.867,874.7
559.002,873.4
559.137,874.15
559.272,871.95
559.407,874.7
559.542,872.65
559.677,871.7
559.811,869.35
559.946,873.1
560.081,871.0
560.216,872.0
560.351,870.05
560.485,872.3
560.62,870.8
560.755,872.1
560.89,870.2
561.024,871.3
561.159,869.7
561.294,871.55
561.429,870.35
561.563,869.25
561.698,869.4
561.833,868.95
561.967,871.05
562.102,870.9
562.237,870.35
562.371,870.0
562.506,871.4
562.641,871.5
562.775,871.8
562.91,874.75
563.045,876.6
563.179,878.75
563.314,881.05
563.449,884.0
563.583,887.05
563.718,882.9
563.853,879.55
563.987,877.9
564.122,874.9
564.256,874.15
564.391,874.5
564.525,875.55
564.66,875.95
564.795,877.8
564.929,881.3
565.064,883.5
565.198,881.7
565.333,882.65
565.467,880.9
565.602,881.7
565.736,880.8
565.871,882.9
566.005,890.0
566.14,892.55
566.274,891.2
566.409,886.3
566.543,883.45
566.678,877.9
566.812,876.1
566.947,873.6
567.081,873.4
567.216,874.05
567.35,872.55
567.484,874.95
567.619,873.15
567.753,875.3
567.888,877.2
568.022,878.9
568.156,875.3
568.291,876.45
568.425,876.4
568.56,876.9
568.694,874.2
568.828,875.6
568.963,876.85
569.097,880.2
569.231,877.8
569.366,877.85
569.5,878.0
569.634,873.15
569.769,876.65
569.903,878.6
570.037,876.8
570.172,875.0
570.306,876.7
570.44,877.8
570.575,876.9
570.709,876.85
570.843,876.95
570.977,876.3
571.112,877.6
571.246,879.55
571.38,883.15
571.514,883.95
571.649,887.25
571.783,887.55
571.917,885.9
572.051,884.05
572.185,882.25
572.32,882.2
572.454,882.25
572.588,880.5
572.722,881.65
572.856,883.4
572.991,882.1
573.125,883.65
573.259,882.85
573.393,884.3
573.527,884.0
573.661,883.7
573.795,884.55
573.93,883.05
574.064,884.25
574.198,882.9
574.332,883.25
574.466,886.3
574.6,886.25
574.734,886.4
574.868,885.2
575.002,880.0
575.136,879.0
575.271,879.35
575.405,879.05
575.539,876.9
575.673,879.05
575.807,878.6
575.941,880.9
576.075,880.9
576.209,883.95
576.343,885.5
576.477,892.25
576.611,902.1
576.745,906.85
576.879,906.5
577.013,905.0
577.147,897.6
577.281,892.35
577.415,886.4
577.549,884.0
577.683,882.25
577.817,881.05
577.951,882.0
578.085,879.2
578.218,879.75
578.352,878.65
578.486,880.1
578.62,878.3
578.754,880.7
578.888,878.35
579.022,881.05
579.156,879.75
579.29,878.7
579.424,878.35
579.557,878.2
579.691,879.7
579.825,879.35
579.959,880.45
580.093,877.5
580.227,879.05
580.361,878.75
580.494,877.8
580.628,880.75
580.762,877.75
580.896,879.5
581.03,878.65
581.164,882.15
581.297,879.5
581.431,879.2
581.565,879.2
581.699,880.05
581.832,880.05
581.966,879.75
582.1,880.8
582.234,881.6
582.368,880.05
582.501,879.95
582.635,880.75
582.769,881.3
582.903,881.1
583.036,882.4
583.17,879.65
583.304,881.8
583.437,881.3
583.571,878.5
583.705,879.35
583.838,880.6
583.972,883.85
584.106,881.35
584.24,882.75
584.373,879.75
584.507,882.4
584.641,880.45
584.774,883.35
584.908,878.75
585.041,879.2
585.175,879.3
585.309,882.2
585.442,883.0
585.576,880.65
585.71,882.15
585.843,882.75
585.977,882.0
586.11,882.0
586.244,881.25
586.378,884.05
586.511,887.75
586.645,889.9
586.778,892.95
586.912,901.4
587.045,899.85
587.179,903.45
587.313,904.45
587.446,906.35
587.58,909.4
587.713,906.7
587.847,900.65
587.98,894.95
588.114,888.9
588.247,885.5
588.381,883.55
588.514,884.45
588.648,882.15
588.781,882.25
588.915,882.3
589.048,880.7
589.182,883.7
589.315,882.25
589.449,881.9
589.582,881.2
589.715,880.5
589.849,881.35
589.982,881.05
590.116,880.55
590.249,880.8
590.383,881.75
590.516,883.35
590.649,881.95
590.783,881.75
590.916,883.3
591.05,881.5
591.183,880.2
591.316,882.05
591.45,882.7
591.583,883.95
591.717,881.0
591.85,882.5
591.983,883.2
592.117,883.5
592.25,881.55
592.383,881.85
592.517,883.8
592.65,878.95
592.783,882.8
592.917,880.95
593.05,880.4
593.183,881.05
593.317,880.6
593.45,882.1
593.583,880.25
593.717,879.35
593.85,881.85
593.983,881.85
594.116,881.3
594.25,880.95
594.383,881.6
594.516,880.75
594.649,880.8
594.783,883.45
594.916,882.45
595.049,882.1
595.182,882.35
595.316,881.7
595.449,880.9
595.582,880.7
595.715,880.35
595.849,881.75
595.982,881.45
596.115,881.6
596.248,882.55
596.381,881.8
596.514,882.9
596.648,883.9
596.781,880.65
596.914,881.35
597.047,883.15
597.18,881.7
597.313,883.55
597.447,880.35
597.58,881.55
597.713,883.65
597.846,882.75
597.979,881.45
598.112,880.15
598.245,883.05
598.379,882.05
598.512,881.2
598.645,883.05
598.778,881.95
598.911,880.75
599.044,882.3
599.177,882.75
599.31,881.55
599.443,881.05
599.576,882.8
599.709,881.65
599.842,883.45
599.975,882.15
600.109,882.65
600.242,883.15
600.375,881.1
600.508,882.8
600.641,882.75
600.774,882.45
600.907,883.25
601.04,882.5
601.173,883.3
601.306,883.15
601.439,881.25
601.572,880.8
601.705,882.0
601.838,882.3
601.971,881.3
602.104,882.05
602.237,882.05
602.37,882.9
602.503,881.85
602.636,879.95
602.768,883.5
602.901,881.45
603.034,882.8
603.167,885.55
603.3,882.75
603.433,882.05
603.566,882.4
603.699,882.8
603.832,882.6
603.965,881.9
604.098,882.85
604.231,883.55
604.364,879.8
604.496,884.45
604.629,880.05
604.762,881.35
604.895,881.65
605.028,881.0
605.161,880.4
605.294,882.0
605.427,879.65
605.559,879.5
605.692,881.0
605.825,880.55
605.958,880.3
606.091,878.85
606.224,881.1
606.356,879.45
606.489,881.1
606.622,879.3
606.755,881.1
606.888,879.65
607.02,880.6
607.153,880.25
607.286,881.05
607.419,880.85
607.552,881.6
607.684,881.5
607.817,881.8
607.95,879.85
608.083,884.25
608.215,881.55
608.348,879.8
608.481,882.3
608.614,880.5
608.746,881.2
608.879,882.65
609.012,880.85
609.145,881.75
609.277,880.9
609.41,879.75
609.543,881.0
609.675,880.75
609.808,881.65
609.941,881.65
610.074,880.8
610.206,882.2
610.339,881.15
610.472,880.1
610.604,880.55
610.737,881.15
610.87,880.6
611.002,881.0
611.135,880.7
611.268,880.25
611.4,882.6
611.533,881.0
611.666,879.45
611.798,880.15
611.931,881.35
612.063,879.85
612.196,883.1
612.329,882.05
612.461,880.0
612.594,880.65
612.727,882.45
612.859,883.3
612.992,881.8
613.124,880.6
613.257,882.4
613.39,884.0
613.522,882.55
613.655,883.25
613.787,883.2
613.92,884.8
614.052,884.0
614.185,882.7
614.317,883.55
614.45,883.4
614.583,883.65
614.715,884.2
614.848,882.4
614.98,883.05
615.113,881.5
615.245,882.7
615.378,883.25
615.51,883.75
615.643,881.5
615.775,883.05
615.908,883.05
616.04,883.15
616.173,883.7
616.305,881.5
616.438,885.05
616.57,883.95
616.703,883.9
616.835,883.25
616.968,882.7
617.1,882.8
617.233,883.55
617.365,883.35
617.498,881.6
617.63,883.5
617.762,884.55
617.895,882.2
618.027,883.75
618.16,881.2
618.292,884.55
618.425,884.1
618.557,883.0
618.689,883.6
618.822,882.95
618.954,883.25
619.087,881.15
619.219,882.85
619.351,883.1
619.484,881.5
619.616,882.25
619.749,882.35
619.881,880.9
620.013,882.1
620.146,881.45
620.278,881.75
620.41,882.1
620.543,882.1
620.675,883.55
620.808,882.65
620.94,883.8
621.072,884.15
621.205,882.55
621.337,882.85
621.469,882.9
621.602,883.15
621.734,882.35
621.866,884.75
621.998,883.25
622.131,883.55
622.263,884.7
622.395,884.0
622.528,886.05
622.66,886.1
622.792,887.3
622.925,888.55
623.057,888.15
623.189,887.6
623.321,887.3
623.454,887.05
623.586,888.7
623.718,888.15
623.85,885.55
623.983,886.65
624.115,885.25
624.247,885.45
624.379,884.05
624.512,882.9
624.644,883.35
624.776,885.8
624.908,884.3
625.041,881.05
625.173,883.4
625.305,881.0
625.437,882.1
625.569,883.15
625.702,880.3
625.834,884.5
625.966,883.1
626.098,883.2
626.23,883.5
626.363,883.6
626.495,882.9
626.627,882.85
626.759,882.0
626.891,882.95
627.024,880.65
627.156,882.1
627.288,883.45
627.42,886.5
627.552,883.95
627.684,885.8
627.816,884.5
627.949,888.5
628.081,890.85
628.213,899.65
628.345,907.8
628.477,914.7
628.609,919.7
628.741,912.2
628.874,908.95
629.006,909.6
629.138,907.2
629.27,907.15
629.402,908.8
629.534,907.1
629.666,906.9
629.798,906.85
629.93,906.65
630.062,910.6
630.195,914.35
630.327,918.35
630.459,925.35
630.591,935.6
630.723,963.75
630.855,1003.75
630.987,1053.95
631.119,1094.3
631.251,1084.85
631.383,1050.25
631.515,1012.4
631.647,982.5
631.779,960.3
631.911,947.9
632.043,936.9
632.175,932.3
632.307,928.1
632.439,925.85
632.571,927.95
632.703,926.75
632.835,933.5
632.967,945.9
633.099,958.55
633.231,961.95
633.363,965.75
633.495,962.05
633.627,956.4
633.759,947.15
633.891,936.65
634.023,925.4
634.155,918.15
634.287,910.25
634.419,905.55
634.551,900.85
634.683,895.3
634.815,889.9
634.947,887.55
635.079,886.15
635.211,885.45
635.343,885.9
635.475,885.5
635.607,883.7
635.739,882.9
635.871,883.15
636.003,881.75
636.135,882.25
636.267,882.1
636.398,884.0
636.53,880.85
636.662,880.3
636.794,879.9
636.926,880.75
637.058,881.1
637.19,880.2
637.322,880.85
637.454,879.95
637.586,879.8
637.717,879.25
637.849,880.65
637.981,877.5
638.113,880.1
638.245,879.1
638.377,881.6
638.509,879.8
638.641,880.0
638.773,878.7
638.904,881.15
639.036,878.65
639.168,879.45
639.3,878.4
639.432,880.05
639.564,878.15
639.695,877.65
639.827,878.35
639.959,879.25
640.091,879.25
640.223,879.5
640.355,878.7
640.486,880.15
640.618,880.75
640.75,879.85
640.882,879.5
641.014,880.9
641.146,879.5
641.277,878.45
641.409,881.45
641.541,878.65
641.673,880.1
641.805,880.55
641.936,880.65
642.068,879.2
642.2,879.5
642.332,880.6
642.464,880.2
642.595,878.4
642.727,877.2
642.859,877.6
642.991,877.5
643.122,878.1
643.254,878.3
643.386,878.2
643.518,878.3
643.649,876.65
643.781,876.0
643.913,877.1
644.045,877.45
644.176,877.8
644.308,879.1
644.44,875.35
644.572,876.15
644.703,878.4
644.835,873.8
644.967,875.35
645.099,875.95
645.23,875.6
645.362,876.55
645.494,876.25
645.625,875.85
645.757,875.65
645.889,874.15
646.021,876.25
646.152,875.0
646.284,874.9
646.416,875.05
646.547,872.85
646.679,874.5
646.811,876.3
646.942,875.95
647.074,878.45
647.206,874.95
647.337,874.1
647.469,875.85
647.601,876.5
647.732,876.2
647.864,875.7
647.996,877.4
648.127,873.65
648.259,874.4
648.391,874.6
648.522,873.35
648.654,873.3
648.786,874.45
648.917,873.0
649.049,874.2
649.181,872.85
649.312,873.6
649.444,873.45
649.576,874.3
649.707,873.1
649.839,873.05
649.971,874.4
650.102,875.0
650.234,874.3
650.365,874.3
650.497,871.95
650.629,873.35
650.76,873.6
650.892,873.75
651.023,872.9
651.155,873.8
651.287,874.05
651.418,873.7
651.55,873.9
651.682,873.2
651.813,874.75
651.945,872.4
652.076,872.25
652.208,875.3
652.339,874.95
652.471,872.75
652.603,871.05
652.734,872.9
652.866,873.2
652.997,872.85
653.129,873.95
653.261,872.85
653.392,874.0
653.524,873.1
653.655,871.8
653.787,872.75
653.918,872.95
654.05,872.2
654.181,872.2
654.313,872.05
654.445,870.8
654.576,872.5
654.708,869.7
654.839,869.9
654.971,872.85
655.102,873.25
655.234,872.1
655.365,871.75
655.497,871.8
655.628,872.7
655.76,873.45
655.892,870.7
656.023,869.9
656.155,871.1
656.286,871.25
656.418,873.0
656.549,870.75
656.681,872.15
656.812,870.9
656.944,872.7
657.075,872.3
657.207,870.85
657.338,872.05
657.47,872.75
657.601,873.4
657.733,870.4
657.864,870.15
657.996,871.35
658.127,873.15
658.259,871.4
658.39,871.85
658.522,871.55
658.653,872.9
658.785,870.1
658.916,869.7
659.048,870.75
659.179,868.8
659.311,873.35
659.442,871.55
659.574,870.3
659.705,870.4
659.836,870.5
659.968,871.6
660.099,868.4
660.231,870.15
660.362,870.9
660.494,869.75
660.625,869.3
660.757,869.45
660.888,870.95
661.02,870.35
661.151,868.8
661.283,869.55
661.414,871.0
661.545,868.5
661.677,869.5
661.808,869.95
661.94,868.0
662.071,869.9
662.203,868.7
662.334,869.2
662.466,869.1
662.597,869.65
662.728,869.1
662.86,868.85
662.991,868.7
663.123,869.0
