nm,Intensity
528.65,1838.53
528.734,1840.1
528.819,1840.2
528.903,1840.63
528.987,1840.2
529.071,1840.9
529.155,1839.67
529.239,1840.2
529.324,1839.6
529.408,1839.8
529.492,1841.23
529.576,1840.1
529.66,1839.4
529.745,1840.0
529.829,1839.67
529.913,1840.93
529.997,1840.47
530.081,1840.57
530.165,1840.1
530.25,1840.53
530.334,1840.43
530.418,1840.53
530.502,1840.5
530.586,1841.43
530.67,1841.73
530.754,1840.97
530.839,1842.23
530.923,1842.07
531.007,1842.57
531.091,1842.73
531.175,1843.4
531.259,1845.33
531.344,1845.57
531.428,1849.2
531.512,1853.2
531.596,1866.3
531.68,1906.93
531.764,2087.5
531.848,2748.43
531.933,4386.0
532.017,5819.8
532.101,6400.27
532.185,4909.43
532.269,2985.03
532.353,2014.67
532.437,1859.07
532.521,1844.9
532.606,1844.1
532.69,1843.07
532.774,1842.63
532.858,1841.57
532.942,1843.17
533.026,1842.97
533.11,1842.27
533.194,1844.23
533.279,1845.0
533.363,1847.67
533.447,1855.83
533.531,1882.1
533.615,1964.4
533.699,2109.13
533.783,2330.7
533.867,2548.87
533.951,2733.83
534.036,2871.33
534.12,2934.73
534.204,2951.83
534.288,2982.17
534.372,2964.17
534.456,2948.83
534.54,2967.7
534.624,3012.33
534.708,3035.5
534.792,3029.73
534.877,3025.17
534.961,3007.53
535.045,3015.93
535.129,3026.23
535.213,3046.47
535.297,3030.63
535.381,3049.6
535.465,3087.7
535.549,3087.13
535.633,3086.73
535.717,3071.67
535.801,3054.37
535.886,3053.3
535.97,3080.4
536.054,3072.07
536.138,3060.67
536.222,3036.23
536.306,3043.87
536.39,3077.03
536.474,3073.3
536.558,3087.6
536.642,3107.27
536.726,3116.53
536.81,3086.0
536.894,3073.73
536.978,3099.9
537.062,3154.87
537.146,3157.43
537.231,3127.83
537.315,3130.97
537.399,3160.37
537.483,3169.83
537.567,3161.07
537.651,3157.43
537.735,3127.87
537.819,3161.6
537.903,3167.33
537.987,3196.3
538.071,3183.57
538.155,3171.5
538.239,3178.73
538.323,3170.63
538.407,3164.73
538.491,3160.6
538.575,3168.77
538.659,3169.8
538.743,3154.93
538.827,3180.5
538.911,3204.23
538.995,3253.7
539.079,3216.1
539.163,3205.1
539.247,3206.2
539.331,3221.67
539.415,3200.07
539.499,3226.63
539.583,3267.27
539.667,3289.8
539.751,3270.17
