nm,Intensity
791.75,7518.55
792.024,7497.65
792.298,7483.55
792.572,7426.8
792.846,7464.2
793.12,7507.75
793.394,7467.75
793.668,7488.1
793.942,7557.15
794.215,7576.25
794.489,7505.1
794.763,7465.4
795.037,7511.5
795.311,7479.25
795.585,7497.75
795.859,7537.65
796.133,7516.8
796.407,7503.95
796.681,7522.4
796.955,7541.6
797.228,7479.2
797.502,7543.1
797.776,7558.35
798.05,7522.25
798.324,7559.05
798.598,7543.85
798.871,7487.55
799.145,7520.8
799.419,7480.85
799.693,7496.65
799.967,7518.5
800.241,7464.0
800.514,7465.5
800.788,7482.55
801.062,7520.65
801.336,7441.05
801.61,7362.3
801.883,7384.65
802.157,7464.95
802.431,7443.2
802.705,7410.4
802.978,7374.4
803.252,7401.35
803.526,7376.6
803.8,7338.55
804.073,7335.85
804.347,7362.45
804.621,7273.6
804.894,7366.85
805.168,7324.4
805.442,7339.3
805.715,7341.2
805.989,7261.15
806.263,7285.15
806.536,7289.8
806.81,7200.65
807.084,7285.75
807.357,7229.7
807.631,7238.2
807.905,7227.35
808.178,7225.55
808.452,7278.8
808.726,7213.05
808.999,7164.8
809.273,7167.05
809.546,7158.5
809.82,7138.1
810.094,7200.75
810.367,7199.65
810.641,7177.65
810.914,7148.0
811.188,7123.95
811.461,7103.5
811.735,7076.15
812.008,7131.3
812.282,7155.35
812.556,7159.15
812.829,7144.25
813.103,7135.75
813.376,7095.25
813.65,7169.05
813.923,7139.85
814.197,7111.05
814.47,7080.9
814.744,7008.7
815.017,6995.0
815.29,6980.35
815.564,6956.15
815.837,6900.95
816.111,6899.5
816.384,6878.15
816.658,6873.65
816.931,6837.5
817.205,6860.0
817.478,6841.2
817.751,6809.2
818.025,6841.5
818.298,6809.55
818.572,6832.2
818.845,6784.2
819.118,6811.9
819.392,6739.75
819.665,6746.1
819.938,6752.2
820.212,6764.5
820.485,6675.3
820.758,6710.7
821.032,6732.8
821.305,6709.5
821.578,6660.65
821.852,6692.25
822.125,6679.95
822.398,6686.9
822.672,6624.7
822.945,6634.35
823.218,6636.45
823.491,6639.5
823.765,6691.35
824.038,6634.1
824.311,6705.15
824.585,6688.65
824.858,6644.6
825.131,6598.95
825.404,6549.05
825.677,6526.7
825.951,6552.35
826.224,6535.8
826.497,6461.35
826.77,6471.4
827.043,6447.1
827.317,6477.3
827.59,6438.55
827.863,6416.9
828.136,6375.75
828.409,6342.5
828.682,6340.95
828.956,6382.05
829.229,6356.7
829.502,6358.6
829.775,6327.85
830.048,6322.05
830.321,6333.25
830.594,6251.7
830.867,6235.25
831.14,6235.25
831.413,6270.6
831.687,6246.2
831.96,6242.55
832.233,6226.05
832.506,6165.25
832.779,6168.85
833.052,6168.25
833.325,6183.35
833.598,6171.15
833.871,6195.8
834.144,6149.4
834.417,6126.45
834.69,6115.7
834.963,6104.45
835.236,6062.7
835.509,6037.9
835.782,6073.15
836.055,6093.65
836.328,6085.8
836.601,6077.35
836.874,6039.2
837.147,6009.4
837.419,6014.7
837.692,6031.3
837.965,6074.7
838.238,6052.0
838.511,5994.6
838.784,5980.9
839.057,5966.55
839.33,5958.55
839.603,5985.95
839.876,5977.3
840.148,5937.5
840.421,5935.45
840.694,5932.1
840.967,5953.2
841.24,5910.9
841.513,5852.0
841.785,5858.25
842.058,5848.5
842.331,5865.5
842.604,5874.1
842.877,5887.9
843.149,5859.75
843.422,5810.15
843.695,5817.9
843.968,5797.0
844.24,5817.9
844.513,5819.25
844.786,5816.45
845.059,5798.2
845.331,5755.2
845.604,5767.65
845.877,5753.85
846.15,5785.35
846.422,5721.3
846.695,5775.95
846.968,5729.15
847.24,5701.8
847.513,5700.2
847.786,5715.1
848.058,5701.6
848.331,5673.95
848.604,5692.95
848.876,5676.3
849.149,5662.05
849.421,5666.85
849.694,5664.65
849.967,5655.65
850.239,5670.35
850.512,5719.55
850.784,5660.9
851.057,5619.85
851.33,5601.75
851.602,5611.1
851.875,5619.35
852.147,5633.9
852.42,5595.2
852.692,5592.8
852.965,5595.1
853.237,5610.0
853.51,5598.3
853.782,5569.9
854.055,5564.4
854.327,5542.9
854.6,5559.05
854.872,5545.85
855.145,5508.45
855.417,5541.2
855.69,5530.35
855.962,5509.65
856.235,5477.25
856.507,5521.75
856.779,5525.35
857.052,5516.3
857.324,5515.75
857.597,5501.2
857.869,5472.4
858.142,5456.5
858.414,5486.4
858.686,5476.8
858.959,5470.65
859.231,5431.5
859.503,5425.45
859.776,5430.35
860.048,5452.85
860.32,5445.15
860.593,5423.2
860.865,5457.05
861.137,5424.45
861.41,5375.1
861.682,5389.55
861.954,5401.95
862.226,5402.3
862.499,5394.05
862.771,5403.4
863.043,5409.85
863.315,5386.05
863.588,5392.45
863.86,5382.3
864.132,5369.75
864.404,5379.1
864.677,5353.2
864.949,5353.4
865.221,5348.8
865.493,5315.2
865.765,5301.8
866.038,5289.55
866.31,5306.35
866.582,5327.25
866.854,5303.25
867.126,5304.45
867.398,5308.7
867.67,5296.85
867.943,5309.6
868.215,5311.35
868.487,5288.7
868.759,5266.15
869.031,5250.9
869.303,5264.75
869.575,5281.4
869.847,5277.6
870.119,5249.0
870.391,5206.25
870.663,5227.15
870.935,5255.55
871.207,5250.95
871.479,5218.0
871.751,5228.0
872.023,5208.45
872.295,5210.9
872.567,5205.2
872.839,5186.75
873.111,5172.6
873.383,5147.8
