nm,Intensity
528.65,1849.7
528.734,1851.05
528.819,1850.55
528.903,1848.45
528.987,1849.85
529.071,1850.0
529.155,1849.55
529.239,1848.55
529.324,1849.6
529.408,1850.15
529.492,1850.9
529.576,1849.15
529.66,1849.25
529.745,1850.55
529.829,1850.5
529.913,1849.95
529.997,1852.1
530.081,1851.2
530.165,1850.9
530.25,1851.1
530.334,1850.95
530.418,1850.5
530.502,1850.4
530.586,1851.4
530.67,1851.05
530.754,1851.8
530.839,1853.6
530.923,1852.35
531.007,1851.4
531.091,1853.45
531.175,1855.1
531.259,1854.5
531.344,1855.15
531.428,1857.45
531.512,1860.25
531.596,1862.25
531.68,1884.95
531.764,1989.65
531.848,2441.4
531.933,3387.45
532.017,4587.55
532.101,4918.9
532.185,3969.3
532.269,2864.6
532.353,2063.3
532.437,1878.65
532.521,1861.8
532.606,1858.55
532.69,1857.95
532.774,1859.4
532.858,1860.95
532.942,1861.75
533.026,1861.55
533.11,1866.65
533.194,1871.7
533.279,1882.85
533.363,1902.75
533.447,1974.5
533.531,2219.8
533.615,2886.45
533.699,4162.05
533.783,5824.45
533.867,7532.9
533.951,8966.6
534.036,9781.5
534.12,9982.45
534.204,9957.4
534.288,9777.25
534.372,9512.6
534.456,9209.9
534.54,8947.55
534.624,8631.95
534.708,8604.55
534.792,8495.75
534.877,8360.05
534.961,8042.35
535.045,7787.55
535.129,7765.85
535.213,7656.4
535.297,7364.55
535.381,7262.7
535.465,7212.1
535.549,7074.0
535.633,6934.8
535.717,6776.55
535.801,6584.3
535.886,6472.6
535.97,6259.15
536.054,6099.85
536.138,6157.5
536.222,6035.6
536.306,6048.6
536.39,6015.55
536.474,6038.9
536.558,6093.55
536.642,6046.4
536.726,5912.55
536.81,5847.1
536.894,5834.55
536.978,5825.2
537.062,5794.85
537.146,5857.05
537.231,5880.35
537.315,5859.75
537.399,5884.6
537.483,5874.45
537.567,5838.5
537.651,5796.9
537.735,5862.9
537.819,5850.75
537.903,5881.0
537.987,5856.65
538.071,5850.35
538.155,5856.55
538.239,5942.6
538.323,5916.9
538.407,5865.0
538.491,5880.6
538.575,5906.55
538.659,5965.95
538.743,6036.7
538.827,6063.6
538.911,6052.15
538.995,6048.6
539.079,6060.05
539.163,6087.7
539.247,6118.75
539.331,6173.85
539.415,6209.55
539.499,6305.75
539.583,6259.15
539.667,6322.0
539.751,6475.2
539.835,6492.25
539.919,6474.7
540.003,6475.75
540.087,6496.95
540.171,6461.75
540.255,6355.25
540.339,6383.85
540.423,6342.55
540.507,6334.1
540.591,6384.5
540.675,6399.85
540.759,6353.6
540.843,6329.35
540.927,6352.95
541.011,6346.25
541.095,6343.8
541.179,6297.0
541.263,6243.35
541.347,6305.45
541.431,6338.1
541.515,6366.5
541.599,6318.5
541.683,6237.95
541.767,6235.65
541.851,6276.0
541.935,6268.1
542.019,6331.55
542.103,6393.45
542.187,6470.8
542.271,6514.4
542.355,6581.7
542.439,6511.3
542.523,6417.65
542.607,6481.85
542.691,6638.8
542.775,6626.85
542.859,6583.0
542.943,6589.85
543.027,6548.55
543.111,6522.6
543.195,6610.15
543.279,6637.05
543.363,6578.0
543.446,6563.8
543.53,6588.85
543.614,6635.35
543.698,6675.6
543.782,6610.05
543.866,6655.4
543.95,6773.15
544.034,6745.7
544.118,6675.35
544.202,6658.75
544.286,6647.55
544.37,6729.55
544.454,6826.3
544.538,6813.05
544.622,6722.25
544.706,6750.85
544.789,6792.45
544.873,6747.2
544.957,6759.2
545.041,6783.35
545.125,6839.95
545.209,6848.85
545.293,6764.5
545.377,6797.25
545.461,6766.45
545.545,6795.75
545.629,6894.8
545.713,6986.3
545.796,6909.75
545.88,6775.65
545.964,6801.25
546.048,6752.9
546.132,6775.2
546.216,6953.3
546.3,6979.35
546.384,7043.05
546.468,7098.55
546.552,7132.75
546.635,7039.75
546.719,6979.5
546.803,6981.9
546.887,7057.5
546.971,7140.8
547.055,7050.6
547.139,6897.75
547.223,7033.0
547.306,7028.15
547.39,7009.5
547.474,6991.95
547.558,7042.4
547.642,7150.9
547.726,7221.45
