nm,Intensity
528.626,1860.3
528.711,1862.7
528.795,1864.0
528.879,1861.7
528.963,1863.1
529.048,1862.5
529.132,1862.2
529.216,1861.9
529.3,1861.4
529.385,1862.3
529.469,1861.5
529.553,1862.6
529.637,1862.9
529.721,1862.3
529.806,1860.8
529.89,1862.0
529.974,1862.4
530.058,1862.2
530.143,1863.7
530.227,1862.9
530.311,1862.9
530.395,1862.9
530.48,1863.0
530.564,1860.6
530.648,1863.1
530.732,1862.5
530.816,1863.1
530.901,1864.9
530.985,1862.3
531.069,1862.7
531.153,1863.9
531.237,1865.4
531.322,1864.6
531.406,1867.5
531.49,1870.7
531.574,1881.2
531.658,1911.9
531.743,2023.1
531.827,2499.9
531.911,3564.8
531.995,4910.9
532.079,5197.5
532.164,4986.1
532.248,3264.5
532.332,2238.1
532.416,1910.5
532.5,1866.5
532.585,1866.7
532.669,1865.8
532.753,1864.6
532.837,1865.6
532.921,1864.7
533.006,1866.2
533.09,1865.4
533.174,1865.9
533.258,1865.8
533.342,1867.6
533.426,1877.4
533.511,1897.8
533.595,1957.9
533.679,2104.2
533.763,2295.3
533.847,2516.0
533.931,2659.5
534.016,2724.7
534.1,2768.8
534.184,2761.1
534.268,2725.7
534.352,2688.3
534.436,2662.2
534.521,2637.0
534.605,2634.8
534.689,2624.5
534.773,2612.6
534.857,2606.8
534.941,2574.5
535.025,2560.8
535.11,2532.2
535.194,2528.6
535.278,2502.2
535.362,2501.8
535.446,2501.7
535.53,2501.5
535.614,2479.0
535.699,2445.6
535.783,2432.5
535.867,2449.1
535.951,2415.5
536.035,2405.6
536.119,2415.9
536.203,2413.4
536.287,2434.3
536.372,2458.3
536.456,2444.9
536.54,2413.5
536.624,2436.3
536.708,2439.7
536.792,2430.0
536.876,2404.0
536.96,2402.7
537.044,2402.0
537.129,2397.6
537.213,2387.8
537.297,2408.6
537.381,2415.1
537.465,2423.8
537.549,2421.0
537.633,2410.7
537.717,2402.6
537.801,2427.2
537.885,2412.8
537.97,2397.3
538.054,2375.3
538.138,2362.8
538.222,2353.2
538.306,2359.1
538.39,2356.0
538.474,2354.3
538.558,2345.2
538.642,2351.9
538.726,2360.4
538.81,2368.9
538.894,2364.0
538.979,2359.2
539.063,2356.8
539.147,2373.0
539.231,2353.1
539.315,2363.2
539.399,2368.7
539.483,2367.4
539.567,2334.6
