nm,Intensity
528.626,1865.4
528.711,1862.2
528.795,1864.5
528.879,1864.6
528.963,1864.9
529.048,1863.7
529.132,1864.5
529.216,1863.5
529.3,1864.7
529.385,1866.7
529.469,1863.9
529.553,1865.3
529.637,1865.6
529.721,1864.0
529.806,1864.4
529.89,1865.9
529.974,1863.2
530.058,1864.3
530.143,1864.3
530.227,1866.3
530.311,1865.1
530.395,1865.0
530.48,1865.7
530.564,1866.2
530.648,1864.8
530.732,1866.0
530.816,1867.3
530.901,1868.9
530.985,1866.4
531.069,1868.7
531.153,1869.4
531.237,1871.6
531.322,1872.4
531.406,1877.4
531.49,1881.7
531.574,1893.3
531.658,1942.2
531.743,2166.8
531.827,3052.5
531.911,5154.6
531.995,7075.0
532.079,8171.0
532.164,6850.5
532.248,4325.6
532.332,2557.2
532.416,1941.1
532.5,1878.0
532.585,1873.5
532.669,1871.1
532.753,1871.5
532.837,1872.4
532.921,1874.4
533.006,1873.0
533.09,1876.8
533.174,1876.5
533.258,1886.8
533.342,1904.5
533.426,1948.9
533.511,2114.1
533.595,2579.7
533.679,3553.4
533.763,4933.0
533.847,6472.9
533.931,7697.1
534.016,8393.3
534.1,8739.0
534.184,8812.8
534.268,8431.5
534.352,7934.7
534.436,7608.3
534.521,7253.6
534.605,6976.8
534.689,6806.4
534.773,6494.0
534.857,6100.9
534.941,5727.4
535.025,5318.0
535.11,5053.7
535.194,4796.9
535.278,4506.9
535.362,4296.1
535.446,4121.1
535.53,3986.5
535.614,3774.0
535.699,3577.5
535.783,3426.3
535.867,3329.1
535.951,3226.1
536.035,3126.2
536.119,3085.3
536.203,3087.2
536.287,3062.7
536.372,3006.0
536.456,2947.8
536.54,2925.0
536.624,2921.9
536.708,2906.1
536.792,2884.1
536.876,2862.8
536.96,2870.2
537.044,2842.9
537.129,2850.8
537.213,2818.3
537.297,2788.2
537.381,2779.9
537.465,2760.7
537.549,2791.5
537.633,2753.5
537.717,2786.3
537.801,2795.7
537.885,2841.0
537.97,2843.8
538.054,2861.1
538.138,2859.2
538.222,2906.5
538.306,2911.0
538.39,2912.5
538.474,2933.9
538.558,2916.5
538.642,2880.1
538.726,2836.1
538.81,2768.2
538.894,2713.0
538.979,2637.8
539.063,2603.8
539.147,2549.5
539.231,2509.5
539.315,2511.9
539.399,2495.0
539.483,2475.9
539.567,2446.0
539.651,2425.6
539.735,2424.5
539.819,2418.1
539.903,2420.2
539.987,2418.5
540.071,2414.9
540.155,2407.3
540.239,2389.7
540.324,2381.0
540.408,2382.8
540.492,2374.0
540.576,2359.5
540.66,2391.0
540.744,2379.1
540.828,2385.1
540.912,2372.3
540.996,2367.2
541.08,2362.9
541.164,2371.5
541.248,2373.3
541.332,2368.4
541.416,2362.7
541.5,2383.2
541.584,2384.7
541.668,2381.8
541.752,2382.9
541.836,2356.0
541.92,2388.0
542.004,2384.9
542.088,2395.3
542.172,2381.5
542.256,2356.3
542.34,2383.5
542.424,2357.6
542.508,2364.8
542.592,2391.1
542.676,2381.7
542.76,2399.5
542.844,2401.9
542.928,2408.1
543.012,2392.8
543.096,2418.4
543.18,2438.6
543.264,2417.1
543.348,2440.8
543.432,2437.1
543.516,2437.0
543.6,2424.8
543.684,2442.9
543.768,2468.1
543.852,2455.0
543.936,2457.4
544.02,2442.6
544.104,2421.2
544.188,2410.4
544.272,2413.8
544.356,2389.1
544.44,2392.5
544.524,2385.3
544.608,2380.1
544.692,2360.7
544.776,2371.8
544.86,2383.4
544.944,2363.1
545.028,2371.3
545.112,2371.2
545.196,2347.3
545.28,2350.5
545.364,2341.2
545.448,2343.1
545.532,2332.8
545.616,2346.7
545.7,2324.2
545.784,2342.8
545.867,2350.2
545.951,2335.8
546.035,2338.6
546.119,2316.7
546.203,2329.7
546.287,2342.5
546.371,2320.7
546.455,2325.3
546.539,2336.8
546.623,2342.8
546.707,2339.6
546.791,2321.8
546.875,2352.9
546.959,2339.2
547.043,2336.8
547.127,2362.7
547.21,2370.4
547.294,2361.6
547.378,2360.1
547.462,2363.3
547.546,2358.0
547.63,2366.6
547.714,2369.6
547.798,2377.1
547.882,2377.7
547.966,2382.9
548.05,2380.1
548.134,2377.3
548.217,2396.1
548.301,2379.9
548.385,2377.8
548.469,2385.3
548.553,2363.1
548.637,2372.3
548.721,2394.3
548.805,2358.7
548.889,2360.4
548.972,2376.3
549.056,2381.4
549.14,2370.9
549.224,2363.5
549.308,2377.0
549.392,2364.8
549.476,2343.2
549.56,2353.7
549.644,2366.9
549.727,2363.6
549.811,2349.6
549.895,2398.4
549.979,2420.8
550.063,2511.2
550.147,2631.6
550.231,2717.2
550.315,2754.5
550.398,2714.0
550.482,2601.6
550.566,2481.8
550.65,2419.7
550.734,2380.8
550.818,2365.6
550.902,2377.0
550.985,2366.3
551.069,2375.9
551.153,2364.0
551.237,2365.2
551.321,2370.0
551.405,2358.7
551.488,2364.6
551.572,2372.6
551.656,2365.7
551.74,2374.3
551.824,2363.4
551.908,2372.3
551.991,2356.7
552.075,2347.9
552.159,2347.3
552.243,2336.9
552.327,2347.2
552.411,2362.3
552.494,2346.4
552.578,2354.4
552.662,2358.5
552.746,2351.2
552.83,2346.6
552.914,2355.2
552.997,2354.3
553.081,2340.1
553.165,2341.8
553.249,2335.6
553.333,2337.2
553.416,2341.1
553.5,2345.5
553.584,2378.6
553.668,2407.1
553.752,2418.3
553.835,2434.5
553.919,2463.2
554.003,2481.4
554.087,2498.7
554.171,2532.4
554.254,2535.8
554.338,2551.4
554.422,2550.5
554.506,2576.1
554.589,2579.2
554.673,2568.3
554.757,2565.8
554.841,2547.2
554.925,2552.5
555.008,2550.5
555.092,2559.9
555.176,2566.6
555.26,2598.8
555.343,2647.4
555.427,2684.9
555.511,2730.8
555.595,2800.6
555.679,2763.5
555.762,2732.8
555.846,2671.9
555.93,2604.1
556.014,2575.7
556.097,2545.5
556.181,2498.0
556.265,2471.1
556.349,2447.6
556.432,2436.8
556.516,2401.0
556.6,2413.3
556.684,2435.3
556.767,2445.7
556.851,2445.1
556.935,2482.8
557.018,2490.0
557.102,2485.8
557.186,2471.7
557.27,2463.4
557.353,2451.7
557.437,2456.5
557.521,2432.4
557.605,2429.1
557.688,2438.5
557.772,2442.8
557.856,2429.8
557.939,2436.6
558.023,2437.1
558.107,2427.7
558.191,2435.4
558.274,2431.4
558.358,2432.1
558.442,2448.3
558.525,2442.6
558.609,2431.3
558.693,2428.5
558.776,2461.6
558.86,2485.7
558.944,2506.7
559.028,2514.7
559.111,2501.4
559.195,2498.8
559.279,2465.3
559.362,2444.3
559.446,2446.3
559.53,2426.7
