nm,Intensity
526.508,827.9
526.645,828.5
526.782,829.1
526.919,828.9
527.055,828.7
527.192,827.7
527.329,828.9
527.465,828.7
527.602,829.0
527.739,828.0
527.875,827.3
528.012,828.1
528.149,827.4
528.285,828.3
528.422,827.3
528.558,829.4
528.695,828.0
528.832,827.9
528.968,827.8
529.105,829.5
529.241,828.0
529.378,829.0
529.514,828.4
529.651,828.1
529.787,827.2
529.924,829.4
530.061,828.0
530.197,828.2
530.334,829.0
530.47,828.1
530.606,828.4
530.743,828.9
530.879,827.7
531.016,827.7
531.152,829.2
531.289,827.6
531.425,827.6
531.562,829.2
531.698,827.4
531.834,829.1
531.971,835.6
532.107,882.1
532.244,897.9
532.38,844.0
532.516,829.1
532.653,829.1
532.789,829.8
532.925,827.9
533.062,828.5
533.198,828.4
533.334,828.2
533.471,828.7
533.607,836.6
533.743,894.2
533.879,1184.6
534.016,1641.6
534.152,1855.3
534.288,1877.4
534.424,1844.0
534.561,1815.1
534.697,1797.0
534.833,1771.6
534.969,1737.7
535.106,1689.1
535.242,1680.4
535.378,1667.7
535.514,1661.6
535.65,1640.7
535.786,1638.0
535.923,1627.5
536.059,1620.4
536.195,1611.2
536.331,1603.3
536.467,1598.7
536.603,1599.1
536.739,1588.0
536.876,1590.8
537.012,1599.6
537.148,1588.0
537.284,1581.2
537.42,1583.1
537.556,1593.6
537.692,1590.1
537.828,1599.5
537.964,1603.3
538.1,1610.1
538.236,1611.1
538.372,1616.7
538.508,1627.4
538.644,1612.1
538.78,1621.8
538.916,1618.1
539.052,1628.5
539.188,1622.5
539.324,1629.7
539.46,1634.5
539.596,1646.4
539.732,1636.9
539.868,1653.7
540.004,1661.5
540.14,1657.5
540.275,1648.2
540.411,1655.8
540.547,1654.9
540.683,1655.1
540.819,1651.7
540.955,1647.6
541.091,1665.1
541.227,1658.0
541.362,1667.0
541.498,1665.7
541.634,1678.7
541.77,1677.0
541.906,1680.7
542.041,1683.9
542.177,1694.0
542.313,1684.1
542.449,1689.6
542.585,1688.6
542.72,1703.5
542.856,1697.5
