nm,Intensity
528.626,1864.6
528.711,1863.97
528.795,1864.3
528.879,1863.73
528.963,1864.87
529.048,1864.4
529.132,1864.5
529.216,1865.73
529.3,1864.27
529.385,1864.57
529.469,1865.5
529.553,1864.8
529.637,1864.8
529.721,1864.63
529.806,1864.13
529.89,1864.2
529.974,1865.2
530.058,1864.63
530.143,1865.37
530.227,1865.3
530.311,1865.0
530.395,1864.37
530.48,1865.33
530.564,1865.5
530.648,1866.0
530.732,1865.13
530.816,1865.03
530.901,1866.87
530.985,1865.93
531.069,1866.7
531.153,1868.73
531.237,1870.03
531.322,1871.23
531.406,1874.33
531.49,1876.07
531.574,1888.07
531.658,1924.37
531.743,2087.6
531.827,2782.27
531.911,4157.03
531.995,5222.43
532.079,5849.63
532.164,5057.13
532.248,3439.2
532.332,2211.43
532.416,1901.9
532.5,1872.87
532.585,1868.87
532.669,1868.43
532.753,1866.13
532.837,1866.4
532.921,1867.97
533.006,1867.53
533.09,1866.7
533.174,1868.0
533.258,1869.97
533.342,1872.3
533.426,1881.97
533.511,1912.77
533.595,1996.43
533.679,2173.97
533.763,2424.33
533.847,2678.33
533.931,2879.0
534.016,3041.43
534.1,3119.73
534.184,3151.47
534.268,3155.7
534.352,3129.17
534.436,3129.7
534.521,3159.4
534.605,3173.23
534.689,3203.2
534.773,3168.7
534.857,3218.6
534.941,3256.37
535.025,3245.83
535.11,3227.47
535.194,3282.87
535.278,3331.0
535.362,3335.67
535.446,3346.5
535.53,3323.8
535.614,3328.8
535.699,3303.93
535.783,3297.93
535.867,3302.73
535.951,3283.27
536.035,3300.27
536.119,3313.9
536.203,3326.47
536.287,3316.03
536.372,3304.67
536.456,3312.3
536.54,3328.87
536.624,3335.47
536.708,3319.2
536.792,3284.67
536.876,3334.57
536.96,3318.13
537.044,3308.9
537.129,3344.53
537.213,3353.73
537.297,3387.9
537.381,3395.2
537.465,3397.9
537.549,3395.97
537.633,3418.2
537.717,3430.83
537.801,3440.53
537.885,3436.4
537.97,3457.37
538.054,3458.83
538.138,3432.1
538.222,3450.73
538.306,3441.77
538.39,3407.57
538.474,3398.07
538.558,3386.93
538.642,3421.23
538.726,3440.37
538.81,3426.9
538.894,3435.9
538.979,3424.2
539.063,3436.23
539.147,3427.53
539.231,3444.37
539.315,3423.57
539.399,3466.93
539.483,3494.0
539.567,3486.57
539.651,3467.67
539.735,3499.27
539.819,3491.7
539.903,3495.63
539.987,3508.73
540.071,3512.57
540.155,3486.3
540.239,3506.33
540.324,3504.8
540.408,3494.37
540.492,3512.63
540.576,3542.77
540.66,3552.0
540.744,3526.1
540.828,3503.3
540.912,3517.93
540.996,3540.6
541.08,3539.83
541.164,3574.63
541.248,3607.0
541.332,3568.83
541.416,3571.57
541.5,3528.1
541.584,3571.1
541.668,3594.47
541.752,3572.37
541.836,3577.1
541.92,3582.53
542.004,3606.27
542.088,3627.43
542.172,3629.97
542.256,3629.3
542.34,3619.57
542.424,3629.07
542.508,3652.67
542.592,3692.37
542.676,3679.4
542.76,3661.8
542.844,3664.53
542.928,3671.0
543.012,3687.23
543.096,3678.2
543.18,3689.97
543.264,3674.9
543.348,3674.17
543.432,3712.63
543.516,3719.47
543.6,3719.83
543.684,3723.33
543.768,3741.03
543.852,3749.6
543.936,3754.13
544.02,3727.97
544.104,3736.7
544.188,3717.97
544.272,3702.17
544.356,3711.8
544.44,3746.43
544.524,3752.53
544.608,3727.2
544.692,3734.7
544.776,3747.53
544.86,3763.47
544.944,3792.33
545.028,3785.33
545.112,3763.67
545.196,3766.1
545.28,3780.7
545.364,3784.83
545.448,3789.0
545.532,3801.1
545.616,3836.77
545.7,3822.43
545.784,3808.5
545.867,3847.5
545.951,3845.4
546.035,3833.43
546.119,3787.8
546.203,3813.4
546.287,3859.4
546.371,3850.2
546.455,3825.93
546.539,3855.47
546.623,3886.87
546.707,3875.23
546.791,3858.63
546.875,3889.57
546.959,3884.5
547.043,3910.8
547.127,3924.43
547.21,3943.3
547.294,3905.97
547.378,3896.73
547.462,3919.13
547.546,3932.1
547.63,3944.83
547.714,3939.0
547.798,3949.03
547.882,3974.73
547.966,3965.53
548.05,3933.27
548.134,3933.33
548.217,3952.67
548.301,4005.57
548.385,4036.53
548.469,4028.47
548.553,4009.5
548.637,4005.23
548.721,4018.03
548.805,4015.13
548.889,3972.4
548.972,3979.63
549.056,4008.67
549.14,4027.6
549.224,4021.2
549.308,4017.67
549.392,4044.83
549.476,4040.8
549.56,4029.5
549.644,4048.9
549.727,4057.13
549.811,4063.53
549.895,4040.37
549.979,4014.8
550.063,4042.67
550.147,4090.47
550.231,4121.13
550.315,4095.7
550.398,4087.93
550.482,4042.57
550.566,4069.7
550.65,4112.77
550.734,4152.47
550.818,4169.67
550.902,4134.9
550.985,4152.57
551.069,4184.7
551.153,4195.1
551.237,4184.7
551.321,4163.87
551.405,4212.4
551.488,4194.6
551.572,4200.7
551.656,4200.07
551.74,4235.47
551.824,4253.73
551.908,4235.37
551.991,4200.53
552.075,4193.13
552.159,4198.13
552.243,4230.7
552.327,4232.2
552.411,4256.93
552.494,4267.8
552.578,4271.67
552.662,4270.63
552.746,4217.77
552.83,4227.03
552.914,4237.53
552.997,4252.27
553.081,4262.8
553.165,4254.93
553.249,4249.0
553.333,4224.77
553.416,4269.0
553.5,4250.5
553.584,4237.83
553.668,4266.4
553.752,4304.33
553.835,4339.0
553.919,4324.0
554.003,4295.7
554.087,4312.53
554.171,4333.37
554.254,4281.43
554.338,4268.97
554.422,4315.3
554.506,4332.07
554.589,4361.3
554.673,4301.23
554.757,4287.07
554.841,4332.37
554.925,4387.9
555.008,4414.17
555.092,4398.47
555.176,4366.43
555.26,4342.33
555.343,4317.13
555.427,4339.77
555.511,4345.3
555.595,4357.27
555.679,4351.13
555.762,4330.07
555.846,4342.43
555.93,4380.4
556.014,4390.07
556.097,4390.6
556.181,4354.43
556.265,4374.3
556.349,4358.2
556.432,4351.17
556.516,4377.4
556.6,4404.33
556.684,4388.83
556.767,4367.83
556.851,4374.6
556.935,4417.17
557.018,4425.23
557.102,4435.03
557.186,4424.07
557.27,4422.7
557.353,4409.87
557.437,4376.97
557.521,4461.73
557.605,4475.57
557.688,4472.47
557.772,4464.37
557.856,4508.3
557.939,4549.47
558.023,4540.53
558.107,4582.57
558.191,4539.33
558.274,4562.03
558.358,4519.2
558.442,4518.7
558.525,4489.53
558.609,4493.73
558.693,4496.5
558.776,4480.77
558.86,4495.93
558.944,4502.7
559.028,4515.3
559.111,4509.77
559.195,4516.13
559.279,4535.63
559.362,4512.23
559.446,4518.87
559.53,4511.37
559.613,4560.5
559.697,4505.07
559.781,4516.1
559.864,4506.47
559.948,4555.1
560.032,4574.13
560.115,4560.17
560.199,4538.67
560.283,4539.77
560.366,4555.57
560.45,4616.93
560.534,4611.73
560.617,4588.57
560.701,4546.93
560.785,4571.5
560.868,4564.87
560.952,4614.73
561.036,4670.57
561.119,4647.47
561.203,4613.4
561.287,4615.2
561.37,4644.47
561.454,4670.0
561.538,4676.03
561.621,4634.5
561.705,4601.83
561.789,4584.37
561.872,4621.77
561.956,4690.2
562.039,4717.8
562.123,4714.67
562.207,4686.87
562.29,4678.77
562.374,4669.77
562.458,4721.27
562.541,4699.3
562.625,4713.27
562.708,4729.0
562.792,4688.97
562.876,4704.8
562.959,4723.77
563.043,4715.0
563.127,4682.17
563.21,4697.0
563.294,4746.23
563.377,4755.07
563.461,4696.57
563.545,4688.8
563.628,4749.67
563.712,4821.27
563.795,4805.53
563.879,4770.43
563.963,4719.47
564.046,4727.9
564.13,4711.5
564.213,4730.6
564.297,4762.83
564.38,4760.63
564.464,4813.1
564.548,4793.1
564.631,4834.2
564.715,4822.3
564.798,4810.87
564.882,4850.93
564.966,4831.97
565.049,4827.37
565.133,4863.37
565.216,4874.03
565.3,4845.17
565.383,4861.43
565.467,4870.77
565.551,4859.77
565.634,4866.47
565.718,4895.73
565.801,4900.3
565.885,4861.77
565.968,4891.27
566.052,4933.73
566.135,4916.37
566.219,4863.57
566.302,4878.27
566.386,4961.3
566.47,4931.77
566.553,4904.8
566.637,4896.2
566.72,4913.97
566.804,4885.1
566.887,4906.7
566.971,4947.2
567.054,4906.37
567.138,4891.83
567.221,4965.4
567.305,4971.67
567.388,4935.93
567.472,4937.47
567.555,4947.1
567.639,4919.17
567.722,4939.07
567.806,4957.3
567.889,5005.33
567.973,5009.73
568.057,5013.8
568.14,5017.7
568.224,5072.23
568.307,5041.93
568.391,4990.2
568.474,5009.83
568.558,5000.23
568.641,5014.5
568.725,4994.63
568.808,4989.0
568.892,5016.67
568.975,5108.4
569.058,5106.5
569.142,5080.2
569.225,5070.33
569.309,5113.4
569.392,5144.27
569.476,5068.8
569.559,5053.33
569.643,5086.87
569.726,5114.53
569.81,5129.0
569.893,5158.23
569.977,5136.93
570.06,5129.3
570.144,5123.17
570.227,5114.8
570.311,5123.3
570.394,5168.33
570.477,5187.83
570.561,5101.7
570.644,5080.43
570.728,5116.13
570.811,5126.9
570.895,5146.27
570.978,5165.3
571.062,5164.0
571.145,5120.83
571.229,5099.23
571.312,5191.5
571.395,5271.0
571.479,5239.2
571.562,5235.9
571.646,5238.63
571.729,5263.13
571.813,5203.17
571.896,5229.03
571.979,5262.5
572.063,5285.67
572.146,5254.7
572.23,5269.63
572.313,5313.83
572.397,5384.43
572.48,5370.2
572.563,5377.23
572.647,5312.8
572.73,5287.17
572.814,5313.07
572.897,5342.13
572.98,5322.6
573.064,5305.1
573.147,5224.33
573.231,5222.3
573.314,5318.9
573.397,5364.77
573.481,5331.03
573.564,5342.83
573.648,5305.5
573.731,5300.73
573.814,5333.77
573.898,5313.97
573.981,5329.03
574.064,5375.7
574.148,5389.0
574.231,5393.8
574.315,5339.6
574.398,5303.63
574.481,5251.13
574.565,5279.27
574.648,5330.5
574.731,5365.47
574.815,5360.33
574.898,5321.57
574.982,5429.5
575.065,5426.6
575.148,5331.03
575.232,5278.23
575.315,5370.9
575.398,5401.2
575.482,5441.4
575.565,5401.9
575.648,5394.57
575.732,5395.17
575.815,5366.9
575.898,5379.9
575.982,5373.2
576.065,5440.33
576.148,5480.23
576.232,5407.0
576.315,5435.1
576.398,5472.33
576.482,5477.37
576.565,5483.57
576.648,5478.67
576.732,5446.03
576.815,5485.2
576.898,5433.67
576.982,5476.13
577.065,5433.63
577.148,5385.3
577.232,5474.93
577.315,5504.53
577.398,5498.63
577.481,5480.5
577.565,5422.03
577.648,5412.6
577.731,5467.7
577.815,5473.6
577.898,5416.1
577.981,5507.07
578.065,5499.23
578.148,5453.23
578.231,5441.77
578.314,5471.93
578.398,5453.87
578.481,5439.53
578.564,5415.47
578.648,5435.3
578.731,5507.83
578.814,5526.77
578.897,5524.73
578.981,5551.17
579.064,5556.93
579.147,5568.13
579.23,5524.9
579.314,5498.2
579.397,5428.23
579.48,5435.0
579.563,5546.2
579.647,5589.27
579.73,5601.47
579.813,5618.03
579.896,5586.6
579.98,5564.67
580.063,5559.23
580.146,5571.77
580.229,5576.07
580.313,5585.4
580.396,5596.5
580.479,5664.27
580.562,5713.47
580.646,5705.93
580.729,5658.23
580.812,5630.73
580.895,5598.9
580.979,5598.0
581.062,5626.83
581.145,5641.13
581.228,5653.3
581.311,5617.73
581.395,5598.17
581.478,5590.1
581.561,5563.57
581.644,5583.6
581.728,5630.1
581.811,5562.5
581.894,5617.5
581.977,5622.33
582.06,5618.7
582.144,5566.73
582.227,5533.33
582.31,5576.8
582.393,5528.4
582.476,5486.77
582.56,5476.57
582.643,5424.97
582.726,5536.97
582.809,5585.5
582.892,5553.6
582.975,5510.17
583.059,5497.87
583.142,5461.5
583.225,5505.13
583.308,5532.77
583.391,5492.3
583.475,5456.7
583.558,5426.53
583.641,5432.47
583.724,5466.17
583.807,5459.1
583.89,5476.8
583.973,5422.3
584.057,5435.73
584.14,5484.83
584.223,5535.9
584.306,5481.2
584.389,5381.33
584.472,5415.03
584.556,5431.5
584.639,5448.7
584.722,5436.6
584.805,5413.03
584.888,5418.43
584.971,5411.47
585.054,5415.5
585.138,5408.07
585.221,5382.2
585.304,5375.8
585.387,5359.7
585.47,5363.37
585.553,5405.83
585.636,5469.97
585.719,5431.37
585.802,5359.23
585.886,5388.07
585.969,5382.7
586.052,5388.53
586.135,5366.4
586.218,5379.5
586.301,5399.47
586.384,5390.17
586.467,5354.83
586.55,5385.13
586.634,5422.0
586.717,5394.33
586.8,5404.13
586.883,5399.2
586.966,5434.07
587.049,5450.37
587.132,5412.47
587.215,5470.63
587.298,5466.5
587.381,5462.03
587.464,5479.03
587.548,5487.93
587.631,5443.63
587.714,5458.47
587.797,5421.27
587.88,5463.63
587.963,5515.6
588.046,5467.9
588.129,5425.0
588.212,5419.87
588.295,5446.37
588.378,5445.83
588.461,5470.67
588.544,5471.0
588.627,5472.23
588.71,5424.03
588.793,5379.93
588.876,5268.13
588.96,5324.63
589.043,5433.57
589.126,5446.57
589.209,5406.37
589.292,5385.13
589.375,5357.2
589.458,5358.23
589.541,5360.47
589.624,5384.67
589.707,5419.5
589.79,5428.03
589.873,5415.0
589.956,5358.37
590.039,5358.77
590.122,5399.63
590.205,5437.4
590.288,5426.5
590.371,5439.0
590.454,5381.8
590.537,5382.83
590.62,5401.17
590.703,5419.53
590.786,5395.73
590.869,5389.4
590.952,5407.13
591.035,5467.57
591.118,5443.3
591.201,5401.87
591.284,5425.3
591.367,5459.17
591.45,5434.73
591.533,5501.73
591.616,5439.77
591.699,5384.7
591.782,5433.7
591.865,5388.43
591.948,5379.4
592.031,5468.3
592.114,5412.13
592.197,5466.43
592.28,5454.8
592.363,5457.87
592.446,5442.37
592.529,5455.83
592.611,5467.17
592.694,5484.57
592.777,5486.63
592.86,5453.17
592.943,5431.0
593.026,5407.93
593.109,5388.67
593.192,5397.33
593.275,5407.57
593.358,5421.27
593.441,5396.7
593.524,5371.03
593.607,5447.73
593.69,5440.7
593.773,5406.3
593.856,5399.0
593.939,5391.43
594.021,5471.33
594.104,5467.2
594.187,5413.73
594.27,5392.9
594.353,5377.97
594.436,5436.37
594.519,5422.37
594.602,5395.3
594.685,5420.23
594.768,5415.5
594.851,5377.47
594.933,5376.27
595.016,5383.23
