nm,Intensity
526.532,830.8
526.669,830.487
526.805,830.747
526.942,830.46
527.079,830.54
527.216,830.56
527.352,830.107
527.489,830.353
527.625,830.24
527.762,830.393
527.899,830.38
528.035,830.447
528.172,830.667
528.309,830.313
528.445,830.367
528.582,830.187
528.718,830.32
528.855,830.58
528.992,830.753
529.128,830.14
529.265,830.567
529.401,830.68
529.538,830.58
529.674,830.427
529.811,830.413
529.947,830.593
530.084,830.333
530.22,830.42
530.357,830.447
530.493,830.4
530.63,830.5
530.766,830.42
530.903,830.367
531.039,830.4
531.176,830.3
531.312,830.6
531.449,830.247
531.585,830.473
531.721,830.407
531.858,830.507
531.994,836.567
532.131,861.62
532.267,856.48
532.403,834.347
532.54,830.4
532.676,830.76
532.812,830.367
532.949,830.787
533.085,830.66
533.221,830.687
533.358,830.92
533.494,830.94
533.63,833.18
533.767,852.087
533.903,924.913
534.039,1014.56
534.176,1050.1
534.312,1055.83
534.448,1054.23
534.584,1057.49
534.721,1062.77
534.857,1062.25
534.993,1060.39
535.129,1058.53
535.266,1058.46
535.402,1063.36
535.538,1070.69
535.674,1081.24
535.81,1085.35
535.947,1085.39
536.083,1090.47
536.219,1107.49
536.355,1109.31
536.491,1095.96
536.627,1084.89
536.764,1078.42
536.9,1079.23
537.036,1077.5
537.172,1080.81
537.308,1083.5
537.444,1089.74
537.58,1093.88
537.716,1100.87
537.852,1106.18
537.988,1110.12
538.125,1109.7
538.261,1110.51
538.397,1108.56
538.533,1107.49
538.669,1105.09
538.805,1107.62
538.941,1104.07
539.077,1106.17
539.213,1106.23
539.349,1105.16
539.485,1105.49
539.621,1107.23
539.757,1107.43
539.893,1103.79
540.029,1101.51
540.165,1097.98
540.301,1095.83
540.437,1095.25
540.572,1094.07
540.708,1095.18
540.844,1095.41
540.98,1095.38
541.116,1095.32
541.252,1095.73
541.388,1096.28
541.524,1097.81
541.66,1098.43
541.795,1099.82
541.931,1096.37
542.067,1099.99
542.203,1099.97
542.339,1104.08
542.475,1105.33
542.611,1104.79
542.746,1103.75
542.882,1108.76
543.018,1107.98
543.154,1111.96
543.289,1112.0
543.425,1113.27
543.561,1115.99
543.697,1118.86
543.833,1120.55
543.968,1121.34
544.104,1124.83
544.24,1128.29
544.375,1133.89
544.511,1139.91
544.647,1148.05
544.783,1154.66
544.918,1159.82
545.054,1164.96
545.19,1165.39
545.325,1167.4
545.461,1178.89
545.597,1194.47
545.732,1182.07
545.868,1152.78
546.004,1134.74
546.139,1122.71
546.275,1118.17
546.41,1115.9
546.546,1113.51
546.682,1112.72
546.817,1112.26
546.953,1114.9
547.088,1115.59
547.224,1113.89
547.36,1114.04
547.495,1110.96
547.631,1112.39
547.766,1111.8
547.902,1111.95
548.037,1111.05
548.173,1113.05
548.308,1114.05
548.444,1115.76
548.579,1118.47
548.715,1119.44
548.85,1124.24
548.986,1127.31
549.121,1131.79
549.257,1135.33
549.392,1141.03
549.528,1145.81
549.663,1152.09
549.798,1158.14
549.934,1160.71
550.069,1162.95
550.205,1159.56
550.34,1155.0
550.475,1148.97
550.611,1144.05
550.746,1138.91
550.882,1135.41
551.017,1133.09
551.152,1130.04
551.288,1128.08
551.423,1126.5
551.558,1125.65
551.694,1123.07
551.829,1125.33
551.964,1123.05
552.1,1121.67
552.235,1122.75
552.37,1121.53
552.505,1122.8
552.641,1123.16
552.776,1122.05
552.911,1123.01
553.047,1122.07
553.182,1121.03
553.317,1120.79
553.452,1119.83
553.588,1119.28
553.723,1120.09
553.858,1118.66
553.993,1120.05
554.128,1118.55
554.264,1117.89
554.399,1122.02
554.534,1119.23
554.669,1119.81
554.804,1119.57
554.939,1119.67
555.075,1116.31
555.21,1118.0
555.345,1116.12
555.48,1116.66
555.615,1117.3
555.75,1118.18
555.885,1117.99
556.02,1119.1
556.155,1118.59
556.291,1118.2
556.426,1120.77
556.561,1120.99
556.696,1119.47
556.831,1122.31
556.966,1122.79
557.101,1123.11
557.236,1122.76
557.371,1124.25
557.506,1124.79
557.641,1123.96
557.776,1124.59
557.911,1126.23
558.046,1124.31
558.181,1122.19
558.316,1124.49
558.451,1123.53
558.586,1124.71
558.721,1124.75
558.856,1124.93
558.991,1126.65
559.126,1127.1
559.261,1129.33
559.396,1128.23
559.531,1131.04
559.665,1131.46
559.8,1130.99
559.935,1133.31
560.07,1134.6
560.205,1135.2
560.34,1134.66
560.475,1137.04
560.61,1136.66
560.745,1136.36
560.879,1136.79
561.014,1137.45
561.149,1137.87
561.284,1136.33
561.419,1136.37
561.553,1136.41
561.688,1136.85
561.823,1138.25
561.958,1140.67
562.093,1139.69
562.227,1139.77
562.362,1140.31
562.497,1141.81
562.632,1145.35
562.767,1146.37
562.901,1147.09
563.036,1148.99
563.171,1150.35
563.305,1151.6
563.44,1153.54
563.575,1154.31
563.71,1156.53
563.844,1160.29
563.979,1163.97
564.114,1165.27
564.248,1167.26
564.383,1165.8
564.518,1166.31
564.652,1168.46
564.787,1169.77
564.922,1171.27
565.056,1170.45
565.191,1171.67
565.325,1170.83
565.46,1172.58
565.595,1173.15
565.729,1173.1
565.864,1173.85
565.999,1177.25
566.133,1181.75
566.268,1180.17
566.402,1176.34
566.537,1176.96
566.671,1174.99
566.806,1175.13
566.94,1175.24
567.075,1176.23
567.21,1178.09
567.344,1179.07
567.479,1180.57
567.613,1179.51
567.748,1181.51
567.882,1180.94
568.017,1181.4
568.151,1182.32
568.285,1184.73
568.42,1187.49
568.554,1189.61
568.689,1190.17
568.823,1191.49
568.958,1193.71
569.092,1195.57
569.227,1195.39
569.361,1198.52
569.495,1199.62
569.63,1200.79
569.764,1199.75
569.899,1204.95
570.033,1203.91
570.167,1204.0
570.302,1205.34
570.436,1206.92
570.571,1206.27
570.705,1207.53
570.839,1206.29
570.974,1210.22
571.108,1210.82
571.242,1212.21
571.377,1214.85
571.511,1219.77
571.645,1225.06
571.78,1219.48
571.914,1219.14
572.048,1221.64
572.182,1222.6
572.317,1221.91
572.451,1224.75
