cm-1,A
4000.0,0.0074
3999.0,0.0074
3998.0,0.0073
3997.0,0.0073
3996.0,0.0072
3995.0,0.0072
3994.0,0.0072
3993.0,0.0073
3992.0,0.0074
3991.0,0.0075
3990.0,0.0075
3989.0,0.0075
3988.0,0.0075
3987.0,0.0075
3986.0,0.0075
3985.0,0.0075
3984.0,0.0076
3983.0,0.0076
3982.0,0.0075
3981.0,0.0074
3980.0,0.0074
3979.0,0.0074
3978.0,0.0075
3977.0,0.0075
3976.0,0.0075
3975.0,0.0075
3974.0,0.0074
3973.0,0.0074
3972.0,0.0074
3971.0,0.0074
3970.0,0.0075
3969.0,0.0076
3968.0,0.0076
3967.0,0.0076
3966.0,0.0076
3965.0,0.0076
3964.0,0.0077
3963.0,0.0077
3962.0,0.0078
3961.0,0.0078
3960.0,0.0078
3959.0,0.0078
3958.0,0.0077
3957.0,0.0077
3956.0,0.0077
3955.0,0.0077
3954.0,0.0078
3953.0,0.0078
3952.0,0.0078
3951.0,0.0077
3950.0,0.0076
3949.0,0.0075
3948.0,0.0076
3947.0,0.0076
3946.0,0.0077
3945.0,0.0077
3944.0,0.0077
3943.0,0.0077
3942.0,0.0077
3941.0,0.0078
3940.0,0.0078
3939.0,0.0078
3938.0,0.0078
3937.0,0.0078
3936.0,0.0077
3935.0,0.0077
3934.0,0.0077
3933.0,0.0078
3932.0,0.0079
3931.0,0.0079
3930.0,0.0079
3929.0,0.0079
3928.0,0.0078
3927.0,0.0078
3926.0,0.0078
3925.0,0.0078
3924.0,0.0078
3923.0,0.0077
3922.0,0.0077
3921.0,0.0077
3920.0,0.0077
3919.0,0.0078
3918.0,0.0077
3917.0,0.0077
3916.0,0.0077
3915.0,0.0076
3914.0,0.0076
3913.0,0.0076
3912.0,0.0077
3911.0,0.0078
3910.0,0.0078
3909.0,0.0078
3908.0,0.0078
3907.0,0.0078
3906.0,0.0078
3905.0,0.0078
3904.0,0.0079
3903.0,0.008
3902.0,0.008
3901.0,0.0081
3900.0,0.0081
3899.0,0.0081
3898.0,0.0081
3897.0,0.008
3896.0,0.0079
3895.0,0.0079
3894.0,0.0079
3893.0,0.0079
3892.0,0.0079
3891.0,0.0079
3890.0,0.0079
3889.0,0.008
3888.0,0.008
3887.0,0.008
3886.0,0.008
3885.0,0.0081
3884.0,0.0082
3883.0,0.0082
3882.0,0.0081
3881.0,0.0079
3880.0,0.0079
3879.0,0.0079
3878.0,0.0081
3877.0,0.0082
3876.0,0.0082
3875.0,0.0081
3874.0,0.0081
3873.0,0.0082
3872.0,0.0083
3871.0,0.0083
3870.0,0.0082
3869.0,0.0082
3868.0,0.0082
3867.0,0.0082
3866.0,0.0081
3865.0,0.008
3864.0,0.008
