cm-1,A
4000.0,0.07977228854307139
3999.0,0.07966792846041071
3998.0,0.07951143534170213
3997.0,0.0794071379151915
3996.0,0.07925073872429178
3995.0,0.07919861817434581
3994.0,0.07919861817434581
3993.0,0.07935499859321249
3992.0,0.07956359344924135
3991.0,0.07982447798997727
3990.0,0.07977228854307139
3989.0,0.07972010536705154
3988.0,0.07961575782164254
3987.0,0.07956359344924135
3986.0,0.07951143534170213
3985.0,0.07951143534170213
3984.0,0.0794592834975203
3983.0,0.0794592834975203
3982.0,0.0794592834975203
3981.0,0.0794592834975203
3980.0,0.0794592834975203
3979.0,0.0794592834975203
3978.0,0.0794592834975203
3977.0,0.07951143534170213
3976.0,0.07961575782164254
3975.0,0.07972010536705154
3974.0,0.07982447798997727
3973.0,0.07987667370927598
3972.0,0.07982447798997727
3971.0,0.07977228854307139
3970.0,0.07972010536705154
3969.0,0.07972010536705154
3968.0,0.07982447798997727
3967.0,0.08003329851661278
3966.0,0.08024221949810584
3965.0,0.08034671768963575
3964.0,0.08034671768963575
3963.0,0.08024221949810584
3962.0,0.08018997982980403
3961.0,0.08013774644446192
3960.0,0.08008551934056851
3959.0,0.08008551934056851
3958.0,0.08013774644446192
3957.0,0.08018997982980403
3956.0,0.08024221949810584
3955.0,0.08013774644446192
3954.0,0.07992887570247587
3953.0,0.07966792846041071
3952.0,0.0794071379151915
3951.0,0.07925073872429178
3950.0,0.07914650387874067
3949.0,0.07925073872429178
3948.0,0.0794071379151915
3947.0,0.07961575782164254
3946.0,0.07972010536705154
3945.0,0.07982447798997727
3944.0,0.07998108397108505
3943.0,0.08018997982980403
3942.0,0.08024221949810584
3941.0,0.08013774644446192
3940.0,0.08008551934056851
3939.0,0.08024221949810584
3938.0,0.0805035121369384
3937.0,0.0805035121369384
3936.0,0.08029446545087904
3935.0,0.07998108397108505
3934.0,0.07977228854307139
3933.0,0.07972010536705154
3932.0,0.07972010536705154
3931.0,0.07992887570247587
3930.0,0.08024221949810584
3929.0,0.08045124103115198
3928.0,0.08045124103115198
3927.0,0.08029446545087904
3926.0,0.08013774644446192
3925.0,0.07998108397108505
3924.0,0.07982447798997727
3923.0,0.07966792846041071
3922.0,0.07972010536705154
3921.0,0.07982447798997727
3920.0,0.07977228854307139
3919.0,0.07966792846041071
3918.0,0.07977228854307139
3917.0,0.08018997982980403
3916.0,0.08066036321258663
3915.0,0.08081727095749947
3914.0,0.08076496207674921
3913.0,0.08081727095749947
3912.0,0.08092190762392604
3911.0,0.0809742354126397
3910.0,0.08092190762392604
3909.0,0.08071265949561734
3908.0,0.08034671768963575
3907.0,0.07982447798997727
3906.0,0.0794071379151915
3905.0,0.07925073872429178
3904.0,0.07930286553008004
3903.0,0.0794071379151915
3902.0,0.07951143534170213
3901.0,0.07987667370927598
3900.0,0.0805035121369384
3899.0,0.08107890990866418
3898.0,0.08118360963962057
3897.0,0.08102656950704579
3896.0,0.08092190762392604
3895.0,0.08086958613938555
3894.0,0.08066036321258663
3893.0,0.0805035121369384
3892.0,0.08066036321258663
3891.0,0.08102656950704579
3890.0,0.08092190762392604
3889.0,0.08029446545087904
3888.0,0.08024221949810584
3887.0,0.08102656950704579
3886.0,0.08181233864107451
3885.0,0.08186477383364066
3884.0,0.08113125661901543
3883.0,0.08039897621588898
3882.0,0.08039897621588898
3881.0,0.08092190762392604
3880.0,0.0812359689720008
3879.0,0.08102656950704579
3878.0,0.08039897621588898
3877.0,0.08008551934056851
3876.0,0.08034671768963575
3875.0,0.08055578953476306
3874.0,0.08013774644446192
3873.0,0.07925073872429178
3872.0,0.07872981449018734
3871.0,0.07930286553008004
3870.0,0.08039897621588898
3869.0,0.08071265949561734
3868.0,0.07992887570247587
3867.0,0.07930286553008004
3866.0,0.07961575782164254
3865.0,0.07992887570247587
3864.0,0.07966792846041071
3863.0,0.0794592834975203
3862.0,0.07977228854307139
3861.0,0.08039897621588898
3860.0,0.08076496207674921
3859.0,0.08076496207674921
3858.0,0.08055578953476306
3857.0,0.08018997982980403
3856.0,0.07992887570247587
3855.0,0.07998108397108505
3854.0,0.08066036321258663
3853.0,0.08175990977858505
3852.0,0.08170748724464438
3851.0,0.08024221949810584
3850.0,0.07992887570247587
3849.0,0.08092190762392604
3848.0,0.08160266115629988
3847.0,0.08155025759884227
3846.0,0.0812883346176787
3845.0,0.08107890990866418
3844.0,0.08086958613938555
3843.0,0.0805035121369384
3842.0,0.08008551934056851
3841.0,0.07961575782164254
3840.0,0.07951143534170213
3839.0,0.07972010536705154
3838.0,0.08003329851661278
3837.0,0.08029446545087904
3836.0,0.08039897621588898
3835.0,0.08071265949561734
3834.0,0.08144546944972642
3833.0,0.08238947425013277
3832.0,0.08312512146131668
3831.0,0.0832303157168639
3830.0,0.08275714209253371
3829.0,0.08228448344050654
3828.0,0.08223199755224364
3827.0,0.08244197917456386
