cm-1,A
4000.0,0.0062
3999.0,0.0062
3998.0,0.0062
3997.0,0.0061
3996.0,0.0061
3995.0,0.0061
3994.0,0.006
3993.0,0.006
3992.0,0.0061
3991.0,0.0061
3990.0,0.0061
3989.0,0.0061
3988.0,0.0061
3987.0,0.006
3986.0,0.006
3985.0,0.006
3984.0,0.0061
3983.0,0.0061
3982.0,0.0061
3981.0,0.006
3980.0,0.006
3979.0,0.006
3978.0,0.006
3977.0,0.0061
3976.0,0.0061
3975.0,0.0061
3974.0,0.0062
3973.0,0.0062
3972.0,0.0063
3971.0,0.0064
3970.0,0.0064
3969.0,0.0064
3968.0,0.0064
3967.0,0.0064
3966.0,0.0064
3965.0,0.0064
3964.0,0.0064
3963.0,0.0064
3962.0,0.0064
3961.0,0.0064
3960.0,0.0063
3959.0,0.0063
3958.0,0.0062
3957.0,0.0062
3956.0,0.0061
3955.0,0.0062
3954.0,0.0062
3953.0,0.0062
3952.0,0.0062
3951.0,0.0062
3950.0,0.0062
3949.0,0.0063
3948.0,0.0063
3947.0,0.0063
3946.0,0.0063
3945.0,0.0064
3944.0,0.0064
3943.0,0.0064
3942.0,0.0064
3941.0,0.0063
3940.0,0.0063
3939.0,0.0063
3938.0,0.0062
3937.0,0.0062
3936.0,0.0062
3935.0,0.0062
3934.0,0.0062
3933.0,0.0062
3932.0,0.0063
3931.0,0.0063
3930.0,0.0064
3929.0,0.0064
3928.0,0.0064
3927.0,0.0064
3926.0,0.0063
3925.0,0.0062
3924.0,0.0061
3923.0,0.0062
3922.0,0.0062
3921.0,0.0063
3920.0,0.0065
3919.0,0.0066
3918.0,0.0067
3917.0,0.0067
3916.0,0.0066
3915.0,0.0066
3914.0,0.0065
3913.0,0.0065
3912.0,0.0064
3911.0,0.0063
3910.0,0.0064
3909.0,0.0065
3908.0,0.0066
3907.0,0.0067
3906.0,0.0067
3905.0,0.0066
3904.0,0.0065
3903.0,0.0064
3902.0,0.0064
3901.0,0.0064
3900.0,0.0064
3899.0,0.0064
3898.0,0.0064
3897.0,0.0065
3896.0,0.0066
3895.0,0.0066
3894.0,0.0066
3893.0,0.0066
3892.0,0.0066
3891.0,0.0067
3890.0,0.0067
3889.0,0.0068
3888.0,0.0067
3887.0,0.0065
3886.0,0.0064
3885.0,0.0064
3884.0,0.0065
3883.0,0.0067
3882.0,0.0067
3881.0,0.0067
3880.0,0.0068
3879.0,0.0069
3878.0,0.007
3877.0,0.007
3876.0,0.007
3875.0,0.007
3874.0,0.007
3873.0,0.007
3872.0,0.007
3871.0,0.007
3870.0,0.007
3869.0,0.007
3868.0,0.007
3867.0,0.0069
3866.0,0.0068
3865.0,0.0066
3864.0,0.0066
3863.0,0.0066
3862.0,0.0067
3861.0,0.0068
3860.0,0.0068
3859.0,0.0068
3858.0,0.0068
3857.0,0.0068
3856.0,0.0067
3855.0,0.0067
3854.0,0.0067
3853.0,0.0067
3852.0,0.0067
3851.0,0.0068
3850.0,0.0068
3849.0,0.0068
3848.0,0.0068
3847.0,0.0069
3846.0,0.0069
3845.0,0.0069
3844.0,0.0068
3843.0,0.0067
3842.0,0.0067
3841.0,0.0067
3840.0,0.0067
3839.0,0.0068
3838.0,0.0068
3837.0,0.0068
3836.0,0.0069
3835.0,0.0069
3834.0,0.007
3833.0,0.0069
3832.0,0.0069
3831.0,0.0069
3830.0,0.0069
3829.0,0.0069
3828.0,0.0069
3827.0,0.0069
3826.0,0.0068
3825.0,0.0068
3824.0,0.0069
3823.0,0.0069
3822.0,0.0069
3821.0,0.0068
3820.0,0.0069
3819.0,0.0069
3818.0,0.0069
3817.0,0.0069
3816.0,0.0069
3815.0,0.007
3814.0,0.0071
3813.0,0.0072
3812.0,0.0072
3811.0,0.0072
3810.0,0.0072
3809.0,0.0072
3808.0,0.0072
3807.0,0.0072
3806.0,0.0073
3805.0,0.0074
3804.0,0.0075
3803.0,0.0075
3802.0,0.0073
3801.0,0.0072
3800.0,0.0072
3799.0,0.0072
3798.0,0.0073
3797.0,0.0072
3796.0,0.007
3795.0,0.0069
3794.0,0.0069
3793.0,0.0069
3792.0,0.007
3791.0,0.007
3790.0,0.0071
3789.0,0.0071
3788.0,0.0071
3787.0,0.0071
3786.0,0.0072
3785.0,0.0072
3784.0,0.0072
3783.0,0.0072
3782.0,0.0071
3781.0,0.0071
3780.0,0.0072
3779.0,0.0072
3778.0,0.0073
3777.0,0.0073
3776.0,0.0072
3775.0,0.0071
3774.0,0.0071
3773.0,0.0071
3772.0,0.0071
3771.0,0.0071
3770.0,0.0071
3769.0,0.0071
3768.0,0.0071
3767.0,0.0072
3766.0,0.0073
3765.0,0.0074
3764.0,0.0075
3763.0,0.0076
3762.0,0.0075
3761.0,0.0074
3760.0,0.0073
3759.0,0.0072
3758.0,0.0072
3757.0,0.0072
3756.0,0.0072
3755.0,0.0072
3754.0,0.0071
3753.0,0.0071
3752.0,0.0073
3751.0,0.0074
3750.0,0.0075
3749.0,0.0075
3748.0,0.0076
3747.0,0.0076
3746.0,0.0077
3745.0,0.0076
3744.0,0.0074
3743.0,0.0074
3742.0,0.0074
3741.0,0.0074
3740.0,0.0073
3739.0,0.0073
3738.0,0.0074
3737.0,0.0074
3736.0,0.0074
3735.0,0.0074
3734.0,0.0074
3733.0,0.0074
3732.0,0.0074
3731.0,0.0074
3730.0,0.0073
3729.0,0.0073
3728.0,0.0072
3727.0,0.0072
3726.0,0.0071
3725.0,0.0071
3724.0,0.0071
3723.0,0.007
3722.0,0.0071
3721.0,0.0072
3720.0,0.0072
3719.0,0.0073
3718.0,0.0073
3717.0,0.0074
3716.0,0.0076
3715.0,0.0077
3714.0,0.0077
3713.0,0.0078
3712.0,0.0078
3711.0,0.0077
3710.0,0.0076
3709.0,0.0074
3708.0,0.0073
3707.0,0.0072
3706.0,0.0072
3705.0,0.0072
3704.0,0.0072
3703.0,0.0071
3702.0,0.007
3701.0,0.007
3700.0,0.0071
3699.0,0.0072
3698.0,0.0073
3697.0,0.0074
3696.0,0.0075
3695.0,0.0075
3694.0,0.0074
3693.0,0.0073
3692.0,0.0072
3691.0,0.0073
3690.0,0.0074
3689.0,0.0075
3688.0,0.0075
3687.0,0.0075
3686.0,0.0075
3685.0,0.0075
3684.0,0.0075
3683.0,0.0075
3682.0,0.0075
3681.0,0.0075
3680.0,0.0075
3679.0,0.0076
3678.0,0.0077
3677.0,0.0078
3676.0,0.0077
3675.0,0.0075
3674.0,0.0075
3673.0,0.0075
3672.0,0.0076
3671.0,0.0076
3670.0,0.0076
3669.0,0.0076
3668.0,0.0077
3667.0,0.0077
3666.0,0.0077
3665.0,0.0077
3664.0,0.0077
3663.0,0.0077
3662.0,0.0076
3661.0,0.0076
3660.0,0.0077
3659.0,0.0078
3658.0,0.0078
3657.0,0.0078
3656.0,0.0078
3655.0,0.0078
3654.0,0.0079
3653.0,0.0079
3652.0,0.0078
3651.0,0.0078
3650.0,0.0078
3649.0,0.0077
3648.0,0.0076
3647.0,0.0076
3646.0,0.0077
3645.0,0.0078
3644.0,0.0078
3643.0,0.0079
3642.0,0.0079
3641.0,0.0078
3640.0,0.0078
3639.0,0.0078
3638.0,0.0078
3637.0,0.0079
3636.0,0.0079
3635.0,0.0079
3634.0,0.0078
3633.0,0.0078
3632.0,0.0078
3631.0,0.008
3630.0,0.0081
3629.0,0.0082
3628.0,0.0081
3627.0,0.008
3626.0,0.0079
3625.0,0.0079
3624.0,0.0078
3623.0,0.0077
3622.0,0.0076
3621.0,0.0074
3620.0,0.0074
3619.0,0.0074
3618.0,0.0075
3617.0,0.0076
3616.0,0.0078
3615.0,0.0078
3614.0,0.0078
3613.0,0.0078
3612.0,0.0078
3611.0,0.0078
