nm,Intensity
526.532,833.65
526.669,834.0
526.805,834.15
526.942,833.8
527.079,833.75
527.216,834.05
527.352,834.2
527.489,833.6
527.625,833.65
527.762,833.95
527.899,834.3
528.035,833.2
528.172,834.15
528.309,834.0
528.445,832.75
528.582,833.75
528.718,833.65
528.855,833.4
528.992,834.75
529.128,834.5
529.265,834.35
529.401,833.25
529.538,834.35
529.674,833.2
529.811,833.8
529.947,834.2
530.084,832.7
530.22,833.95
530.357,833.55
530.493,833.1
530.63,834.4
530.766,833.5
530.903,833.5
531.039,833.55
531.176,833.95
531.312,834.95
531.449,833.85
531.585,833.15
531.721,833.8
531.858,834.65
531.994,842.3
532.131,866.45
532.267,856.95
532.403,836.55
532.54,833.85
532.676,834.2
532.812,834.25
532.949,833.4
533.085,833.35
533.221,834.95
533.358,834.55
533.494,835.6
533.63,851.75
533.767,980.05
533.903,1418.5
534.039,1940.65
534.176,2090.3
534.312,2072.35
534.448,2025.25
534.584,1979.35
534.721,1956.15
534.857,1902.95
534.993,1858.3
535.129,1805.6
535.266,1786.15
535.402,1760.15
535.538,1749.65
535.674,1735.45
535.81,1724.45
535.947,1697.8
536.083,1683.15
536.219,1668.75
536.355,1658.0
536.491,1659.85
536.627,1644.05
536.764,1646.0
536.9,1640.85
537.036,1645.6
537.172,1646.5
537.308,1641.25
537.444,1637.6
537.58,1656.0
537.716,1650.55
537.852,1648.75
537.988,1654.55
538.125,1657.9
538.261,1665.65
538.397,1665.05
538.533,1666.95
538.669,1667.25
538.805,1667.0
538.941,1667.95
539.077,1678.45
539.213,1678.95
539.349,1684.35
539.485,1697.45
539.621,1702.4
539.757,1711.7
539.893,1718.6
540.029,1724.85
540.165,1721.7
540.301,1714.55
540.437,1713.9
540.572,1706.85
540.708,1718.5
540.844,1708.1
540.98,1715.1
541.116,1708.0
541.252,1720.55
541.388,1721.3
541.524,1724.85
541.66,1731.9
541.795,1739.25
541.931,1734.35
542.067,1736.15
542.203,1739.75
542.339,1740.4
542.475,1739.05
542.611,1748.55
542.746,1746.1
542.882,1750.7
543.018,1760.65
543.154,1757.6
543.289,1766.35
543.425,1771.65
543.561,1773.6
543.697,1766.05
543.833,1785.55
543.968,1787.75
544.104,1783.1
544.24,1781.6
544.375,1791.5
544.511,1792.4
544.647,1799.05
544.783,1801.05
544.918,1802.35
545.054,1809.2
545.19,1809.95
545.325,1815.05
545.461,1814.3
545.597,1818.15
545.732,1818.0
545.868,1825.75
546.004,1838.9
546.139,1830.25
546.275,1836.7
546.41,1833.85
546.546,1846.7
546.682,1833.55
546.817,1843.3
546.953,1850.4
547.088,1850.4
547.224,1851.9
547.36,1849.3
547.495,1855.3
547.631,1862.45
547.766,1858.55
547.902,1863.9
548.037,1866.75
548.173,1859.55
548.308,1871.8
548.444,1872.1
548.579,1884.2
548.715,1891.75
548.85,1896.05
548.986,1894.8
549.121,1895.15
549.257,1896.2
549.392,1896.95
549.528,1903.0
549.663,1907.55
549.798,1904.7
549.934,1899.95
550.069,1913.35
550.205,1911.85
550.34,1917.95
550.475,1944.2
550.611,2051.05
550.746,2103.1
550.882,1984.7
551.017,1941.05
551.152,1946.9
551.288,1931.25
551.423,1944.8
551.558,1941.1
551.694,1947.6
551.829,1959.5
551.964,1959.6
552.1,1958.1
552.235,1957.55
552.37,1959.75
552.505,1961.95
552.641,1974.6
552.776,2005.25
552.911,2018.0
553.047,1995.25
