cm-1,A
4000.0,0.007976972236149349
3999.0,0.008065450281052211
3998.0,0.008153946355103248
3997.0,0.008198201155356077
3996.0,0.008153946355103248
3995.0,0.008109696063975047
3994.0,0.008065450281052211
3993.0,0.008021209005416363
3992.0,0.007932739972333236
3991.0,0.007844288957383316
3990.0,0.007755855953228474
3989.0,0.007755855953228474
3988.0,0.007755855953228474
3987.0,0.007800070204414977
3986.0,0.007844288957383316
3985.0,0.007844288957383316
3984.0,0.007755855953228474
3983.0,0.007667440952535687
3982.0,0.0075790439479759275
3981.0,0.00762324020119709
3980.0,0.007711646202907652
3979.0,0.007800070204414977
3978.0,0.007844288957383316
3977.0,0.007844288957383316
3976.0,0.007755855953228474
3975.0,0.007711646202907652
3974.0,0.007755855953228474
3973.0,0.007844288957383316
3972.0,0.007888512213050314
3971.0,0.007888512213050314
3970.0,0.007755855953228474
3969.0,0.00762324020119709
3968.0,0.007534852191956709
3967.0,0.007534852191956709
3966.0,0.0075790439479759275
3965.0,0.007667440952535687
3964.0,0.007711646202907652
3963.0,0.007667440952535687
3962.0,0.00762324020119709
3961.0,0.0075790439479759275
3960.0,0.0075790439479759275
3959.0,0.0075790439479759275
3958.0,0.0075790439479759275
3957.0,0.0075790439479759275
3956.0,0.00762324020119709
3955.0,0.00762324020119709
3954.0,0.007667440952535687
3953.0,0.007711646202907652
3952.0,0.007711646202907652
3951.0,0.007711646202907652
3950.0,0.007711646202907652
3949.0,0.007755855953228474
3948.0,0.007844288957383316
3947.0,0.008021209005416363
3946.0,0.008153946355103248
3945.0,0.008242460465651913
3944.0,0.008242460465651913
3943.0,0.008109696063975047
3942.0,0.008021209005416363
3941.0,0.007976972236149349
3940.0,0.007932739972333236
3939.0,0.007844288957383316
3938.0,0.007711646202907652
3937.0,0.00762324020119709
3936.0,0.007667440952535687
3935.0,0.007755855953228474
3934.0,0.007888512213050314
3933.0,0.008021209005416363
3932.0,0.008153946355103248
3931.0,0.008286724286910463
3930.0,0.008330992620051436
3929.0,0.008286724286910463
3928.0,0.008242460465651913
3927.0,0.008198201155356077
3926.0,0.008065450281052211
3925.0,0.007888512213050314
3924.0,0.007800070204414977
3923.0,0.007800070204414977
3922.0,0.007800070204414977
3921.0,0.007755855953228474
3920.0,0.007755855953228474
3919.0,0.007800070204414977
3918.0,0.007888512213050314
3917.0,0.007932739972333236
3916.0,0.007932739972333236
3915.0,0.007888512213050314
3914.0,0.007800070204414977
3913.0,0.007711646202907652
3912.0,0.0075790439479759275
3911.0,0.007490664932224611
3910.0,0.0074464821678643656
3909.0,0.0074464821678643656
3908.0,0.0074464821678643656
3907.0,0.007534852191956709
3906.0,0.007667440952535687
3905.0,0.007844288957383316
3904.0,0.008021209005416363
3903.0,0.008242460465651913
3902.0,0.008375265465994541
3901.0,0.008375265465994541
3900.0,0.008286724286910463
3899.0,0.008109696063975047
3898.0,0.007932739972333236
3897.0,0.007844288957383316
3896.0,0.007711646202907652
3895.0,0.00762324020119709
3894.0,0.00762324020119709
3893.0,0.0075790439479759275
3892.0,0.007490664932224611
3891.0,0.007358130121602358
3890.0,0.007358130121602358
3889.0,0.0075790439479759275
3888.0,0.007844288957383316
3887.0,0.007844288957383316
3886.0,0.00762324020119709
3885.0,0.0075790439479759275
3884.0,0.007844288957383316
3883.0,0.008198201155356077
3882.0,0.008330992620051436
3881.0,0.008198201155356077
3880.0,0.007932739972333236
3879.0,0.007711646202907652
3878.0,0.007667440952535687
3877.0,0.007755855953228474
3876.0,0.007755855953228474
3875.0,0.00762324020119709
3874.0,0.00762324020119709
3873.0,0.007888512213050314
3872.0,0.008153946355103248
