nm,Intensity
526.508,830.0
526.645,830.2
526.782,829.8
526.919,831.3
527.055,829.6
527.192,830.2
527.329,829.6
527.465,830.4
527.602,830.7
527.739,831.7
527.875,829.1
528.012,829.5
528.149,829.1
528.285,828.2
528.422,829.6
528.558,829.2
528.695,828.4
528.832,830.2
528.968,831.1
529.105,830.7
529.241,828.4
529.378,829.6
529.514,830.5
529.651,828.7
529.787,829.0
529.924,830.3
530.061,830.3
530.197,830.6
530.334,829.2
530.47,828.6
530.606,830.4
530.743,830.6
530.879,829.9
531.016,830.4
531.152,830.7
531.289,829.8
531.425,830.0
531.562,831.2
531.698,831.4
531.834,831.3
531.971,830.2
532.107,849.5
532.244,856.6
532.38,836.9
532.516,830.6
532.653,829.3
532.789,830.8
532.925,829.9
533.062,829.1
533.198,828.8
533.334,830.1
533.471,830.3
533.607,832.5
533.743,866.4
533.879,1032.1
534.016,1297.8
534.152,1412.6
534.288,1392.1
534.424,1341.5
534.561,1290.2
534.697,1255.3
534.833,1218.2
534.969,1174.5
535.106,1131.1
535.242,1101.4
535.378,1080.4
535.514,1054.1
535.65,1025.7
535.786,1009.2
535.923,992.6
536.059,977.7
536.195,962.0
536.331,954.6
536.467,945.4
536.603,940.4
536.739,939.2
536.876,932.0
537.012,927.9
537.148,929.6
537.284,922.3
537.42,926.6
537.556,923.7
537.692,920.9
537.828,920.1
537.964,921.5
538.1,924.1
538.236,921.9
538.372,922.9
538.508,927.6
538.644,923.3
538.78,926.5
538.916,922.1
539.052,923.0
539.188,926.3
539.324,927.6
539.46,930.7
539.596,933.0
539.732,933.8
539.868,939.3
540.004,935.7
540.14,936.9
540.275,936.0
540.411,924.9
540.547,921.2
540.683,919.9
540.819,917.5
540.955,914.7
541.091,913.9
541.227,916.8
541.362,915.0
541.498,913.0
541.634,911.1
541.77,912.5
541.906,914.3
542.041,914.1
542.177,914.0
542.313,913.3
542.449,915.4
542.585,914.1
542.72,915.8
542.856,918.1
542.992,916.9
543.128,913.6
543.263,916.1
543.399,915.8
543.535,917.2
543.67,919.3
543.806,924.5
543.942,923.3
544.078,925.7
544.213,920.4
544.349,924.3
544.485,920.7
544.62,918.8
544.756,922.9
544.892,923.4
545.027,926.5
545.163,921.0
545.298,921.2
545.434,922.2
545.57,924.0
545.705,924.6
545.841,925.5
545.976,923.7
546.112,926.1
546.248,924.6
546.383,926.7
546.519,928.0
546.654,927.1
546.79,930.0
546.925,928.6
547.061,929.6
547.196,929.5
547.332,926.4
547.467,929.0
547.603,927.5
547.738,928.8
547.874,928.7
548.009,930.3
548.145,932.4
548.28,937.0
548.416,933.1
548.551,934.8
548.686,932.6
548.822,934.1
548.957,935.1
549.093,936.5
549.228,934.8
549.363,936.1
549.499,937.2
549.634,937.0
549.77,936.7
549.905,937.9
550.04,937.6
550.176,942.1
550.311,941.7
550.446,944.7
550.582,976.7
550.717,1028.8
550.852,993.2
550.988,952.6
551.123,946.4
551.258,945.4
551.394,941.5
551.529,942.5
551.664,943.0
551.799,945.8
551.935,949.5
552.07,950.6
552.205,947.8
552.34,945.8
552.476,948.8
552.611,951.0
552.746,961.6
552.881,979.2
553.016,975.3
553.152,957.7
553.287,953.3
553.422,953.3
553.557,953.0
553.692,952.5
553.827,953.0
553.963,953.5
554.098,955.0
554.233,953.7
554.368,956.7
554.503,953.0
554.638,959.0
554.773,960.3
554.908,957.1
555.043,962.5
555.179,964.0
555.314,963.5
555.449,971.2
555.584,981.7
555.719,990.1
555.854,985.1
555.989,982.8
556.124,985.6
556.259,992.3
556.394,980.1
556.529,991.1
556.664,995.8
556.799,993.2
556.934,996.0
557.069,1006.4
557.204,1010.7
557.339,1029.9
557.474,1063.6
557.609,1083.2
557.744,1067.8
557.879,1033.9
558.014,1016.6
558.149,1011.4
558.284,1005.8
558.419,1006.8
558.553,1010.2
558.688,1007.5
558.823,996.0
558.958,997.2
559.093,986.5
559.228,979.9
559.363,981.0
559.498,977.6
559.632,973.3
559.767,974.0
559.902,976.0
560.037,980.6
560.172,980.5
560.307,981.6
560.441,981.7
560.576,985.8
560.711,981.3
560.846,982.8
560.981,984.4
561.115,986.5
561.25,990.3
561.385,991.5
561.52,987.1
561.654,988.0
561.789,985.5
561.924,992.1
562.059,994.2
562.193,996.8
562.328,1001.7
562.463,996.7
562.598,998.7
562.732,1008.0
562.867,1005.0
563.002,1011.3
563.136,1015.2
563.271,1009.7
563.406,1012.8
563.54,1005.3
563.675,1005.5
563.81,1008.8
563.944,1009.1
564.079,1005.9
564.213,1007.7
564.348,1008.3
564.483,1014.8
564.617,1017.6
564.752,1024.5
564.887,1023.1
565.021,1035.5
565.156,1044.3
565.29,1054.4
565.425,1056.6
565.559,1062.6
565.694,1072.0
565.828,1078.7
565.963,1081.0
566.098,1073.7
566.232,1057.1
566.367,1038.7
566.501,1034.4
566.636,1028.0
566.77,1027.9
566.905,1020.3
567.039,1016.2
567.174,1021.7
567.308,1025.0
567.443,1031.2
567.577,1049.4
567.711,1057.0
567.846,1061.9
567.98,1040.7
568.115,1029.2
568.249,1030.0
568.384,1025.0
568.518,1028.8
568.652,1024.7
568.787,1030.3
568.921,1031.7
569.056,1036.9
569.19,1035.5
569.324,1033.0
569.459,1036.1
569.593,1041.3
569.727,1041.3
569.862,1052.9
569.996,1055.0
570.131,1056.3
570.265,1061.0
570.399,1067.1
570.534,1091.8
570.668,1101.4
570.802,1116.7
570.936,1130.4
571.071,1154.4
571.205,1169.6
571.339,1185.9
571.474,1187.1
571.608,1168.5
571.742,1137.1
571.876,1119.4
572.011,1113.6
572.145,1107.5
572.279,1086.4
572.413,1073.1
572.548,1067.3
572.682,1060.1
572.816,1060.6
572.95,1062.8
573.084,1058.3
573.219,1059.6
573.353,1066.4
573.487,1062.9
573.621,1064.9
573.755,1063.7
573.889,1072.5
