cm-1,A
4000.0,0.00843322178864217
3999.0,0.008447445358575988
3998.0,0.008457115381792639
3997.0,0.008458676144823709
3996.0,0.008452509342631287
3995.0,0.008443005446097183
3994.0,0.00843547674257379
3993.0,0.008432780144273577
3992.0,0.008434339916665408
3991.0,0.008437745574878058
3990.0,0.008440245830812494
3989.0,0.00843928851456631
3988.0,0.008433564147914567
3987.0,0.008424928722865646
3986.0,0.008418119699001308
3985.0,0.008417488963021382
3984.0,0.008422949891943683
3983.0,0.008430335928308124
3982.0,0.008435931636702778
3981.0,0.008438842154113498
3980.0,0.008439702850826871
3979.0,0.008438212567185476
3978.0,0.008433456014841979
3977.0,0.008426386519152344
3976.0,0.008420342326772289
3975.0,0.00841860564567569
3974.0,0.008422052833444837
3973.0,0.008429516401950766
3972.0,0.008438779615765593
3971.0,0.008447367776456938
3970.0,0.008453384478875585
3969.0,0.008456166818147575
3968.0,0.008456711882505238
3967.0,0.008457011075437294
3966.0,0.008459054815973754
3965.0,0.008463196974194105
3964.0,0.00846748010459291
3963.0,0.008469008560193834
3962.0,0.008466425494178526
3961.0,0.00846140791020511
3960.0,0.008456169865350348
3959.0,0.008450922918283135
3958.0,0.008445719875777158
3957.0,0.008441765154194236
3956.0,0.008440641652060543
3955.0,0.008441696848914345
3954.0,0.008442553360038916
3953.0,0.008441702976105504
3952.0,0.00843925980837952
3951.0,0.008436644652810837
3950.0,0.00843495647435837
3949.0,0.008434159993868841
3948.0,0.008435097677759117
3947.0,0.008439518425938108
3946.0,0.008446164473089763
3945.0,0.008449747443849643
3944.0,0.008446301082830529
3943.0,0.00843966987031846
3942.0,0.008438039563750608
3941.0,0.00844517328809896
3940.0,0.00845585916674495
3939.0,0.00846112439174416
3938.0,0.008460138097999724
3937.0,0.00845875772153635
3936.0,0.008459773588061882
3935.0,0.008459308542822803
3934.0,0.008454509614039454
3933.0,0.008449331221724012
3932.0,0.008448392163596446
3931.0,0.008451126269331971
3930.0,0.008452608146116414
3929.0,0.00845061382599116
3928.0,0.008446466769658737
3927.0,0.008439974839654878
3926.0,0.008430241126929501
3925.0,0.008419863260305029
3924.0,0.008416587528527437
3923.0,0.008423475797853523
3922.0,0.008432271553366762
3921.0,0.00843516221528381
3920.0,0.00843554448949154
3919.0,0.008440689612529577
3918.0,0.00844904751952237
3917.0,0.008453288171158507
3916.0,0.008454371631309984
3915.0,0.008458693801734878
3914.0,0.00846603772235167
3913.0,0.008471642425335466
3912.0,0.008475341829651994
3911.0,0.008478954627602158
3910.0,0.008481871091379888
3909.0,0.008479588017499423
3908.0,0.008471387089176446
3907.0,0.0084604154318093
3906.0,0.00845148927235263
3905.0,0.008447319248348002
3904.0,0.008447404968416285
3903.0,0.00845049180611804
3902.0,0.008454513613741069
3901.0,0.008452422488668327
3900.0,0.0084421190847143
3899.0,0.008435043513687169
3898.0,0.008441330078080383
3897.0,0.008455248137615673
3896.0,0.008461403494169444
3895.0,0.008453253667790244
3894.0,0.008439147553177914
3893.0,0.008426335781032404
3892.0,0.008413844842091615
3891.0,0.008403980934829181
3890.0,0.008415811472485619
3889.0,0.008450144104681118
3888.0,0.008475764800450314
3887.0,0.008471356175947879
3886.0,0.008451043439791984
3885.0,0.008444032635053946
3884.0,0.008461957998245248
3883.0,0.008478648342381307
3882.0,0.008462006300654265
3881.0,0.008418796678713602
3880.0,0.008386667612235752
3879.0,0.008396300282722145
3878.0,0.00843894540206778
3877.0,0.008470295827531798
3876.0,0.008460943108713705
3875.0,0.00842387017428832
3874.0,0.00839723694971825
3873.0,0.008407127276564987
3872.0,0.008436616051510007
3871.0,0.008445159127900724
3870.0,0.008426041270959722
3869.0,0.008420770706152913
3868.0,0.00845823637850886
3867.0,0.00849774308432843
3866.0,0.00848924115563247
3865.0,0.008445790646757446
3864.0,0.008412449821199541
3863.0,0.00840679222691894
3862.0,0.008416764644228032
3861.0,0.008425488290752048
3860.0,0.008429261774864801
3859.0,0.008429677133082573
3858.0,0.008432722047502759
3857.0,0.008445046169450306
3856.0,0.008469175740192082
3855.0,0.008498740964414603
3854.0,0.00851348232548865
3853.0,0.008490229856606309
3852.0,0.008475498887261946
3851.0,0.008499457992112958
3850.0,0.00851083363866536
3849.0,0.008493543946110332
3848.0,0.008473044772367691
3847.0,0.00846391399086838
3846.0,0.00845951971440819
3845.0,0.008449940488349598
3844.0,0.008433012167327324
3843.0,0.008414861603452181
3842.0,0.008408545544325031
3841.0,0.00841778345214146
3840.0,0.008434219901611672
3839.0,0.008447698122228842
3838.0,0.008456313971302087
3837.0,0.008464737313087365
3836.0,0.008476687824118496
3835.0,0.008486771088538493
3834.0,0.008488209983602652
3833.0,0.008481301327996158
3832.0,0.008475121985474907
3831.0,0.00848137983767453
3830.0,0.008502807482721626
3829.0,0.008526266044027281
3828.0,0.008532098784727524
3827.0,0.008513789762836501
3826.0,0.008491225232272833
3825.0,0.00848941226953959
3824.0,0.008503696018941477
3823.0,0.008506898117382098
3822.0,0.008487078081956949
3821.0,0.008457912102947034
3820.0,0.00846077896247436
3819.0,0.008514412167966777
3818.0,0.008565246029297733
3817.0,0.00856954764793294
3816.0,0.008545030713947981
3815.0,0.008537954264554504
3814.0,0.008565369999197377
3813.0,0.008590114149920414
3812.0,0.008583194267685161
3811.0,0.008564333836410953
3810.0,0.008563256090075955
3809.0,0.008580208059506392
3808.0,0.008591702056483352
3807.0,0.00858571849280659
3806.0,0.008583486188395262
3805.0,0.008605548460180463
3804.0,0.008627387132639198
3803.0,0.008618105799441778
3802.0,0.008586151353768763
3801.0,0.008559274764756581
3800.0,0.008568772377355363
3799.0,0.008601274070273014
3798.0,0.00860971894968575
3797.0,0.008591182098480718
3796.0,0.008576407827409916
3795.0,0.008585091051308056
3794.0,0.008605775638201021
3793.0,0.008615925581056637
3792.0,0.008611367744887395
3791.0,0.008605493189393578
3790.0,0.008606435684260486
3789.0,0.008611858406324082
3788.0,0.0086165766956668
3787.0,0.008618569372567384
3786.0,0.008616807644943495
3785.0,0.00861190773719138
3784.0,0.008609982250220706
3783.0,0.008616698540074153
3782.0,0.0086272343310154
3781.0,0.00863281227325462
3780.0,0.008634125983966855
3779.0,0.008639896681258037
3778.0,0.008659008358040472
3777.0,0.008686342427493183
3776.0,0.008704125633641369
3775.0,0.008704905177457076
3774.0,0.008703026157303588
3773.0,0.008711110153373332
3772.0,0.008723393519431388
3771.0,0.00872897230672714
3770.0,0.008732590775598372
3769.0,0.008748300765569372
3768.0,0.008776578084920371
3767.0,0.008794579241056132
3766.0,0.008786498827493328
3765.0,0.00876724457484889
3764.0,0.008763618610063955
3763.0,0.008779258361737851
3762.0,0.008792039546793768
3761.0,0.00878928737716098
3760.0,0.008783904633834197
3759.0,0.008787302782416346
3758.0,0.008798722694255898
3757.0,0.008814673525904237
3756.0,0.008833644558728317
3755.0,0.008849208580145432
3754.0,0.008856748922197545
3753.0,0.008869019643267344
3752.0,0.008905792401593794
3751.0,0.008951586061165234
3750.0,0.008971844735151405
3749.0,0.008979976950028072
3748.0,0.009006341687075805
3747.0,0.009040079645430417
3746.0,0.009053042492502805
3745.0,0.009041023030215969
3744.0,0.009020551190438134
3743.0,0.00903130499913067
3742.0,0.009066324160621822
3741.0,0.00906805409813806
3740.0,0.0090396520423119
3739.0,0.009024797277685322
3738.0,0.009041197743989282
3737.0,0.009070214920911614
3736.0,0.009087643179066029
3735.0,0.00908861151375387
3734.0,0.009091781641485922
3733.0,0.009112420049134725
3732.0,0.009148091232503834
3731.0,0.009197786475726277
3730.0,0.009258907868228132
3729.0,0.009318105347320315
3728.0,0.009362181994341572
3727.0,0.009391719943055325
3726.0,0.0094151963810604
3725.0,0.009438801078021686
3724.0,0.009461121322750404
3723.0,0.009483188662351105
3722.0,0.009513843460406655
3721.0,0.009560439355358432
3720.0,0.009620241413311742
3719.0,0.009683468104246829
3718.0,0.009746860445167342
3717.0,0.009818666389629983
3716.0,0.009906652824046413
3715.0,0.010005940693842025
3714.0,0.01011295804728137
3713.0,0.01024064635229734
3712.0,0.010401315811819386
3711.0,0.01058476990397999
3710.0,0.010780906297050218
3709.0,0.010990966746632799
3708.0,0.011211820270824601
3707.0,0.01144123000906639
3706.0,0.011686063306034366
3705.0,0.011958069528380428
3704.0,0.012267502579001149
3703.0,0.012618211569918276
3702.0,0.01299418184498382
3701.0,0.01335943098886246
3700.0,0.013685539524394306
3699.0,0.013957678322847444
3698.0,0.014160642946942834
3697.0,0.014285593369084172
3696.0,0.014338943354094368
3695.0,0.01433559412890166
3694.0,0.014286730253134029
3693.0,0.014200965301937048
3692.0,0.014088355394885295
3691.0,0.013954508259712905
3690.0,0.013798560604405465
3689.0,0.013632130145157368
3688.0,0.013493955163645929
3687.0,0.013414116033551502
3686.0,0.013375873655715631
3685.0,0.013344968447723982
3684.0,0.013312405467910144
3683.0,0.013291911763354328
3682.0,0.013293402629701193
3681.0,0.01331206942314071
3680.0,0.013342860820094594
3679.0,0.013395283224017819
3678.0,0.01347718456150793
3677.0,0.013585255390639536
3676.0,0.01370295659984433
3675.0,0.013812795861912436
3674.0,0.013942927388795719
3673.0,0.014105007566878484
3672.0,0.014259643180038268
3671.0,0.014404106829378233
3670.0,0.014554889586841972
3669.0,0.01470466581000443
3668.0,0.014851527470937837
3667.0,0.01499067649507985
3666.0,0.015118373279143994
3665.0,0.01524702341395148
3664.0,0.015389568190878573
3663.0,0.0155450881597512
3662.0,0.01570508237773243
3661.0,0.01586560713192039
3660.0,0.0160315363645976
3659.0,0.016211774057899052
3658.0,0.01641127655197878
3657.0,0.016622916617254915
3656.0,0.016825197503641344
3655.0,0.01700961428033902
3654.0,0.0171825154624726
3653.0,0.017346261353425336
3652.0,0.01751320708330503
3651.0,0.017709735823954055
3650.0,0.017926960593895754
3649.0,0.018111694408558775
3648.0,0.018251919065767393
3647.0,0.018390853839692196
3646.0,0.018556749139308184
3645.0,0.018743544870555785
3644.0,0.018934497523094302
3643.0,0.01911914248535938
3642.0,0.019298573621844832
3641.0,0.01947898078500609
3640.0,0.01966386767708389
3639.0,0.01985215076745494
3638.0,0.020045100810712244
3637.0,0.020248491027554345
3636.0,0.02046272297110691
3635.0,0.020680280184763495
3634.0,0.020895668314751713
3633.0,0.021114450444220396
3632.0,0.02134624172666304
3631.0,0.021604344052081535
3630.0,0.021907967765709576
3629.0,0.022237366630012172
3628.0,0.022540624468157237
3627.0,0.022826429074432095
3626.0,0.023113446709319148
3625.0,0.023397285526706765
3624.0,0.0236854662492219
3623.0,0.02398547764707253
3622.0,0.024292993491033935
3621.0,0.024590054754588683
3620.0,0.024843760447407257
3619.0,0.025019198716823468
3618.0,0.025124517305029334
3617.0,0.02520533055491649
3616.0,0.025287459970207243
3615.0,0.025372534279135314
3614.0,0.025462924339466723
3613.0,0.025568375048203303
3612.0,0.02569710152285867
3611.0,0.0258484937056895
3610.0,0.02601604055814289
3609.0,0.026191365358376392
3608.0,0.02636164902189537
3607.0,0.026519450441288384
3606.0,0.026675911798866487
3605.0,0.026846405695550895
3604.0,0.027036172808230046
3603.0,0.027240187031888345
3602.0,0.027446214101346466
3601.0,0.027641800642305814
3600.0,0.027824251175044286
3599.0,0.028002091052022983
3598.0,0.028186343885121652
3597.0,0.02838374815407478
3596.0,0.028590332897959286
3595.0,0.02879605241749046
3594.0,0.028995836861017976
3593.0,0.0291948150470241
3592.0,0.029396914876206333
3591.0,0.02960097383953167
3590.0,0.029806878981152238
3589.0,0.03001685473465287
3588.0,0.030220542397207693
3587.0,0.030401983827385723
3586.0,0.030573577854677257
3585.0,0.030759377651228804
3584.0,0.030961409073263106
3583.0,0.031171960528083187
3582.0,0.03138883898221444
3581.0,0.031610488282010143
3580.0,0.03183044216563564
3579.0,0.03204298963349422
3578.0,0.032249808073945056
3577.0,0.032457579043293106
3576.0,0.03266855213106091
3575.0,0.03287902257067879
3574.0,0.03308611989674622
3573.0,0.03329109517072079
3572.0,0.03349785545857941
3571.0,0.03371193734831408
3570.0,0.03393905203983307
3569.0,0.03417787509373548
3568.0,0.03440995255613817
3567.0,0.03460935533402921
3566.0,0.0347834947678251
3565.0,0.034970156343484514
3564.0,0.03518626308013325
3563.0,0.03542346762222416
3562.0,0.03567189114563637
3561.0,0.0359243911892279
3560.0,0.0361711703424936
3559.0,0.036405336364971855
3558.0,0.036630071882564626
3557.0,0.036852438139055595
3556.0,0.03707463777697821
3555.0,0.03729431658574649
3554.0,0.03751027278220283
3553.0,0.03772286425179224
3552.0,0.03793276794912228
3551.0,0.03814481245257128
3550.0,0.038367453690881105
3549.0,0.03860406532704239
3548.0,0.038848554633889205
3547.0,0.03908963317241541
3546.0,0.039320865766844085
3545.0,0.039545644888535576
3544.0,0.03977052946751056
3543.0,0.03999775300441945
3542.0,0.040227190132096254
3541.0,0.040459427018002016
3540.0,0.04069492284298203
3539.0,0.04093300998526427
3538.0,0.04117284919685783
3537.0,0.04141182847190735
3536.0,0.04164568033418578
3535.0,0.041874721048667275
3534.0,0.04210568839789351
3533.0,0.042344290322082145
3532.0,0.04258814040726923
3531.0,0.04283039589376741
3530.0,0.04306623269375068
3529.0,0.04329382617163172
3528.0,0.04351282954322741
3527.0,0.04372842676747718
3526.0,0.043951013438790605
3525.0,0.04418500095212533
3524.0,0.04442083114338721
3523.0,0.04464586779247867
3522.0,0.044861416320862074
3521.0,0.04507939287142019
3520.0,0.045305189345096974
3519.0,0.045533553329482244
3518.0,0.04575908611709278
3517.0,0.04598222126779
3516.0,0.04620396978802955
3515.0,0.046423200649296635
3514.0,0.04664010698256272
3513.0,0.04685705570932958
3512.0,0.04707427358122992
3511.0,0.04728996165134072
3510.0,0.04750386558430285
3509.0,0.04771805680125987
3508.0,0.04793521486117852
3507.0,0.04815922096466302
3506.0,0.04839376596058639
3505.0,0.04863578781256118
3504.0,0.04887107706681894
3503.0,0.049085827747111135
3502.0,0.049284610874634975
3501.0,0.04948638548943031
3500.0,0.04970268635602447
3499.0,0.04993015893165824
3498.0,0.05016033091248182
3497.0,0.05038751310326276
3496.0,0.05060971788340218
3495.0,0.050828993049808494
3494.0,0.05105114867087743
3493.0,0.05127970835779597
3492.0,0.05151032706281326
3491.0,0.051735596277375936
3490.0,0.051953694879597785
3489.0,0.052167463762735275
3488.0,0.05237795479631939
3487.0,0.052585439174646406
3486.0,0.05279431785994631
3485.0,0.05300970556089766
3484.0,0.05322987169938243
3483.0,0.053448023988112145
3482.0,0.05366091361619207
3481.0,0.053870922843661066
3480.0,0.054080133973633995
3479.0,0.05428860097874533
3478.0,0.05449772864913761
3477.0,0.05470960222985865
3476.0,0.05492305248732692
3475.0,0.055134984007078884
3474.0,0.05534550043311076
3473.0,0.055557123006797667
3472.0,0.055770172458828905
3471.0,0.05598364989873046
3470.0,0.0561985633939783
3469.0,0.056414272848968
3468.0,0.05662426215100474
3467.0,0.056822878591862594
3466.0,0.057014622627520245
3465.0,0.057208876641970344
3464.0,0.05740669648543212
3463.0,0.05759998149050585
3462.0,0.057783631685702205
3461.0,0.05796229403256479
3460.0,0.058143859919555285
3459.0,0.05833176181973635
3458.0,0.05852445974056298
3457.0,0.058717953927391965
3456.0,0.05890874662552193
3455.0,0.0590971914105127
3454.0,0.059286088726474465
3453.0,0.059474810073711346
3452.0,0.059658677962297915
3451.0,0.059837070850825014
3450.0,0.0600152733664725
3449.0,0.06019353113607924
3448.0,0.06036030922246112
3447.0,0.06050667636597154
3446.0,0.0606440892063225
3445.0,0.060794739345469195
3444.0,0.06096609999386912
3443.0,0.061146236395260345
3442.0,0.0613213043646484
3441.0,0.061489108722717206
3440.0,0.06165531804949015
3439.0,0.06182301998532028
3438.0,0.061989485574304254
3437.0,0.062149424974763945
3436.0,0.062299042857031514
3435.0,0.062439146793715344
3434.0,0.06257414801638748
3433.0,0.06270741343235556
3432.0,0.06283889429880943
3431.0,0.06296836968970712
3430.0,0.06309722735661631
3429.0,0.06322512537632367
3428.0,0.06334843019157528
3427.0,0.06346555563058824
3426.0,0.06358097929470637
3425.0,0.06370016124284039
3424.0,0.06382270631741688
3423.0,0.06394354998362614
3422.0,0.06405909965752196
3421.0,0.06416950494043126
3420.0,0.06427704006071887
3419.0,0.06438502076618635
3418.0,0.06449593706735579
3417.0,0.06460811104301853
