nm,Intensity
526.508,828.4
526.645,829.9
526.782,831.8
526.919,829.2
527.055,831.7
527.192,830.8
527.329,830.7
527.465,829.4
527.602,829.3
527.739,829.2
527.875,829.2
528.012,830.0
528.149,830.4
528.285,829.3
528.422,830.2
528.558,830.4
528.695,829.8
528.832,828.3
528.968,830.3
529.105,829.6
529.241,829.5
529.378,829.9
529.514,830.3
529.651,830.8
529.787,829.0
529.924,829.2
530.061,829.9
530.197,830.4
530.334,830.0
530.47,828.7
530.606,829.7
530.743,829.0
530.879,830.4
531.016,830.5
531.152,829.5
531.289,829.4
531.425,830.5
531.562,830.0
531.698,829.3
531.834,828.4
531.971,834.6
532.107,869.2
532.244,891.7
532.38,846.5
532.516,830.9
532.653,829.8
532.789,830.2
532.925,830.2
533.062,828.7
533.198,830.7
533.334,830.5
533.471,830.2
533.607,830.5
533.743,832.5
533.879,846.1
534.016,872.2
534.152,885.2
534.288,884.0
534.424,880.5
534.561,885.1
534.697,883.2
534.833,885.5
534.969,882.9
535.106,883.7
535.242,878.0
535.378,872.0
535.514,865.9
535.65,863.8
535.786,857.1
535.923,854.5
536.059,852.7
536.195,852.2
536.331,851.6
536.467,849.3
536.603,849.5
536.739,849.7
536.876,849.3
537.012,849.4
537.148,850.1
537.284,845.9
537.42,847.4
537.556,847.4
537.692,848.7
537.828,849.0
537.964,846.1
538.1,846.6
538.236,846.5
538.372,846.8
538.508,848.7
538.644,845.9
538.78,845.6
538.916,845.3
539.052,845.4
539.188,844.2
539.324,843.7
539.46,844.6
539.596,844.6
539.732,841.5
539.868,841.3
540.004,842.8
540.14,840.6
540.275,842.3
540.411,841.6
540.547,841.4
540.683,841.5
540.819,838.8
540.955,840.7
541.091,842.8
541.227,839.9
541.362,842.6
541.498,842.8
541.634,840.6
541.77,840.0
541.906,841.6
542.041,840.3
542.177,843.0
542.313,841.7
542.449,839.5
542.585,842.2
542.72,840.8
542.856,840.1
542.992,842.3
543.128,840.6
543.263,840.0
543.399,841.0
543.535,843.1
543.67,841.4
543.806,842.7
543.942,841.4
544.078,840.6
544.213,840.9
544.349,840.1
544.485,840.6
544.62,840.0
544.756,842.2
544.892,841.6
545.027,840.7
545.163,842.8
545.298,843.2
545.434,841.3
545.57,841.0
545.705,841.6
545.841,844.9
545.976,845.1
546.112,842.6
546.248,843.8
546.383,843.1
546.519,842.0
546.654,843.9
546.79,844.7
546.925,840.9
547.061,842.0
547.196,844.8
547.332,844.0
547.467,845.5
547.603,844.2
547.738,845.8
547.874,845.0
548.009,845.5
548.145,845.2
548.28,843.9
548.416,843.3
548.551,845.0
548.686,844.5
548.822,844.8
548.957,844.4
549.093,845.4
