nm,Intensity
526.5,828.68
526.637,828.78
526.774,828.84
526.91,828.76
527.047,828.38
527.184,828.56
527.32,828.76
527.457,828.12
527.594,828.92
527.73,828.36
527.867,828.0
528.004,828.58
528.14,828.76
528.277,828.6
528.414,828.86
528.55,828.26
528.687,828.52
528.823,828.46
528.96,827.84
529.096,828.32
529.233,828.86
529.37,828.44
529.506,828.34
529.643,828.46
529.779,827.9
529.916,828.48
530.052,827.98
530.189,828.16
530.325,828.96
530.462,828.24
530.598,828.56
530.735,827.94
530.871,828.28
531.008,828.06
531.144,828.68
531.28,828.52
531.417,828.16
531.553,827.9
531.69,828.94
531.826,828.78
531.962,838.04
532.099,922.68
532.235,972.08
532.372,866.08
532.508,830.92
532.644,828.3
532.781,828.82
532.917,828.82
533.053,828.24
533.19,828.74
533.326,828.5
533.462,828.74
533.599,828.74
533.735,832.46
533.871,852.32
534.007,882.02
534.144,899.44
534.28,898.6
534.416,895.72
534.552,893.72
534.689,891.02
534.825,889.54
534.961,886.1
535.097,883.62
535.234,883.78
535.37,882.02
535.506,882.62
535.642,881.26
535.778,881.04
535.914,881.22
536.051,878.82
536.187,881.5
536.323,881.32
536.459,879.76
536.595,878.7
536.731,878.7
536.867,880.36
537.003,879.62
537.14,879.36
537.276,881.64
537.412,881.0
537.548,881.76
537.684,882.14
537.82,885.42
537.956,884.46
538.092,885.78
538.228,884.76
538.364,885.94
538.5,886.32
538.636,887.42
538.772,888.58
538.908,888.88
539.044,888.4
539.18,885.76
539.316,886.92
539.452,886.68
539.588,887.56
539.724,885.22
539.86,884.28
539.996,882.9
540.132,881.98
540.268,882.32
540.403,882.08
540.539,881.18
540.675,879.7
540.811,879.64
540.947,881.2
541.083,880.3
541.219,881.02
541.355,881.86
541.49,880.72
541.626,882.26
541.762,883.36
541.898,881.58
542.034,881.9
542.17,881.34
542.305,881.8
542.441,883.46
542.577,882.92
542.713,882.94
542.848,885.64
542.984,884.8
543.12,884.32
543.256,884.96
543.391,885.32
543.527,884.8
543.663,885.56
543.799,888.86
543.934,889.24
544.07,890.08
544.206,892.66
544.341,894.18
544.477,898.4
544.613,901.16
544.748,902.16
544.884,904.74
545.02,907.08
545.155,905.5
545.291,905.24
545.427,901.64
545.562,897.4
545.698,895.02
545.833,890.82
545.969,887.84
546.105,888.66
546.24,887.02
546.376,886.24
546.511,884.62
546.647,884.48
546.782,884.26
546.918,885.5
547.053,886.52
547.189,886.32
547.325,884.44
547.46,884.82
547.596,885.62
547.731,884.52
547.867,884.56
548.002,885.5
548.137,886.12
548.273,886.26
548.408,887.36
548.544,887.82
548.679,887.58
548.815,890.86
548.95,890.5
549.086,891.5
549.221,896.02
549.356,899.08
549.492,902.04
549.627,904.6
549.763,906.1
549.898,904.96
550.033,903.2
550.169,902.94
550.304,902.08
550.439,897.62
550.575,896.94
550.71,894.2
550.845,892.24
550.981,893.94
551.116,891.26
551.251,890.22
551.387,889.74
551.522,887.74
551.657,886.8
551.793,888.48
551.928,888.74
552.063,891.98
552.198,901.7
552.334,903.44
552.469,898.8
552.604,895.24
552.739,891.78
552.874,892.12
553.01,889.88
553.145,889.48
553.28,889.26
553.415,887.42
553.55,887.56
553.686,886.9
553.821,888.3
553.956,889.26
554.091,887.9
554.226,889.74
554.361,888.38
554.497,886.96
554.632,887.12
554.767,888.64
554.902,888.18
555.037,888.16
555.172,886.04
555.307,886.7
555.442,887.4
555.577,888.6
555.712,886.8
555.848,888.62
555.983,889.72
556.118,889.44
556.253,889.98
556.388,890.94
556.523,891.06
556.658,892.2
556.793,892.72
556.928,893.12
557.063,892.4
557.198,893.0
557.333,894.2
557.468,892.62
557.603,892.1
557.738,892.7
557.873,893.4
558.008,892.74
558.142,891.5
558.277,890.6
558.412,891.14
558.547,890.5
558.682,891.24
