nm,Intensity
526.495,828.9
526.632,828.3
526.768,827.7
526.905,828.0
527.042,828.4
527.179,829.5
527.315,827.9
527.452,829.3
527.589,829.5
527.725,828.5
527.862,828.3
527.999,829.5
528.136,828.9
528.272,828.1
528.409,829.7
528.546,828.1
528.682,828.8
528.819,827.9
528.955,828.4
529.092,830.0
529.229,827.5
529.365,829.0
529.502,827.9
529.639,827.3
529.775,828.5
529.912,828.6
530.048,829.0
530.185,828.6
530.321,828.3
530.458,827.5
530.594,829.7
530.731,829.1
530.867,828.6
531.004,828.5
531.14,828.8
531.277,827.1
531.413,829.0
531.55,828.3
531.686,826.3
531.823,828.8
531.959,830.5
532.096,857.8
532.232,863.1
532.369,834.6
532.505,830.1
532.641,827.9
532.778,828.7
532.914,829.3
533.051,827.9
533.187,828.1
533.323,829.4
533.46,828.7
533.596,830.9
533.732,845.4
533.869,907.9
534.005,1010.2
534.141,1050.8
534.278,1039.7
534.414,1021.6
534.55,1006.2
534.687,996.0
534.823,983.4
534.959,971.5
535.095,961.7
535.232,955.9
535.368,949.1
535.504,946.9
535.64,940.7
535.777,933.1
535.913,930.4
536.049,920.8
536.185,923.2
536.321,926.4
536.457,929.6
536.594,930.5
536.73,933.2
536.866,930.0
537.002,920.2
537.138,913.8
537.274,916.6
537.41,916.4
537.547,915.4
537.683,916.4
537.819,915.9
537.955,912.6
538.091,910.3
538.227,905.4
538.363,907.4
538.499,901.2
538.635,898.6
538.771,900.8
538.907,898.8
539.043,896.4
539.179,898.4
539.315,897.0
539.451,897.6
539.587,895.3
539.723,889.6
539.859,886.2
539.995,887.7
540.131,886.1
540.267,892.3
540.403,900.0
540.539,904.9
540.675,910.9
540.811,909.9
540.947,914.4
541.083,906.4
541.219,909.6
541.354,908.8
541.49,903.6
541.626,901.3
541.762,898.3
541.898,895.3
542.034,895.0
542.17,889.8
542.305,889.2
542.441,894.4
542.577,892.4
542.713,893.5
542.849,894.1
542.984,898.4
543.12,901.5
543.256,907.5
543.392,919.4
543.528,929.6
543.663,928.0
543.799,932.4
543.935,926.4
544.071,932.2
544.206,925.5
544.342,911.5
544.478,906.0
544.613,899.5
544.749,897.0
544.885,893.9
545.02,893.5
545.156,891.5
545.292,889.8
545.427,888.2
545.563,891.4
545.699,887.0
545.834,886.5
545.97,888.9
546.106,885.2
546.241,887.9
546.377,885.5
546.512,885.8
546.648,888.3
546.784,889.9
546.919,890.8
547.055,892.2
547.19,894.6
547.326,892.2
547.461,892.2
547.597,888.8
547.732,886.3
547.868,891.1
548.003,890.1
548.139,888.3
548.274,890.0
548.41,889.4
548.545,891.4
548.681,890.4
548.816,892.5
548.952,890.3
549.087,892.9
549.223,892.3
549.358,893.3
549.494,892.5
549.629,893.9
549.764,889.1
549.9,891.8
550.035,894.6
550.171,891.0
550.306,895.7
550.441,892.7
550.577,890.2
550.712,893.4
550.847,897.1
550.983,891.4
551.118,898.0
551.253,899.5
551.389,899.3
551.524,897.9
551.659,900.0
551.795,899.9
551.93,897.8
552.065,900.4
552.201,902.7
552.336,902.0
552.471,900.4
552.606,907.7
552.742,903.4
552.877,906.6
553.012,902.6
553.147,902.5
553.283,902.6
553.418,897.1
553.553,896.5
553.688,900.3
553.823,906.8
553.959,910.4
554.094,913.6
554.229,912.0
554.364,909.9
554.499,903.7
554.634,901.6
554.769,900.4
554.905,896.3
555.04,899.1
555.175,893.9
555.31,892.2
555.445,891.7
555.58,890.7
555.715,889.9
555.85,892.4
555.985,889.1
556.121,892.8
556.256,889.1
556.391,893.0
556.526,892.5
556.661,890.7
556.796,895.4
556.931,894.2
557.066,899.1
557.201,902.5
557.336,908.2
557.471,916.0
557.606,928.5
557.741,953.7
557.876,992.5
558.011,1046.0
558.146,1066.3
558.281,1033.6
558.416,971.1
558.551,933.3
558.685,919.6
558.82,916.4
558.955,912.7
559.09,909.5
559.225,909.2
559.36,910.8
559.495,906.9
559.63,906.4
559.765,903.6
559.9,901.3
560.034,903.7
560.169,902.2
560.304,898.4
560.439,899.0
560.574,896.9
560.709,900.2
560.843,897.0
560.978,896.1
561.113,893.4
561.248,893.5
561.383,894.8
561.517,896.2
561.652,896.4
561.787,894.6
561.922,894.8
562.057,897.8
562.191,896.7
562.326,891.7
562.461,897.1
562.596,901.1
562.73,904.2
562.865,907.3
563.0,913.3
563.134,920.1
563.269,933.5
563.404,944.5
563.539,949.0
563.673,935.5
563.808,928.4
563.943,923.1
564.077,913.2
564.212,907.5
564.346,911.3
564.481,909.9
564.616,911.9
564.75,921.0
564.885,925.7
565.02,936.3
565.154,935.2
565.289,931.3
565.423,927.4
565.558,926.9
565.693,929.0
565.827,935.3
565.962,944.5
566.096,960.3
566.231,961.8
566.365,956.2
566.5,938.0
566.634,920.6
566.769,913.6
566.903,907.9
567.038,906.9
567.172,903.8
567.307,904.9
567.441,903.7
567.576,906.5
567.71,912.0
567.845,912.5
567.979,915.0
568.114,913.7
568.248,912.8
568.383,910.2
568.517,909.1
568.652,912.5
568.786,908.7
568.92,911.9
569.055,913.7
569.189,909.0
569.324,913.8
569.458,908.7
569.592,906.7
569.727,909.2
569.861,905.4
569.996,907.7
570.13,905.2
570.264,904.5
570.399,909.4
570.533,910.7
570.667,909.1
570.802,905.5
570.936,910.1
571.07,915.2
571.205,912.4
571.339,917.1
571.473,926.3
571.607,938.2
571.742,940.5
571.876,935.5
572.01,928.3
572.144,926.8
572.279,923.3
572.413,922.9
572.547,919.4
572.681,924.0
572.816,925.0
572.95,919.9
573.084,920.5
573.218,924.0
573.353,928.5
573.487,928.5
573.621,928.3
573.755,928.2
573.889,925.6
574.023,927.4
574.158,922.0
574.292,925.1
574.426,932.2
574.56,937.0
574.694,936.6
574.828,924.4
574.963,916.2
575.097,914.9
575.231,913.9
575.365,910.4
575.499,908.3
575.633,911.4
575.767,915.3
575.901,912.9
576.035,918.3
576.169,918.7
576.303,932.8
576.438,951.4
576.572,978.5
576.706,990.9
576.84,995.9
576.974,991.8
577.108,979.1
577.242,956.9
577.376,936.6
577.51,922.9
577.644,919.8
577.778,917.2
577.912,915.0
578.046,910.3
578.18,913.4
578.314,915.0
578.448,912.5
578.582,915.6
578.716,908.6
578.85,912.1
578.984,912.6
579.117,911.3
579.251,911.0
579.385,910.0
579.519,915.0
579.653,912.8
579.787,909.9
579.921,912.1
580.055,910.4
580.189,904.9
580.323,911.1
580.456,907.9
580.59,913.0
580.724,913.4
580.858,907.1
580.992,912.0
581.126,910.6
581.26,908.8
581.393,908.6
581.527,916.6
581.661,913.1
581.795,909.9
581.929,910.0
582.063,913.4
582.196,910.1
582.33,912.0
582.464,914.0
582.598,914.9
582.731,911.0
582.865,913.7
582.999,910.5
583.133,914.0
583.267,916.4
583.4,911.9
583.534,913.5
583.668,916.4
583.801,910.2
583.935,912.1
584.069,912.8
584.203,914.0
584.336,910.8
584.47,912.3
584.604,911.7
584.737,914.4
584.871,913.8
585.005,916.8
585.138,913.8
585.272,914.5
585.406,911.9
585.539,917.2
585.673,916.2
585.807,916.9
585.94,913.8
586.074,919.7
586.208,922.8
586.341,921.5
586.475,933.0
586.608,940.0
586.742,951.4
586.876,964.1
587.009,966.9
587.143,970.3
587.276,982.0
587.41,991.9
587.543,993.2
587.677,987.5
587.811,971.4
587.944,960.8
588.078,940.6
588.211,926.7
588.345,923.1
588.478,921.5
588.612,915.7
588.745,917.6
588.879,915.8
589.012,910.3
589.146,918.9
589.279,912.7
589.413,913.5
589.546,909.7
589.68,916.2
589.813,913.2
589.947,914.3
590.08,914.6
590.214,910.3
590.347,913.0
590.48,915.4
590.614,909.5
590.747,913.3
590.881,911.2
591.014,913.7
591.148,915.3
591.281,913.9
591.414,910.0
591.548,910.6
591.681,913.0
591.815,912.3
591.948,913.1
592.081,910.8
592.215,913.1
592.348,913.9
592.481,913.0
592.615,912.6
592.748,910.5
592.881,910.7
593.015,910.3
593.148,910.6
593.281,913.2
593.415,907.7
593.548,908.7
