nm,Intensity
526.508,830.9
526.645,830.0
526.782,829.2
526.919,830.0
527.055,831.1
527.192,830.2
527.329,831.3
527.465,831.0
527.602,830.7
527.739,831.7
527.875,830.7
528.012,830.0
528.149,830.8
528.285,831.0
528.422,831.0
528.558,828.7
528.695,831.3
528.832,829.4
528.968,831.1
529.105,830.8
529.241,829.5
529.378,831.2
529.514,828.7
529.651,831.6
529.787,831.6
529.924,831.5
530.061,829.2
530.197,831.1
530.334,830.8
530.47,831.5
530.606,829.9
530.743,830.5
530.879,830.6
531.016,828.4
531.152,830.4
531.289,828.2
531.425,831.4
531.562,829.0
531.698,830.0
531.834,830.5
531.971,832.8
532.107,854.8
532.244,860.4
532.38,837.5
532.516,829.7
532.653,830.6
532.789,830.6
532.925,830.3
533.062,830.8
533.198,830.4
533.334,830.3
533.471,830.5
533.607,829.8
533.743,835.4
533.879,865.1
534.016,909.1
534.152,931.3
534.288,929.6
534.424,922.7
534.561,918.8
534.697,915.0
534.833,911.1
534.969,907.2
535.106,903.6
535.242,898.7
535.378,900.7
535.514,897.8
535.65,895.5
535.786,894.2
535.923,892.5
536.059,890.4
536.195,888.1
536.331,889.0
536.467,892.6
536.603,892.4
536.739,892.3
536.876,891.7
537.012,892.7
537.148,887.6
537.284,886.9
537.42,886.7
537.556,889.1
537.692,891.1
537.828,885.1
537.964,886.9
538.1,888.5
538.236,885.2
538.372,886.6
538.508,884.9
538.644,879.7
538.78,882.3
538.916,883.0
539.052,882.7
539.188,884.9
539.324,882.6
539.46,885.2
539.596,881.8
539.732,881.0
539.868,878.0
540.004,880.9
540.14,880.5
540.275,884.1
540.411,880.6
540.547,885.5
540.683,888.3
540.819,887.8
540.955,890.9
541.091,888.4
541.227,890.2
541.362,890.6
541.498,887.8
541.634,886.3
541.77,884.5
541.906,885.3
542.041,885.1
542.177,883.6
542.313,884.9
542.449,881.0
542.585,883.5
542.72,886.2
542.856,885.0
542.992,882.8
543.128,888.5
543.263,890.5
543.399,896.1
543.535,897.3
543.67,900.9
543.806,903.7
543.942,899.8
544.078,900.1
544.213,899.9
544.349,892.8
544.485,890.7
544.62,883.9
544.756,885.9
544.892,885.4
545.027,886.7
545.163,885.2
545.298,886.7
545.434,884.5
545.57,884.3
545.705,881.3
545.841,885.8
545.976,885.6
546.112,883.7
546.248,886.5
546.383,886.0
546.519,883.0
546.654,885.9
546.79,882.4
546.925,889.9
547.061,885.9
547.196,888.9
547.332,883.9
547.467,885.1
547.603,887.5
547.738,886.6
547.874,884.1
548.009,887.4
548.145,889.0
548.28,887.9
548.416,888.2
548.551,889.3
548.686,886.5
548.822,887.0
548.957,888.2
549.093,890.1
549.228,887.7
549.363,887.5
549.499,888.6
549.634,890.2
549.77,886.2
549.905,891.6
550.04,887.4
550.176,889.7
550.311,889.5
550.446,891.6
550.582,888.5
550.717,890.5
550.852,891.4
550.988,887.4
551.123,889.6
551.258,890.1
551.394,891.7
551.529,889.6
551.664,891.2
551.799,894.8
551.935,892.0
552.07,895.9
552.205,897.8
552.34,895.7
552.476,897.2
552.611,896.3
552.746,895.0
552.881,897.7
553.016,896.1
553.152,894.1
553.287,899.0
553.422,894.6
553.557,894.1
553.692,895.3
553.827,899.7
553.963,902.0
554.098,898.7
554.233,896.8
554.368,900.8
554.503,896.9
554.638,893.6
554.773,894.0
554.908,891.4
555.043,895.6
555.179,894.8
555.314,895.4
555.449,892.2
555.584,893.0
555.719,890.4
555.854,889.5
555.989,893.1
556.124,891.5
556.259,895.1
556.394,893.5
556.529,893.2
556.664,891.1
556.799,894.5
556.934,893.0
557.069,896.4
557.204,893.8
557.339,897.1
557.474,899.1
557.609,908.4
557.744,914.5
557.879,931.1
558.014,956.9
558.149,964.0
558.284,959.1
558.419,924.0
558.553,908.8
558.688,899.8
558.823,903.3
558.958,899.2
559.093,901.2
559.228,901.8
559.363,902.0
559.498,898.1
559.632,900.7
559.767,899.6
559.902,896.5
560.037,896.5
560.172,898.1
560.307,900.9
560.441,898.3
560.576,898.3
560.711,898.9
560.846,895.3
560.981,895.3
561.115,895.6
561.25,895.5
561.385,898.4
561.52,895.2
561.654,895.0
561.789,897.0
561.924,893.2
562.059,898.7
562.193,895.2
562.328,897.4
