nm,Intensity
526.495,829.65
526.632,828.67
526.768,829.3
526.905,829.0
527.042,829.42
527.179,829.11
527.315,828.71
527.452,829.09
527.589,829.09
527.725,828.83
527.862,829.56
527.999,829.2
528.136,828.79
528.272,829.12
528.409,829.09
528.546,829.07
528.682,829.07
528.819,828.93
528.955,829.06
529.092,829.13
529.229,829.06
529.365,828.78
529.502,829.27
529.639,829.11
529.775,828.87
529.912,828.86
530.048,829.05
530.185,828.98
530.321,828.84
530.458,828.88
530.594,829.16
530.731,829.38
530.867,828.78
531.004,829.08
531.14,828.78
531.277,828.98
531.413,829.62
531.55,828.66
531.686,829.09
531.823,829.4
531.959,838.19
532.096,900.07
532.232,920.09
532.369,849.88
532.505,830.4
532.641,828.89
532.778,829.0
532.914,829.42
533.051,828.91
533.187,829.01
533.323,828.99
533.46,829.21
533.596,830.09
533.732,838.54
533.869,876.45
534.005,940.23
534.141,973.05
534.278,974.95
534.414,973.54
534.55,971.99
534.687,972.37
534.823,971.64
534.959,965.12
535.095,961.93
535.232,959.7
535.368,957.92
535.504,959.15
535.64,957.12
535.777,954.83
535.913,952.89
536.049,951.24
536.185,948.16
536.321,946.31
536.457,946.24
536.594,944.95
536.73,944.82
536.866,942.24
537.002,943.09
537.138,940.86
537.274,940.36
537.41,939.65
537.547,939.78
537.683,939.79
537.819,939.97
537.955,940.52
538.091,940.51
538.227,940.79
538.363,939.3
538.499,940.62
538.635,940.68
538.771,941.1
538.907,940.24
539.043,940.22
539.179,941.07
539.315,941.03
539.451,943.46
539.587,944.32
539.723,944.9
539.859,942.83
539.995,944.75
540.131,947.44
540.267,949.28
540.403,948.8
540.539,949.71
540.675,952.83
540.811,954.54
540.947,954.05
541.083,955.38
541.219,955.73
541.354,955.61
541.49,955.42
541.626,956.13
541.762,955.2
541.898,954.87
542.034,955.1
542.17,956.85
542.305,959.14
542.441,960.97
542.577,961.82
542.713,963.23
542.849,961.47
542.984,959.9
543.12,958.45
543.256,956.73
543.392,955.32
543.528,956.44
543.663,957.84
543.799,960.98
543.935,961.71
544.071,963.59
544.206,964.91
544.342,964.71
544.478,965.03
544.613,965.6
544.749,967.22
544.885,969.94
545.02,970.74
545.156,970.03
545.292,967.36
545.427,965.27
545.563,964.9
545.699,969.85
545.834,985.19
545.97,1005.86
546.106,1012.57
546.241,1000.69
546.377,987.11
546.512,978.85
546.648,976.26
546.784,971.13
546.919,971.11
547.055,971.53
547.19,974.13
547.326,974.85
547.461,975.74
547.597,973.67
547.732,971.76
547.868,970.06
548.003,968.07
548.139,967.59
548.274,965.93
548.41,964.38
548.545,965.98
548.681,967.29
548.816,967.75
548.952,971.84
549.087,972.0
549.223,971.07
549.358,971.33
549.494,969.08
549.629,967.85
549.764,970.07
549.9,969.96
550.035,968.8
550.171,970.32
550.306,971.4
550.441,969.69
550.577,970.97
550.712,969.5
550.847,968.51
550.983,967.9
551.118,965.65
551.253,965.54
551.389,965.91
551.524,966.72
551.659,964.7
551.795,967.3
551.93,965.69
552.065,966.62
552.201,965.34
552.336,965.12
552.471,965.55
552.606,966.69
552.742,967.56
552.877,968.7
553.012,967.88
553.147,968.82
553.283,967.92
553.418,969.32
553.553,968.13
553.688,970.04
553.823,968.11
553.959,969.65
554.094,969.76
554.229,971.01
554.364,970.54
554.499,970.77
554.634,972.5
554.769,971.95
554.905,972.81
555.04,971.9
555.175,971.66
555.31,970.43
555.445,970.37
555.58,967.84
555.715,968.07
555.85,968.41
555.985,969.76
556.121,969.9
556.256,970.93
556.391,973.08
556.526,974.2
556.661,976.35
556.796,980.1
556.931,984.01
557.066,988.46
557.201,990.47
557.336,994.33
557.471,997.95
557.606,998.38
557.741,1007.41
557.876,1013.77
558.011,1011.06
558.146,999.85
558.281,989.3
558.416,981.78
558.551,979.58
558.685,978.59
558.82,978.89
558.955,980.83
559.09,982.51
559.225,985.57
559.36,986.4
559.495,988.63
559.63,991.44
559.765,995.55
559.9,997.29
560.034,1000.04
560.169,1005.94
560.304,1005.25
560.439,995.96
560.574,987.58
560.709,981.77
560.843,980.79
560.978,981.53
561.113,981.08
561.248,980.85
561.383,981.61
561.517,979.71
561.652,981.99
561.787,983.29
561.922,985.44
562.057,990.24
562.191,991.04
562.326,994.61
562.461,996.79
562.596,995.73
562.73,997.21
562.865,998.88
563.0,999.5
563.134,1000.94
563.269,1003.72
563.404,1008.15
563.539,1011.63
563.673,1014.93
563.808,1015.77
563.943,1014.8
564.077,1012.26
564.212,1011.73
564.346,1016.09
564.481,1021.66
564.616,1028.06
564.75,1026.87
564.885,1022.97
565.02,1020.46
565.154,1019.36
565.289,1023.53
565.423,1027.76
565.558,1027.29
565.693,1025.28
565.827,1025.51
565.962,1028.35
566.096,1030.48
566.231,1028.25
566.365,1025.37
566.5,1020.37
566.634,1017.92
566.769,1015.89
566.903,1015.95
567.038,1015.66
567.172,1012.32
567.307,1006.92
567.441,1000.93
567.576,996.64
567.71,995.35
567.845,993.44
567.979,994.17
568.114,994.41
568.248,996.15
568.383,996.68
568.517,998.49
568.652,1000.99
568.786,998.95
568.92,1000.06
569.055,999.13
569.189,1001.32
569.324,1002.06
569.458,1002.85
569.592,1004.1
569.727,1007.9
569.861,1008.34
569.996,1011.09
570.13,1013.04
570.264,1013.73
570.399,1014.36
570.533,1014.75
570.667,1015.56
570.802,1012.13
570.936,1009.98
571.07,1009.73
571.205,1008.99
571.339,1006.59
571.473,1006.03
571.607,1008.14
571.742,1008.08
571.876,1010.49
572.01,1010.54
572.144,1013.37
572.279,1016.46
572.413,1020.09
572.547,1022.4
572.681,1026.48
572.816,1029.2
572.95,1032.64
573.084,1032.55
573.218,1032.22
573.353,1030.69
573.487,1029.87
573.621,1030.01
573.755,1029.79
573.889,1028.95
574.023,1029.93
574.158,1030.71
574.292,1032.43
574.426,1033.09
574.56,1032.3
574.694,1030.62
574.828,1030.84
574.963,1032.27
575.097,1029.9
575.231,1028.64
575.365,1026.28
575.499,1022.77
575.633,1022.04
575.767,1020.25
575.901,1018.22
576.035,1016.05
576.169,1017.3
576.303,1014.61
576.438,1016.48
576.572,1020.92
576.706,1023.8
576.84,1032.13
576.974,1034.29
577.108,1032.84
577.242,1028.85
577.376,1021.02
577.51,1015.76
577.644,1012.01
577.778,1009.18
577.912,1008.43
578.046,1006.23
578.18,1006.18
578.314,1005.07
578.448,1005.99
578.582,1007.29
578.716,1009.76
578.85,1009.57
578.984,1010.78
579.117,1011.34
579.251,1011.96
579.385,1011.05
579.519,1009.17
579.653,1007.34
579.787,1008.34
579.921,1006.3
580.055,1005.09
580.189,1006.07
580.323,1006.12
580.456,1005.96
580.59,1005.8
580.724,1004.68
580.858,1005.66
580.992,1006.95
581.126,1006.66
581.26,1007.7
581.393,1007.45
581.527,1007.68
581.661,1009.44
581.795,1010.55
581.929,1010.91
582.063,1010.43
582.196,1009.76
582.33,1009.92
582.464,1008.85
582.598,1008.78
582.731,1009.22
582.865,1012.96
582.999,1011.37
583.133,1010.18
583.267,1012.09
583.4,1010.92
583.534,1009.87
583.668,1012.05
583.801,1007.72
583.935,1010.08
584.069,1009.12
584.203,1010.12
584.336,1006.86
584.47,1007.69
584.604,1008.24
584.737,1006.39
584.871,1008.05
585.005,1008.88
585.138,1008.05
585.272,1007.54
585.406,1006.99
585.539,1007.9
585.673,1006.72
585.807,1006.9
585.94,1008.27
586.074,1007.53
586.208,1010.05
586.341,1009.01
586.475,1009.57
586.608,1009.27
586.742,1010.43
586.876,1010.85
587.009,1011.22
587.143,1012.27
587.276,1010.77
587.41,1011.51
587.543,1010.84
587.677,1011.68
587.811,1010.29
587.944,1011.91
588.078,1009.23
588.211,1009.39
588.345,1008.8
588.478,1009.62
588.612,1008.23
588.745,1007.97
588.879,1007.91
589.012,1006.66
589.146,1007.94
589.279,1007.93
589.413,1008.01
589.546,1007.87
589.68,1007.33
589.813,1009.16
589.947,1007.71
590.08,1007.41
590.214,1008.24
590.347,1009.92
590.48,1009.64
590.614,1009.58
590.747,1008.92
590.881,1008.46
591.014,1009.57
591.148,1010.68
591.281,1009.69
591.414,1011.43
591.548,1011.03
591.681,1010.39
591.815,1010.19
591.948,1010.33
592.081,1010.13
592.215,1009.67
592.348,1009.28
592.481,1008.84
592.615,1008.75
592.748,1009.05
592.881,1008.48
593.015,1008.46
593.148,1009.12
593.281,1010.14
593.415,1007.52
593.548,1008.78
593.681,1007.88
593.815,1009.48
593.948,1009.01
594.081,1009.19
594.215,1008.56
594.348,1009.35
594.481,1010.23
594.614,1010.63
594.748,1011.03
594.881,1010.84
595.014,1010.76
595.147,1011.6
595.281,1011.68
595.414,1012.59
595.547,1011.22
595.68,1012.96
595.814,1012.85
595.947,1013.31
596.08,1013.28
596.213,1012.19
596.347,1011.9
596.48,1011.88
596.613,1013.57
596.746,1013.3
596.879,1013.36
597.012,1011.46
597.146,1013.43
597.279,1014.35
597.412,1013.01
597.545,1012.51
597.678,1013.94
597.811,1013.48
597.945,1014.37
598.078,1014.81
598.211,1016.17
598.344,1016.25
598.477,1014.89
598.61,1015.74
598.743,1016.52
598.876,1017.13
599.009,1016.58
599.143,1017.7
599.276,1016.52
599.409,1015.54
