nm,Intensity
791.588,20565.6
791.862,20730.5
792.136,20530.5
792.411,20467.5
792.685,20576.3
792.959,21162.4
793.233,20954.4
793.507,20674.9
793.781,20779.6
794.056,20836.8
794.33,20736.7
794.604,20799.9
794.878,20838.2
795.152,20931.9
795.426,21039.9
795.701,20958.1
795.975,21009.7
796.249,20811.2
796.523,20788.6
796.797,20862.9
797.071,20811.3
797.345,20940.4
797.619,21050.6
797.894,21200.2
798.168,20794.7
798.442,20854.7
798.716,20889.1
798.99,20516.7
799.264,20833.2
799.538,20877.6
799.812,20930.0
800.086,21036.8
800.36,20871.8
800.634,20625.5
800.908,20888.2
801.182,20663.3
801.456,20767.6
801.73,20887.3
802.004,20771.5
802.278,20683.0
802.552,20611.5
802.826,20566.1
803.1,20779.2
803.374,21025.3
803.648,20371.6
803.922,20421.5
804.196,20432.6
804.47,20761.2
804.744,20881.5
805.018,20857.9
805.292,20563.0
805.566,20654.5
805.84,20491.2
806.114,20645.2
806.388,20598.6
806.662,20693.3
806.936,20426.0
807.209,20121.8
807.483,20362.5
807.757,20587.6
808.031,20351.5
808.305,20257.2
808.579,20466.5
808.853,20213.7
809.127,20246.2
809.4,20229.2
809.674,20458.3
809.948,20254.6
810.222,20188.0
810.496,19931.0
810.77,19992.3
811.043,20169.2
811.317,20049.8
811.591,19928.6
811.865,20220.7
812.139,20073.4
812.412,19886.9
812.686,19998.2
812.96,20127.3
813.234,20021.6
813.507,19763.7
813.781,20122.7
814.055,20129.6
814.329,19403.8
814.602,19540.1
814.876,19432.1
815.15,19514.4
815.424,19777.0
815.697,19321.2
815.971,19487.3
816.245,19466.4
816.518,19589.0
816.792,19371.9
817.066,19090.7
817.34,19183.9
817.613,19431.3
817.887,19027.0
818.161,19183.8
818.434,18950.2
818.708,19140.0
818.981,18998.2
819.255,18862.6
819.529,18850.3
819.802,18947.6
820.076,18927.1
820.35,18670.7
820.623,18872.5
820.897,18866.6
821.17,18453.5
821.444,18589.1
821.718,18300.6
821.991,18448.5
822.265,18301.7
822.538,18408.3
822.812,18268.2
823.085,18140.5
823.359,18115.8
823.632,18190.1
823.906,18236.4
824.18,18194.0
824.453,17980.9
824.727,17815.9
825.0,17891.3
825.274,18033.7
825.547,17850.5
825.821,17718.7
826.094,17941.5
826.367,17803.3
826.641,17505.2
826.914,17406.2
827.188,17405.9
827.461,17733.5
827.735,17505.0
828.008,17278.9
828.282,17322.2
828.555,17232.8
828.828,17204.4
829.102,17149.1
829.375,17130.2
829.649,17182.4
829.922,16991.9
830.195,16840.0
830.469,16996.9
830.742,17069.5
831.016,17118.0
831.289,16993.2
831.562,16842.2
831.836,16801.1
832.109,16679.7
832.382,16429.6
832.656,16673.7
832.929,16646.2
833.202,16505.7
833.476,16792.9
833.749,16488.4
834.022,16422.3
834.295,16247.2
834.569,16288.5
834.842,16440.8
835.115,16095.2
835.388,16141.5
835.662,16171.1
835.935,16160.5
836.208,16212.3
836.481,16009.8
836.755,16136.3
837.028,15918.9
837.301,15906.0
837.574,15839.0
837.848,15709.9
838.121,15919.0
838.394,16108.5
838.667,16012.3
838.94,15775.3
839.213,15640.0
839.487,15695.5
839.76,15337.9
840.033,15320.8
840.306,15384.4
840.579,15443.5
840.852,15546.6
841.125,15361.9
841.399,15279.8
841.672,15220.7
841.945,15543.9
842.218,15410.6
842.491,15356.8
842.764,15116.7
843.037,15175.7
843.31,15225.2
843.583,15055.6
843.856,15098.1
844.129,15058.6
844.402,15111.0
844.675,15151.4
844.948,15129.6
845.221,14807.7
845.495,14581.6
845.768,14568.2
846.041,14734.1
846.314,14674.0
846.586,14913.2
846.859,14705.8
847.132,14700.7
847.405,14839.3
847.678,14565.9
847.951,14405.5
848.224,14322.9
848.497,14472.6
848.77,14506.1
849.043,14515.9
849.316,14364.1
849.589,14278.6
849.862,14311.2
850.135,14265.9
850.408,14153.1
850.681,14046.6
850.953,14096.1
851.226,14136.3
851.499,14150.3
851.772,14169.9
852.045,14017.9
852.318,13965.7
852.591,14089.3
852.863,13949.2
853.136,14063.2
853.409,13698.1
853.682,13720.7
853.955,13879.4
854.227,13700.8
854.5,13476.1
854.773,13719.4
855.046,13701.4
855.318,13571.5
855.591,13481.3
855.864,13551.9
856.137,13482.5
856.409,13165.3
856.682,13280.9
856.955,13395.6
857.228,13228.6
857.5,13443.5
857.773,13271.9
858.046,13251.0
858.318,13132.8
858.591,13218.4
858.864,13167.9
859.137,13063.9
859.409,13028.4
859.682,13024.4
859.954,12949.1
860.227,12907.6
860.5,13119.8
860.772,12871.5
861.045,12867.9
861.318,12805.0
861.59,12731.8
861.863,12683.9
862.135,12777.6
862.408,12602.4
862.681,12438.5
862.953,12524.7
863.226,12585.7
863.498,12553.8
863.771,12485.4
864.043,12591.8
864.316,12412.0
864.588,12334.3
864.861,12270.8
865.133,12135.8
865.406,12157.9
865.678,12298.6
865.951,12286.0
866.223,12180.3
866.496,12134.2
866.768,11978.7
867.041,12005.6
867.313,11936.3
867.586,12004.8
867.858,11907.9
868.131,11910.3
868.403,11811.8
868.675,11796.9
868.948,11952.2
869.22,11745.1
869.493,11760.4
869.765,11855.7
870.037,11701.0
870.31,11562.4
870.582,11513.4
870.854,11555.5
871.127,11525.2
871.399,11604.6
871.672,11463.5
871.944,11415.4
872.216,11457.5
872.488,11423.7
872.761,11424.1
873.033,11277.7
873.305,11306.3
873.578,11163.9
873.85,11046.9
874.122,11127.2
874.394,11105.1
874.667,11251.4
874.939,11161.9
875.211,11223.4
875.483,11046.2
875.756,11012.0
876.028,10886.1
876.3,10882.1
876.572,10905.1
876.845,10979.7
877.117,10888.3
877.389,10790.8
877.661,10644.2
877.933,10567.6
878.205,10696.9
878.478,10676.0
878.75,10725.2
879.022,10685.5
879.294,10498.8
879.566,10510.7
879.838,10536.3
880.11,10535.9
880.382,10473.2
880.654,10357.6
880.927,10370.0
881.199,10318.3
881.471,10250.6
881.743,10269.3
882.015,10305.3
882.287,10317.9
882.559,10210.3
882.831,10156.3
883.103,10068.2
883.375,10153.1
883.647,10055.0
883.919,10054.0
884.191,10021.2
884.463,10051.8
884.735,9993.7
885.007,9902.9
885.279,9710.54
885.551,9743.48
885.823,9774.26
886.095,9743.6
886.367,9726.54
886.639,9672.78
886.91,9667.94
887.182,9686.94
887.454,9708.06
887.726,9690.12
887.998,9564.54
888.27,9597.1
888.542,9473.94
888.814,9424.28
889.085,9478.06
889.357,9367.92
889.629,9491.6
889.901,9559.94
890.173,9386.78
890.445,9441.12
890.716,9336.72
890.988,9269.54
891.26,9215.08
891.532,9065.94
891.804,9118.28
892.075,9181.12
892.347,9111.58
892.619,9032.72
892.891,8924.76
893.162,8975.12
893.434,8946.46
893.706,9004.9
893.978,8879.52
894.249,8776.82
894.521,8863.46
894.793,8765.68
895.064,8784.16
895.336,8791.76
895.608,8791.16
895.879,8722.3
896.151,8672.52
896.423,8606.7
896.694,8609.96
896.966,8673.6
897.237,8606.96
897.509,8593.12
897.781,8555.22
898.052,8535.38
898.324,8504.58
898.595,8452.84
898.867,8355.62
899.139,8393.18
899.41,8383.02
899.682,8359.34
899.953,8360.18
900.225,8380.38
900.496,8351.0
900.768,8311.9
901.039,8259.72
901.311,8211.6
901.582,8157.68
901.854,8054.1
902.125,8075.08
902.397,8119.08
902.668,8115.18
902.94,8029.58
903.211,8057.4
903.482,8076.52
903.754,7954.28
904.025,7977.62
904.297,8024.86
904.568,7977.78
904.839,7904.66
905.111,7948.86
905.382,7927.56
905.654,7862.74
905.925,7697.1
906.196,7702.02
906.468,7698.44
906.739,7673.38
907.01,7624.16
907.282,7647.3
907.553,7650.76
907.824,7632.68
908.096,7587.08
908.367,7515.68
908.638,7490.9
908.909,7523.44
909.181,7637.62
909.452,7490.58
909.723,7473.28
909.994,7339.56
910.266,7377.16
910.537,7422.82
910.808,7462.4
911.079,7464.66
911.35,7351.8
911.622,7368.16
911.893,7347.1
912.164,7307.98
912.435,7329.74
912.706,7228.1
912.977,7184.6
913.249,7146.6
913.52,7128.98
913.791,7057.24
914.062,7002.96
914.333,7026.66
914.604,7070.9
914.875,7011.8
915.146,6990.68
915.417,7025.34
915.688,6991.56
915.959,6983.1
916.231,6968.6
916.502,6919.5
916.773,6928.7
917.044,6897.72
917.315,6886.84
917.586,6909.28
917.857,6827.68
918.128,6779.48
918.399,6715.5
918.67,6712.74
918.941,6736.5
919.211,6722.3
919.482,6696.04
919.753,6627.42
920.024,6630.84
920.295,6672.58
920.566,6675.48
920.837,6654.86
921.108,6617.32
921.379,6608.46
921.65,6506.34
921.921,6432.98
922.191,6456.72
922.462,6460.5
922.733,6511.54
923.004,6452.32
923.275,6431.06
923.546,6402.0
923.816,6349.44
924.087,6353.98
924.358,6316.2
924.629,6365.7
924.9,6312.64
925.17,6218.58
