cm-1,A
4000.0,0.0085
3999.0,0.0084
3998.0,0.0084
3997.0,0.0084
3996.0,0.0085
3995.0,0.0085
3994.0,0.0086
3993.0,0.0087
3992.0,0.0087
3991.0,0.0087
3990.0,0.0086
3989.0,0.0086
3988.0,0.0086
3987.0,0.0086
3986.0,0.0086
3985.0,0.0086
3984.0,0.0086
3983.0,0.0086
3982.0,0.0086
3981.0,0.0086
3980.0,0.0086
3979.0,0.0086
3978.0,0.0085
3977.0,0.0085
3976.0,0.0085
3975.0,0.0086
3974.0,0.0086
3973.0,0.0087
3972.0,0.0087
3971.0,0.0087
3970.0,0.0087
3969.0,0.0086
3968.0,0.0086
3967.0,0.0086
3966.0,0.0086
3965.0,0.0086
3964.0,0.0086
3963.0,0.0087
3962.0,0.0088
3961.0,0.0088
3960.0,0.0088
3959.0,0.0087
3958.0,0.0087
3957.0,0.0087
3956.0,0.0087
3955.0,0.0088
3954.0,0.0088
3953.0,0.0087
3952.0,0.0086
3951.0,0.0086
3950.0,0.0085
3949.0,0.0085
3948.0,0.0086
3947.0,0.0086
3946.0,0.0087
3945.0,0.0087
3944.0,0.0088
3943.0,0.0088
3942.0,0.0088
3941.0,0.0088
3940.0,0.0088
3939.0,0.0088
3938.0,0.0087
3937.0,0.0088
3936.0,0.0088
3935.0,0.0089
3934.0,0.0089
3933.0,0.0089
3932.0,0.0088
3931.0,0.0088
3930.0,0.0088
3929.0,0.0089
3928.0,0.009
3927.0,0.0091
3926.0,0.009
3925.0,0.009
3924.0,0.0089
3923.0,0.0089
3922.0,0.009
3921.0,0.009
3920.0,0.0089
3919.0,0.0089
3918.0,0.0088
3917.0,0.0088
3916.0,0.0088
3915.0,0.0087
3914.0,0.0087
3913.0,0.0087
3912.0,0.0087
3911.0,0.0088
3910.0,0.0089
3909.0,0.0091
3908.0,0.0092
3907.0,0.0091
3906.0,0.009
3905.0,0.0088
3904.0,0.0087
3903.0,0.0087
3902.0,0.0087
3901.0,0.0088
3900.0,0.0089
3899.0,0.009
3898.0,0.0091
3897.0,0.0092
3896.0,0.0093
3895.0,0.0093
3894.0,0.0091
3893.0,0.0089
3892.0,0.0088
3891.0,0.0087
3890.0,0.0087
3889.0,0.0087
3888.0,0.0087
3887.0,0.0087
3886.0,0.0087
3885.0,0.0087
3884.0,0.0088
3883.0,0.009
3882.0,0.009
3881.0,0.0091
3880.0,0.0091
3879.0,0.0092
3878.0,0.0092
3877.0,0.0091
3876.0,0.0091
3875.0,0.009
3874.0,0.0091
3873.0,0.0091
3872.0,0.0091
3871.0,0.009
3870.0,0.0089
3869.0,0.0089
3868.0,0.009
3867.0,0.0091
3866.0,0.0091
3865.0,0.0091
3864.0,0.0091
3863.0,0.0091
3862.0,0.0091
3861.0,0.009
3860.0,0.009
3859.0,0.009
3858.0,0.0091
3857.0,0.0092
3856.0,0.0092
3855.0,0.0092
3854.0,0.0092
3853.0,0.0093
3852.0,0.0093
3851.0,0.0092
3850.0,0.0092
3849.0,0.0091
3848.0,0.009
3847.0,0.009
3846.0,0.009
3845.0,0.009
3844.0,0.009
3843.0,0.0091
3842.0,0.0091
3841.0,0.0091
3840.0,0.0091
3839.0,0.0091
3838.0,0.0092
3837.0,0.0092
3836.0,0.0091
3835.0,0.0091
3834.0,0.0091
3833.0,0.0091
3832.0,0.0091
3831.0,0.0092
3830.0,0.0092
3829.0,0.0091
3828.0,0.0091
3827.0,0.009
3826.0,0.009
3825.0,0.009
3824.0,0.0091
3823.0,0.0091
3822.0,0.009
3821.0,0.009
3820.0,0.0091
3819.0,0.0092
3818.0,0.0093
3817.0,0.0093
3816.0,0.0094
3815.0,0.0094
3814.0,0.0094
3813.0,0.0094
3812.0,0.0093
3811.0,0.0093
3810.0,0.0092
3809.0,0.0092
3808.0,0.0091
3807.0,0.0091
3806.0,0.0091
3805.0,0.0092
3804.0,0.0093
3803.0,0.0093
3802.0,0.0093
3801.0,0.0094
3800.0,0.0094
3799.0,0.0094
3798.0,0.0094
3797.0,0.0094
3796.0,0.0094
3795.0,0.0094
3794.0,0.0094
3793.0,0.0093
3792.0,0.0093
3791.0,0.0093
3790.0,0.0094
3789.0,0.0094
3788.0,0.0093
3787.0,0.0093
3786.0,0.0092
3785.0,0.0093
3784.0,0.0095
3783.0,0.0096
3782.0,0.0096
3781.0,0.0096
3780.0,0.0095
3779.0,0.0094
3778.0,0.0094
3777.0,0.0095
3776.0,0.0095
3775.0,0.0096
3774.0,0.0096
3773.0,0.0095
3772.0,0.0094
3771.0,0.0093
3770.0,0.0093
3769.0,0.0094
3768.0,0.0094
3767.0,0.0095
3766.0,0.0094
3765.0,0.0094
3764.0,0.0094
3763.0,0.0094
3762.0,0.0094
3761.0,0.0094
3760.0,0.0094
3759.0,0.0094
3758.0,0.0094
3757.0,0.0094
3756.0,0.0094
3755.0,0.0095
3754.0,0.0096
3753.0,0.0095
3752.0,0.0094
3751.0,0.0094
3750.0,0.0094
3749.0,0.0093
3748.0,0.0092
3747.0,0.0091
3746.0,0.009
3745.0,0.0089
3744.0,0.0089
3743.0,0.0088
3742.0,0.0087
3741.0,0.0086
3740.0,0.0085
3739.0,0.0085
3738.0,0.0085
3737.0,0.0085
3736.0,0.0085
3735.0,0.0085
3734.0,0.0084
3733.0,0.0083
3732.0,0.0082
3731.0,0.008
3730.0,0.0079
3729.0,0.0078
3728.0,0.0077
3727.0,0.0077
3726.0,0.0079
3725.0,0.0081
3724.0,0.0082
3723.0,0.0083
3722.0,0.0084
3721.0,0.0085
3720.0,0.0088
3719.0,0.0092
3718.0,0.0095
3717.0,0.0098
3716.0,0.0099
3715.0,0.0098
3714.0,0.0094
3713.0,0.009
3712.0,0.0086
3711.0,0.0084
3710.0,0.0085
3709.0,0.0085
3708.0,0.0085
3707.0,0.0085
3706.0,0.0085
3705.0,0.0085
3704.0,0.0086
3703.0,0.0087
3702.0,0.0088
3701.0,0.0089
3700.0,0.0089
3699.0,0.0089
3698.0,0.0089
3697.0,0.009
3696.0,0.009
3695.0,0.0091
3694.0,0.0092
3693.0,0.0093
3692.0,0.0094
3691.0,0.0094
3690.0,0.0096
3689.0,0.0097
3688.0,0.0098
3687.0,0.0098
3686.0,0.0098
3685.0,0.0099
3684.0,0.0099
3683.0,0.01
3682.0,0.01
3681.0,0.01
3680.0,0.0101
3679.0,0.0101
3678.0,0.0103
3677.0,0.0106
3676.0,0.0109
3675.0,0.0112
3674.0,0.0112
3673.0,0.011
3672.0,0.0107
3671.0,0.0103
3670.0,0.0103
3669.0,0.0105
3668.0,0.0106
3667.0,0.0107
3666.0,0.0108
3665.0,0.0108
3664.0,0.0108
3663.0,0.0109
3662.0,0.011
3661.0,0.011
3660.0,0.011
3659.0,0.011
3658.0,0.0109
3657.0,0.0109
3656.0,0.011
3655.0,0.0112
3654.0,0.0114
3653.0,0.0115
3652.0,0.0115
3651.0,0.0113
3650.0,0.0113
3649.0,0.0116
3648.0,0.0118
3647.0,0.0118
3646.0,0.0117
3645.0,0.0116
3644.0,0.0116
3643.0,0.0116
3642.0,0.0117
3641.0,0.0118
3640.0,0.0118
3639.0,0.0117
3638.0,0.0116
3637.0,0.0115
3636.0,0.0115
3635.0,0.0115
3634.0,0.0115
3633.0,0.0115
3632.0,0.0114
3631.0,0.0114
3630.0,0.0113
3629.0,0.0114
3628.0,0.0116
3627.0,0.0117
3626.0,0.0119
3625.0,0.0122
3624.0,0.0125
3623.0,0.0128
3622.0,0.013
3621.0,0.0133
3620.0,0.0135
3619.0,0.0136
3618.0,0.0137
3617.0,0.0137
3616.0,0.0138
3615.0,0.0139
3614.0,0.014
3613.0,0.0141
3612.0,0.0141
3611.0,0.014
3610.0,0.014
3609.0,0.0141
3608.0,0.0143
3607.0,0.0145
3606.0,0.0146
3605.0,0.0147
3604.0,0.0147
3603.0,0.0147
3602.0,0.0147
3601.0,0.0147
3600.0,0.0148
3599.0,0.0149
3598.0,0.015
3597.0,0.0151
3596.0,0.0152
3595.0,0.0153
3594.0,0.0156
3593.0,0.0158
3592.0,0.0161
3591.0,0.0163
3590.0,0.0164
3589.0,0.0166
3588.0,0.0168
3587.0,0.017
3586.0,0.017
3585.0,0.017
3584.0,0.017
3583.0,0.0172
3582.0,0.0174
3581.0,0.0176
3580.0,0.0178
3579.0,0.018
3578.0,0.0181
3577.0,0.0182
3576.0,0.0183
3575.0,0.0185
3574.0,0.0187
3573.0,0.0188
3572.0,0.019
3571.0,0.0191
3570.0,0.0193
3569.0,0.0194
3568.0,0.0195
3567.0,0.0197
3566.0,0.0199
3565.0,0.02
3564.0,0.0201
3563.0,0.0202
3562.0,0.0203
3561.0,0.0204
3560.0,0.0204
3559.0,0.0205
3558.0,0.0206
3557.0,0.0207
3556.0,0.0208
3555.0,0.0208
3554.0,0.0209
3553.0,0.021
3552.0,0.0211
3551.0,0.0212
3550.0,0.0214
3549.0,0.0217
3548.0,0.0221
3547.0,0.0224
3546.0,0.0226
3545.0,0.0227
3544.0,0.0226
3543.0,0.0226
3542.0,0.0225
3541.0,0.0225
3540.0,0.0226
3539.0,0.0227
3538.0,0.0228
3537.0,0.023
3536.0,0.0231
3535.0,0.0232
3534.0,0.0232
3533.0,0.0233
3532.0,0.0234
3531.0,0.0235
3530.0,0.0236
3529.0,0.0237
3528.0,0.0237
3527.0,0.0238
3526.0,0.0238
3525.0,0.0239
3524.0,0.024
3523.0,0.0241
3522.0,0.0241
3521.0,0.0241
3520.0,0.024
3519.0,0.0239
3518.0,0.0239
3517.0,0.0239
3516.0,0.0241
3515.0,0.0244
3514.0,0.0246
3513.0,0.0248
3512.0,0.0249
3511.0,0.025
3510.0,0.0253
3509.0,0.0255
3508.0,0.0256
3507.0,0.0256
3506.0,0.0255
3505.0,0.0255
3504.0,0.0255
3503.0,0.0256
3502.0,0.0258
3501.0,0.0259
3500.0,0.026
3499.0,0.0261
3498.0,0.0261
3497.0,0.0262
3496.0,0.0263
3495.0,0.0264
3494.0,0.0265
3493.0,0.0266
3492.0,0.0267
3491.0,0.0268
3490.0,0.0269
3489.0,0.0271
3488.0,0.0273
3487.0,0.0275
3486.0,0.0275
3485.0,0.0275
3484.0,0.0275
3483.0,0.0276
3482.0,0.0278
3481.0,0.0279
3480.0,0.0281
3479.0,0.0282
3478.0,0.0284
3477.0,0.0286
3476.0,0.0287
3475.0,0.0288
3474.0,0.0289
3473.0,0.029
3472.0,0.0291
3471.0,0.0293
3470.0,0.0294
3469.0,0.0295
3468.0,0.0296
3467.0,0.0297
3466.0,0.0298
3465.0,0.0299
3464.0,0.03
3463.0,0.0302
3462.0,0.0303
3461.0,0.0304
3460.0,0.0306
3459.0,0.0307
3458.0,0.0308
3457.0,0.0309
3456.0,0.031
3455.0,0.0312
3454.0,0.0314
3453.0,0.0315
3452.0,0.0317
3451.0,0.0319
3450.0,0.032
3449.0,0.0321
3448.0,0.0322
3447.0,0.0323
3446.0,0.0324
3445.0,0.0326
3444.0,0.0328
3443.0,0.033
3442.0,0.0333
3441.0,0.0336
3440.0,0.0338
3439.0,0.0339
3438.0,0.0341
3437.0,0.0342
3436.0,0.0343
3435.0,0.0344
3434.0,0.0345
3433.0,0.0346
3432.0,0.0349
3431.0,0.0351
3430.0,0.0354
3429.0,0.0356
3428.0,0.0357
3427.0,0.0358
3426.0,0.0359
3425.0,0.0359
3424.0,0.036
3423.0,0.0361
3422.0,0.0362
3421.0,0.0364
3420.0,0.0367
3419.0,0.0369
3418.0,0.0371
3417.0,0.0372
3416.0,0.0374
3415.0,0.0375
3414.0,0.0377
3413.0,0.0379
3412.0,0.038
3411.0,0.038
3410.0,0.0381
3409.0,0.0382
3408.0,0.0383
3407.0,0.0384
3406.0,0.0384
3405.0,0.0383
3404.0,0.0383
3403.0,0.0383
3402.0,0.0383
3401.0,0.0385
3400.0,0.0387
3399.0,0.0388
3398.0,0.0389
3397.0,0.039
3396.0,0.0389
3395.0,0.0388
3394.0,0.0388
3393.0,0.0388
3392.0,0.0389
3391.0,0.0391
3390.0,0.0391
3389.0,0.0391
3388.0,0.039
3387.0,0.0389
3386.0,0.0387
3385.0,0.0386
3384.0,0.0386
3383.0,0.0385
3382.0,0.0385
3381.0,0.0384
3380.0,0.0383
3379.0,0.0382
3378.0,0.0381
3377.0,0.038
3376.0,0.0379
3375.0,0.0379
3374.0,0.0378
3373.0,0.0378
3372.0,0.0378
3371.0,0.0377
3370.0,0.0376
3369.0,0.0375
