nm,Intensity
526.532,832.5
526.669,833.7
526.805,833.4
526.942,833.35
527.079,833.3
527.216,832.15
527.352,833.95
527.489,833.1
527.625,833.9
527.762,833.3
527.899,832.95
528.035,833.85
528.172,834.35
528.309,833.35
528.445,832.9
528.582,832.5
528.718,834.25
528.855,834.3
528.992,834.8
529.128,833.45
529.265,832.2
529.401,833.65
529.538,833.15
529.674,832.85
529.811,832.65
529.947,834.15
530.084,832.75
530.22,833.8
530.357,833.2
530.493,833.2
530.63,833.45
530.766,833.0
530.903,833.0
531.039,832.85
531.176,833.35
531.312,833.45
531.449,832.55
531.585,832.8
531.721,834.15
531.858,833.85
531.994,841.0
532.131,874.6
532.267,864.05
532.403,838.45
532.54,833.95
532.676,833.15
532.812,833.55
532.949,833.9
533.085,833.65
533.221,833.7
533.358,833.55
533.494,834.45
533.63,834.9
533.767,840.55
533.903,861.2
534.039,882.2
534.176,882.7
534.312,881.1
534.448,877.3
534.584,880.2
534.721,881.55
534.857,888.15
534.993,892.5
535.129,900.0
535.266,895.75
535.402,887.65
535.538,875.15
535.674,866.7
535.81,859.85
535.947,858.55
536.083,857.05
536.219,855.15
536.355,854.4
536.491,854.2
536.627,857.55
536.764,861.35
536.9,867.7
537.036,873.4
537.172,875.15
537.308,871.15
537.444,863.15
537.58,858.7
537.716,855.3
537.852,853.8
537.988,853.95
538.125,853.75
538.261,852.65
538.397,852.9
538.533,852.25
538.669,852.9
538.805,852.2
538.941,854.8
539.077,855.4
539.213,859.95
539.349,860.8
539.485,859.2
539.621,857.3
539.757,855.0
539.893,851.35
540.029,851.5
540.165,849.65
540.301,850.1
540.437,849.45
540.572,848.2
540.708,848.0
540.844,848.45
540.98,850.7
541.116,850.4
541.252,854.9
541.388,856.95
541.524,855.85
541.66,851.85
541.795,848.9
541.931,850.2
542.067,847.4
542.203,847.35
542.339,847.55
542.475,846.65
542.611,848.15
542.746,846.55
542.882,846.95
543.018,848.15
543.154,849.45
543.289,853.1
543.425,859.85
543.561,881.9
543.697,906.95
543.833,893.2
543.968,869.6
544.104,860.25
544.24,854.7
544.375,852.75
544.511,852.45
544.647,850.75
