nm,Intensity
526.495,829.4
526.632,828.9
526.768,828.2
526.905,828.5
527.042,829.8
527.179,831.3
527.315,830.0
527.452,829.0
527.589,828.8
527.725,830.6
527.862,829.3
527.999,829.1
528.136,828.1
528.272,829.8
528.409,829.1
528.546,828.3
528.682,830.6
528.819,828.8
528.955,829.4
529.092,828.5
529.229,829.0
529.365,829.1
529.502,829.8
529.639,829.4
529.775,828.9
529.912,829.9
530.048,829.1
530.185,830.3
530.321,828.7
530.458,830.1
530.594,828.6
530.731,829.2
530.867,829.2
531.004,830.7
531.14,828.9
531.277,828.2
531.413,828.6
531.55,828.8
531.686,830.7
531.823,829.2
531.959,831.1
532.096,853.3
532.232,858.6
532.369,836.5
532.505,829.5
532.641,829.7
532.778,827.8
532.914,829.3
533.051,828.8
533.187,829.1
533.323,829.1
533.46,828.6
533.596,831.1
533.732,834.7
533.869,851.2
534.005,876.3
534.141,884.9
534.278,882.5
534.414,878.1
534.55,881.0
534.687,883.4
534.823,888.2
534.959,896.7
535.095,899.5
535.232,901.3
535.368,891.2
535.504,875.4
535.64,865.5
535.777,861.8
535.913,855.9
536.049,853.9
536.185,854.7
536.321,849.3
536.457,853.2
536.594,855.2
536.73,857.6
536.866,865.8
537.002,874.3
537.138,877.0
537.274,876.1
537.41,865.9
537.547,859.0
537.683,854.3
537.819,853.7
537.955,850.0
538.091,851.0
538.227,852.3
538.363,851.0
538.499,849.8
538.635,850.1
538.771,849.7
538.907,851.6
539.043,854.4
539.179,862.5
539.315,862.7
539.451,864.8
539.587,858.5
539.723,855.2
539.859,849.9
539.995,848.1
540.131,845.3
540.267,847.3
540.403,843.1
540.539,844.2
540.675,845.4
540.811,845.0
540.947,846.9
541.083,847.3
541.219,850.8
541.354,854.3
541.49,854.0
541.626,851.2
541.762,847.1
541.898,844.2
542.034,844.0
542.17,843.7
542.305,844.0
542.441,843.7
542.577,842.8
542.713,844.6
542.849,843.1
542.984,847.6
543.12,847.2
543.256,849.9
543.392,857.7
543.528,881.7
543.663,920.4
543.799,913.4
543.935,883.5
544.071,862.0
544.206,857.5
544.342,852.0
544.478,849.3
544.613,847.1
544.749,846.9
544.885,852.2
545.02,855.0
545.156,857.9
545.292,869.9
545.427,874.2
545.563,868.4
545.699,856.7
545.834,850.0
545.97,847.7
546.106,845.7
546.241,844.4
546.377,844.7
546.512,844.0
546.648,843.7
546.784,843.9
546.919,846.4
547.055,845.1
547.19,848.7
547.326,853.6
547.461,858.0
547.597,863.4
547.732,858.6
547.868,852.8
548.003,849.1
548.139,845.5
548.274,844.7
548.41,844.3
548.545,843.4
548.681,842.4
548.816,844.3
548.952,843.2
549.087,840.4
549.223,843.5
549.358,842.0
549.494,841.6
549.629,841.4
549.764,841.4
549.9,842.1
550.035,840.3
550.171,840.6
550.306,843.3
550.441,841.6
550.577,841.5
550.712,842.8
550.847,841.1
550.983,845.5
551.118,842.4
551.253,840.9
551.389,840.0
551.524,843.5
551.659,840.7
551.795,840.6
551.93,842.1
552.065,842.7
552.201,843.5
552.336,843.0
552.471,841.5
552.606,843.6
552.742,842.6
552.877,843.7
553.012,841.4
553.147,842.9
553.283,844.0
553.418,841.2
553.553,843.8
553.688,843.1
553.823,842.4
553.959,845.1
554.094,843.4
554.229,844.3
554.364,843.8
554.499,845.2
554.634,847.7
554.769,846.7
554.905,848.4
555.04,848.7
555.175,849.0
555.31,847.6
555.445,852.1
555.58,855.2
555.715,867.0
555.85,883.3
555.985,949.8
556.121,1038.7
556.256,977.0
556.391,900.6
556.526,879.1
556.661,880.6
556.796,887.2
556.931,903.8
557.066,926.3
557.201,924.7
557.336,887.1
557.471,870.8
557.606,867.4
557.741,858.4
557.876,856.4
558.011,854.1
558.146,854.7
558.281,854.2
558.416,854.1
558.551,851.1
558.685,853.0
558.82,856.7
558.955,864.3
559.09,857.1
559.225,854.0
559.36,853.0
559.495,851.3
559.63,851.4
559.765,851.6
559.9,854.4
560.034,859.7
560.169,870.8
560.304,872.9
560.439,866.2
560.574,858.9
560.709,860.9
560.843,861.5
560.978,872.5
561.113,906.4
561.248,952.1
561.383,925.4
561.517,874.9
561.652,863.2
561.787,861.8
561.922,871.8
562.057,877.7
562.191,870.6
562.326,864.7
562.461,856.5
562.596,857.3
562.73,857.0
562.865,860.5
563.0,864.7
563.134,875.6
563.269,884.4
563.404,887.1
563.539,875.7
563.673,870.7
563.808,862.4
563.943,858.9
564.077,858.1
564.212,856.1
564.346,855.0
564.481,858.3
564.616,856.1
564.75,855.9
564.885,858.0
565.02,856.6
565.154,860.8
565.289,864.0
565.423,863.3
565.558,860.2
565.693,859.5
565.827,857.9
565.962,857.8
566.096,856.6
