cm-1,A
4000.0,0.008862564879688284
3999.0,0.008951223547323472
3998.0,0.008995559669244813
3997.0,0.00908424549391551
3996.0,0.00908424549391551
3995.0,0.009039900317800775
3994.0,0.008906891951112605
3993.0,0.008862564879688284
3992.0,0.008862564879688284
3991.0,0.008995559669244813
3990.0,0.00908424549391551
3989.0,0.009172949432521227
3988.0,0.009172949432521227
3987.0,0.00908424549391551
3986.0,0.008995559669244813
3985.0,0.008906891951112605
3984.0,0.008862564879688284
3983.0,0.008862564879688284
3982.0,0.008862564879688284
3981.0,0.008906891951112605
3980.0,0.008906891951112605
3979.0,0.008906891951112605
3978.0,0.008951223547323472
3977.0,0.008951223547323472
3976.0,0.008951223547323472
3975.0,0.008906891951112605
3974.0,0.008862564879688284
3973.0,0.008818242332126802
3972.0,0.008773924307505121
3971.0,0.008773924307505121
3970.0,0.008818242332126802
3969.0,0.008862564879688284
3968.0,0.008906891951112605
3967.0,0.008906891951112605
3966.0,0.008906891951112605
3965.0,0.008906891951112605
3964.0,0.008862564879688284
3963.0,0.008862564879688284
3962.0,0.008906891951112605
3961.0,0.008906891951112605
3960.0,0.008862564879688284
3959.0,0.008818242332126802
3958.0,0.008818242332126802
3957.0,0.008818242332126802
3956.0,0.008818242332126802
3955.0,0.008818242332126802
3954.0,0.008862564879688284
3953.0,0.008862564879688284
3952.0,0.008906891951112605
3951.0,0.008951223547323472
3950.0,0.008995559669244813
3949.0,0.008951223547323472
3948.0,0.008862564879688284
3947.0,0.0087296108049002
3946.0,0.008685301823389224
3945.0,0.0087296108049002
3944.0,0.008818242332126802
3943.0,0.008906891951112605
3942.0,0.008906891951112605
3941.0,0.008862564879688284
3940.0,0.008906891951112605
3939.0,0.008995559669244813
3938.0,0.009039900317800775
3937.0,0.009039900317800775
3936.0,0.008995559669244813
3935.0,0.008906891951112605
3934.0,0.008906891951112605
3933.0,0.008951223547323472
3932.0,0.008951223547323472
3931.0,0.008951223547323472
3930.0,0.008862564879688284
3929.0,0.008773924307505121
3928.0,0.0087296108049002
3927.0,0.008685301823389224
3926.0,0.008685301823389224
3925.0,0.0087296108049002
3924.0,0.008685301823389224
3923.0,0.008640997362049818
3922.0,0.008640997362049818
3921.0,0.0087296108049002
3920.0,0.008818242332126802
3919.0,0.008906891951112605
3918.0,0.008951223547323472
3917.0,0.008995559669244813
3916.0,0.008995559669244813
3915.0,0.008995559669244813
3914.0,0.00908424549391551
3913.0,0.009172949432521227
3912.0,0.009261671492462709
3911.0,0.009217308196862062
3910.0,0.009128595198514056
3909.0,0.008906891951112605
3908.0,0.008640997362049818
3907.0,0.008375265465994541
3906.0,0.008153946355103248
3905.0,0.008021209005416363
3904.0,0.007932739972333236
3903.0,0.007888512213050314
3902.0,0.007932739972333236
3901.0,0.008242460465651913
3900.0,0.008596697419959609
3899.0,0.008773924307505121
3898.0,0.008773924307505121
3897.0,0.0087296108049002
3896.0,0.008685301823389224
3895.0,0.008685301823389224
3894.0,0.008640997362049818
3893.0,0.008685301823389224
3892.0,0.0087296108049002
3891.0,0.008552401996197112
3890.0,0.008198201155356077
3889.0,0.007976972236149349
3888.0,0.008065450281052211
3887.0,0.008330992620051436
3886.0,0.008552401996197112
3885.0,0.00850811108984062
3884.0,0.008286724286910463
3883.0,0.008198201155356077
3882.0,0.008419542825660153
3881.0,0.008685301823389224
3880.0,0.008685301823389224
3879.0,0.008463824699968647
3878.0,0.008286724286910463
3877.0,0.008375265465994541
3876.0,0.008596697419959609
3875.0,0.008685301823389224
3874.0,0.00850811108984062
3873.0,0.008198201155356077
3872.0,0.008109696063975047
3871.0,0.008330992620051436
3870.0,0.00850811108984062
3869.0,0.008330992620051436
3868.0,0.007976972236149349
3867.0,0.007888512213050314
3866.0,0.008109696063975047
3865.0,0.008286724286910463
3864.0,0.008330992620051436
3863.0,0.008286724286910463
3862.0,0.008242460465651913
3861.0,0.008286724286910463
3860.0,0.008330992620051436
3859.0,0.008286724286910463
3858.0,0.008065450281052211
3857.0,0.007711646202907652
3856.0,0.007313960837872058
3855.0,0.007225635744644521
3854.0,0.0075790439479759275
3853.0,0.007711646202907652
3852.0,0.007490664932224611
3851.0,0.00762324020119709
3850.0,0.008242460465651913
3849.0,0.008773924307505121
3848.0,0.008951223547323472
3847.0,0.008906891951112605
3846.0,0.008818242332126802
3845.0,0.0087296108049002
3844.0,0.008552401996197112
3843.0,0.008286724286910463
3842.0,0.008021209005416363
3841.0,0.007888512213050314
3840.0,0.007932739972333236
3839.0,0.008021209005416363
3838.0,0.007932739972333236
3837.0,0.007711646202907652
3836.0,0.0075790439479759275
3835.0,0.007667440952535687
3834.0,0.007932739972333236
3833.0,0.008286724286910463
3832.0,0.00850811108984062
3831.0,0.008552401996197112
3830.0,0.00850811108984062
3829.0,0.00850811108984062
3828.0,0.008552401996197112
3827.0,0.008552401996197112
3826.0,0.008330992620051436
3825.0,0.007976972236149349
3824.0,0.007711646202907652
3823.0,0.007755855953228474
3822.0,0.008109696063975047
3821.0,0.008286724286910463
3820.0,0.007976972236149349
3819.0,0.00762324020119709
3818.0,0.007800070204414977
3817.0,0.008330992620051436
3816.0,0.008685301823389224
3815.0,0.008640997362049818
3814.0,0.00850811108984062
3813.0,0.008596697419959609
3812.0,0.008818242332126802
3811.0,0.008773924307505121
3810.0,0.008640997362049818
3809.0,0.008640997362049818
3808.0,0.008818242332126802
3807.0,0.008818242332126802
3806.0,0.008419542825660153
3805.0,0.007932739972333236
3804.0,0.007711646202907652
3803.0,0.007932739972333236
3802.0,0.008286724286910463
3801.0,0.008330992620051436
3800.0,0.007976972236149349
3799.0,0.007932739972333236
3798.0,0.008286724286910463
3797.0,0.0087296108049002
3796.0,0.008862564879688284
3795.0,0.008773924307505121
3794.0,0.008773924307505121
3793.0,0.008951223547323472
3792.0,0.009217308196862062
3791.0,0.009306039320248427
3790.0,0.009261671492462709
3789.0,0.00908424549391551
3788.0,0.008906891951112605
3787.0,0.008862564879688284
3786.0,0.008906891951112605
3785.0,0.008951223547323472
3784.0,0.008906891951112605
3783.0,0.008773924307505121
3782.0,0.0087296108049002
3781.0,0.008773924307505121
3780.0,0.008862564879688284
3779.0,0.008862564879688284
3778.0,0.008862564879688284
3777.0,0.008951223547323472
3776.0,0.009128595198514056
3775.0,0.009261671492462709
3774.0,0.009172949432521227
3773.0,0.008995559669244813
3772.0,0.008862564879688284
3771.0,0.008862564879688284
3770.0,0.008862564879688284
3769.0,0.0087296108049002
3768.0,0.008552401996197112
3767.0,0.008596697419959609
3766.0,0.0087296108049002
3765.0,0.008818242332126802
3764.0,0.008773924307505121
3763.0,0.008773924307505121
3762.0,0.008862564879688284
3761.0,0.008995559669244813
3760.0,0.009128595198514056
3759.0,0.009039900317800775
3758.0,0.008862564879688284
3757.0,0.008596697419959609
3756.0,0.008286724286910463
3755.0,0.007976972236149349
3754.0,0.007667440952535687
3753.0,0.0074464821678643656
3752.0,0.0074464821678643656
3751.0,0.00762324020119709
3750.0,0.0075790439479759275
3749.0,0.007358130121602358
3748.0,0.007313960837872058
3747.0,0.0075790439479759275
3746.0,0.008198201155356077
3745.0,0.008773924307505121
3744.0,0.0087296108049002
3743.0,0.008198201155356077
3742.0,0.008021209005416363
3741.0,0.008286724286910463
3740.0,0.008330992620051436
3739.0,0.008021209005416363
3738.0,0.0075790439479759275
3737.0,0.007402303897961815
3736.0,0.007490664932224611
3735.0,0.00762324020119709
3734.0,0.007711646202907652
3733.0,0.007844288957383316
3732.0,0.008021209005416363
3731.0,0.008198201155356077
3730.0,0.008375265465994541
3729.0,0.008596697419959609
3728.0,0.008818242332126802
3727.0,0.008862564879688284
3726.0,0.008773924307505121
3725.0,0.008640997362049818
3724.0,0.008640997362049818
3723.0,0.008685301823389224
3722.0,0.008685301823389224
3721.0,0.008640997362049818
3720.0,0.008685301823389224
3719.0,0.008818242332126802
3718.0,0.008951223547323472
3717.0,0.008906891951112605
3716.0,0.0087296108049002
3715.0,0.008419542825660153
3714.0,0.008065450281052211
3713.0,0.007844288957383316
3712.0,0.007888512213050314
3711.0,0.008065450281052211
3710.0,0.008286724286910463
3709.0,0.00850811108984062
3708.0,0.0087296108049002
3707.0,0.008818242332126802
3706.0,0.008773924307505121
3705.0,0.0087296108049002
3704.0,0.008818242332126802
3703.0,0.008951223547323472
3702.0,0.00908424549391551
3701.0,0.00908424549391551
3700.0,0.008951223547323472
3699.0,0.008951223547323472
3698.0,0.00908424549391551
3697.0,0.009172949432521227
3696.0,0.009128595198514056
3695.0,0.008906891951112605
3694.0,0.008640997362049818
3693.0,0.008419542825660153
3692.0,0.008242460465651913
3691.0,0.008242460465651913
3690.0,0.008463824699968647
3689.0,0.008596697419959609
3688.0,0.008552401996197112
3687.0,0.008552401996197112
3686.0,0.008818242332126802
3685.0,0.009217308196862062
