nm,Intensity
526.532,830.714
526.669,830.171
526.805,829.671
526.942,830.343
527.079,830.014
527.216,829.757
527.352,829.7
527.489,829.943
527.625,830.529
527.762,829.443
527.899,829.929
528.035,829.743
528.172,829.729
528.309,829.686
528.445,829.871
528.582,829.9
528.718,829.7
528.855,829.771
528.992,829.671
529.128,829.257
529.265,830.114
529.401,830.043
529.538,829.8
529.674,830.157
529.811,829.914
529.947,829.2
530.084,830.286
530.22,829.571
530.357,830.114
530.493,829.7
530.63,829.857
530.766,829.743
530.903,830.143
531.039,829.929
531.176,830.429
531.312,829.929
531.449,829.9
531.585,829.457
531.721,829.729
531.858,829.757
531.994,838.457
532.131,875.8
532.267,865.129
532.403,834.571
532.54,830.114
532.676,829.7
532.812,829.857
532.949,829.414
533.085,830.071
533.221,829.914
533.358,829.857
533.494,829.943
533.63,830.886
533.767,834.343
533.903,849.729
534.039,866.143
534.176,870.343
534.312,869.657
534.448,867.7
534.584,866.171
534.721,866.171
534.857,865.371
534.993,862.643
535.129,861.5
535.266,859.586
535.402,859.2
535.538,858.371
535.674,858.086
535.81,857.357
535.947,857.686
536.083,856.557
536.219,857.943
536.355,857.314
536.491,856.457
536.627,855.043
536.764,855.043
536.9,854.614
537.036,854.457
537.172,854.686
537.308,855.486
537.444,855.414
537.58,856.6
537.716,856.186
537.852,856.686
537.988,856.371
538.125,857.4
538.261,857.871
538.397,858.086
538.533,857.714
538.669,858.0
538.805,857.971
538.941,857.886
539.077,858.2
539.213,856.029
539.349,855.9
539.485,856.114
539.621,855.671
539.757,854.986
539.893,855.286
540.029,855.386
540.165,853.671
540.301,853.571
540.437,852.957
540.572,852.986
540.708,852.686
540.844,852.957
540.98,852.0
541.116,852.471
541.252,853.171
541.388,853.386
541.524,852.843
541.66,853.386
541.795,852.729
541.931,853.357
542.067,853.557
542.203,853.457
542.339,853.014
542.475,853.1
542.611,853.1
542.746,854.243
542.882,853.857
543.018,853.7
543.154,853.329
543.289,853.257
543.425,853.2
543.561,853.343
543.697,855.043
543.833,855.4
543.968,855.971
544.104,856.871
544.24,858.643
544.375,858.8
544.511,858.971
544.647,860.886
544.783,863.471
544.918,864.571
545.054,865.443
545.19,864.957
545.325,865.343
545.461,861.886
545.597,858.586
545.732,857.986
545.868,856.229
546.004,854.5
546.139,853.571
546.275,852.214
546.41,853.229
546.546,852.771
546.682,851.786
546.817,853.3
546.953,854.5
547.088,853.4
547.224,853.1
547.36,853.129
547.495,853.186
547.631,852.471
547.766,853.529
547.902,852.971
548.037,853.829
548.173,852.243
548.308,853.3
548.444,853.843
548.579,854.4
548.715,853.871
548.85,854.614
548.986,855.671
549.121,856.457
549.257,857.271
549.392,858.286
549.528,860.629
549.663,860.629
549.798,862.014
549.934,862.6
550.069,862.871
550.205,861.8
550.34,859.414
550.475,858.071
550.611,856.771
550.746,856.3
550.882,855.357
551.017,855.043
551.152,855.129
551.288,853.729
551.423,852.5
551.558,852.971
551.694,852.829
551.829,853.657
551.964,853.257
552.1,854.686
552.235,859.429
552.37,861.114
552.505,858.671
552.641,856.514
552.776,853.443
552.911,853.586
553.047,853.643
553.182,852.971
553.317,852.129
553.452,853.114
553.588,852.429
553.723,852.2
553.858,852.2
553.993,852.257
554.128,852.843
554.264,853.229
554.399,852.429
554.534,850.814
554.669,851.271
554.804,851.943
554.939,852.071
555.075,852.171
555.21,852.543
555.345,851.4
555.48,851.486
