nm,Intensity
526.5,830.5
526.637,829.9
526.774,829.7
526.91,829.2
527.047,829.5
527.184,829.6
527.32,830.0
527.457,829.1
527.594,829.3
527.73,828.7
527.867,830.1
528.004,829.7
528.14,829.1
528.277,828.8
528.414,829.2
528.55,830.4
528.687,827.5
528.823,831.6
528.96,828.8
529.096,829.2
529.233,830.1
529.37,828.5
529.506,829.5
529.643,827.2
529.779,830.9
529.916,830.3
530.052,828.5
530.189,830.4
530.325,829.3
530.462,829.7
530.598,829.6
530.735,829.5
530.871,828.5
531.008,829.0
531.144,829.5
531.28,829.9
531.417,828.9
531.553,829.8
531.69,829.6
531.826,830.0
531.962,834.7
532.099,860.4
532.235,869.0
532.372,836.9
532.508,829.2
532.644,828.7
532.781,828.4
532.917,830.4
533.053,830.0
533.19,828.6
533.326,828.9
533.462,829.7
533.599,835.0
533.735,865.7
533.871,1016.9
534.007,1241.1
534.144,1348.5
534.28,1373.6
534.416,1365.7
534.552,1368.0
534.689,1385.5
534.825,1379.9
534.961,1378.8
535.097,1377.0
535.234,1372.7
535.37,1393.8
535.506,1394.2
535.642,1411.9
535.778,1405.3
535.914,1413.3
536.051,1405.7
536.187,1415.3
536.323,1412.4
536.459,1417.3
536.595,1425.0
536.731,1418.6
536.867,1420.5
537.003,1421.5
537.14,1420.9
537.276,1432.3
537.412,1428.2
537.548,1426.8
537.684,1441.7
537.82,1439.2
537.956,1442.8
538.092,1454.1
538.228,1448.1
538.364,1448.5
538.5,1444.6
538.636,1452.9
538.772,1447.9
538.908,1458.9
539.044,1455.0
539.18,1453.0
539.316,1455.8
539.452,1461.3
539.588,1467.0
539.724,1474.9
539.86,1470.4
539.996,1471.9
540.132,1472.8
540.268,1468.4
540.403,1475.2
540.539,1480.1
540.675,1471.5
540.811,1477.3
540.947,1486.7
541.083,1485.7
541.219,1485.1
541.355,1488.8
541.49,1492.2
541.626,1490.4
541.762,1495.3
541.898,1488.7
542.034,1501.8
542.17,1500.1
542.305,1498.1
542.441,1497.2
542.577,1521.5
542.713,1510.3
542.848,1513.6
542.984,1513.4
543.12,1514.3
543.256,1526.3
543.391,1527.9
543.527,1531.3
543.663,1539.0
543.799,1536.9
543.934,1534.1
544.07,1541.2
544.206,1538.8
544.341,1539.6
544.477,1542.6
544.613,1542.4
544.748,1539.7
544.884,1560.4
545.02,1563.2
545.155,1558.2
545.291,1562.8
545.427,1568.7
545.562,1568.5
545.698,1562.8
545.833,1570.7
545.969,1575.5
546.105,1579.6
546.24,1580.8
546.376,1581.8
546.511,1593.4
546.647,1586.3
546.782,1595.0
546.918,1595.1
547.053,1586.9
547.189,1599.4
547.325,1603.5
547.46,1604.5
547.596,1588.1
547.731,1593.1
547.867,1604.2
548.002,1603.1
548.137,1601.5
548.273,1601.6
548.408,1612.3
548.544,1617.9
548.679,1608.8
548.815,1626.9
548.95,1619.8
549.086,1644.9
549.221,1623.2
549.356,1624.9
549.492,1632.8
549.627,1624.9
549.763,1637.1
549.898,1643.7
550.033,1623.6
550.169,1639.3
550.304,1653.5
550.439,1638.5
550.575,1644.6
550.71,1650.3
550.845,1652.2
550.981,1650.1
551.116,1661.1
551.251,1655.7
551.387,1672.0
551.522,1661.3
551.657,1667.9
551.793,1673.6
551.928,1672.3
552.063,1687.8
552.198,1681.5
552.334,1671.4
552.469,1669.7
552.604,1688.3
552.739,1671.8
552.874,1680.1
553.01,1680.4
553.145,1686.0
553.28,1686.6
553.415,1680.7
553.55,1692.3
553.686,1687.9
553.821,1706.4
553.956,1703.5
554.091,1701.0
554.226,1703.1
554.361,1705.3
554.497,1719.6
554.632,1720.4
554.767,1716.4
554.902,1732.9
555.037,1708.4
555.172,1713.3
555.307,1712.9
555.442,1720.1
555.577,1725.7
555.712,1715.4
555.848,1710.8
555.983,1725.3
556.118,1723.2
556.253,1726.5
556.388,1727.7
556.523,1717.9
556.658,1731.8
556.793,1740.3
556.928,1728.2
557.063,1736.5
557.198,1750.6
557.333,1757.0
557.468,1745.5
557.603,1745.4
557.738,1738.4
557.873,1742.3
558.008,1742.6
558.142,1742.9
558.277,1742.6
558.412,1750.8
558.547,1753.7
558.682,1751.3
558.817,1749.5
558.952,1762.3
559.087,1756.2
559.222,1765.2
559.357,1762.3
559.492,1770.4
559.626,1777.1
559.761,1778.1
559.896,1776.2
560.031,1786.5
560.166,1787.0
560.301,1790.7
560.435,1786.7
560.57,1798.4
560.705,1795.9
560.84,1801.9
560.975,1798.5
561.109,1800.1
561.244,1801.3
561.379,1799.1
561.514,1803.5
561.649,1805.4
561.783,1804.0
561.918,1804.5
562.053,1812.9
562.188,1817.5
562.322,1815.5
562.457,1818.1
562.592,1822.0
562.726,1827.0
562.861,1836.7
562.996,1834.0
563.131,1836.1
563.265,1850.4
563.4,1846.1
563.535,1845.6
563.669,1868.5
563.804,1868.3
563.939,1871.5
564.073,1863.9
564.208,1864.5
564.342,1859.4
564.477,1878.8
564.612,1877.3
564.746,1887.8
564.881,1897.2
565.015,1879.3
565.15,1895.0
565.285,1897.9
565.419,1889.9
565.554,1902.4
565.688,1891.2
565.823,1900.4
565.957,1906.0
566.092,1903.6
566.227,1903.5
566.361,1904.4
566.496,1916.0
566.63,1903.7
566.765,1903.1
566.899,1900.3
567.034,1907.0
567.168,1912.1
567.303,1911.9
567.437,1906.6
567.572,1914.1
567.706,1912.1
567.84,1916.8
567.975,1912.6
568.109,1915.0
568.244,1932.4
568.378,1929.2
568.513,1932.5
568.647,1941.4
568.781,1942.7
568.916,1962.1
569.05,1946.8
569.185,1960.2
569.319,1968.6
569.453,1955.2
569.588,1965.4
569.722,1963.0
569.857,1979.6
569.991,1971.8
570.125,1971.5
570.26,1975.4
570.394,1984.3
570.528,1971.5
570.663,1985.7
570.797,1984.9
570.931,1993.1
571.065,1983.4
571.2,1981.1
571.334,1978.9
571.468,1985.5
571.603,1994.5
571.737,1995.9
571.871,2007.2
572.005,2000.0
572.14,2002.4
572.274,2002.4
572.408,2017.9
572.542,2025.4
572.677,2026.8
572.811,2026.3
572.945,2031.5
573.079,2023.9
573.213,2034.8
573.348,2052.5
573.482,2051.4
573.616,2043.5
573.75,2046.5
573.884,2052.5
574.018,2050.0
574.153,2047.1
574.287,2058.3
574.421,2068.2
574.555,2069.1
574.689,2069.5
574.823,2065.8
574.957,2067.7
575.092,2066.6
575.226,2065.5
575.36,2066.6
575.494,2062.2
575.628,2071.2
575.762,2064.3
