nm,Intensity
526.549,832.88
526.686,832.48
526.823,831.76
526.959,832.44
527.096,831.78
527.233,831.28
527.37,831.64
527.506,832.48
527.643,832.1
527.78,831.82
527.917,832.06
528.053,831.66
528.19,832.34
528.327,832.12
528.463,831.8
528.6,831.28
528.737,832.04
528.873,831.7
529.01,831.36
529.147,832.62
529.283,832.6
529.42,832.06
529.556,832.18
529.693,832.02
529.83,831.38
529.966,832.34
530.103,831.84
530.239,831.94
530.376,831.58
530.512,831.96
530.649,831.3
530.785,832.04
530.922,831.74
531.058,831.72
531.195,831.7
531.331,831.66
531.468,831.72
531.604,831.6
531.741,831.56
531.877,832.4
532.014,838.98
532.15,867.14
532.287,862.22
532.423,836.84
532.559,832.4
532.696,832.38
532.832,832.24
532.968,831.4
533.105,832.18
533.241,832.46
533.378,831.48
533.514,832.08
533.65,832.62
533.787,835.86
533.923,848.38
534.059,863.0
534.196,869.04
534.332,869.54
534.468,868.22
534.604,866.98
534.741,868.18
534.877,870.26
535.013,867.26
535.149,866.08
535.286,867.5
535.422,867.86
535.558,867.76
535.694,868.42
535.83,867.92
535.967,866.94
536.103,867.82
536.239,867.84
536.375,866.98
536.511,868.34
536.647,866.9
536.784,869.18
536.92,867.98
537.056,867.94
537.192,867.92
537.328,868.52
537.464,868.1
537.6,867.78
537.736,869.26
537.872,868.46
538.008,868.04
538.145,867.82
538.281,869.02
538.417,867.28
538.553,867.34
538.689,867.8
538.825,866.74
538.961,867.7
539.097,866.48
539.233,867.54
539.369,866.72
539.505,868.12
539.641,868.56
539.777,868.36
539.912,868.26
540.048,868.5
540.184,868.2
540.32,870.54
540.456,870.36
540.592,869.42
540.728,870.74
540.864,869.66
541.0,872.34
541.136,872.12
541.271,871.32
541.407,871.66
541.543,871.7
541.679,872.28
541.815,871.82
541.951,872.52
542.087,873.16
542.222,871.74
542.358,871.46
542.494,871.4
542.63,872.24
542.765,872.28
542.901,872.72
543.037,871.82
543.173,870.64
543.308,871.7
543.444,871.5
543.58,871.28
543.716,871.26
543.851,872.16
543.987,871.1
544.123,871.28
544.258,872.44
544.394,872.5
544.53,872.28
544.665,872.88
544.801,872.66
544.937,873.36
545.072,875.6
545.208,873.92
545.344,874.64
545.479,875.5
545.615,875.56
545.75,875.8
545.886,876.52
546.022,876.62
546.157,876.48
546.293,877.24
546.428,876.44
546.564,877.46
546.699,876.58
546.835,876.64
546.971,876.98
547.106,877.18
547.242,876.46
547.377,877.22
547.513,876.74
547.648,876.66
547.784,876.56
547.919,875.96
548.054,876.74
548.19,876.16
548.325,875.82
548.461,877.04
548.596,875.74
548.732,877.5
548.867,876.36
549.003,876.5
549.138,876.22
549.273,877.84
549.409,876.24
549.544,876.88
549.679,876.68
549.815,876.06
549.95,877.4
550.086,877.8
550.221,877.9
550.356,877.4
550.492,878.72
550.627,878.1
550.762,879.78
550.898,879.76
551.033,879.22
551.168,880.3
551.303,878.86
551.439,879.22
551.574,879.8
551.709,880.12
551.844,880.2
551.98,879.42
552.115,880.36
552.25,879.56
552.385,881.26
552.521,878.86
552.656,879.14
552.791,879.32
552.926,879.0
553.061,879.18
553.197,878.76
553.332,880.14
553.467,880.16
553.602,880.74
553.737,880.12
553.872,879.66
554.007,879.96
554.143,879.62
554.278,880.58
554.413,879.14
554.548,880.4
554.683,880.4
554.818,880.72
554.953,880.3
555.088,879.5
555.223,879.86
555.358,880.26
555.493,881.76
555.629,881.3
555.764,881.32
555.899,880.82
556.034,882.22
556.169,882.3
556.304,881.9
556.439,882.74
556.574,882.44
556.709,881.3
556.844,882.04
556.979,883.18
557.114,882.2
557.248,884.08
557.383,881.76
557.518,882.66
557.653,882.9
557.788,882.28
557.923,882.58
558.058,882.2
558.193,880.96
558.328,882.3
558.463,881.64
558.598,882.0
558.733,880.42
558.867,883.16
559.002,881.1
559.137,880.5
559.272,881.96
559.407,881.82
559.542,883.22
559.677,882.66
559.811,882.5
559.946,881.88
560.081,882.18
560.216,880.86
560.351,881.66
560.485,882.08
560.62,882.26
560.755,881.0
560.89,881.88
561.024,883.04
561.159,882.4
561.294,882.72
561.429,881.56
561.563,883.38
561.698,882.82
561.833,882.68
561.968,882.38
562.102,883.24
562.237,882.62
562.372,883.92
562.506,883.98
562.641,884.2
562.776,882.48
562.91,884.22
563.045,884.14
563.18,883.74
563.314,885.84
563.449,883.86
563.584,884.34
563.718,885.36
563.853,888.98
563.987,901.32
564.122,908.58
564.257,897.34
564.391,889.74
564.526,887.1
564.66,890.1
564.795,889.18
564.93,889.44
565.064,890.4
565.199,889.48
565.333,890.24
565.468,888.1
565.602,886.38
565.737,887.1
565.871,888.12
566.006,894.18
566.14,908.34
566.275,912.94
566.409,897.08
566.544,889.18
566.678,886.36
566.813,885.94
566.947,885.42
567.082,885.62
567.216,885.06
567.351,886.02
567.485,886.88
567.619,884.96
567.754,883.94
567.888,884.66
568.023,883.34
568.157,883.58
568.291,883.22
568.426,884.36
568.56,885.16
568.695,884.8
568.829,884.38
568.963,883.94
569.098,884.92
569.232,883.86
569.366,884.06
569.501,884.4
569.635,883.9
569.769,884.68
569.904,883.76
570.038,884.6
570.172,885.1
570.307,884.0
570.441,884.84
570.575,884.56
570.709,886.32
570.844,884.64
570.978,885.5
571.112,886.74
571.247,887.72
571.381,893.3
571.515,916.82
571.649,922.6
571.783,898.0
571.918,891.88
572.052,887.7
572.186,887.6
572.32,885.98
572.455,887.0
572.589,886.14
572.723,886.92
572.857,884.96
572.991,884.94
573.125,885.5
573.26,884.86
573.394,885.72
573.528,884.56
573.662,884.82
573.796,886.28
573.93,884.9
574.064,887.94
574.199,887.6
574.333,886.04
574.467,882.6
574.601,883.76
574.735,883.64
574.869,883.52
575.003,883.94
575.137,885.2
575.271,885.4
575.405,887.82
575.539,896.3
575.673,899.2
575.807,892.28
575.941,892.36
576.075,894.84
576.209,902.0
576.344,908.74
576.478,906.5
576.612,900.54
576.746,897.78
576.88,898.14
577.014,897.36
577.147,896.78
577.281,894.6
577.415,891.24
577.549,889.22
577.683,889.84
577.817,890.76
577.951,888.48
578.085,887.22
578.219,886.04
578.353,884.58
578.487,885.96
578.621,883.18
578.755,883.44
578.889,884.94
579.023,883.58
579.156,884.32
579.29,883.12
579.424,882.24
579.558,883.78
579.692,882.18
579.826,884.2
579.96,883.98
580.094,883.7
580.227,884.44
580.361,883.64
580.495,883.32
580.629,881.64
580.763,883.26
580.897,882.7
581.03,882.84
581.164,881.62
581.298,882.98
581.432,883.48
581.565,883.5
581.699,883.38
581.833,883.84
581.967,883.78
582.101,883.72
582.234,884.24
582.368,883.52
582.502,882.82
582.636,885.06
582.769,884.36
582.903,883.16
583.037,883.96
583.17,884.32
583.304,883.22
583.438,884.18
583.572,884.56
583.705,885.5
583.839,883.84
583.973,883.82
584.106,882.74
584.24,884.08
584.374,883.46
584.507,883.84
584.641,884.16
584.775,883.84
584.908,884.6
585.042,884.48
585.175,883.1
585.309,885.18
585.443,884.86
585.576,883.74
585.71,885.04
585.844,884.7
585.977,885.34
586.111,884.06
586.244,885.28
586.378,885.8
586.511,886.1
586.645,884.82
586.779,886.44
586.912,885.7
587.046,886.58
587.179,885.3
587.313,885.56
587.446,885.28
587.58,886.3
587.713,885.86
587.847,886.86
587.98,886.18
588.114,884.88
588.247,887.3
588.381,885.48
588.514,885.08
588.648,887.38
588.781,887.48
588.915,886.88
589.048,885.88
589.182,887.04
589.315,887.34
589.449,886.84
589.582,886.24
589.716,885.7
589.849,886.7
589.982,886.3
590.116,887.0
590.249,886.58
590.383,887.06
590.516,886.94
590.65,887.2
590.783,888.7
590.916,887.84
591.05,888.8
591.183,889.02
591.316,889.14
591.45,889.28
591.583,888.66
591.717,889.54
591.85,889.34
591.983,888.76
592.117,887.48
592.25,888.56
592.383,889.62
592.517,889.6
592.65,890.4
592.783,889.38
592.917,889.86
593.05,890.9
593.183,889.74
593.316,890.3
593.45,890.72
593.583,891.12
593.716,891.74
593.85,892.26
593.983,891.2
594.116,892.06
594.249,892.46
594.383,893.2
594.516,893.72
594.649,893.9
594.782,894.46
594.916,893.56
595.049,894.5
595.182,896.06
595.315,895.04
595.449,895.12
595.582,896.56
595.715,897.48
595.848,897.94
595.981,896.22
596.115,896.78
596.248,897.3
596.381,899.2
596.514,898.52
596.647,899.64
596.78,899.94
596.914,898.7
597.047,900.78
597.18,900.3
597.313,902.78
597.446,902.74
597.579,902.42
597.712,903.04
597.846,903.94
597.979,904.66
598.112,906.2
598.245,904.76
598.378,905.76
598.511,905.0
598.644,907.06
598.777,908.0
598.91,908.08
599.043,906.72
599.177,908.36
599.31,908.48
599.443,910.06
