nm,Intensity
526.532,829.567
526.669,830.567
526.805,830.367
526.942,830.0
527.079,829.8
527.216,829.633
527.352,830.267
527.489,830.6
527.625,829.9
527.762,830.467
527.899,830.5
528.035,829.9
528.172,829.433
528.309,830.367
528.445,831.067
528.582,829.967
528.718,830.5
528.855,830.567
528.992,830.133
529.128,829.433
529.265,830.2
529.401,830.433
529.538,829.867
529.674,829.9
529.811,830.3
529.947,829.933
530.084,830.233
530.22,830.5
530.357,830.3
530.493,829.467
530.63,829.5
530.766,830.4
530.903,830.4
531.039,830.533
531.176,829.9
531.312,830.033
531.449,829.967
531.585,829.667
531.721,830.4
531.858,830.5
531.994,834.333
532.131,854.567
532.267,849.067
532.403,833.5
532.54,829.967
532.676,830.167
532.812,830.033
532.949,830.2
533.085,829.967
533.221,830.667
533.358,830.433
533.494,830.767
533.63,832.9
533.767,855.933
533.903,934.3
534.039,1026.47
534.176,1051.9
534.312,1036.4
534.448,1021.1
534.584,1007.9
534.721,995.4
534.857,989.5
534.993,976.333
535.129,966.933
535.266,964.867
535.402,961.0
535.538,956.067
535.674,950.967
535.81,943.833
535.947,939.567
536.083,935.9
536.219,932.8
536.355,935.333
536.491,939.9
536.627,941.0
536.764,944.367
536.9,937.467
537.036,931.633
537.172,926.2
537.308,920.6
537.444,921.333
537.58,925.4
537.716,924.3
537.852,921.3
537.988,922.6
538.125,921.3
538.261,917.2
538.397,916.167
538.533,912.5
538.669,910.9
538.805,909.233
538.941,908.233
539.077,906.633
539.213,909.133
539.349,907.067
539.485,904.7
539.621,906.133
539.757,901.367
539.893,898.6
540.029,895.3
540.165,900.6
540.301,903.933
540.437,911.367
540.572,916.4
540.708,921.133
540.844,920.2
540.98,921.9
541.116,921.0
541.252,920.633
541.388,916.8
541.524,914.533
541.66,910.4
541.795,906.267
541.931,903.567
542.067,902.067
542.203,903.233
542.339,902.3
542.475,902.267
542.611,902.6
542.746,904.767
542.882,903.133
543.018,906.533
543.154,912.4
543.289,920.733
543.425,931.3
543.561,939.733
543.697,947.8
543.833,947.433
543.968,945.733
544.104,944.9
544.24,932.5
544.375,920.4
544.511,912.667
544.647,904.967
544.783,905.1
544.918,904.4
545.054,900.5
545.19,899.867
545.325,898.4
545.461,897.867
545.597,896.867
545.732,896.233
545.868,895.9
546.004,896.267
546.139,894.667
546.275,896.267
546.41,897.567
546.546,897.6
546.682,898.133
546.817,899.1
546.953,900.367
547.088,899.0
547.224,901.9
547.36,900.3
547.495,900.367
547.631,899.8
547.766,898.433
547.902,899.333
548.037,898.9
548.173,898.9
548.308,898.567
548.444,900.433
548.579,900.367
548.715,901.0
548.85,900.2
548.986,900.367
549.121,902.633
549.257,902.967
549.392,903.3
549.528,903.2
549.663,902.567
549.798,902.967
549.934,905.167
550.069,900.9
550.205,901.667
550.34,902.367
550.475,903.867
550.611,905.433
550.746,906.133
550.882,903.333
551.017,907.1
551.152,904.633
551.288,906.2
551.423,909.067
551.558,908.233
551.694,910.4
551.829,910.8
551.964,911.3
552.1,912.2
552.235,910.967
552.37,914.433
552.505,913.133
552.641,916.0
552.776,916.5
552.911,917.567
553.047,914.967
553.182,915.3
553.317,910.0
553.452,908.233
553.588,907.767
553.723,913.133
553.858,920.233
553.993,924.933
554.128,920.267
554.264,917.633
554.399,916.433
554.534,911.9
554.669,910.333
554.804,911.767
554.939,908.6
555.075,906.767
555.21,905.6
555.345,906.2
555.48,902.6
555.615,904.9
555.75,899.367
555.885,903.567
556.02,901.267
556.155,901.133
556.291,903.633
556.426,902.9
556.561,903.067
556.696,903.167
556.831,904.3
556.966,906.933
557.101,910.9
557.236,910.833
557.371,916.9
557.506,922.667
557.641,936.133
557.776,964.7
557.911,1006.43
558.046,1058.97
558.181,1066.37
558.316,1023.6
558.451,967.533
558.586,937.633
558.721,927.633
558.856,924.0
558.991,920.633
559.126,920.167
559.261,919.6
559.396,918.833
559.531,918.567
559.665,918.267
559.8,917.4
559.935,913.867
560.07,912.733
560.205,912.767
560.34,913.167
560.475,912.167
560.61,910.0
560.745,910.233
560.879,911.167
561.014,907.9
561.149,907.3
561.284,906.567
561.419,903.7
561.553,906.1
561.688,907.533
561.823,908.633
561.958,907.0
562.093,907.567
562.227,907.3
562.362,907.433
562.497,910.3
562.632,913.067
562.767,916.5
562.901,919.833
563.036,924.967
563.171,932.633
563.305,945.867
563.44,959.533
563.575,958.533
563.71,949.067
563.844,940.3
563.979,930.5
564.114,924.9
564.248,918.5
564.383,921.167
564.518,922.4
564.652,925.233
564.787,934.933
564.922,943.467
565.056,948.433
565.191,949.4
565.325,943.467
565.46,941.667
565.595,938.967
565.729,941.567
565.864,950.367
565.999,965.467
566.133,975.933
566.268,975.433
566.402,963.133
566.537,949.633
566.671,934.367
566.806,923.1
566.94,918.533
567.075,916.767
567.21,916.467
567.344,914.933
567.479,915.833
567.613,917.8
567.748,923.8
567.882,930.733
568.017,929.867
568.151,926.333
568.285,924.067
568.42,922.6
568.554,923.733
568.689,922.867
568.823,922.933
568.958,924.567
569.092,924.967
569.227,925.567
569.361,922.7
569.495,919.833
569.63,922.167
569.764,921.633
569.899,920.467
570.033,921.0
570.167,919.567
570.302,919.533
570.436,920.233
570.571,918.367
570.705,920.533
570.839,925.533
570.974,923.9
571.108,924.833
571.242,929.3
571.377,935.9
571.511,951.0
571.645,955.467
571.78,952.233
571.914,947.5
572.048,942.333
572.182,938.167
572.317,936.033
572.451,934.233
572.585,935.467
572.719,934.933
572.854,934.767
572.988,935.0
573.122,936.767
573.256,937.833
573.391,938.7
573.525,939.067
573.659,942.433
573.793,941.333
573.927,938.967
574.062,941.1
574.196,935.167
574.33,941.067
574.464,947.9
574.598,952.833
574.733,947.867
574.867,939.667
575.001,931.7
575.135,926.167
575.269,926.3
575.403,924.667
575.537,925.5
575.671,928.9
575.806,927.433
575.94,928.4
576.074,929.433
576.208,936.967
576.342,951.467
576.476,971.633
576.61,995.6
576.744,1007.67
576.878,1010.63
