nm,Intensity
526.532,833.45
526.669,835.2
526.805,832.6
526.942,832.85
527.079,833.55
527.216,833.45
527.352,834.05
527.489,832.6
527.625,833.15
527.762,833.85
527.899,832.3
528.035,833.9
528.172,833.55
528.309,833.1
528.445,832.35
528.582,832.85
528.718,832.6
528.855,834.05
528.992,832.5
529.128,834.15
529.265,833.15
529.401,832.15
529.538,833.4
529.674,833.55
529.811,833.6
529.947,833.35
530.084,834.55
530.22,832.95
530.357,834.7
530.493,833.4
530.63,833.1
530.766,833.25
530.903,833.2
531.039,833.45
531.176,833.3
531.312,832.95
531.449,833.25
531.585,833.8
531.721,833.4
531.858,833.8
531.994,841.75
532.131,871.75
532.267,860.5
532.403,837.95
532.54,833.1
532.676,833.5
532.812,833.5
532.949,833.95
533.085,832.95
533.221,833.3
533.358,833.95
533.494,833.4
533.63,835.7
533.767,848.6
533.903,899.25
534.039,952.3
534.176,971.35
534.312,969.4
534.448,965.25
534.584,958.45
534.721,957.95
534.857,956.2
534.993,950.6
535.129,948.15
535.266,946.2
535.402,943.25
535.538,944.65
535.674,940.65
535.81,942.35
535.947,940.1
536.083,939.65
536.219,940.35
536.355,943.45
536.491,941.3
536.627,945.85
536.764,943.6
536.9,946.85
537.036,940.85
537.172,943.6
537.308,943.6
537.444,943.55
537.58,942.0
537.716,945.6
537.852,942.35
537.988,945.0
538.125,943.7
538.261,940.9
538.397,942.5
538.533,942.35
538.669,938.55
538.805,940.0
538.941,937.7
539.077,939.75
539.213,942.1
539.349,943.15
539.485,939.2
539.621,940.95
539.757,942.15
539.893,940.6
540.029,941.9
540.165,939.4
540.301,942.3
540.437,943.95
540.572,949.0
540.708,947.15
540.844,951.15
540.98,949.5
541.116,950.75
541.252,949.65
541.388,952.75
541.524,951.55
541.66,948.5
541.795,949.5
541.931,944.4
542.067,950.95
542.203,951.7
542.339,948.2
542.475,951.05
542.611,948.35
542.746,951.4
542.882,951.65
543.018,955.85
543.154,956.6
543.289,960.15
543.425,959.35
543.561,968.25
543.697,963.5
543.833,964.65
543.968,963.45
544.104,963.85
544.24,962.25
544.375,960.5
544.511,957.1
544.647,957.2
544.783,954.6
544.918,957.8
545.054,957.8
545.19,954.6
545.325,958.3
545.461,957.9
545.597,958.0
545.732,960.05
545.868,958.65
546.004,955.45
546.139,957.4
546.275,957.8
546.41,959.55
546.546,958.5
546.682,962.6
546.817,960.6
546.953,961.0
547.088,962.45
547.224,961.25
547.36,961.25
547.495,961.5
547.631,964.75
547.766,961.4
547.902,966.2
548.037,961.0
548.173,964.4
548.308,963.95
548.444,963.85
548.579,966.35
548.715,965.3
548.85,964.25
548.986,969.0
549.121,964.45
549.257,966.75
549.392,969.0
549.528,969.3
549.663,969.3
549.798,969.5
549.934,966.9
550.069,970.6
550.205,972.7
550.34,968.7
550.475,968.45
550.611,969.95
550.746,969.75
550.882,973.9
551.017,973.9
551.152,976.05
551.288,974.9
551.423,975.3
551.558,975.25
551.694,975.6
551.829,980.85
551.964,975.75
552.1,977.4
552.235,977.05
552.37,979.3
