nm,Intensity
791.377,5246.6
791.652,5260.32
791.927,5231.22
792.202,5166.22
792.477,5128.04
792.752,5099.72
793.027,5082.54
793.301,5039.28
793.576,5029.68
793.851,4996.88
794.126,5012.9
794.401,5011.58
794.676,4992.8
794.951,4982.08
795.225,4998.48
795.5,5009.56
795.775,5020.48
796.05,5042.34
796.325,5023.36
796.599,4988.94
796.874,4979.56
797.149,4970.16
797.424,4996.54
797.698,4968.42
797.973,4939.28
798.248,4942.82
798.523,4947.56
798.797,4936.18
799.072,4921.1
799.347,4938.54
799.622,4939.86
799.896,4935.0
800.171,4918.02
800.446,4924.4
800.72,4940.38
800.995,4927.38
801.27,4910.92
801.544,4894.62
801.819,4922.32
802.094,4909.44
802.368,4872.02
802.643,4856.44
802.918,4846.32
803.192,4871.56
803.467,4853.66
803.742,4840.56
804.016,4835.36
804.291,4823.18
804.565,4853.96
804.84,4846.58
805.114,4833.18
805.389,4835.7
805.664,4823.32
805.938,4840.0
806.213,4821.66
806.487,4789.64
806.762,4792.88
807.036,4808.84
807.311,4809.72
807.585,4771.26
807.86,4768.34
808.134,4769.72
808.409,4773.0
808.683,4770.64
808.958,4748.7
809.232,4745.82
809.507,4757.22
809.781,4794.4
810.056,4829.82
810.33,4880.54
810.605,4886.24
810.879,4847.98
811.153,4805.92
811.428,4771.28
811.702,4761.88
811.977,4733.42
812.251,4721.9
812.525,4700.76
812.8,4720.16
813.074,4728.14
813.349,4721.8
813.623,4715.36
813.897,4731.34
814.172,4720.98
814.446,4714.66
814.72,4715.92
814.995,4691.76
815.269,4663.96
815.543,4668.52
815.818,4647.94
816.092,4639.26
816.366,4640.06
816.64,4616.14
816.915,4621.82
817.189,4616.54
817.463,4620.74
817.737,4617.34
818.012,4628.36
818.286,4606.2
818.56,4613.62
818.834,4625.72
819.109,4637.12
819.383,4630.46
819.657,4615.58
819.931,4597.36
820.205,4589.56
820.48,4591.92
820.754,4574.66
821.028,4578.86
821.302,4562.64
821.576,4561.46
821.85,4564.4
822.125,4566.68
822.399,4552.22
822.673,4550.34
822.947,4550.66
823.221,4540.34
823.495,4531.26
823.769,4541.88
824.043,4538.86
824.317,4526.88
824.591,4540.1
824.865,4533.6
825.14,4525.22
825.414,4529.56
825.688,4531.22
825.962,4526.44
826.236,4516.92
826.51,4509.78
826.784,4498.1
827.058,4497.78
827.332,4495.96
827.606,4506.38
827.88,4494.14
828.154,4489.92
828.428,4473.62
828.702,4476.36
828.976,4492.08
829.249,4487.96
829.523,4518.58
829.797,4502.14
830.071,4508.58
830.345,4479.94
830.619,4471.42
830.893,4466.0
831.167,4471.86
831.441,4466.96
831.715,4473.4
831.988,4466.96
832.262,4455.78
832.536,4446.98
832.81,4455.88
833.084,4469.9
833.358,4459.48
833.632,4456.54
833.905,4463.44
834.179,4464.3
834.453,4450.9
834.727,4448.0
835.001,4434.84
835.274,4438.02
835.548,4441.54
835.822,4440.18
836.096,4445.8
836.369,4445.84
836.643,4448.56
836.917,4449.46
837.191,4441.94
837.464,4454.66
837.738,4510.44
838.012,4582.32
838.285,4637.42
838.559,4633.58
838.833,4563.06
839.106,4522.9
839.38,4481.56
839.654,4467.08
839.927,4483.4
840.201,4537.34
840.475,4538.6
840.748,4531.82
841.022,4495.12
841.295,4455.48
841.569,4431.64
841.843,4404.56
842.116,4407.74
842.39,4416.52
842.663,4382.04
842.937,4384.54
843.211,4393.5
843.484,4405.14
843.758,4384.08
844.031,4365.82
844.305,4385.3
844.578,4384.6
844.852,4384.84
845.125,4382.7
845.399,4378.48
845.672,4366.3
845.946,4353.04
846.219,4350.74
846.493,4353.72
846.766,4360.72
847.039,4367.32
847.313,4374.28
847.586,4380.24
847.86,4389.86
848.133,4376.22
848.407,4363.02
848.68,4353.2
848.953,4354.86
849.227,4369.88
849.5,4384.52
849.773,4409.78
850.047,4431.68
850.32,4412.64
850.593,4390.36
850.867,4375.06
851.14,4357.06
851.413,4350.76
851.687,4368.58
851.96,4392.0
852.233,4374.84
852.507,4357.06
852.78,4351.46
853.053,4340.96
853.326,4346.5
853.6,4344.34
853.873,4345.36
854.146,4341.36
854.419,4345.12
854.693,4359.6
854.966,4352.22
855.239,4349.74
855.512,4338.34
855.785,4333.48
856.059,4334.04
856.332,4332.62
856.605,4320.76
856.878,4323.06
857.151,4320.34
857.424,4322.66
857.698,4310.94
857.971,4304.46
858.244,4302.1
858.517,4313.08
858.79,4321.36
859.063,4328.4
859.336,4326.9
859.609,4312.1
859.882,4298.88
860.155,4296.04
860.428,4307.52
860.701,4310.58
860.974,4296.3
861.247,4301.26
861.52,4297.48
861.793,4312.16
862.066,4308.0
862.339,4322.18
862.612,4345.9
862.885,4365.6
863.158,4388.64
863.431,4399.6
863.704,4384.2
863.977,4380.66
864.25,4376.56
864.523,4361.32
864.796,4340.08
865.069,4328.4
865.342,4319.06
865.615,4305.66
865.888,4292.74
866.16,4286.34
866.433,4289.62
866.706,4293.82
866.979,4294.44
867.252,4296.76
867.525,4306.38
867.798,4319.18
868.07,4312.74
868.343,4305.58
868.616,4290.8
868.889,4290.98
869.162,4287.04
869.434,4274.56
869.707,4274.66
869.98,4275.7
870.253,4286.96
870.525,4284.86
870.798,4281.64
871.071,4277.98
871.344,4276.38
871.616,4270.12
871.889,4270.12
872.162,4274.64
872.434,4274.4
872.707,4278.2
872.98,4285.5
873.252,4292.4
873.525,4289.16
873.798,4288.9
874.07,4298.5
874.343,4303.46
874.615,4292.6
874.888,4278.96
875.161,4280.98
875.433,4290.92
875.706,4312.66
875.978,4338.9
876.251,4338.82
876.524,4347.38
876.796,4341.58
877.069,4332.08
877.341,4320.18
877.614,4304.78
877.886,4296.56
878.159,4276.76
878.431,4271.46
878.704,4278.22
878.976,4273.98
879.249,4259.46
879.521,4257.22
879.794,4245.34
880.066,4238.8
880.338,4234.5
880.611,4227.22
880.883,4224.78
881.156,4221.16
881.428,4208.92
881.7,4199.06
881.973,4193.06
882.245,4205.74
882.518,4209.74
882.79,4208.72
883.062,4195.8
883.335,4186.1
883.607,4195.48
883.879,4214.5
884.152,4227.24
884.424,4248.0
884.696,4248.68
884.968,4260.94
885.241,4272.84
885.513,4285.38
885.785,4293.26
886.058,4313.1
886.33,4312.68
886.602,4305.44
886.874,4289.48
887.146,4273.26
887.419,4245.68
887.691,4245.26
887.963,4226.68
888.235,4201.9
888.507,4178.36
888.78,4162.2
889.052,4153.56
889.324,4158.2
889.596,4157.1
889.868,4148.44
890.14,4160.32
890.412,4156.08
890.684,4147.98
890.957,4135.0
891.229,4131.84
891.501,4142.96
891.773,4143.24
892.045,4164.12
892.317,4174.46
892.589,4165.78
892.861,4156.06
893.133,4150.52
893.405,4148.6
893.677,4135.5
893.949,4126.16
894.221,4125.5
894.493,4119.24
894.765,4111.56
895.037,4105.86
895.309,4111.64
895.581,4112.52
895.853,4106.38
896.125,4091.0
896.397,4099.58
896.668,4103.1
896.94,4102.24
897.212,4100.34
897.484,4095.08
897.756,4084.4
898.028,4091.42
898.3,4089.2
898.571,4085.16
898.843,4076.52
899.115,4075.84
899.387,4073.68
899.659,4071.26
899.931,4073.66
900.202,4079.82
900.474,4073.66
900.746,4056.7
901.018,4059.68
901.289,4064.96
901.561,4062.02
901.833,4057.6
902.105,4049.94
902.376,4047.0
902.648,4058.3
902.92,4056.08
903.191,4048.46
903.463,4044.08
903.735,4037.64
904.006,4040.76
904.278,4042.72
904.55,4047.04
904.821,4041.2
905.093,4037.9
905.365,4035.5
905.636,4029.58
905.908,4027.54
906.179,4026.08
906.451,4019.82
906.722,4017.92
906.994,4019.26
907.266,4021.96
907.537,4020.06
907.809,4017.96
908.08,4008.62
908.352,4008.92
908.623,4006.16
908.895,3999.38
909.166,3999.98
909.438,4002.48
909.709,3999.6
909.981,3991.76
910.252,3995.72
910.523,4003.08
910.795,3998.08
911.066,3990.4
911.338,3989.14
911.609,3988.38
911.881,3987.82
912.152,3992.48
912.423,3994.46
912.695,3990.84
912.966,3981.9
913.237,3975.82
913.509,3974.98
913.78,3963.86
914.051,3964.52
914.323,3969.74
914.594,3974.96
914.865,3973.22
915.136,3972.6
915.408,3962.78
915.679,3960.02
915.95,3958.6
916.221,3955.48
916.493,3959.22
916.764,3959.22
917.035,3957.82
917.306,3959.04
917.578,3951.88
917.849,3952.4
918.12,3948.54
918.391,3950.7
918.662,3955.94
918.933,3946.88
919.204,3939.94
919.476,3937.72
919.747,3942.12
920.018,3947.88
920.289,3941.84
920.56,3940.66
920.831,3941.26
921.102,3939.54
921.373,3938.4
921.644,3932.56
921.915,3931.06
922.186,3926.58
922.457,3929.28
922.728,3929.52
922.999,3927.92
923.27,3920.28
923.541,3920.08
923.812,3921.98
924.083,3920.28
924.354,3917.14
924.625,3917.28
924.896,3915.2
925.167,3913.82
925.438,3915.92
925.709,3909.44
925.98,3911.06
926.251,3911.14
926.522,3907.38
926.792,3906.2
927.063,3901.82
927.334,3900.76
927.605,3897.38
927.876,3900.14
928.147,3899.62
928.417,3897.66
928.688,3895.56
928.959,3894.14
929.23,3891.36
929.501,3893.36
929.771,3893.8
930.042,3885.66
930.313,3884.2
930.584,3888.76
930.854,3884.14
931.125,3884.18
931.396,3881.56
931.666,3885.12
931.937,3880.44
932.208,3874.72
932.478,3874.52
932.749,3875.72
933.02,3874.38
933.29,3872.0
933.561,3868.1
933.832,3869.8
934.102,3870.88
934.373,3870.2
934.643,3869.92
934.914,3867.78
935.184,3864.78
935.455,3862.32
935.726,3863.18
935.996,3862.54
936.267,3859.32
936.537,3852.74
936.808,3850.98
937.078,3852.54
937.349,3854.64
937.619,3855.88
937.89,3857.04
938.16,3855.46
938.43,3852.24
938.701,3849.36
938.971,3850.72
939.242,3851.4
939.512,3848.14
939.782,3847.44
940.053,3845.62
940.323,3845.72
940.594,3846.04
940.864,3843.72
941.134,3841.46
941.405,3841.44
941.675,3838.94
941.945,3842.42
942.216,3840.06
942.486,3837.88
942.756,3838.68
943.026,3838.86
943.297,3836.04
943.567,3832.18
943.837,3834.02
944.107,3831.92
944.378,3833.8
944.648,3833.6
944.918,3831.92
945.188,3831.04
945.458,3828.9
945.729,3828.62
945.999,3827.18
946.269,3827.88
946.539,3824.5
946.809,3824.0
947.079,3823.1
947.349,3824.26
947.62,3825.88
947.89,3823.74
948.16,3820.52
948.43,3819.48
948.7,3818.4
948.97,3820.48
949.24,3819.7
949.51,3820.56
949.78,3817.76
950.05,3816.34
950.32,3814.44
950.59,3813.54
950.86,3812.32
951.13,3814.22
951.4,3814.08
951.67,3813.26
951.94,3813.14
952.21,3809.56
952.48,3806.16
952.75,3808.68
953.02,3809.9
953.289,3810.3
953.559,3808.76
953.829,3808.58
954.099,3808.12
954.369,3804.88
954.639,3806.18
954.909,3803.72
955.178,3800.3
955.448,3804.64
955.718,3799.68
955.988,3801.32
956.257,3800.88
956.527,3803.2
956.797,3803.26
957.067,3800.04
957.336,3798.64
957.606,3798.66
957.876,3799.32
958.146,3799.14
958.415,3797.4
958.685,3795.42
958.955,3796.46
959.224,3796.62
959.494,3795.9
959.764,3794.64
960.033,3791.7
960.303,3794.82
960.572,3792.48
960.842,3792.0
961.112,3792.94
961.381,3790.78
961.651,3791.66
