nm,Intensity
791.377,8283.65
791.652,8347.3
791.927,8308.15
792.202,8298.65
792.477,8268.2
792.752,8330.0
793.027,8368.3
793.301,8408.1
793.576,8396.85
793.851,8343.75
794.126,8362.8
794.401,8340.15
794.676,8304.5
794.951,8277.25
795.225,8343.55
795.5,8296.3
795.775,8258.75
796.05,8328.0
796.325,8335.65
796.599,8280.5
796.874,8344.45
797.149,8350.85
797.424,8320.2
797.698,8348.9
797.973,8304.2
798.248,8335.1
798.523,8251.2
798.797,8273.4
799.072,8308.3
799.347,8324.9
799.622,8321.6
799.896,8258.6
800.171,8297.95
800.446,8277.65
800.72,8263.15
800.995,8285.35
801.27,8278.4
801.544,8219.4
801.819,8265.15
802.094,8240.2
802.368,8253.4
802.643,8254.0
802.918,8238.6
803.192,8162.1
803.467,8265.45
803.742,8260.65
804.016,8238.8
804.291,8163.9
804.565,8115.8
804.84,8128.8
805.114,8206.45
805.389,8206.25
805.664,8109.35
805.938,8174.3
806.213,8187.6
806.487,8121.7
806.762,8091.25
807.036,8139.45
807.311,8106.75
807.585,8071.45
807.86,8001.05
808.134,8071.05
808.409,8086.5
808.683,8073.65
808.958,8031.0
809.232,8049.7
809.507,8031.5
809.781,8021.45
810.056,8017.25
810.33,8041.55
810.605,8024.5
810.879,7946.7
811.153,7909.45
811.428,7905.9
811.702,7948.7
811.977,7962.05
812.251,8006.05
812.525,7902.4
812.8,7898.55
813.074,7866.45
813.349,7892.8
813.623,7788.35
813.897,7779.25
814.172,7810.15
814.446,7783.0
814.72,7829.3
814.995,7768.25
815.269,7768.5
815.543,7818.15
815.818,7731.8
816.092,7830.45
816.366,7758.55
816.64,7725.3
816.915,7711.0
817.189,7654.0
817.463,7680.8
817.737,7685.7
818.012,7639.1
818.286,7662.85
818.56,7680.8
818.834,7628.65
819.109,7575.9
819.383,7627.55
819.657,7573.75
819.931,7586.15
820.205,7576.25
820.48,7659.85
820.754,7663.45
821.028,7594.0
821.302,7486.95
821.576,7537.6
821.85,7545.25
822.125,7533.35
822.399,7535.7
822.673,7515.7
822.947,7423.35
823.221,7427.55
823.495,7463.45
823.769,7544.55
824.043,7444.75
824.317,7461.3
824.591,7482.2
824.865,7473.8
825.14,7408.25
825.414,7407.7
825.688,7446.4
825.962,7426.05
826.236,7445.0
826.51,7403.25
826.784,7339.35
827.058,7352.7
827.332,7389.45
827.606,7313.3
827.88,7336.6
828.154,7350.05
828.428,7359.15
828.702,7256.85
828.976,7215.0
829.249,7233.5
829.523,7295.35
829.797,7263.5
830.071,7257.25
830.345,7227.0
830.619,7277.3
830.893,7213.35
831.167,7198.85
831.441,7116.55
831.715,7133.5
831.988,7201.45
832.262,7223.75
832.536,7195.55
832.81,7141.6
833.084,7142.25
833.358,7138.25
833.632,7102.45
833.905,7085.65
834.179,7115.7
834.453,7072.55
834.727,7094.35
835.001,7113.95
835.274,7048.2
835.548,7040.25
835.822,7032.05
836.096,6994.9
836.369,7040.35
836.643,7067.1
836.917,7007.85
837.191,7050.45
837.464,7045.95
837.738,7090.4
838.012,7071.25
838.285,7003.95
838.559,6896.45
838.833,6979.75
839.106,6976.85
839.38,6893.45
839.654,6930.75
839.927,6923.2
840.201,6861.3
840.475,6859.05
840.748,6899.4
841.022,6951.75
841.295,6905.25
841.569,6890.45
841.843,6833.15
842.116,6827.4
842.39,6890.75
842.663,6868.35
842.937,6835.9
843.211,6794.6
843.484,6788.05
843.758,6812.0
844.031,6786.65
844.305,6747.75
844.578,6727.45
844.852,6776.15
845.125,6761.3
845.399,6768.65
845.672,6764.9
845.946,6736.2
846.219,6710.95
846.493,6720.1
846.766,6665.55
847.039,6704.1
847.313,6724.5
847.586,6723.55
847.86,6710.0
848.133,6672.05
848.407,6589.15
848.68,6626.25
848.953,6705.9
849.227,6627.05
849.5,6589.05
849.773,6599.0
850.047,6585.25
850.32,6585.1
850.593,6556.4
850.867,6592.4
851.14,6588.4
851.413,6598.05
