nm,Intensity
526.495,829.48
526.632,829.18
526.768,829.64
526.905,829.08
527.042,829.0
527.179,828.82
527.315,829.06
527.452,828.78
527.589,829.54
527.725,828.68
527.862,829.44
527.999,829.82
528.136,829.34
528.272,829.2
528.409,828.94
528.546,829.44
528.682,829.86
528.819,829.64
528.955,829.06
529.092,829.5
529.229,829.1
529.365,829.24
529.502,829.24
529.639,829.3
529.775,829.82
529.912,829.74
530.048,829.72
530.185,828.82
530.321,829.0
530.458,828.82
530.594,829.34
530.731,828.48
530.867,829.18
531.004,829.66
531.14,829.2
531.277,829.4
531.413,828.74
531.55,828.88
531.686,829.78
531.823,829.42
531.959,831.52
532.096,847.12
532.232,852.6
532.369,833.64
532.505,830.4
532.641,829.12
532.778,829.38
532.914,829.6
533.051,829.14
533.187,829.52
533.323,828.78
533.46,829.88
533.596,829.6
533.732,833.7
533.869,851.82
534.005,879.7
534.141,892.72
534.278,893.06
534.414,892.26
534.55,889.94
534.687,889.2
534.823,887.24
534.959,883.44
535.095,882.3
535.232,880.22
535.368,877.54
535.504,877.98
535.64,875.62
535.777,874.1
535.913,873.14
536.049,871.02
536.185,869.02
536.321,867.1
536.457,867.6
536.594,865.88
536.73,865.48
536.866,866.06
537.002,862.88
537.138,864.24
537.274,864.42
537.41,863.96
537.547,862.46
537.683,862.06
537.819,861.98
537.955,862.6
538.091,861.58
538.227,862.08
538.363,861.6
538.499,862.92
538.635,862.34
538.771,862.18
538.907,861.4
539.043,861.24
539.179,861.64
539.315,861.58
539.451,860.62
539.587,860.34
539.723,861.18
539.859,860.42
539.995,860.2
540.131,859.76
540.267,860.02
540.403,859.96
540.539,860.84
540.675,859.44
540.811,859.64
540.947,860.94
541.083,859.5
541.219,861.36
541.354,860.1
541.49,859.44
541.626,858.88
541.762,860.5
541.898,859.42
542.034,861.0
542.17,859.52
542.305,859.22
542.441,859.42
542.577,860.66
542.713,860.42
542.849,859.64
542.984,859.98
543.12,859.44
543.256,860.68
543.392,860.3
543.528,860.16
543.663,860.92
543.799,861.48
543.935,860.36
544.071,860.9
544.206,860.38
544.342,861.92
544.478,861.7
544.613,860.1
544.749,861.2
544.885,861.42
545.02,861.26
545.156,861.04
545.292,862.04
545.427,861.8
545.563,861.26
545.699,861.06
545.834,860.94
545.97,861.82
546.106,861.68
546.241,862.26
546.377,861.42
546.512,861.7
546.648,861.76
546.784,862.26
546.919,862.12
547.055,863.1
547.19,862.7
547.326,863.2
547.461,863.26
547.597,863.4
547.732,863.3
547.868,862.42
548.003,863.18
548.139,862.68
548.274,863.68
548.41,862.64
548.545,862.44
548.681,863.5
548.816,864.22
548.952,862.16
549.087,862.52
549.223,863.14
549.358,863.34
549.494,862.14
549.629,863.2
549.764,862.48
549.9,863.6
550.035,863.86
