nm,Intensity
526.553,835.6
526.69,835.8
526.827,835.66
526.963,834.86
527.1,834.72
527.237,835.8
527.373,835.3
527.51,835.34
527.647,835.24
527.784,835.88
527.92,835.66
528.057,835.28
528.194,835.08
528.33,835.22
528.467,835.64
528.603,835.7
528.74,835.16
528.877,835.26
529.013,835.02
529.15,835.64
529.286,835.4
529.423,835.36
529.56,835.9
529.696,835.14
529.833,835.3
529.969,835.76
530.106,835.2
530.242,835.54
530.379,835.18
530.515,835.22
530.652,835.24
530.788,835.62
530.925,835.46
531.061,835.3
531.198,835.58
531.334,835.58
531.47,835.32
531.607,834.8
531.743,835.42
531.88,835.6
532.016,842.24
532.152,866.82
532.289,855.74
532.425,838.32
532.562,835.4
532.698,835.68
532.834,835.24
532.971,835.12
533.107,835.44
533.243,835.54
533.38,835.76
533.516,836.3
533.652,838.6
533.789,862.12
533.925,940.9
534.061,1028.4
534.197,1054.76
534.334,1054.82
534.47,1056.68
534.606,1060.5
534.742,1062.94
534.879,1063.16
535.015,1060.3
535.151,1058.42
535.287,1057.4
535.423,1061.72
535.56,1066.02
535.696,1065.96
535.832,1066.96
535.968,1064.54
536.104,1067.44
536.24,1069.28
536.376,1068.28
536.513,1069.96
536.649,1070.28
536.785,1074.64
536.921,1070.9
537.057,1072.0
537.193,1074.12
537.329,1075.92
537.465,1075.64
537.601,1081.38
537.737,1080.04
537.873,1081.12
538.009,1084.24
538.145,1084.5
538.281,1087.04
538.417,1086.8
538.553,1085.04
538.689,1089.2
538.825,1088.86
538.961,1087.8
539.097,1092.56
539.233,1089.64
539.369,1091.74
539.505,1094.46
539.641,1096.42
539.777,1094.04
539.913,1098.0
540.049,1095.56
540.185,1097.32
540.321,1099.62
540.457,1098.84
540.592,1101.98
540.728,1102.26
540.864,1101.86
541.0,1102.26
541.136,1105.86
541.272,1108.76
541.408,1108.6
541.543,1106.84
541.679,1111.74
541.815,1111.06
541.951,1110.02
542.087,1114.56
542.222,1112.12
542.358,1114.36
542.494,1117.16
542.63,1117.96
542.765,1117.3
542.901,1119.04
543.037,1123.4
543.173,1123.04
543.308,1124.2
543.444,1123.8
543.58,1125.04
543.715,1124.38
543.851,1127.88
543.987,1129.0
544.123,1128.22
544.258,1130.4
544.394,1131.52
544.529,1133.28
544.665,1132.06
544.801,1136.8
544.936,1139.02
545.072,1137.94
545.208,1137.5
545.343,1137.72
545.479,1139.44
545.614,1142.06
545.75,1140.42
545.886,1140.24
546.021,1146.94
546.157,1143.6
546.292,1145.54
546.428,1145.4
546.563,1146.2
546.699,1148.06
546.834,1151.86
546.97,1149.06
547.105,1149.8
547.241,1152.48
547.376,1148.98
547.512,1152.9
547.647,1154.36
547.783,1155.9
547.918,1151.26
548.054,1155.24
548.189,1156.68
548.325,1157.42
548.46,1159.04
548.595,1160.26
548.731,1162.44
548.866,1163.26
549.002,1163.78
549.137,1165.66
549.272,1164.68
549.408,1167.78
549.543,1167.3
549.679,1169.16
549.814,1166.94
549.949,1169.82
550.085,1168.06
550.22,1167.3
550.355,1168.92
550.491,1172.32
550.626,1171.26
550.761,1171.96
550.896,1172.34
551.032,1173.56
551.167,1175.74
551.302,1175.34
551.438,1177.18
551.573,1177.8
551.708,1177.86
551.843,1183.46
551.979,1182.42
552.114,1181.38
552.249,1183.52
552.384,1184.06
552.519,1182.5
552.655,1182.48
552.79,1182.3
552.925,1183.7
553.06,1180.98
553.195,1186.56
553.331,1189.18
553.466,1185.48
553.601,1190.02
553.736,1189.78
553.871,1191.84
554.006,1194.56
554.141,1195.24
554.276,1192.2
554.412,1195.02
554.547,1191.58
554.682,1195.16
554.817,1195.6
554.952,1194.54
555.087,1193.0
555.222,1193.34
555.357,1193.92
555.492,1194.96
555.627,1194.38
555.762,1199.14
555.897,1197.62
556.032,1196.52
556.167,1197.48
556.302,1196.66
556.437,1198.52
556.572,1201.06
556.707,1202.32
556.842,1199.6
556.977,1203.14
557.112,1202.14
557.247,1203.7
557.382,1204.66
557.517,1203.16
557.652,1201.78
557.787,1205.24
557.922,1207.58
558.057,1206.3
558.192,1204.02
558.327,1204.02
558.462,1201.66
558.596,1205.24
558.731,1210.0
558.866,1206.08
559.001,1210.18
559.136,1205.7
559.271,1211.32
559.406,1209.7
559.54,1214.48
559.675,1214.6
559.81,1215.88
559.945,1217.88
560.08,1218.76
560.215,1218.74
560.349,1217.74
560.484,1222.04
560.619,1220.26
560.754,1221.72
560.889,1225.4
561.023,1224.38
561.158,1222.66
561.293,1223.38
561.428,1221.04
561.562,1223.5
561.697,1221.08
561.832,1224.76
561.966,1225.74
