nm,Intensity
526.547,831.7
526.684,831.9
526.821,833.5
526.958,832.15
527.095,833.05
527.232,832.45
527.368,832.55
527.505,832.45
527.642,831.65
527.779,832.1
527.916,832.6
528.052,832.35
528.189,833.45
528.326,832.9
528.463,832.0
528.599,831.75
528.736,830.5
528.873,832.55
529.009,830.65
529.146,833.05
529.283,832.15
529.419,832.6
529.556,832.75
529.693,831.95
529.829,832.45
529.966,831.85
530.103,832.5
530.239,832.2
530.376,833.3
530.512,831.95
530.649,832.05
530.785,832.45
530.922,832.4
531.059,833.0
531.195,831.9
531.332,833.4
531.468,832.45
531.605,831.05
531.741,831.75
531.878,831.6
532.014,834.2
532.151,844.05
532.287,841.35
532.423,834.1
532.56,832.65
532.696,832.1
532.833,831.8
532.969,832.4
533.106,832.35
533.242,832.4
533.378,832.35
533.515,832.4
533.651,833.25
533.787,839.3
533.924,856.95
534.06,875.4
534.196,875.0
534.333,873.95
534.469,872.7
534.605,874.5
534.742,877.4
534.878,880.35
535.014,886.8
535.15,892.0
535.287,889.1
535.423,879.3
535.559,868.1
535.695,860.35
535.832,854.4
535.968,852.75
536.104,852.4
536.24,849.65
536.376,850.4
536.513,850.45
536.649,852.85
536.785,856.6
536.921,862.15
537.057,867.65
537.193,870.2
537.329,865.55
537.465,858.3
537.602,855.15
537.738,850.25
537.874,848.95
538.01,850.9
538.146,849.8
538.282,848.4
538.418,849.8
538.554,850.95
538.69,849.55
538.826,849.75
538.962,851.0
539.098,853.55
539.234,857.75
539.37,858.85
539.506,857.8
539.642,855.0
539.778,851.4
539.914,849.25
540.05,845.25
540.186,844.5
540.322,844.3
540.458,845.15
540.594,842.85
540.729,845.25
540.865,844.05
541.001,846.0
541.137,845.75
541.273,848.5
541.409,852.3
541.545,850.5
541.68,848.6
541.816,846.65
541.952,842.85
542.088,844.6
542.224,842.85
542.36,842.05
542.495,843.5
542.631,842.75
542.767,843.8
542.903,844.3
543.038,844.4
543.174,846.7
543.31,849.15
543.446,857.3
543.581,880.25
543.717,904.5
543.853,891.85
543.988,867.15
544.124,856.25
544.26,850.7
544.395,848.35
544.531,847.5
544.667,846.3
544.802,846.5
544.938,846.85
545.074,850.7
545.209,854.6
545.345,862.9
545.481,862.0
545.616,859.05
545.752,850.75
545.887,846.0
546.023,845.0
546.158,842.9
546.294,842.95
546.43,844.0
546.565,843.15
546.701,843.7
546.836,843.6
546.972,843.4
547.107,844.4
547.243,848.6
547.378,851.5
547.514,857.3
547.649,855.8
547.785,852.5
547.92,849.3
548.056,845.1
548.191,843.8
548.326,843.8
548.462,842.65
548.597,843.35
548.733,841.95
548.868,841.75
549.004,841.3
549.139,841.3
549.274,841.3
549.41,840.75
549.545,841.4
549.68,840.1
549.816,840.4
549.951,841.75
550.086,839.95
550.222,840.8
550.357,841.2
550.492,840.75
550.628,841.25
550.763,841.3
550.898,841.5
551.034,841.65
551.169,840.9
551.304,841.05
551.439,840.9
551.575,841.0
551.71,842.2
551.845,840.5
