nm,Intensity
526.547,831.1
526.683,832.6
526.82,833.1
526.957,832.0
527.094,833.8
527.23,831.4
527.367,831.5
527.504,833.1
527.641,832.9
527.777,833.4
527.914,831.9
528.051,832.4
528.188,832.6
528.324,831.1
528.461,832.1
528.598,831.4
528.734,832.0
528.871,832.6
529.008,831.9
529.144,832.6
529.281,831.7
529.417,831.9
529.554,832.3
529.691,833.4
529.827,833.2
529.964,832.4
530.1,832.1
530.237,831.3
530.373,832.1
530.51,831.0
530.647,830.9
530.783,832.9
530.92,833.4
531.056,832.8
531.193,832.4
531.329,834.6
531.466,832.2
531.602,833.4
531.738,832.3
531.875,831.6
532.011,841.1
532.148,871.1
532.284,861.1
532.421,837.2
532.557,833.5
532.693,833.1
532.83,833.7
532.966,832.6
533.103,833.2
533.239,832.6
533.375,831.0
533.512,832.4
533.648,833.1
533.784,840.3
533.921,860.9
534.057,885.1
534.193,888.3
534.33,884.6
534.466,885.4
534.602,882.0
534.738,887.9
534.875,894.6
535.011,900.3
535.147,906.2
535.283,902.9
535.42,890.2
535.556,880.2
535.692,869.0
535.828,864.4
535.964,859.0
536.101,857.0
536.237,855.6
536.373,854.5
536.509,858.0
536.645,858.1
536.781,865.4
536.917,872.0
537.054,877.6
537.19,880.8
537.326,874.9
537.462,868.6
537.598,861.3
537.734,858.5
537.87,857.0
538.006,856.2
538.142,853.8
538.278,856.7
538.414,856.0
538.55,854.4
538.686,855.6
538.822,855.1
538.958,856.0
539.094,862.1
539.23,863.1
539.366,867.3
539.502,863.5
539.638,862.2
539.774,857.7
539.91,853.7
540.046,851.3
540.182,847.9
540.318,850.8
540.454,849.0
540.59,848.8
540.726,849.8
540.862,848.9
540.997,848.5
541.133,851.1
541.269,853.6
541.405,858.1
541.541,855.1
541.677,855.2
541.812,850.4
541.948,847.7
542.084,848.3
542.22,847.9
542.356,847.2
542.492,847.4
542.627,845.5
542.763,846.5
542.899,846.9
543.035,849.1
543.17,850.2
543.306,854.3
543.442,865.4
543.578,890.8
543.713,921.8
543.849,906.3
543.985,877.3
544.12,862.6
544.256,858.3
544.392,853.2
544.527,852.8
544.663,852.6
544.799,851.4
544.934,851.2
545.07,856.2
545.206,864.2
545.341,874.4
545.477,873.7
545.612,864.8
545.748,854.9
545.884,852.2
546.019,852.1
546.155,849.1
546.29,848.8
546.426,847.3
546.562,847.0
546.697,847.4
546.833,847.0
546.968,847.5
547.104,846.7
547.239,852.3
547.375,856.3
547.51,861.3
547.646,862.4
547.781,859.7
547.917,854.5
548.052,848.1
548.188,848.5
548.323,848.8
548.458,846.4
548.594,845.8
548.729,846.1
548.865,844.8
549.0,845.3
549.136,843.3
549.271,845.2
549.406,844.5
549.542,842.0
549.677,843.6
549.812,842.5
549.948,844.9
550.083,844.1
550.219,844.7
550.354,843.7
550.489,844.7
550.625,842.7
550.76,844.1
550.895,843.8
551.03,844.3
551.166,846.3
551.301,845.1
551.436,843.8
551.572,841.7
551.707,844.3
551.842,844.5
551.977,844.4
552.113,843.2
552.248,844.1
552.383,843.0
552.518,844.0
552.654,845.9
552.789,843.9
552.924,844.0
553.059,845.5
553.194,845.1
553.329,844.4
553.465,844.6
553.6,847.1
553.735,844.9
553.87,844.5
554.005,844.9
554.14,845.7
554.276,847.6
554.411,844.9
554.546,845.4
554.681,846.1
554.816,848.8
554.951,850.5
555.086,852.6
555.221,850.3
555.356,851.4
555.491,853.7
555.626,859.5
555.761,867.7
555.896,894.5
556.031,975.8
556.167,1022.7
556.302,945.8
556.437,888.8
556.572,876.2
556.707,882.8
556.842,889.9
556.977,906.8
557.112,933.2
557.246,917.4
557.381,884.1
557.516,871.0
557.651,863.3
557.786,857.9
557.921,856.2
558.056,855.9
558.191,853.6
558.326,853.1
558.461,855.4
558.596,854.4
558.731,855.5
558.866,862.3
559.0,862.4
559.135,857.2
559.27,853.3
559.405,854.5
559.54,853.0
559.675,854.4
559.81,853.0
559.944,856.7
560.079,862.8
560.214,872.1
560.349,870.2
560.484,859.5
560.618,860.2
560.753,858.1
560.888,861.4
561.023,878.9
561.158,921.4
561.292,942.3
561.427,904.2
561.562,872.6
561.697,864.2
561.831,863.0
561.966,875.2
562.101,876.4
562.235,865.3
562.37,858.4
562.505,858.2
562.64,858.6
562.774,860.3
562.909,864.0
563.044,867.1
563.178,878.0
563.313,883.9
563.448,882.8
563.582,872.7
563.717,867.5
563.852,859.6
563.986,857.6
564.121,856.9
564.255,856.1
564.39,856.3
564.525,855.8
564.659,856.4
564.794,854.9
564.928,856.1
565.063,857.7
565.198,858.1
565.332,863.4
565.467,861.0
565.601,859.5
565.736,859.8
565.87,855.6
566.005,855.7
566.139,856.8
566.274,859.7
566.408,861.6
566.543,865.1
566.677,876.3
566.812,904.0
566.946,933.5
