nm,Intensity
526.486,829.9
526.622,829.8
526.759,830.1
526.896,828.5
527.033,830.3
527.169,829.6
527.306,829.0
527.443,829.3
527.579,830.5
527.716,829.0
527.853,829.0
527.989,831.5
528.126,830.6
528.263,828.3
528.399,827.9
528.536,830.3
528.672,828.3
528.809,829.7
528.946,830.0
529.082,829.3
529.219,829.7
529.355,830.5
529.492,827.8
529.628,828.5
529.765,829.5
529.901,828.5
530.038,830.3
530.174,829.7
530.311,829.7
530.447,830.3
530.584,829.1
530.72,830.1
530.857,829.6
530.993,829.7
531.13,830.6
531.266,828.3
531.403,830.3
531.539,829.9
531.676,828.3
531.812,829.7
531.948,831.0
532.085,844.0
532.221,854.4
532.358,837.7
532.494,830.0
532.63,829.2
532.767,831.5
532.903,828.3
533.039,829.4
533.176,830.4
533.312,830.3
533.448,829.8
533.585,829.9
533.721,832.7
533.857,848.1
533.993,879.4
534.13,900.3
534.266,899.9
534.402,895.2
534.539,891.2
534.675,889.6
534.811,887.2
534.947,886.8
535.083,879.9
535.22,877.7
535.356,872.2
535.492,869.0
535.628,866.9
535.764,866.9
535.901,862.5
536.037,861.7
536.173,860.2
536.309,859.4
536.445,858.7
536.581,856.7
536.717,857.7
536.854,856.1
536.99,858.2
537.126,856.8
537.262,855.5
537.398,853.4
537.534,854.1
537.67,857.5
537.806,855.3
537.942,856.4
538.078,856.3
538.214,857.3
538.35,855.0
538.486,853.4
538.622,855.5
538.758,853.4
538.894,853.9
539.03,853.1
539.166,853.0
539.302,851.4
539.438,852.5
539.574,850.6
539.71,847.6
539.846,850.3
539.982,848.7
540.118,848.6
540.254,848.2
540.39,847.2
540.526,849.1
540.662,850.0
540.798,849.1
540.933,847.1
541.069,849.1
541.205,844.8
541.341,845.8
541.477,846.2
541.613,845.5
541.749,848.0
541.884,848.3
542.02,846.2
542.156,845.8
542.292,845.4
542.428,845.9
542.563,845.7
542.699,847.6
542.835,848.4
542.971,847.2
543.106,845.1
543.242,847.3
543.378,845.1
543.514,844.9
543.649,847.1
543.785,846.0
543.921,845.3
544.057,845.9
544.192,847.3
544.328,846.1
544.464,843.5
544.599,844.9
544.735,843.6
544.871,845.2
545.006,844.9
545.142,844.4
545.278,844.7
545.413,847.5
545.549,844.4
545.684,846.9
545.82,845.7
545.956,844.4
546.091,844.0
546.227,842.7
546.362,844.7
546.498,842.7
546.634,844.2
546.769,844.1
546.905,843.4
547.04,845.7
547.176,845.8
547.311,844.7
547.447,843.3
547.582,846.8
547.718,843.9
547.853,844.5
547.989,843.7
548.124,841.8
548.26,843.0
548.395,844.3
548.531,843.2
548.666,844.3
548.802,844.9
548.937,843.7
549.072,844.9
549.208,845.3
549.343,845.1
549.479,845.5
549.614,844.6
549.75,844.2
549.885,842.6
550.02,842.8
550.156,842.5
550.291,842.2
550.426,842.4
550.562,843.2
550.697,843.8
550.832,842.3
550.968,842.7
551.103,842.2
551.238,842.0
551.374,843.0
551.509,844.8
551.644,843.4
551.78,842.9
551.915,845.1
552.05,846.6
552.185,843.9
552.321,844.0
552.456,844.8
552.591,842.6
552.726,841.6
552.862,846.7
552.997,845.2
553.132,846.3
553.267,845.9
553.403,846.3
553.538,847.4
553.673,845.4
553.808,846.9
553.943,847.0
554.078,847.2
554.214,846.2
554.349,847.3
554.484,846.5
554.619,847.2
554.754,846.6
554.889,848.0
555.024,849.0
555.16,849.9
555.295,847.3
555.43,849.7
555.565,846.2
555.7,849.1
555.835,847.8
555.97,849.8
556.105,845.5
556.24,851.5
556.375,851.2
556.51,852.0
556.645,852.2
556.78,850.7
556.915,851.1
557.05,851.7
557.185,850.7
557.32,850.2
557.455,853.0
557.59,850.6
557.725,853.8
557.86,854.6
557.995,853.5
558.13,857.7
558.265,856.9
558.4,856.3
558.535,855.0
558.67,856.2
558.805,854.5
558.94,852.7
559.075,853.3
559.21,855.5
559.345,850.9
559.479,853.6
559.614,852.2
559.749,850.9
559.884,850.7
560.019,851.5
560.154,850.3
560.289,851.2
560.424,852.5
560.558,851.9
560.693,850.6
560.828,850.2
560.963,849.8
561.098,849.0
561.232,852.7
561.367,849.2
561.502,849.9
561.637,850.0
561.772,850.2
561.906,852.9
562.041,851.5
562.176,853.7
562.311,853.7
562.445,853.1
562.58,854.9
562.715,854.9
562.85,855.5
562.984,857.1
563.119,856.8
563.254,857.0
563.388,858.1
563.523,860.4
563.658,862.7
563.792,870.2
563.927,897.7
564.062,936.0
564.196,927.4
564.331,889.6
564.466,872.8
564.6,878.2
564.735,871.4
564.87,872.6
565.004,869.9
565.139,866.0
565.273,865.1
565.408,863.4
565.543,862.7
565.677,863.4
565.812,867.0
565.946,875.4
566.081,901.5
566.215,920.5
566.35,897.9
566.485,875.1
566.619,865.5
566.754,861.2
566.888,858.5
567.023,861.5
567.157,859.2
567.292,862.0
567.426,864.3
567.561,865.6
567.695,862.7
567.83,857.5
567.964,859.1
568.099,856.9
568.233,856.8
568.368,855.4
568.502,857.7
568.636,853.4
568.771,854.4
568.905,854.8
569.04,857.5
569.174,854.6
569.309,855.2
569.443,854.9
569.577,858.1
569.712,856.8
569.846,857.6
569.98,857.1
570.115,858.6
570.249,856.9
570.384,860.8
570.518,859.9
570.652,862.2
570.787,864.7
570.921,863.6
571.055,868.5
571.19,871.0
571.324,882.5
571.458,931.0
571.592,1001.1
571.727,955.6
571.861,907.4
571.995,893.1
572.13,883.2
572.264,876.6
572.398,874.1
572.532,868.1
572.667,864.7
572.801,863.5
572.935,861.7
573.069,860.3
573.204,864.8
573.338,862.3
573.472,862.1
573.606,862.4
573.74,864.8
573.875,864.8
574.009,868.9
574.143,867.5
574.277,864.4
574.411,864.1
574.545,860.3
574.68,861.7
574.814,864.5
574.948,859.3
575.082,862.4
575.216,861.8
575.35,868.7
575.484,882.1
575.619,900.6
575.753,896.8
575.887,894.6
576.021,912.7
576.155,941.9
576.289,980.1
576.423,977.5
576.557,955.6
576.691,942.1
576.825,935.5
576.959,937.6
577.093,934.5
577.227,930.4
577.361,912.9
577.495,895.3
577.629,888.4
577.763,882.0
577.897,876.0
578.031,878.3
578.165,876.5
578.299,876.1
578.433,875.6
578.567,872.9
578.701,876.2
578.835,874.8
578.969,878.4
579.103,874.2
579.237,873.9
579.371,879.5
579.505,876.4
579.639,877.4
579.773,877.9
579.907,878.5
580.041,878.5
580.175,880.5
580.309,878.1
580.442,879.9
580.576,882.4
580.71,877.4
580.844,881.1
580.978,882.3
581.112,882.0
581.246,885.9
581.38,881.8
581.513,882.7
581.647,884.5
581.781,886.9
581.915,888.9
582.049,885.8
582.183,889.9
582.316,886.8
582.45,892.1
582.584,889.6
582.718,891.5
582.852,892.3
582.985,894.2
583.119,892.0
583.253,889.6
583.387,891.1
583.52,893.9
583.654,899.5
583.788,894.1
583.922,894.3
584.055,898.4
584.189,897.0
584.323,896.2
584.456,897.3
584.59,901.4
584.724,902.2
584.858,898.4
584.991,899.1
585.125,897.4
585.259,901.7
585.392,897.4
585.526,903.4
585.66,899.0
585.793,902.5
585.927,904.4
586.061,905.5
586.194,904.9
586.328,903.9
586.462,901.7
586.595,907.5
586.729,905.7
586.862,908.6
586.996,907.0
587.13,905.8
587.263,907.0
587.397,909.3
587.53,909.5
587.664,909.7
587.797,907.4
587.931,909.9
588.065,912.5
588.198,911.6
588.332,913.0
588.465,914.1
588.599,914.0
588.732,913.0
588.866,915.6
588.999,912.9
589.133,917.6
589.266,914.8
589.4,918.6
589.533,919.0
589.667,916.8
589.8,916.9
589.934,920.2
590.067,921.3
590.201,922.0
590.334,921.9
590.468,921.7
590.601,923.9
590.735,927.1
590.868,927.8
591.001,928.1
591.135,927.3
591.268,931.0
591.402,934.7
591.535,935.6
591.669,930.7
591.802,935.4
591.935,938.5
592.069,935.1
592.202,936.3
592.335,935.7
592.469,937.5
592.602,943.1
592.736,946.1
592.869,944.6
593.002,946.8
593.136,946.2
593.269,948.4
593.402,950.2
593.536,951.4
593.669,949.5
593.802,954.1
593.936,953.8
594.069,953.0
594.202,953.4
594.336,957.5
594.469,959.3
594.602,958.5
594.735,966.8
594.869,965.3
595.002,967.4
595.135,969.4
595.268,971.7
595.402,971.2
595.535,979.9
595.668,978.2
595.801,980.3
595.935,983.8
596.068,982.2
596.201,988.3
596.334,990.6
596.468,991.7
596.601,996.0
596.734,992.9
596.867,996.2
597.0,1003.8
597.133,1008.6
597.267,1008.6
597.4,1004.6
597.533,1004.8
597.666,1015.2
597.799,1011.8
597.932,1014.5
598.066,1014.5
598.199,1022.2
598.332,1022.5
598.465,1021.0
598.598,1023.9
598.731,1030.6
598.864,1035.8
598.998,1035.4
599.131,1030.3
599.264,1036.2
599.397,1033.8
599.53,1039.1
599.663,1038.3
599.796,1038.2
599.929,1039.8
600.062,1045.8
600.195,1037.0
600.328,1042.9
600.461,1043.0
600.594,1045.2
600.727,1039.7
600.86,1039.2
600.994,1044.7
601.127,1038.8
601.26,1039.3
601.393,1038.6
601.526,1040.5
601.659,1038.6
601.792,1041.4
601.925,1041.0
602.058,1043.8
602.191,1038.7
602.324,1037.1
602.457,1032.5
602.589,1032.6
602.722,1033.2
602.855,1031.0
602.988,1032.8
603.121,1031.8
603.254,1026.0
603.387,1025.5
603.52,1026.3
603.653,1024.1
603.786,1020.5
603.919,1018.2
604.052,1019.9
604.185,1018.3
604.318,1015.7
604.451,1014.7
604.583,1014.9
604.716,1010.0
604.849,1009.1
604.982,1004.8
605.115,996.8
605.248,998.7
605.381,994.0
605.514,990.9
605.646,994.7
605.779,986.7
605.912,989.3
606.045,987.1
606.178,984.0
606.311,980.4
606.443,980.3
606.576,979.9
606.709,977.4
606.842,972.9
606.975,975.1
607.107,969.2
607.24,963.8
607.373,969.0
607.506,965.0
607.639,967.1
607.771,963.4
607.904,963.4
608.037,963.0
608.17,962.7
608.302,960.2
608.435,962.0
608.568,952.3
608.701,961.1
608.833,953.6
608.966,959.8
609.099,952.6
609.232,954.4
609.364,951.1
609.497,948.8
609.63,948.6
609.762,950.3
609.895,950.7
610.028,949.1
610.161,941.7
610.293,946.6
610.426,942.7
610.559,944.4
610.691,939.9
610.824,941.2
610.957,943.7
611.089,937.5
611.222,935.4
611.355,940.5
611.487,939.8
611.62,937.0
611.752,938.4
611.885,930.4
612.018,940.1
612.15,936.8
612.283,934.8
612.416,934.9
612.548,936.9
612.681,934.7
612.813,934.1
612.946,933.8
613.078,930.1
613.211,926.6
613.344,935.8
613.476,930.5
613.609,930.0
613.741,931.3
613.874,928.3
614.006,929.9
614.139,927.5
614.272,927.3
614.404,923.3
614.537,927.2
614.669,929.1
614.802,922.6
