nm,Intensity
526.505,829.133
526.642,828.967
526.778,828.967
526.915,829.567
527.052,829.167
527.188,828.767
527.325,828.233
527.462,829.533
527.598,829.367
527.735,828.367
527.872,827.833
528.008,828.2
528.145,828.7
528.282,828.8
528.418,828.767
528.555,827.833
528.691,828.567
528.828,828.5
528.965,828.8
529.101,828.167
529.238,827.933
529.374,828.533
529.511,828.533
529.647,829.067
529.784,828.0
529.92,829.333
530.057,828.4
530.193,828.467
530.33,829.333
530.466,828.433
530.603,829.1
530.739,828.633
530.876,828.5
531.012,828.7
531.149,828.667
531.285,828.5
531.421,829.167
531.558,828.767
531.694,828.533
531.831,828.833
531.967,829.567
532.103,845.367
532.24,853.567
532.376,835.633
532.513,828.467
532.649,827.933
532.785,828.5
532.922,828.6
533.058,828.4
533.194,827.9
533.331,829.0
533.467,828.3
533.603,829.367
533.739,835.233
533.876,869.667
534.012,934.8
534.148,970.4
534.284,973.067
534.421,969.033
534.557,968.7
534.693,970.7
534.829,970.467
534.966,968.367
535.102,963.833
535.238,963.867
535.374,960.867
535.51,956.767
535.647,952.2
535.783,951.367
535.919,947.833
536.055,948.133
536.191,947.067
536.327,945.033
536.464,942.633
536.6,943.267
536.736,944.0
536.872,944.5
537.008,942.2
537.144,944.333
537.28,942.233
537.416,943.0
537.552,943.833
537.688,944.2
537.824,944.633
537.961,943.733
538.097,943.233
538.233,944.7
538.369,941.6
538.505,938.933
538.641,938.633
538.777,937.933
538.913,937.8
539.049,937.433
539.185,936.033
539.321,936.933
539.457,934.3
539.592,933.5
539.728,936.5
539.864,933.2
540.0,934.367
540.136,933.833
540.272,933.3
540.408,934.933
540.544,932.267
540.68,933.567
540.816,932.3
540.952,930.133
541.087,932.533
541.223,932.333
541.359,930.167
541.495,930.9
541.631,932.9
541.767,930.733
541.903,931.167
542.038,933.4
542.174,934.467
542.31,932.5
542.446,933.833
542.582,933.6
542.717,932.8
542.853,935.167
542.989,933.8
543.125,933.867
543.26,933.533
543.396,933.5
543.532,933.2
543.668,934.833
543.803,935.767
543.939,934.467
544.075,936.333
544.21,936.533
544.346,936.0
544.482,936.367
544.617,937.9
544.753,939.633
544.889,935.7
545.024,937.967
545.16,936.733
545.296,937.533
545.431,938.033
545.567,936.7
545.703,940.0
545.838,938.767
545.974,936.6
546.109,937.533
546.245,939.233
546.381,941.367
546.516,938.233
546.652,939.1
546.787,939.5
546.923,939.8
547.058,940.133
547.194,938.567
547.329,939.733
547.465,939.2
547.6,940.467
547.736,938.433
547.871,939.9
548.007,939.133
548.142,939.9
548.278,940.867
548.413,937.033
548.549,939.433
548.684,938.867
548.82,936.967
548.955,938.767
549.091,939.533
549.226,939.3
549.361,941.867
549.497,940.133
549.632,940.333
549.768,938.667
549.903,938.867
550.038,940.267
550.174,936.9
550.309,938.4
550.444,940.233
550.58,938.8
550.715,938.867
550.85,935.967
550.986,938.5
551.121,939.567
551.256,938.533
551.392,937.2
551.527,939.433
551.662,940.2
551.798,938.933
551.933,940.7
552.068,937.867
552.203,940.167
552.339,941.933
552.474,940.9
552.609,937.833
552.744,937.267
552.88,937.9
553.015,935.267
553.15,936.433
553.285,937.9
553.42,939.4
553.556,938.867
553.691,938.233
553.826,936.167
553.961,937.667
554.096,937.8
554.231,937.067
554.367,937.9
554.502,937.7
554.637,936.467
554.772,938.367
554.907,936.667
555.042,938.4
555.177,936.7
555.312,935.0
555.448,936.1
555.583,937.833
555.718,939.467
555.853,937.367
555.988,936.867
556.123,935.1
556.258,938.067
556.393,937.233
556.528,937.1
556.663,939.8
556.798,937.533
556.933,937.033
557.068,941.1
557.203,938.467
557.338,937.467
557.473,937.967
557.608,938.733
557.743,939.833
557.878,940.433
558.013,940.7
558.148,942.867
558.283,941.733
558.418,941.033
558.553,940.3
558.688,938.1
558.822,939.4
558.957,939.1
559.092,938.8
559.227,941.0
559.362,942.167
559.497,937.2
559.632,938.6
559.767,939.9
559.902,939.933
560.036,937.333
560.171,938.167
560.306,937.367
560.441,938.2
560.576,937.7
560.711,938.1
560.845,938.7
560.98,939.767
561.115,937.0
561.25,936.167
561.385,938.467
561.519,938.833
561.654,939.4
561.789,939.733
561.924,939.8
562.058,938.7
562.193,939.533
562.328,938.0
562.463,942.0
562.597,942.933
562.732,942.367
562.867,944.133
563.001,945.4
563.136,945.033
563.271,945.067
563.406,947.633
563.54,948.067
563.675,954.467
563.81,966.433
563.944,1010.37
564.079,1073.47
564.213,1042.53
564.348,980.067
564.483,968.233
564.617,965.9
564.752,970.433
564.887,965.733
565.021,963.233
565.156,960.567
565.29,956.267
565.425,957.567
565.56,957.967
565.694,959.4
565.829,966.5
565.963,984.7
566.098,1042.57
566.232,1105.2
566.367,1041.6
566.501,974.6
566.636,962.9
